scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	59	162.98	163.62	Jimbo.	Ross	i mean 55 jimbo	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
6	60	164.82	167.38	A cool phone number and a possible name for the kid.	Chandler	A cool phone number, and a possible name for the kid.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
6	61	168.51	169.71	All right, I'll see you guys later.	Monica	All right, I'll see you guys later. (raises)	Monica	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0000		low	speaker_offscreen
6	62	169.79	171.31	Off to see young Ethan.	Rachel	Off to see young Ethan?	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
6	63	171.71	172.35	Thank you.	Monica	Thank you.	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		high	
6	64	173.87	175.55	How young is young Ethan?	Joey	How young is young Ethan? Young?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
6	65	175.63	176.03	Young.	Joey	Young	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
6	66	177.55	179.23	He's our age.	Monica	He's... our age.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
6	67	180.11	180.91	When we were.	Chandler	When we were?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	68	185.39	187.07	Okay, he's a senior in college.	Monica	Okay, he's a senior in college.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	69	187.39	187.95	College?	Ross	College?	Ross	present	char_tracker_stage05	monica|phoebe|rachel|ross	present	1.0000		high	
6	70	187.95	188.75	Whoa, whoa.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
6	71	189.15	190.35	Rob that cradle.	Joey	Oh, rob that cradle.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	72	192.11	195.75	Well, he's smart and mature and grown up.	Monica	Well, he’s smart and-and mature and grown up.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	73	195.75	197.51	Mature and grown up?	Ross	Mature and grown up? He’s a big boy!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	74	197.51	198.79	He's a big boy.	Ross	He's a big boy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	75	201.27	203.91	And this man child has no problem with how old you are?	Chandler	And this man child has no problem with how old you are?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	76	204.31	205.35	No, of course not.	Monica	No, of course not	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	77	205.43	206.55	It's not even an issue.	Monica	It's not even an issue	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	78	207.51	209.19	Cause I told him I was 22.	Monica	No, of course not. It's not even an issue. Cause I told him I was 22.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	79	210.07	210.47	What?	All	What?	All	present	char_tracker_stage05	chandler|monica	unobserved			high	
6	80	210.87	212.63	Oh, I can't pass for 22.	Monica	Oh, I can't pass for 22?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	81	212.63	213.97	Well, maybe 25.	Phoebe	Well, maybe 25-26.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
6	82	214.09	214.63	26.	Phoebe	26	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
6	83	214.87	215.99	I am 26.	Monica	I am 26.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
6	84	216.39	217.11	There you go.	Phoebe	There you go.	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
7	85	230.45	231.17	Can you hear that?	Chandler	Can you hear that?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.5000		high	
7	86	232.85	233.49	Yeah.	Phoebe	(plays with a stapler remover) Yeah?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	87	236.13	238.05	See, that'll stop when you pick up the phone.	Chandler	See that'll stop when you pick up the phone.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	88	238.53	239.09	Oh.	Phoebe	Oh	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	89	240.85	242.05	Ooh, I'm on.	Phoebe	Oh. Uh, I'm on. (picks up the phone)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	90	242.21	242.85	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	91	244.93	246.13	Mr. Bing's office.	Phoebe	Bing's office	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	92	249.41	251.33	No, I'm sorry, he's in a meeting right now.	Phoebe	(with a deep voice) Mr. Bing's office. (Listens) No I'm sorry, he's in a meeting right now.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
7	93	251.81	252.49	Not in a meeting.	Chandler	I'm not in a meeting. I'm right... Whoops.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	94	252.49	253.01	I'm Brett.	Chandler	I'm right	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	95	253.01	253.33	Who?	Chandler	Whoops	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	96	253.69	255.37	Will he know what this is in reference to?	Phoebe	Will he know what this is in reference to? (Listens) And he has your number? (Listens) All right, I'll see that he gets the message. Bye bye.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	97	256.25	257.53	And he has your number.	Phoebe	And he has your number	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	98	258.17	260.01	All right, I'll see that he gets the message.	Phoebe	All right, I'll see that he gets the message	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	99	260.09	260.45	Bye.	Phoebe	Bye bye	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	100	260.45	260.81	Bye.	Phoebe	bye	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
7	101	264.57	265.69	Ross says hi.	Phoebe	Ross says hi.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	102	265.69	268.25	Ah, this is so fun.	Chandler	Ah!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	103	268.73	269.93	All right, what do we do now?	Phoebe	This is so fun. All right, what do we do now?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	104	270.01	273.93	Well, now I actually have to get to work, most likely.	Chandler	Well, now, I actually have to get to work.	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
7	105	278.57	280.41	Okay, I'm gonna be out there.	Phoebe	(playing with a Magic Eight Ball) Most likely. (raises and goes toward the door) Okay, I'm gonna be out there.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	106	280.41	281.05	Okay.	Chandler	Okay.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	107	281.42	281.82	All right.	Phoebe	All right. Bye bye.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	108	282.46	282.86	Bye.	Phoebe	Bye bye	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	109	282.86	283.26	Bye.	Phoebe	bye	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
7	110	283.26	283.62	Bye.	Chandler	bye	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
7	111	283.62	283.98	Bye.	Chandler	Bye bye.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	112	290.54	291.1	Yes.	Chandler	(answering it) Yes?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	113	291.42	292.3	What you doing?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	114	296.62	297.26	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	115	297.42	299.82	Windows are clean, candles are lit.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	116	299.98	301.14	Ooh, belt's too tight.	Chandler	Ooh. (leans against the desk)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	117	301.14	302.22	Gotta change the belt.	Monica	Windows are clean, candles are lit. Uh, belt's to tight, gotta change the belt. Did I turn the fish? (goes over to the kitchen to check on the dinner) No, cause I made lasagna. (to Rachel) Am I out of control?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	118	302.46	303.66	Did I turn the fish?	Monica	Did I turn the fish	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	119	304.22	304.66	Nope.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	120	304.66	305.74	Cause I made lasagna.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	121	307.26	308.22	Am I out of control?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
9	122	309.29	310.09	Just a touch.	Rachel	Just a touch	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	123	311.21	312.17	Ma, I don't understand.	Rachel	Mon, I don't understand	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	124	312.33	316.33	I mean, you've been dating this guy since like, what, his midterms?	Rachel	Just a touch. Mon, I don't understand. I mean, you've been dating this guy since like, what... his midterms? I mean, why all the sudden are you so... Oh.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	125	316.41	319.37	I mean, why all of a sudden are you so.	Rachel	just a touch mon i don't understand i mean why all the sudden are you so oh	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
9	126	322.01	322.65	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	127	324.57	324.969	What?	Monica	What?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
9	128	326.09	328.33	Could tonight be the night?	Rachel	Could tonight be the Night?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	129	330.49	331.37	I don't know.	Monica	I don't know	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	130	331.85	336.31	Look, he's a great guy and I love being with him, but no.	Monica	I don't know. Look he's a great guy and I love being with him but... you know. Things happen, and they happen. You don't plan these things.	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
9	131	337.43	338.83	Things happen when they happen.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	132	338.83	340.31	You don't plan these things.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	133	342.79	344.55	Oh, so I'd shave your legs.	Rachel	So, did you shave your legs?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	134	345.11	345.51	Yeah.	Monica	Yeah.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	135	345.51	346.23	Uh huh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
10	136	349.35	352.47	Would you let it go, Ross, it was just a dream.	Joey	Would you let it go Ross. It was just a dream. It doesn't mean...	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
10	137	352.71	353.59	It doesn't mean.	Joey	it doesn't mean	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
10	138	354.95	355.35	Oh.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
10	139	355.35	356.51	Oh, oh, oh, oh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
10	140	356.51	357.03	This is it.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	141	357.03	357.67	Oh my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	142	357.75	358.47	It's baby time.	Ross	Oh, oh. Oh, oh. Oh this is it. Oh my god it's baby time. Baby time.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	143	358.47	359.03	Baby time.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	144	359.03	359.87	Relax, relax.	Joey	All right, relax, relax. Just relax, just relax. Be cool, be cool.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	145	359.87	360.35	Just relax.	Joey	all right just relax just relax be cool be cool	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	146	360.35	360.83	Just relax.	Joey	all right just relax be cool be cool	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	147	360.83	361.19	Be cool.	Joey	all right be cool be cool	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	148	361.19	361.67	Be cool.	Joey	all right be cool	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	149	363.51	363.87	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	150	363.87	364.07	Hi.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	151	364.07	364.87	It was just beeped.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	152	367.49	369.41	No, Andre is not here.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	153	369.65	371.25	Third time today.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	154	372.13	372.81	Yes, I am.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	155	372.81	373.09	Sure.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	156	374.85	377.01	No, sir, I do not perform those kind of services.	Ross	(on phone) Yeah, hi, I was just beeped. (pause) No, André is not here. (to Joey) Third time today. (on phone) Yes, I'm sure... No, sir. I don't perform those kind of services.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	157	378.69	379.09	Services?	Joey	Services? (Ross looks at him) Oh, services.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
12	158	379.89	380.77	Ooh, services.	Joey	Oh, services	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
12	159	382.13	384.45	Yeah, you want 55 jumbo?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	160	387.57	389.89	Yeah, that's right.	Ross	yeah	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
12	161	390.93	391.57	That's right.	Ross	Yeah, that's right	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
12	162	391.65	393.67	Jumbo with a U, sir.	Ross	That's right, JUMBO with a U, sir	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	163	394.55	395.95	No, believe me, you don't want me.	Ross	No, believe me, you don't want me	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	164	395.95	398.39	Judging by his number, I'd be a huge disappointment.	Ross	(on phone) Yeah, you want 55-JUMBO. Yeah, that's right. That's right, JUMBO with a U, sir. (pause) No, believe me, you don't want me. Judging by his number, I'd be a huge disappointment. (pause) All rightie, bye bye.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	165	400.47	401.15	All righty.	Ross	All rightie, bye bye	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	166	401.15	401.43	Bye.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	167	401.43	401.83	Bye.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	168	405.67	406.11	Hey.	Joey	hey	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
13	169	406.11	406.43	Hey.	Joey	Hey, hey	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	170	406.43	407.51	How was the first day?	Joey	Hey, hey. How was the first day?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	171	407.67	409.19	Oh, excellent.	Phoebe	Oh, excellent	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	172	409.51	411.75	Everyone was so, so nice.	Phoebe	Oh, excellent. Everyone was so, so nice.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	173	412.07	414.55	See, it pays to know the man who wears my shoes.	Chandler	See, it pays to know the man who wears my shoes. (Joey and Ross wonder what he means) Me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	174	415.83	416.23	Me?	Chandler	Me	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
13	175	418.63	420.39	No, I didn't tell anybody that I knew you.	Phoebe	No, I didn't tell anybody that I knew you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	176	421.04	421.44	Why not?	Chandler	Why not?	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
13	177	421.44	425.04	Well, because, you know, they don't like you.	Phoebe	Oh, because, you know... they don't like you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	178	429.84	430.24	What?	Chandler	What?!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
13	179	430.56	431.68	I thought you'd do that.	Phoebe	I thought you knew that.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
13	180	431.92	432.4	Nuh.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
13	181	434.48	435.68	Who doesn't like me?	Chandler	Na-ha. Who doesn't they like me?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
13	182	436.08	440.16	Everyone, except for no.	Phoebe	Everyone. Except for uh... no everyone.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	183	440.16	440.56	Everyone.	Phoebe	everyone	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	184	444.08	445.28	What are you talking about?	Chandler	What are you talking about?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	185	445.76	446.72	Don't feel bad.	Phoebe	don't feel bad mr bing boss man bing	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	186	447.36	454.96	You know, they used to like you a lot, but then you got promoted and you know, now you're all like Mr. Bossman, you know, Mr. Bing.	Phoebe	"Don't feel bad. You know they used to like you a lot. But then you got promoted, and, you know, now you're like ""Mr. Boss Man"". You know, Mr. Bing. Mr. Bing, ""Boss Man Bing""."	Phoebe	present	char_tracker_stage05	chandler	partial	0.3750		medium	partial_visual_presence
13	187	454.96	455.64	Mr. Bing.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	188	455.64	456.48	Boss man Bing.				present	char_tracker_stage05	joey|phoebe|ross	unknown			low	missing_speaker
