scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
31	43	113.44	114.0	You know?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	44	114.0	115.76	I mean, you know how he gets when he's drunk.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
31	45	118.0	118.96	I can't do this.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
31	46	119.52	120.16	I did it.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	47	120.16	120.96	It was me.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	48	121.04	121.8	I'm sorry.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	49	121.8	122.88	I kissed your mom.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	50	123.2	123.6	What?	Chandler	What?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
31	51	123.6	126.8	I. I was really upset about Rachel and Paulo.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	52	126.8	128.4	And I think I had too much tequila and.	Ross	I was really upset about Rachel and Paolo, and I think I had too much tequila, and Nora- um, Mrs. Mom- your Bing- was just being nice, y'know, and- But nothing happened, nothing- Ask Joey, Joey, uh, came in-	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
31	53	128.4	130.04	Nora, Mrs.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
31	54	130.04	130.24	Mom.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
31	55	130.24	134.88	Your Bing was just being nice, you know?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
31	56	135.2	135.92	But nothing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
31	57	136.86	137.5	Ask Joey.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
31	58	137.58	138.9	Joey came in.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
31	59	138.9	139.74	You knew about this?	Chandler	(To Joey) You knew about this?	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
31	60	140.62	142.22	You know, knowledge is a tricky thing.	Joey	Uh... y'know, knowledge is a tricky thing.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	61	144.22	145.7	I spent the entire day with you.	Chandler	I spent the entire day with you, why didn't you tell me?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
31	62	145.7	146.7	Why didn't you tell me?	Chandler	why didn't you tell me	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
31	63	146.78	147.54	Hey, hey, hey.	Joey	hey hey hey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
31	64	147.54	150.46	You're lucky I caught them when I did or else who knows what would have happened?	Joey	Hey, hey, hey, you're lucky I caught them when I did, or else who knows what would have happened.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
31	65	150.86	151.42	Thanks, man.	Ross	Thanks, man, big help.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
31	66	151.42	151.9	Big help.	Ross	big help	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
31	67	153.18	154.3	I can't believe this.	Chandler	I can't believe this	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	68	154.3	155.46	What the hell were you thinking?	Chandler	(To Ross) I can't believe this! What the hell were you thinking?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	69	155.46	156.14	I wasn't.	Ross	I wasn't- I mean, I-	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	70	156.14	156.94	I don't know.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	71	157.5	161.14	You know, of all my friends, no one knows the crap I go through with my mom more than you.	Chandler	Y'know, of all my friends, no-one knows the crap I go through with my mom more than you.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
31	72	161.14	161.58	I know.	Ross	I know-	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
31	73	161.82	163.87	I. I can't believe you did this, Chandler.	Chandler	I can't believe you did this. (Walks toward the door)	Chandler	present	char_tracker_stage05	ross	partial	0.3333		medium	partial_visual_presence
31	74	163.87	164.19	Me neither.	Joey	Me neither, y'know what-	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		medium	
31	75	164.19	164.55	You know what?	Joey	y'know what	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
31	76	164.55	166.19	I'm still mad at you for not telling me.	Chandler	I'm still mad at you for not telling me.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
31	77	166.19	167.19	Chandler Mad at me?	Joey	What are you mad at me for?!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	78	167.19	168.63	Let me slam the door.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	79	170.15	170.75	Chandler.	Ross	Chandler-	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	80	170.75	171.75	I didn't kiss her.	Joey	chandler i didn't kiss her	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
31	81	171.75	172.39	He did.	Joey	Chandler, I didn't kiss her, he did	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
31	82	172.47	174.15	See what happens when you break the code?	Joey	(Shouting after him) Chandler, I didn't kiss her, he did! (To Ross) See what happens when you break the code?	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
31	83	184.55	185.11	Rach?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
32	84	185.67	186.15	Hey.	Rachel	Hey.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
32	85	187.92	190.88	A Woman Undone by Rachel Karen Greene.	Monica	(Reading) 'A Woman Undone, by Rachel Karen Green'.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
32	86	191.04	192.72	Yeah, thought I'd give it a shot.	Rachel	Thought I'd give it a shot	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	87	192.8	194.24	I'm still in the first chapter.	Rachel	I'm still on the first chapter	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	88	194.56	198.64	Now do you think his love stick can be liberated from its denim prison?	Rachel	Yeah. Thought I'd give it a shot. I'm still on the first chapter. Now, do you think his 'love stick can be liberated from its denim prison'?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	89	201.36	203.12	Yeah, I'd say so.	Monica	(Reads) Yeah, I'd say so. And there's no 'j' in 'engorged'.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	90	203.76	206.24	And there's no J in engorged.	Monica	And there's no 'j' in 'engorged'	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	91	208.24	208.96	Hey, Rach.	Phoebe	(Walks up with her guitar) Hey Rach.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
32	92	209.6	210.08	Hey.	Rachel	Hey.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
32	93	210.08	210.64	Hello.	Phoebe	Hello.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
32	94	210.96	211.44	Hello.	Monica	Hello.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
32	95	212.24	213.68	You going to the hospital tonight?	Phoebe	Going to the hospital tonight?	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
32	96	214.27	214.51	No.	Monica	no	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
32	97	214.59	214.99	You?	Monica	No, you?	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
32	98	215.47	215.87	No.	Phoebe	no	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
32	99	216.27	216.67	You?	Phoebe	No, you?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
32	100	219.47	220.59	You just asked me.	Monica	You just asked me.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
32	101	221.39	222.99	Okay, maybe it was a trick question.	Phoebe	Okay, maybe it was a trick question. (Plays a few chords) Um, Rachel can we do this now?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	102	224.99	226.75	Um, Rachel, can we do this now?	Phoebe	Um, Rachel can we do this now	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
32	103	226.91	227.55	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
32	104	229.63	230.99	I am so hot.	Rachel	Okay. (Writes a little more) I am so hot!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
32	105	233.23	235.87	Now, here's a picture of my mother and father on their wedding day.	Joey	(To Ross, on the couch) Now, here's a picture of my mother and father on their wedding day. Now you tell me she's not a knockout.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
32	106	236.51	238.51	Now you tell me she's not a knockout.	Joey	Now you tell me she's not a knockout	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
32	107	241.07	242.91	I cannot believe we're having this conversation.	Ross	I cannot believe we're having this conversation.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
32	108	242.99	243.59	Come on.	Joey	C'mon	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
32	109	243.59	245.15	Just try to picture her not pregnant.	Joey	C'mon! Just try to picture her not pregnant, that's all.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
32	110	245.15	245.63	That's all.	Joey	c'mon that's all	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
32	111	247.55	251.31	Central Perk is proud to present Ms. Phoebe Buffay.	Rachel	(Into microphone) Central Perk is proud to present Miss Phoebe Buffay.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
32	112	253.39	253.87	Thanks.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
32	113	254.91	255.39	Hi.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
32	114	256.03	262.83	Okay, I'd like to start with a song that's about a man that I recently met who's come to be very important to me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
32	115	265.55	266.19	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
32	116	269.89	290.17	You don't have to be awake to be my man Long as you have brain waves I'll be there to hold your hand Though we just met the other day there's something I have got to say okay, thank you very much.	Phoebe	Thanks. Hi, um, 'kay. I'd like to start with a song that's about a man that I recently met, who's, um, come to be very important to me. (Monica gives her a look) 'Kay. (Sung:) You don't have to be awake to be my man, As long as you have brainwaves I'll be there to hold your hand. Though we just met the other day, There's something I have got to say...	Phoebe	present	char_tracker_stage05	phoebe	present	0.8182		medium	
32	117	290.17	291.25	I'm gonna take a short break.	Phoebe	(She sees Monica sneaking out) Okay, thank you very much, I'm gonna take a short break! (Runs out, knocking over the mike stand)	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
32	118	296.21	296.93	Everybod.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	119	299.39	300.19	What the hell was that?	Chandler	What was that?	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
33	120	300.27	302.11	Oh, Phoebe just started her.	Ross	Oh, uh, Phoebe just started a...	Ross	present	char_tracker_stage05	joey|ross	present	0.6667		high	
33	121	302.27	303.55	I believe I was talking to Joey.	Chandler	Yeah, I believe I was talking to Joey, all right there, Mother-Kisser? (Goes to the counter)	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
33	122	303.63	304.91	All right there, mother kisser.	Chandler	yeah all right there mother kisser	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	123	311.15	312.35	Mother kisser.	Joey	(Laughing) Mother-Kisser... (Sees Ross's look) I'll shut up.	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	124	314.11	314.99	I'll shut up.	Joey	I'll shut up	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	125	315.79	317.27	Gentlemen, can I just say something?	Ross	chandler can i just say something two sets of lips	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
33	126	317.27	318.55	And I know you're still mad at me.	Ross	chandler can i just say something i i know you're still mad at me two sets of lips	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
33	127	318.55	321.75	I just want to say that there were two people there that night, okay?	Ross	Chandler, can I just say something? I-I know you're still mad at me, I just wanna say that there were two people there that night. Okay? Two sets of lips.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
33	128	321.75	323.31	There were two sets of lips.				partial	char_tracker_stage05		unknown			low	missing_speaker
33	129	323.39	325.43	Yes, well, I expect this from her, okay?	Chandler	Yes, well, I expect this from her. Okay? She's always been a Freudian nightmare.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
33	130	325.43	328.15	She's always been a Freudian nightmare, okay?	Chandler	she's always been a freudian nightmare	Chandler	present	char_tracker_stage05	chandler	present	0.7500		low	low_speaker_confidence
33	131	328.15	330.19	But when she always behaves like this.	Ross	okay well if she always behaves like this	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
33	132	330.19	331.3	Why don't you say something?	Ross	Okay, well, if she always behaves like this, why don't you say something?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
33	133	331.53	332.53	Because it's complicated.	Chandler	Because it's complicated, it's complex- Hey, you kissed my mom!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
33	134	332.53	333.45	It's complex.	Chandler	it's complex hey you kissed my mom	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
33	135	334.41	335.93	Hey, you kissed my mom.	Chandler	hey you kissed my mom	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
34	136	339.85	341.37	We're rehearsing a Greek play.	Ross	(To the rest of Central Perk) We're rehearsing a Greek play.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	137	343.61	344.41	That's very funny.	Chandler	That's very funny. We done now?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
34	138	344.41	345.01	You done now?	Chandler	We done now	Chandler	present	char_tracker_stage05	chandler|ross	present	0.5000		medium	
34	139	345.01	345.37	No.	Ross	No	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
34	140	345.45	347.289	Okay, you mean you're not gonna talk to her?	Ross	No! Okay, you mean, you're not gonna talk to her, you're not gonna tell her how you feel?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
34	141	347.289	348.73	You're not gonna tell her how you feel?	Ross	no you're not gonna tell her how you feel	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
34	142	349.05	350.01	That would be a no.	Chandler	That would be no	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
34	143	350.01	354.25	Look, just because you played tonsil tennis with my mom doesn't mean you know her, all right?	Chandler	That would be no. Look, just because you played tonsil tennis with my mom doesn't mean you know her. All right? Trust me, you can't talk to her.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
34	144	354.25	354.77	Trust me.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
34	145	354.77	355.73	You can't talk to her.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
34	146	355.73	356.21	Okay?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
34	147	356.21	358.27	You can't or you can't?	Ross	Okay, 'you' can't, or (Points to Chandler) you can't? (Chandler grabs his finger) Okay, that's my finger. (Chandler twists it and Ross goes down on one knee) That's, that's my knee. (To Central Perk) Still doing the play. Aaah!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
34	148	359.15	360.35	Okay, that's my finger.	Ross	Okay, that's my finger	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
34	149	361.15	363.23	Okay, that's my knee.	Ross	That's, that's my knee	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	150	363.95	364.83	Still doing the play.	Ross	Still doing the play	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	151	373.87	374.39	All right.	Phoebe	all right what	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
35	152	374.39	375.47	What'd you do with him?	Phoebe	All right, what you do with him?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	153	379.71	380.51	You're awake.	Monica	Oh! You're awake!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	154	380.51	381.15	Look at you.	Phoebe	Look at you	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	155	382.11	382.91	How do you feel?	Phoebe	Look at you! How, how do you feel?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	156	384.27	386.27	A little woozy, but basically okay.	Coma Guy	Uh, a little woozy, but basically okay.	Coma Guy	absent	char_tracker_stage05		unobserved			high	
36	157	386.35	388.03	Gosh, you look good.	Monica	You look good!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	158	388.97	389.45	Feel good.	Coma Guy	I feel good	Coma Guy	present	char_tracker_stage05	monica	unobserved			medium	
36	159	391.05	391.85	Who are you?	Coma Guy	I feel good! ...Who are you?	Coma Guy	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
36	160	392.09	393.45	Oh, sorry.	Monica	Oh, sorry.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	161	393.61	394.85	I'm Phoebe Buffay.	Phoebe	I'm Phoebe Buffay.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	162	394.85	395.93	I'm Monica Geller.	Monica	I'm Monica Geller	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	163	396.25	397.57	I've been taking care of you.	Monica	I'm Monica Geller. I've been taking care of you.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	164	397.57	398.49	Well, we both have.	Phoebe	Well, we both have.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	165	398.65	400.49	So the Etcher Sketch is from you guys?	Coma Guy	So, the Etch-a-Sketch is from you guys?	Coma Guy	present	char_tracker_stage05	phoebe	unobserved			high	
36	166	400.49	401.85	Well, actually, it's just from me.	Phoebe	Well, actually it's just from me.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	167	401.85	403.29	Yeah, I got you the foot massager.	Monica	I got you the foot massager.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	168	403.29	404.09	You know who shaved you?	Phoebe	You know who shaved you? That was me.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	169	404.09	404.65	That was me.	Phoebe	That was me	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	170	404.81	405.77	I read to you.	Monica	I read to you.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	171	405.85	406.53	I sang.	Phoebe	I sang. (To Monica) Hah!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	172	406.53	406.89	Ha.	Phoebe	Hah	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	173	409.37	410.81	Well, thanks.	Coma Guy	Well,... thanks.	Coma Guy	present	char_tracker_stage05	monica|phoebe	unobserved			high	
36	174	410.81	412.01	Oh, my pleasure.	Monica	Oh, my pleasure.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	175	412.01	412.65	You're welcome.	Phoebe	You're welcome.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	176	413.53	416.26	So I guess I'll see you around.	Coma Guy	So. I guess I'll see you around.	Coma Guy	present	char_tracker_stage05	monica|phoebe	unobserved			high	
36	177	417.46	417.78	What?	Phoebe	what	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
36	178	417.78	418.34	That's it?	Phoebe	What, that's it?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	179	419.86	420.58	See you around?	Monica	"""See you around?"""	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	180	421.62	427.38	Well, what do you want me to Say, oh, I don't know, maybe that was nice.	Coma Guy	Well, what do you want me to say?	Coma Guy	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
36	181	428.1	429.38	Admit something to me.	Monica	""" It something to me"	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	182	430.74	431.7	I'll call you.	Monica	"Oh, I don't know. Maybe, um, ""That was nice?"" It something to me? ""I'll call you?"""	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
36	183	433.3	433.78	All right?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
36	184	433.78	434.58	I'll call you.	Coma Guy	Alright, I'll call you.	Coma Guy	present	char_tracker_stage05	monica|phoebe	unobserved			high	
36	185	435.06	436.42	I don't think you mean that.	Phoebe	I don't think you mean that.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
36	186	440.02	441.38	This is so typical.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
