scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	49	118.78	119.66	But I won't.	Luisa	but I won't	Luisa	absent	char_tracker_stage05		unobserved			medium	
15	50	120.7	123.1	If I find that monkey, he's mine.	Luisa	I could... but I won't. If I find that monkey, he's mine. (Leaves)	Luisa	absent	char_tracker_stage05		unobserved			high	
15	51	124.62	125.74	Dun, dun, dun.	Phoebe	Dun-dun-dan! Sorry.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
15	52	129.26	129.74	Sorry.	Phoebe	Sorry	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	53	134.54	135.34	Marcel.	Chandler	Marcel?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	54	136.14	136.94	Marcel.	Joey	Marcel?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	55	137.26	138.06	Marcel.	Chandler	Marcel?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	56	138.38	139.18	Marcel.	Joey	Marcel?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
16	57	145.77	146.09	Hi.	Woman No. 1	hi	Woman No. 1	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	58	146.09	146.97	Can I help you?	Woman No. 1	Hi, can I help you?	Woman No. 1	absent	char_tracker_stage05		unobserved			high	
18	59	151.85	155.53	Uh, we're kind of having an emergency and we were looking for something.	Chandler	Um, we're kind of having an emergency and we-we were looking for something...	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	60	157.21	158.01	A monkey?	Joey	A monkey.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	61	158.01	158.41	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
18	62	158.41	159.21	Have you seen any?	Chandler	Yes have you seen any?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	63	159.77	160.17	No.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
18	64	160.81	161.13	No.	Woman No. 1	No	Woman No. 1	absent	char_tracker_stage05		unobserved			medium	
18	65	161.13	162.25	Haven't seen a monkey.	Woman No. 1	No, haven't seen a monkey	Woman No. 1	absent	char_tracker_stage05		unobserved			medium	
18	66	162.65	164.49	Do you know anything about fixing radiators?	Woman No. 1	No. No, haven't seen a monkey. Do you know anything about fixing radiators?	Woman No. 1	partial	char_tracker_stage05		unobserved			high	
18	67	164.97	165.33	Sure.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
18	68	165.33	165.65	Sure.	Joey	um sure uh	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
18	69	165.65	166.13	Did you.	Joey	um sure did you uh	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
18	70	166.13	168.09	Did you try turning the knob back the other way?	Joey	Um, sure! Did you, uh, did you try turning the knob back the other way?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
18	71	168.73	169.37	Of course.	Woman No. 1	Of course.	Woman No. 1	present	char_tracker_stage05	chandler|joey	unobserved			high	
18	72	169.69	170.41	Oh, man.	Joey	Oh	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
18	73	170.72	170.96	No.	Joey	Oh. Then, no.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
18	74	175.44	176.64	Taste this daiquiri.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	75	176.64	178.0	Is there too much rum in here?	Woman No. 2	Did I put too much rum in here?	Woman No. 2	present	char_tracker_stage05	joey	unobserved			medium	
20	76	178.0	178.72	Just a second.	Woman No. 1	Just a sec	Woman No. 1	present	char_tracker_stage05	joey	unobserved			medium	
20	77	179.76	180.88	Hope you find your monkey.	Woman No. 1	Just a sec. (To Chandler and Joey) Hope you find your monkey. (She starts to shut the door)	Woman No. 1	present	char_tracker_stage05	joey	unobserved			high	
20	78	180.88	181.12	Oh, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	79	181.12	182.8	Wait, wait, wait, wait, wait.	Chandler	oh no no no wait wait wait no no uh milieu	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	80	183.92	190.92	We may not know anything about radiators per se but we do have a certain amount of expertise in the heating and cooling meal.	Chandler	Oh, no no no wait wait wait no no! Uh... we may not know anything about radiators per se, but we do have a certain amount of expertise in the heating and cooling... milieu.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.8750		high	
20	81	190.92	191.28	You.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
20	82	195.04	197.2	Aren't we kind of in the middle of something here?	Joey	Uh, aren't we kind of in the middle of something here?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	83	197.36	199.92	Yes, but these women are very hot and they need our help.	Chandler	Yes, but these women are very hot, and they need our help! And they're very hot.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	84	201.84	202.47	And they're very hot.	Chandler	And they're very hot	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	85	202.7	202.94	Hot.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
20	86	206.3	206.94	We can't.	Joey	we can't	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	87	206.94	207.34	All right.	Joey	we can't all right	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	88	208.46	209.22	We're sorry.	Joey	we can't all right we're sorry	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	89	209.22	211.82	You have no idea how sorry.	Joey	we can't all right we're sorry you have no idea how sorry	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	90	211.82	214.26	But we promised we'd find this monkey.	Joey	we can't all right we're sorry you have no idea how sorry but we promised we'd find this monkey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	91	214.26	217.66	If you see him, he's about yay high and answers to the name Marcel.	Joey	we can't all right we're sorry you have no idea how sorry but we promised we'd find this monkey if you see him he's about yea high and answers to the name marcel	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	92	217.66	220.38	So if we could get some pictures of you, you'd really be helping us out.	Joey	We can't, all right? (To the women) We're sorry. You have no idea how sorry, but... We promised we'd find this monkey. If you see him, he's about yea high and answers to the name Marcel, so if we could get some pictures of you, you'd really be helping us out.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	93	229.74	230.18	Okay.	Chandler	okay people	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
21	94	230.18	231.9	From now on, you don't get to talk to other.	Chandler	Okay, from now on, you don't get to talk to other people.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
21	95	234.52	234.96	Marcel.	Joey	Marcel?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
21	96	234.96	235.64	Marcel?	Chandler	Marcel?!	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
22	97	235.8	236.52	Marcel?	Phoebe	Marcel?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	98	236.92	237.64	Marcel.	Monica	Marcel?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	99	237.8	238.52	Marcel.	Phoebe	Marcel?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	100	239.8	240.52	Marcel.	Phoebe and Monica	Marcel?	Phoebe and Monica	absent	char_tracker_stage05		unobserved			high	
22	101	241.8	242.52	Oh, my God.	Phoebe	Oh-my-God!	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
22	102	243.16	245.28	Something just brushed up against my right leg.	Phoebe	Something just brushed up against my right leg!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	103	245.28	245.88	What is it?	Monica	What is it?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	104	245.88	246.44	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
22	105	247.08	247.84	Oh, it's okay.	Phoebe	Oh, it's okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	106	247.84	249.0	It was just my left leg.	Phoebe	Oh, it's okay; it was just my left leg.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	107	252.36	252.84	Phoebe.	Monica	Look, Phoebe!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	108	252.84	253.44	Oh, yeah.	Phoebe	Yeah! Oh, c'mere, Marcel! Oh, Marcel, c'mere!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	109	253.44	254.76	Oh, Marcel, come here.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	110	255.0	255.36	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	111	255.36	256.08	Come here, Marcel.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	112	256.08	257.08	Step aside, ladies.	Luisa	Step aside, ladies! (She loads a gun)	Luisa	present	char_tracker_stage05	phoebe	unobserved			high	
24	113	259.0	259.96	What are you gonna do?	Monica	What're you gonna do?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	114	260.2	261.96	Just a small tranquilizer.	Luisa	Just a small tranquilizer.	Luisa	absent	char_tracker_stage05		unobserved			high	
24	115	277.93	278.73	Run, Marcel.	Monica	marcel run	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	116	278.73	279.05	Run.	Monica	Run, Marcel, run	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	117	279.21	280.25	Run, Marcel.	Monica	Run, Marcel	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	118	281.53	282.41	Are you okay?	Monica	Run, Marcel, run! Run, Marcel! (Marcel runs off and Luisa runs after him. Monica goes to check up on Phoebe) Are you okay?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	119	282.97	284.09	Yeah, I think so.	Phoebe	Yeah, think so. Oh! (She notices the tranquilizer dart has hit her in the butt and removes it) Huh. (Sways back) Whoa.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
25	120	284.49	285.13	I just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	121	285.69	286.17	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	122	288.81	289.37	Huh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	123	290.65	291.13	Whoa.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	124	291.37	291.93	Whoa.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	125	293.37	294.17	Oh, gosh.	Monica	Oh gosh.	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
25	126	303.24	303.88	Marcel.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	127	303.88	304.48	Marcel.	Ross	Marcel?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	128	304.48	305.16	Marcel.	Rachel	Marcel?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	129	305.72	306.84	This is ridiculous.	Ross	Marc- oh, this is ridiculous	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
26	130	306.84	308.04	We've been all over the neighborhood.	Ross	Marc- oh, this is ridiculous! We've been all over the neighborhood. He's gone, he's-he's just gone.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	131	308.04	308.68	He's gone.	Ross	He's gone, he's-he's just gone	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	132	308.84	309.68	He's just gone.	Ross	he's he's just gone	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
26	133	309.68	310.92	Ross, you don't know that.	Rachel	Ross, you don't know that.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
26	134	310.92	311.68	Oh, come on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	135	311.68	312.48	It's cold.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	136	312.48	313.12	It's dark.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	137	313.12	314.36	He doesn't know the village.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	138	315.56	316.84	Now, I have a broken foot.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	139	316.84	317.56	Oh, my.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	140	317.64	321.96	I have no monkey and a broken foot, thank you very much.	Ross	Oh come on. It's cold, it's dark, he doesn't know the Village. (Kicks a sign in frustration) And now I have a broken foot. I have no monkey, and a broken foot! Thank you very much.	Ross	present	char_tracker_stage05	rachel	partial	0.2000		medium	partial_visual_presence
26	141	322.04	325.24	Ross, you know, I've said I'm sorry, like, a million times.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	142	325.24	326.64	What do you want me to do, huh?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	143	326.64	327.12	What do you want?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	144	327.12	327.88	You want me to break my.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	145	328.5	328.66	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	146	328.66	328.78	Here.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	147	328.78	329.66	I'm gonna break my foot right now.	Rachel	Ross, I said I'm sorry like a million times. What do you want me to do? You want me to break my foot too? Okay, I'm gonna break my foot, right here. (Kicks the sign) Ow!! Oh! Oh my God, oh my God! There, are you happy now?!	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
26	148	329.66	329.94	There.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	149	330.02	330.38	Now.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	150	330.38	330.82	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	151	331.14	332.26	Oh, God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	152	332.5	333.42	Oh, my God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	153	333.42	333.74	There.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	154	333.74	334.74	Are you happy now?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	155	334.98	335.46	Yeah.	Ross	yeah	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	156	335.46	335.82	Yeah.	Ross	Yeah, yeah	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	157	335.82	337.22	You know, now that you kicked the sign.	Ross	Yeah, yeah. You know, now that you kicked the sign, hey! I don't miss Marcel any more!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	158	337.22	341.06	Hey, I don't miss Marcel anymore.	Ross	I don't miss Marcel any more	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	159	343.78	346.26	You know, it is not like I did this on purpose.	Rachel	You know, it is not like I did this on purpose.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	160	346.26	347.38	No, no, no, no, no.	Ross	Oh, no no no	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
26	161	347.38	348.74	This is just vintage Rachel.	Ross	Nono, this is just vintage Rachel	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	162	348.98	351.94	I mean, things just sort of happen around you.	Ross	Oh, no no no. Nono, this is just vintage Rachel. I mean, things just sort of happen around you. I mean, you're off in Rachel-land, doing your Rachel-thing, totally oblivious to people's monkeys, or to people's feelings...	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	163	351.94	361.74	I mean, you're off in Rachel land doing your Rachel thing totally oblivious to people's monkeys or to people's feelings, and I don't even want to hear it.	Ross	I don't even wanna hear it, you're just...	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
26	164	361.74	362.46	No, you always.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	165	362.94	363.46	Forget it.	Ross	Oh, forget it, okay?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	166	363.46	363.66	Okay?	Ross	oh okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	167	363.66	363.98	I'm not.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	168	364.14	364.5	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
26	169	364.5	364.82	What?	Ross	what	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	170	364.82	365.18	What?	Ross	What? What?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	171	369.1	369.5	Hey.	Ross and Rachel	Hey	Ross and Rachel	absent	char_tracker_stage05		unobserved			medium	
27	172	369.5	370.46	Hey, banana man.	Ross and Rachel	Hey! Hey, Banana man!	Ross and Rachel	absent	char_tracker_stage05		unobserved			high	
27	173	370.46	370.82	Hey.	Ross and Rachel	hey	Ross and Rachel	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
27	174	370.82	371.18	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	175	377.5	378.94	Oh, this is so intense.	Phoebe	Oh, this is so intense	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
28	176	379.34	383.26	One side of my butt is totally asleep and the other side has no idea.	Phoebe	Oh, this is so intense. One side of my butt is totally asleep, and the other side has no idea.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
28	177	386.78	387.74	What's with Phoebe?	Joey	What’s with Phoebe?	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
28	178	388.47	389.43	Tranquilizer dart?	Monica	Tranquilizer dart.	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
28	179	389.43	390.15	Oh, sure.	Joey	Oh sure.	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
28	180	392.31	392.79	Hi.	Ross	hi	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
29	181	392.79	394.23	Did you order some bananas?	Ross	Hi, did you order some bananas?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	182	394.87	395.59	What about it?	Mr. Heckles	What about it?	Mr. Heckles	absent	char_tracker_stage05		unobserved			high	
29	183	395.59	396.71	Give me my monkey back.	Ross	Give me back my monkey.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	184	397.51	398.79	I don't have a monkey.	Mr. Heckles	I don't have a monkey.	Mr. Heckles	present	char_tracker_stage05	rachel|ross	unobserved			high	
29	185	398.95	400.71	Then what's with all the bananas?	Rachel	Then what's with all the bananas?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
29	186	401.03	401.91	Potassium.	Mr. Heckles	Potassium.	Mr. Heckles	present	char_tracker_stage05	rachel|ross	unobserved			high	
30	187	405.43	406.15	Marcel.	Ross	Marcel	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
30	188	406.23	406.95	Marcel.	Ross	Marcel	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	189	406.95	408.03	Okay, where is he?	Ross	Marcel? Marcel? Okay, where is he? Where is he? Marcel? Marcel?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	190	408.03	408.79	Where is he?	Ross	Where is he	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	191	408.79	409.51	Marcel.	Ross	Marcel	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	192	409.67	410.39	Marcel.	Ross	Marcel	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	193	410.39	411.75	You're wasting your time.	Mr. Heckles	You’re wasting your time.	Mr. Heckles	absent	char_tracker_stage05		unobserved			high	
