scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	109	243.72	244.12	Susan's.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	110	244.12	244.48	Carol's.	Ross	susan is carol's	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	111	244.48	244.88	Carol's.	Ross	susan is carol's carol's	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	112	244.88	245.52	Carol's friend.	Ross	Susan is Carol’s, Carol’s, Carol’s, friend...	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	113	245.52	246.24	Life partner.	Carol	Life partner.	Carol	present	char_tracker_stage05	ross	unobserved			high	
11	114	246.24	247.0	Like buddies.	Ross	Like buddies.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	115	248.52	249.56	Like lovers.	Susan	Like lovers.	Susan	present	char_tracker_stage05	ross	unobserved			high	
11	116	249.96	251.64	You know how close women can get.	Ross	You know how close women can get.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	117	253.72	254.88	Susan and I live together.	Carol	Susan and I live together.	Carol	present	char_tracker_stage05	ross	unobserved			high	
12	118	254.88	256.12	Although I was married to her.	Ross	Although I was married to her.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	119	256.2	256.76	Carol.	Susan	carol	Susan	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
12	120	256.76	257.24	Not me.	Susan	Carol, not me.	Susan	present	char_tracker_stage05	ross	unobserved			medium	
12	121	257.72	258.04	Right?	Ross	Err, right.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	122	258.04	258.84	It's a little comfortable.	Carol	It’s a little complicated.	Carol	present	char_tracker_stage05	ross	unobserved			medium	
12	123	258.84	259.24	A little.	Ross	A little.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	124	259.33	259.93	But we're fine.	Susan	But we’re fine.	Susan	present	char_tracker_stage05	ross	unobserved			high	
12	125	259.93	260.61	Absolutely.	Ross	absolutely ouch	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
12	126	262.69	265.65	So twins, that's like two births.	Ross	Absolutely. (Turns back to the woman next to him.) So, twins... hah! That’s like two births. (He struggles again.) Ouch.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	127	269.09	269.73	Ouch.	Ross	Ouch	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	128	275.81	277.21	And ouch to you too.	Chandler	And (he imitates the buzzer) to you too, Helen.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
14	129	277.21	281.65	Alan, Nina Bookbinder is here to see you.	Helen	(Over the intercom) Nina Bookbinder is here to see you.	Helen	present	char_tracker_stage05	chandler	unobserved			high	
14	130	281.97	282.77	Oh, okay.	Chandler	Oh, okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	131	282.77	283.33	Send her in.	Chandler	Oh, okay. Send her in.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
15	132	288.45	288.93	Hi.	Nina	Hi.	Nina	absent	char_tracker_stage05		unobserved			high	
15	133	289.81	290.57	Hi, Nina.	Chandler	Hi, Nina	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	134	290.57	291.16	Come on in.	Chandler	Hi, Nina. Come on in.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	135	291.39	292.27	You wanted to see me?	Nina	You wanted to see me?	Nina	absent	char_tracker_stage05		unobserved			high	
15	136	292.51	293.63	Yes, yes.	Chandler	uh yes yes i've just been	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
15	137	293.63	295.19	I was just going over your data here and.	Chandler	uh yes yes i've just been going over your data here and	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	138	295.19	297.71	Little thing, you've been post dating your Friday numbers.	Chandler	Uh, Yes. Yes. I’ve just been going over your data here, and little thing, you’ve been post-dating your Friday numbers.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	139	297.87	301.71	Which is bad because, well, it throws my weenus out of whack.	Chandler	Well, it throws my WENUS out of whack.	Chandler	present	char_tracker_stage05	chandler	present	0.6000		medium	
15	140	303.39	304.11	Excuse me?	Nina	Your... excuse me?	Nina	present	char_tracker_stage05	chandler	unobserved			high	
15	141	304.75	305.47	Weenus?	Chandler	WENUS	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	142	306.27	307.63	Weekly Estimated Net usage.	Chandler	WENUS. (Coughs) Weekly Estimated Net...	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	143	307.63	308.75	Oh, Net usage statistics.	Nina	oh net usage statistics	Nina	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
15	144	308.75	309.07	Right.	Nina	Oh, Net Usage Statistics, right	Nina	present	char_tracker_stage05	chandler	unobserved			medium	
15	145	309.23	310.67	Gotcha, gotcha.	Nina	Gotcha, gotcha	Nina	present	char_tracker_stage05	chandler	unobserved			medium	
15	146	310.67	311.79	Won't happen again.	Nina	Won't happen again	Nina	present	char_tracker_stage05	chandler	unobserved			medium	
15	147	312.11	315.47	I wouldn't want to do anything to hurt your weenus.	Nina	"Oh, Net Usage Statistics, right. Gotcha, gotcha. Won’t happen again. I wouldn’t want to do anything to hurt your... ""wenus."""	Nina	absent	char_tracker_stage05		unobserved			medium	
15	148	321.07	321.35	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	149	321.35	323.35	I'll take idiots in the workplace for 200.	Monica	"K, I'll take ""Idiots in the Workplace"" for $200 Alex."	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	150	323.35	323.87	Alex.	Monica	k alex	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	151	325.15	327.59	Okay, it's not just that she's cute.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	152	327.59	327.99	Okay?				absent	char_tracker_stage05		unknown			low	missing_speaker
17	153	327.99	330.99	It's just that she's really, really cute.	Chandler	It’s not just that she’s cute, okay. It’s just that... she’s really really cute.	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
17	154	332.35	333.19	It doesn't matter.	Ross	It doesn't matter	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
17	155	333.19	337.75	You don't dip your pen in the company ink, Dad.	Ross	It doesn’t matter. You don’t dip your pen in the company ink.	Ross	present	char_tracker_stage05	ross	present	0.8000		high	
17	156	337.75	340.75	I even know that, and I'm pretty much unemployable.	Rachel	God, even I know that and I'm..pretty much unemployable.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	157	343.07	345.98	Ross, your little creature's got the remote again.	Monica	Ross, your little creature’s got the remote again.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	158	347.98	348.7	Marcel.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	159	348.7	350.46	Marcel, give Ronci the remote.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	160	350.62	351.98	She makes it seem so real.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	161	352.06	356.7	Marcel, Marcel, you give Rossi the remote right now.	Ross	Marcel, Marcel, give Rossie the remote. Marcel. Marcel, you give Rossie the remote right now... Marce... you give Rossie the remote...	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	162	361.26	362.46	You give Rossi the remote.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	163	363.74	364.14	Great.	Monica	Great.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
19	164	364.54	365.02	Relax.	Ross	relax	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
19	165	365.02	365.82	I'll fix it.	Ross	Relax, I’ll fix it.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
19	166	369.9	372.83	Urkelle in Spanish is Urkel.	Rachel	"(Looking at the television) Cool... ""Urkel"" in Spanish is ""Urkel."""	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	167	375.71	377.15	How did he do this?	Ross	(looking at the remote) How did he do this?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	168	378.75	379.51	So tell me something.	Chandler	so tell me something	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
19	169	379.51	383.23	Is leaving the Christmas lights up part of your plan to keep us merry all year long?	Chandler	(Looking out at the balcony) So tell me something, is leaving the Christmas lights up part of your plan to keep us merry all year long?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	170	384.35	384.63	No.	Monica	ah no	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	171	384.63	389.63	You see, someone was supposed to take them down around New Year's, but obviously someone forgot.	Monica	Ah no, you see, someone was supposed to take them down around New Year’s... but obviously someone forgot.	Monica	present	char_tracker_stage05	monica	present	0.8333		high	
20	172	390.11	395.71	Well, someone was supposed to write, rach, take down the lights and put it on the refrigerate.	Rachel	"Well, someone was supposed to write ""Rach, take down the lights"" and put it on the re... frigerate... (finally noticing Monica’s note stuck to the refrigerator) How long has that been there?"	Rachel	present	char_tracker_stage05	rachel	present	0.8333		high	
20	173	398.79	399.83	How long has that been there?	Rachel	how long has that been there	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	174	400.71	401.35	Really long.	Monica	A really long time.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	175	404.31	405.27	Hey, where you been?	Chandler	Hey, where you been?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
21	176	405.59	406.91	I went back to Riff's.	Joey	i went back to riff's	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
21	177	406.91	408.23	I think Ursula likes me.	Joey	i went back to riff's i think ursula likes me	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
21	178	408.23	409.51	All I ordered was coffee.	Joey	i went back to riff's i think ursula likes me all i ordered was coffee	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
21	179	409.51	412.39	She brought me A tuna melt and four plates of curly fries.	Joey	I went back to Riff’s. I think Ursula likes me. All I ordered was coffee, she brought me a tuna melt and four plates of curly fries.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	180	415.51	416.07	Score.	Chandler	Score.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	181	418.39	419.59	She is so hot.	Joey	She is so hot!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	182	420.87	421.27	Yeah.	Chandler	Yeah, listen	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	183	421.27	429.6	Listen, okay, before you do anything, Joey, like, you might want to run it by Phoebe.	Chandler	Yeah, listen. Okay, before you do anything Joey-like, you might wanna run it by err... (he indicates Phoebe, who is helping Ross understand the remote control.)	Chandler	partial	char_tracker_stage05		partial	0.4444		medium	partial_visual_presence
21	184	429.76	430.32	Yeah.	Phoebe	(Jumping up) Yeah?	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
