scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
39	27	57.18	59.38	I think you found the world's thinnest argument.	Monica	Congratulations, I think you’ve found the world’s thinnest argument.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
39	28	60.5	62.5	Just trying to find the right moment, you know?	Chandler	I’m just trying to find the right moment, you know?	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
39	29	62.82	65.06	Oh, well, that shouldn't be so hard now that you're dating.	Rachel	"Oh, well, that shouldn’t be so hard, now that you’re dating. (Imitating men at their worst) ""Sweetheart, you’re fired, but how ’bout a quickie before I go to work?"""	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
39	30	67.14	68.74	Sweetheart, you're fired.	Rachel	"""Sweetheart, you're fired, but how 'bout a quickie before I go to work"	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
39	31	68.82	70.9	But how about a quickie before I go to work?	Rachel	but how 'bout a quickie before i go to work	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
40	32	75.14	75.58	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
40	33	75.58	76.02	Hey.	Rachel and Chandler	Hey.	Rachel and Chandler	present	char_tracker_stage05	chandler|joey|rachel	unobserved			high	
41	34	79.32	81.64	You know, once you're inside, you don't have to knock anybody.	Chandler	You know, once you’re inside, you don’t have to knock any more.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
41	35	83.72	84.52	I'll get it.	Monica	I’ll get it.	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
42	36	89.4	90.52	Hi, Mr. Heckles.	Monica	Oh. Hi, Mr.Heckles.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
42	37	91.0	92.04	You're doing it again.	Mr.Heckles	You’re doing it again.	Mr.Heckles	absent	char_tracker_stage05		unobserved			high	
42	38	92.2	92.92	Doing more.				absent	char_tracker_stage05		unknown			low	missing_speaker
42	39	93.0	93.96	We're not doing anything.	Monica	We're not doing anything	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	40	94.12	96.84	We're just sitting around talking quietly.	Monica	We’re not doing anything. We’re just sitting around talking, quietly.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
42	41	97.32	98.92	I can hear you through the ceiling.	Mr.Heckles	I can hear you through the ceiling. My cats can’t sleep.	Mr.Heckles	present	char_tracker_stage05	chandler	unobserved			high	
42	42	101.24	102.68	My cats can't sleep.	Mr.Heckles	My cats can't sleep	Mr.Heckles	present	char_tracker_stage05	monica	unobserved			medium	
42	43	105.33	106.85	You don't even have cats.	Rachel	You don’t even have cats.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
42	44	106.93	108.29	I could have cats.	Mr.Heckles	I could have cats.	Mr.Heckles	partial	char_tracker_stage05		unobserved			high	
42	45	110.37	111.65	Goodbye, Mr. Heckles.	Monica	(Closing the door) Goodbye Mr.Heckles.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
42	46	111.89	113.33	We'll try to keep it down.	Rachel	We’ll try to keep it down.	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
43	47	115.25	120.69	Oh, Phoebe, can you do me a favor?	Joey	Phoebe, could you do me a favour	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
43	48	121.65	122.57	You try this on.	Joey	Phoebe, could you do me a favour? Could you try this on? I just wanna make sure it fits.	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
43	49	122.57	123.73	I just want to make sure it fits.	Joey	I just wanna make sure it fits	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
43	50	123.73	125.65	Oh, my first birthday present.	Phoebe	Ooh, my first birthday present... (delightedly examining the cardigan in her lap) ..oh, this is really...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
43	51	125.81	127.89	Oh, this is really.	Phoebe	oh, this is really	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
43	52	127.89	128.81	Oh, no, no, no.	Joey	Oh, no no no	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
43	53	128.81	129.77	It's for Ursula.	Joey	It's for Ursula	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
43	54	129.77	131.33	I just figured, you know, size wise.	Joey	Oh, no no no. It’s for Ursula. I just figured, you know, size-wise.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
43	55	133.26	134.62	Oh, sure.	Phoebe	sure	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
43	56	134.7	135.18	Yeah.	Phoebe	Sure, yeah	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
43	57	135.58	136.14	Okay.	Phoebe	Ohhh... Sure, yeah... (disgustedly dropping the cardigan back into the bag) ..okay, it fits.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
43	58	136.14	136.7	Fitz.				absent	char_tracker_stage05		unknown			low	missing_speaker
44	59	139.42	140.86	Are you seeing her again tonight?	Rachel	Are you seein’ her again tonight?	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
44	60	140.94	141.5	Yep.	Joey	Yep	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
44	61	141.5	142.54	Ice Capades.	Joey	Yep. Ice Capades.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
44	62	143.5	144.66	Wow, this is serious.	Chandler	Wow, this is serious	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
44	63	144.66	147.18	I've never known you to pay money for any kind of capade.	Chandler	Wow, this is serious. I’ve never known you to pay money for any kind of capade.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
44	64	150.14	150.82	I don't know.	Joey	i don't know there's uh somethin' about her	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
44	65	150.82	153.1	I like her, you know, she's different.	Joey	I don’t know. I like her, you know. She’s different. There’s uh, somethin’ about her.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
44	66	153.26	156.42	There's something about her that you like.	Phoebe	that you like	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
44	67	156.42	156.98	We get it.	Phoebe	That you like, we get it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
44	68	156.98	157.5	You like her.	Phoebe	That you like, (snappily confronting Joey over the heads of the knitting circle) we get it. You like her. Great!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
44	69	157.5	157.82	Great.	Phoebe	Great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
45	70	160.27	162.79	Hey, Phoebe, I asked you and you said it was okay.	Joey	Hey, Phoebe, I asked you, and you said it was okay.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
45	71	162.79	165.07	All right, well, maybe now it's not okay.	Phoebe	Alright, well, maybe now it’s not okay.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
45	72	165.23	170.03	Okay, well, maybe now I'm not okay with it not being okay.	Joey	Okay... Well maybe now I’m not okay with it not being okay.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
45	73	170.03	170.67	Okay.	Phoebe	Okay.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
46	74	176.27	177.39	Knit, good woman, Knit.	Chandler	Knit, good woman, knit, knit!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
46	75	177.39	177.79	Knit.	Chandler	knit	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
48	76	191.53	193.17	And that's the Chrysler Building right there.	Chandler	And that’s the Chrysler Building right there.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
48	77	193.17	194.01	Oh, great.				absent	char_tracker_stage05		unknown			low	missing_speaker
48	78	194.97	195.45	Nina.	Mr. Douglas	Nina.	Mr. Douglas	present	char_tracker_stage05	chandler	unobserved			high	
48	79	195.93	196.89	Mr. Douglas.	Nina	Mr.Douglas... (flirting defensively) ..cool tie.	Nina	present	char_tracker_stage05	chandler	unobserved			high	
48	80	198.01	198.89	Cool tie.	Nina	cool tie	Nina	present	char_tracker_stage05	chandler	unobserved			medium	
49	81	202.65	203.53	She's still here?	Mr. Douglas	(Shutting the door, then pointing vaguely at Nina’s shapely departure) She’s still here.	Mr. Douglas	present	char_tracker_stage05	chandler	unobserved			high	
49	82	204.25	204.65	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
49	83	204.65	205.45	Yes, she is.	Chandler	Yes, yes she is	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	84	206.89	208.25	Didn't I memo you on this?	Chandler	Didn't I memo you on this	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	85	208.57	212.89	See, after I let her go, I got a call from her psychiatrist, Dr. Flain.	Chandler	Yes, yes she is. Didn’t I memo you on this? See, after I let her go, err, I got a call from her psychiatrist, Dr. Flanen-nen, Dr. Flanen, Dr. Flan.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	86	212.89	214.37	And Dr. Flynn.	Chandler	Flanen-nen, Dr	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	87	214.37	215.45	And Dr. Flynn.	Chandler	Flanen, Dr	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
50	88	216.73	220.81	And he informed me that she took the news rather badly.	Chandler	And err, he informed me that uh, she took the news rather badly, in fact, he uh, mentioned the word frenzy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
50	89	221.12	223.28	In fact, he mentioned the word frenzy.	Chandler	in fact he uh mentioned the word frenzy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
50	90	224.64	225.24	You're kidding.	Mr. Douglas	You’re kidding? She seems so...	Mr. Douglas	absent	char_tracker_stage05		unobserved			high	
50	91	225.24	225.92	She seems so.	Mr. Douglas	She seems so	Mr. Douglas	absent	char_tracker_stage05		unobserved			medium	
50	92	225.92	227.28	Oh, no, no, Nina, she is.	Chandler	oh no no nina she is whooo wewee woo whoo whoo none at all	Chandler	present	char_tracker_stage05	chandler	present	0.6667		low	low_speaker_confidence
50	93	230.16	234.52	In fact, if you asked her right now, she would have no Recollection of being fired at all?	Chandler	Oh, no, no. Nina... (miming fairies twinkling around his head) ..she is whooo wewee-woo whoo whoo! In fact, if you asked her right now, she would have no recollection of being fired at all, none at all.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
50	94	234.52	235.2	None at all.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
50	95	236.64	238.0	That's unbelievable.	Mr. Douglas	That’s unbelievable.	Mr. Douglas	present	char_tracker_stage05	chandler	unobserved			high	
50	96	238.0	239.04	And yet believable.	Chandler	And yet, believable	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
50	97	240.4	245.52	So I've decided not to fire her again until I can be assured that she will be no threat to herself or others.	Chandler	And yet, believable. So I decided not to fire her again until I can be assured that she will be no threat to herself, or others.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
50	98	247.05	247.45	I see.	Mr. Douglas	I see	Mr. Douglas	absent	char_tracker_stage05		unobserved			medium	
50	99	248.41	251.29	I guess you never really know what's going on inside a person's head.	Mr. Douglas	I see. I guess you never really know what’s goin’ on inside a person’s head.	Mr. Douglas	partial	char_tracker_stage05		unobserved			high	
50	100	251.69	254.49	Well, I guess that's why they call it psychology, sir.	Chandler	Well, I guess that’s why they call it psychology, sir.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
52	101	258.09	260.81	A sound mom and dad will never forget.	Soothing male voice	a sound Mom and Dad never forget	Soothing male voice	partial	char_tracker_stage05		unobserved			medium	
52	102	261.29	264.57	For this, after all, is the miracle of birth.	Soothing male voice	..a sound Mom and Dad never forget. For this after all, is the miracle of birth.	Soothing male voice	present	char_tracker_stage05	ross	unobserved			high	
52	103	264.89	265.61	Lights, please.	Teacher	Lights please	Teacher	present	char_tracker_stage05	ross	unobserved			medium	
52	104	266.41	267.85	And that's having a baby.	Teacher	Lights please? And that’s having a baby. Next week is our final class.	Teacher	absent	char_tracker_stage05		unobserved			medium	
52	105	268.17	269.45	Next week is her final class.	Teacher	Next week is our final class	Teacher	absent	char_tracker_stage05		unobserved			medium	
53	106	272.1	272.9	Susan, go deep.	Ross	Susan, go deep.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
53	107	279.06	279.98	It's impossible.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	108	279.98	280.58	It's just.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
54	109	280.82	281.78	Just impossible.	Carol	This is impossible. It’s just impossible.	Carol	present	char_tracker_stage05	ross	unobserved			medium	
54	110	281.78	282.74	What is, honey?	Susan	What is, honey?	Susan	absent	char_tracker_stage05		unobserved			high	
54	111	283.06	285.54	What that woman did.				absent	char_tracker_stage05		unknown			low	missing_speaker
54	112	287.3	289.14	I am not doing that.	Carol	I am not doin' that	Carol	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
54	113	290.02	292.14	It's just gonna have to stay in, that's all.	Carol	What that woman... did. I am not doin’ that. It’s just gonna have to stay in, that’s all, everything will be the same, it’ll just stay in.	Carol	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
54	114	292.14	293.46	Everything will be the same.	Carol	what that woman did i am not doin' that everything will be the same it'll just stay in	Carol	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
54	115	293.54	294.82	It'll just stay in.	Carol	what that woman did i am not doin' that it'll just stay in	Carol	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
54	116	294.98	295.94	Very funny.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
54	117	296.42	296.9	Shh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
54	118	296.9	298.26	Everything's gonna be all right.	Ross	Carol, honey, shhh, shhh, everything’s gonna be alright.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
54	119	298.58	299.38	What do you know?	Carol	OH, WHAT DO YOU KNOW	Carol	present	char_tracker_stage05	ross	unobserved			medium	
54	120	299.54	301.34	No one's going up to you and saying hi.	Carol	"(Turning on Ross) OH, WHAT DO YOU KNOW? NO-ONE’S GOING UP TO YOU AND SAYING, ""HI, IS THAT YOUR NOSTRIL? MIND IF WE PUSH THIS POT ROAST THROUGH IT?"""	Carol	partial	char_tracker_stage05		unobserved			medium	
54	121	301.34	302.34	Is that your nostril?	Carol	oh what do you know is that your nostril mind if we push this pot roast through it	Carol	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
54	122	302.34	303.41	Mind if we push this back?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
54	123	303.56	304.84	Pot roast through it?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
54	124	306.52	307.04	Carol.	Susan	carol	Susan	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
54	125	307.04	308.04	Carol, sweetie.	Susan	Carol, Carol, sweetie	Susan	present	char_tracker_stage05	ross	unobserved			medium	
54	126	308.28	309.24	Cleansing breath.	Susan	Carol, Carol, sweetie. Cleansing breath.	Susan	present	char_tracker_stage05	ross	unobserved			medium	
55	127	311.08	316.6	I know it's frightening, but big picture, the birth part is just one day.	Susan	I know it's frightening, but, big picture	Susan	present	char_tracker_stage05	ross	unobserved			medium	
55	128	317.08	321.08	And when it's over, we're all gonna be parents for the rest of our lives.	Susan	I know it’s frightening, but, big picture. The birth part is just one day, and when it’s over, we’re all gonna be parents for the rest of our lives.	Susan	partial	char_tracker_stage05		unobserved			medium	
56	129	321.88	324.2	I mean, that's what this is all about, right?	Susan	I mean, that’s what this is all about, right? Ross? Ross?	Susan	present	char_tracker_stage05	ross	unobserved			high	
56	130	324.76	325.32	Ross?	Susan	Ross	Susan	present	char_tracker_stage05	ross	unobserved			medium	
56	131	327.24	327.8	Ross?	Susan	Ross	Susan	present	char_tracker_stage05	ross	unobserved			medium	
57	132	328.92	330.36	I'm gonna be a father?	Ross	I’m gonna be a father.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
57	133	332.0	333.36	This is just occurring to you?	Rachel	This is just occurring to you?	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	0.5000		high	
57	134	333.52	335.2	I always knew I was having a baby.	Ross	I always knew I was havin’ a baby, I just never realised the baby was having me.	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
57	135	335.2	337.92	I just never realized the baby was having me.	Ross	i just never realised the baby was having me	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		low	low_speaker_confidence
57	136	338.72	340.32	Oh, you're gonna be great.	Rachel	(She comforts him too) Oh, you’re gonna be great!	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
57	137	340.48	342.32	Oh, how could you say that?	Ross	Aw, how can you say that	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
57	138	342.32	345.04	I can't even get Marcel to stop eating the bath mat.	Ross	Aw, how can you say that? I can’t even get Marcel to stop eating the bath mat. How am I gonna raise a kid?	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
57	139	346.64	348.08	How am I gonna raise a kid?	Ross	How am I gonna raise a kid	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
57	140	348.64	352.72	You know, Ross, some scientists are now saying that monkeys and babies are.	Chandler	You know, Ross, some scientists are now saying that, that monkeys and babies are actually different. (slowly) You might want to look into it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
57	141	358.11	359.31	You might want to look into it.	Chandler	You might want to look into it	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
58	142	361.87	362.67	Where are you going?	Phoebe	Where’re you going?	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
58	143	362.67	363.95	Tout whip.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
58	144	365.23	365.71	Yes.	Joey	(Spreading his arms wide) Yes.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
58	145	366.83	367.27	All right.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
58	146	367.27	368.59	Can I just ask you one question?	Phoebe	Alright, could I just ask you one question?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
59	147	370.11	377.23	Have you two, you know, like, you know, you know, yet?	Phoebe	Have you two, you know... like... you know... you know... yet?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
59	148	378.75	381.99	Well, not that it's any of your business, but, no, we haven't.	Joey	Well, not that it’s any of your business, but, no, we haven’t, okay?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
59	149	381.99	382.51	Okay.	Joey	okay	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
60	150	388.36	389.4	You meant sex, right?	Joey	You meant sex, right?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
62	151	402.68	403.56	Do you have a sec?	Nina	Do you have a sec?	Nina	present	char_tracker_stage05	chandler	unobserved			high	
62	152	404.04	404.92	Sure, Nina.	Chandler	Ah, sure, Nina	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
62	153	405.0	405.64	What's up?	Chandler	Ah, sure, Nina. What’s up?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
62	154	406.04	406.84	I don't know.	Nina	I don't know	Nina	absent	char_tracker_stage05		unobserved			medium	
62	155	406.92	411.26	For the past couple days, people have been avoiding me and giving me these really strange looks.	Nina	I don’t know. For the past couple days, people have been avoiding me and giving me these really strange looks.	Nina	absent	char_tracker_stage05		unobserved			high	
62	156	412.69	412.93	Oh.	Chandler	Oh, well, ah	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
62	157	412.93	417.57	Well, maybe that's because they're jealous of us.	Chandler	Oh, well, ah... maybe that’s because they’re ah... jealous, of us.	Chandler	present	char_tracker_stage05	chandler	present	0.8333		high	
62	158	418.45	419.01	Maybe.	Nina	Maybe	Nina	present	char_tracker_stage05	chandler	unobserved			medium	
62	159	419.89	421.97	That doesn't explain why they keep taking my scissors.	Nina	Maybe. But that doesn’t explain why they keep taking my scissors.	Nina	absent	char_tracker_stage05		unobserved			high	
62	160	424.05	427.73	Uh, well, maybe that's because you're getting a big raise.	Chandler	Ah, well, maybe that’s, ah, because you’re getting a big raise.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
62	161	429.25	429.89	I am?	Nina	I am?	Nina	present	char_tracker_stage05	chandler	unobserved			high	
62	162	429.97	430.37	Sure.	Chandler	sure	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
62	163	430.61	431.33	Why not?	Chandler	Sure, why not?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
62	164	431.57	434.37	Oh, my God, you're amazing.	Nina	Oh my god! (Rushing over to give him a big hug) You’re amazing!	Nina	partial	char_tracker_stage05		unobserved			high	
62	165	434.45	436.05	Oh, you don't know.	Chandler	Oh, you don't know	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
62	166	437.81	441.09	Hallie, can we make sure we put through the paperwork on Ms. Bookbinder's raise?	Chandler	Oh, you don’t know. (Presses a button.) Helen, could you make sure we put through the paperwork on Miss Bookbinder’s raise?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
62	167	442.13	445.33	So you still want me to send her psychological profile to Personnel?	Helen	(Over the intercom) So you still want me to send her psychological profile to Personnel?	Helen	present	char_tracker_stage05	chandler	unobserved			high	
62	168	445.89	446.29	What?	Nina	What?	Nina	present	char_tracker_stage05	chandler	unobserved			high	
62	169	447.17	448.21	Helen, drinks.	Chandler	Helen drinks	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
62	170	449.41	450.53	Will you Marry me.	Chandler	Helen drinks. (Insincerely) Will you marry me?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
64	171	457.49	461.01	So after the proposal, I kind of unraveled.	Chandler	So after the proposal, I kind of unraveled.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
64	172	462.53	465.17	Right, because you were really in control up until then.	Ross	Right, because you were really in control up until then.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
64	173	467.65	469.33	Yeah, well, I ended up telling her everything.	Chandler	Well, I ended up telling her everything.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
64	174	469.7	469.86	Oh.	Rachel	oh	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
64	175	469.86	470.74	How'd she take it?	Rachel	Oh, how’d she take it?	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
64	176	470.74	471.38	Pretty well.	Chandler	Pretty well	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
64	177	471.54	472.9	Except for the stapler thing.	Chandler	Except for the stapler thing	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
64	178	474.1	474.86	Little tip.	Chandler	Little tip	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
64	179	474.86	479.38	If you're ever in a similar situation, never, ever leave your hand on the desk.	Chandler	Pretty well. Except for the stapler thing. (He holds up a bandaged hand.) Little tip. If you’re ever in a similar situation, never ever leave your hand... (he mimes Nina taking her revenge) ..on the desk.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
64	180	481.38	483.46	Okay, I think I get how to do this.	Monica	Okay, I think I get how to do this.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
65	181	489.62	491.06	All right, so can we turn this off?	Phoebe	Alright, so, can we turn this off	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
