scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	83	239.45	239.81	Oh.	Ross	oh	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	84	241.41	251.51	Thank you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	85	257.42	260.62	Quack, quack, quack, quack, quack, quack, quack.	Ross	(picks up a surgical instrument and mimes a duck with it) Quack, quack..	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		medium	
19	86	263.02	264.46	That opens my cervix.	Carol	Ross? That opens my cervix. (He drops it in horror.)	Carol	present	char_tracker_stage05	rachel|ross	unobserved			high	
20	87	271.42	272.06	Barry.	Rachel	Barry?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	88	272.22	272.86	Come on in.	Barry	C'mon in.	Barry	present	char_tracker_stage05	rachel	unobserved			medium	
20	89	274.3	275.02	Are you sure?	Rachel	(hesitates) Are you sure?	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
20	90	275.34	276.26	No, no, it's fine.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
20	91	276.26	276.74	It's fine.	Barry	Yeah! It's fine, it's fine. Robbie's gonna be here for hours.	Barry	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			medium	
20	92	276.74	278.54	Robbie's gonna be here for hours, huh?	Barry	Robbie's gonna be here for hours	Barry	present	char_tracker_stage05	joey|rachel	unobserved			medium	
20	93	282.61	284.13	So how you doing?	Barry	So, how ya doin?	Barry	absent	char_tracker_stage05		unobserved			medium	
20	94	285.33	285.97	I'm.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	95	287.65	288.01	I'm.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	96	288.01	288.77	I'm okay.	Rachel	I'm- uh- I'm okay... You look great!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	97	290.37	291.17	You look great.	Rachel	You look great	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
20	98	291.89	297.25	Yeah, well, Dr. Farber, Jason Greenspan is gagging Be right there.	Bernice	(over intercom) Dr. Farber, Jason Greenstein's gagging.	Bernice	present	char_tracker_stage05	monica	unobserved			medium	
20	99	297.57	298.45	Be back in a second.	Barry	(answering the intercom) Be right there. (To Robbie and Rachel) Be back in a sec.	Barry	present	char_tracker_stage05	monica	unobserved			medium	
21	100	304.37	305.33	I dubbed him.	Rachel	I dumped him.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	101	323.64	325.64	So how's this.	Ross	So, um- so how's this, uh, how's this all going to work?	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	102	326.44	327.64	How's this all gonna work?	Ross	so um uh how's this all going to work	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	103	327.72	330.56	Well, the baby grows in a special place inside the mommy's.	Susan	Well the baby grows in a special place inside the mommy’s ….	Susan	present	char_tracker_stage05	monica	unobserved			high	
22	104	330.56	331.08	Thank you.	Ross	thank	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	105	332.44	339.57	I mean, how's this gonna work, you know, with us, you know, when, like, important decisions have to be made?	Ross	Thank you. I mean-I mean…how is this going to work? Y'know, with us? Y'know, when, like, important decisions have to be made?	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	106	339.89	341.17	Give me a for instance.	Carol	Give me a 'for instance'.	Carol	present	char_tracker_stage05	joey	unobserved			medium	
22	107	341.41	342.45	Well, I. I don't know.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	108	342.69	343.13	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
22	109	343.13	343.49	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
22	110	343.49	344.37	How about with the.	Ross	Well, uh, uh, I don't know, okay, okay, how about with the, uh, with the baby's name?	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	111	344.37	345.33	The baby's name?	Ross	well uh uh i don't know okay okay uh with the baby's name	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	112	345.41	345.97	Marlon.	Carol	Marlon-	Carol	present	char_tracker_stage05	chandler	unobserved			high	
22	113	345.97	347.57	Marlon if it's a boy.	Ross	Marlon?!	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	114	347.57	348.61	Minnie if it's a girl.	Carol	-if it's a boy, Minnie if it's a girl.	Carol	present	char_tracker_stage05	chandler	unobserved			high	
22	115	351.81	352.85	As in Mouse?	Ross	...As in Mouse?	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		high	
22	116	354.85	356.29	As in my grandmother.	Carol	As in my grandmother.	Carol	present	char_tracker_stage05	chandler|rachel	unobserved			high	
22	117	357.25	360.13	Still, you say Minnie, you hear Mouse.	Ross	Still, you- you say Minnie, you hear Mouse. Um, how about, um.. how about Julia?	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	118	362.21	362.77	How about.	Ross	Um, how about, um	Ross	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
22	119	364.74	365.86	How about Julia?	Ross	how about Julia	Ross	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
22	120	367.06	367.78	Julia.	Carol	Julia..	Carol	present	char_tracker_stage05	chandler|rachel	unobserved			high	
22	121	368.26	369.62	We agreed on Minnie.	Susan	We agreed on Minnie.	Susan	present	char_tracker_stage05	chandler|rachel	unobserved			high	
22	122	369.62	370.34	It's funny.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
22	123	370.66	372.58	We agreed we'd spend the rest of our lives together.	Ross	'S'funny, um, uh, we agreed we'd spend the rest of our lives together. Things change, roll with the punches. I believe Julia's on the table..?	Ross	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
22	124	372.58	373.3	Things change.	Ross	Things change, roll with the punches	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	125	373.3	374.66	Roll with the punch holes.	Ross	roll with the punches	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	126	375.62	377.22	I believe Julia's on the table.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
22	127	380.02	381.7	Oh, sorry about that.	Barry	sorry about that	Barry	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
23	128	385.46	387.78	So, what have you been up to?	Barry	Sorry about that. So. What have you been up to?	Barry	present	char_tracker_stage05	chandler	unobserved			high	
23	129	388.1	390.03	Oh, not much.	Rachel	Oh, not much	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
23	130	391.15	392.31	I got a job.	Rachel	Oh, not much. I-I got a job.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
23	131	392.31	392.99	Oh, that's great.	Barry	Oh, that's great.	Barry	present	char_tracker_stage05	chandler|rachel	unobserved			high	
23	132	395.39	396.43	Why are you so tan?	Rachel	Why are- why are you so tan?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
23	133	397.47	400.67	Oh, I. I went to Aruba.	Barry	Oh, I, uh- I went to Aruba.	Barry	present	char_tracker_stage05	rachel|ross	unobserved			high	
23	134	401.47	402.19	Oh, no.	Rachel	Oh no	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
23	135	402.67	404.35	You went on our honeymoon alone?	Rachel	Oh no. You went on our honeymoon alone?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	136	404.67	410.11	No, I went with.	Barry	I went with, uh	Barry	partial	char_tracker_stage05		unobserved			medium	
23	137	412.51	413.55	Now, this may hurt.	Barry	No. I went with, uh.. Now, this may hurt.	Barry	absent	char_tracker_stage05		unobserved			medium	
23	138	418.52	419.48	I went with Mindy.	Barry	No! (To Rachel) I went with Mindy.	Barry	present	char_tracker_stage05	chandler|rachel|ross	unobserved			high	
23	139	420.28	421.0	Mindy?	Rachel	Mindy	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
23	140	422.68	424.2	My maid of honor Mindy?	Rachel	Mindy?! My maid of honor, Mindy?!	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
23	141	424.2	426.76	Yeah, we're kind of a fun.	Barry	Yeah, well, uh, we're kind of a thing now.	Barry	present	char_tracker_stage05	chandler|monica	unobserved			medium	
23	142	429.08	433.0	Well, you got plugs.	Rachel	Oh! Well, um.. (Grabs his forehand) You've got plugs!	Rachel	present	char_tracker_stage05	chandler|monica|ross	absent	0.0000		low	speaker_offscreen
23	143	433.64	434.32	Careful, careful.	Barry	Careful	Barry	present	char_tracker_stage05	chandler|monica|ross	unobserved			medium	
23	144	434.32	436.04	I haven't quite taken yet.	Barry	Careful! They haven't quite taken yet.	Barry	present	char_tracker_stage05	chandler|ross	unobserved			medium	
23	145	437.16	438.44	And you got lenses.	Rachel	And you've got lenses	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
23	146	439.72	441.62	Do you hate sticking your finger in your eye?	Rachel	And you've got lenses! But you hate sticking your finger in your eye!	Rachel	present	char_tracker_stage05	chandler|ross	partial	0.3333		medium	partial_visual_presence
23	147	442.89	443.61	Not for her.	Barry	Not for her	Barry	present	char_tracker_stage05	chandler|ross	unobserved			medium	
23	148	448.25	450.25	Listen, I really wanted to thank you.	Barry	Not for her. Listen, I really wanted to thank you.	Barry	present	char_tracker_stage05	phoebe|ross	unobserved			high	
23	149	451.29	451.93	Okay.	Rachel	Okay..	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
23	150	453.37	458.17	See, about a month ago, I wanted to hurt you more than I've ever wanted to hurt anyone in my life.	Barry	See, about a month ago, I wanted to hurt you. More than I've ever wanted to hurt anyone in my life. And I'm an orthodontist.	Barry	present	char_tracker_stage05	phoebe|ross	unobserved			high	
23	151	458.49	459.77	And I'm an orthodontist.	Barry	and i'm an orthodontist	Barry	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
23	152	462.41	463.37	You know, you were right.	Barry	You know, you were right	Barry	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
23	153	464.25	465.37	I thought we were happy.	Barry	I mean, I thought we were happy	Barry	present	char_tracker_stage05	chandler|phoebe|rachel|ross	unobserved			medium	
23	154	466.17	467.21	We weren't happy.	Barry	We weren't happy	Barry	present	char_tracker_stage05	chandler|phoebe|rachel|ross	unobserved			medium	
23	155	469.05	472.73	But with Mindy, now I'm happy.	Barry	You know, you were right? I mean, I thought we were happy. We weren't happy. But with Mindy, now I'm happy. Spit.	Barry	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
23	156	474.73	475.29	Spit.	Barry	Spit	Barry	present	char_tracker_stage05	joey	unobserved			medium	
23	157	475.69	476.09	What?	Rachel	What?	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
23	158	476.25	476.65	Me.	Robbie	Me. (Spits.)	Robbie	present	char_tracker_stage05	joey	unobserved			high	
23	159	480.09	483.29	Anyway, I guess.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
23	160	484.01	485.69	I guess this belongs to you.	Rachel	Anyway, um, (Gets the ring out of her purse.) I guess this belongs to you. Or…. hey maybe someday Mindy.	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		medium	
23	161	486.01	487.77	Or, hey, maybe someday Mindy.	Rachel	anyway um or hey maybe someday mindy	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		low	low_speaker_confidence
23	162	487.93	489.37	Yeah, like she'd settle for that.	Barry	Yeah, like she’d settle for that.	Barry	partial	char_tracker_stage05		unobserved			high	
23	163	491.93	495.47	Oh, yeah, yeah, that's true.	Rachel	Yeah, yeah that's true	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	164	497.07	500.75	But I think it's a nice ring.	Rachel	Umm, but I think it's a-I think it's a nice ring	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
23	165	500.83	503.87	And thank you for giving it to me.	Rachel	(sarcastically laughs) Oh yeah. Yeah, yeah  that’s true.  Umm, but I think it’s a-I think it’s a nice ring.  And thank you for giving it to me.	Rachel	present	char_tracker_stage05	chandler|phoebe	absent	0.0000		low	speaker_offscreen
23	166	504.43	506.91	Well, thank you for giving it back.	Barry	Well, thank you for giving it back.	Barry	present	char_tracker_stage05	monica	unobserved			high	
24	167	510.43	510.989	Hello?	Robbie	Hello?!	Robbie	present	char_tracker_stage05	chandler|rachel|ross	unobserved			high	
25	168	515.23	516.11	Oh, please.	Susan	Oh, please	Susan	present	char_tracker_stage05	monica	unobserved			medium	
25	169	516.11	517.39	What's wrong with Helen?	Susan	Oh, please! What's wrong with Helen?	Susan	present	char_tracker_stage05	monica	unobserved			high	
25	170	517.55	518.59	Helen Geller?	Ross	Helen Geller	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
25	171	520.11	521.07	I don't think so.	Ross	Helen Geller? I don't think so.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
25	172	521.39	521.95	Hello.	Carol	Hello	Carol	present	char_tracker_stage05	monica	unobserved			medium	
25	173	522.11	523.79	It's not going to be Helen Geller.	Carol	Hello? It's not gonna be Helen Geller.	Carol	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			medium	
25	174	524.049	524.529	Thank you.	Ross	Thank you!	Ross	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	1.0000		high	
25	175	525.329	527.089	No, I mean, it's not Geller.	Carol	No, I mean it's not Geller.	Carol	present	char_tracker_stage05	chandler|joey|monica|ross	unobserved			high	
25	176	527.809	528.089	What?	Ross	what	Ross	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		low	low_speaker_confidence
25	177	528.089	529.409	It's gonna be Helen Willick.	Ross	What, it's gonna be Helen Willick?	Ross	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		high	
25	178	530.049	534.449	No, actually, we talked about Helen Willick Bunch.	Carol	No, actually, um, we talked about Helen Willick-Bunch.	Carol	present	char_tracker_stage05	monica	unobserved			high	
25	179	536.289	537.169	Well, wait a minute.	Ross	well wait a minute wha	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
25	180	537.729	539.249	Why is she in the title?	Ross	Well, wait a minute, wha- why is she in the title?	Ross	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
