scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
8	31	98.42	98.74	Something.	Chandler	Something	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	32	99.38	100.58	Something Goodacre.	Chandler	something Goodacre	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	33	100.82	101.38	Hi, Mom.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	34	101.38	102.02	It's Jill.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	35	102.26	102.9	She's right.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	36	102.9	103.62	It's Jill.	Jill	(on phone) Hi Mom, it's Jill.	Jill	present	char_tracker_stage05	chandler	unobserved			high	
8	37	104.02	105.14	Jill Goodacre.	Chandler	Jill Goodacre	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
8	38	105.699	106.74	Oh, my God.	Chandler	Oh my God	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	39	107.14	111.14	I am trapped in an ATM vestibule with Jill Goodacre.	Chandler	She's right, it's Jill. Jill Goodacre. Oh my God. I am trapped in an ATM vestibule with Jill Goodacre! (pause) Is it a vestibule? Maybe it's an atrium. Oh, yeah, that is the part to focus on, you idiot!	Chandler	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
8	40	112.18	113.38	Is it a vestibule?	Chandler	Is it a vestibule	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	41	113.7	114.82	Maybe it's an atrium.	Chandler	Maybe it's an atrium	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	42	115.87	116.35	Oh, yeah.	Chandler	Oh, yeah, that is the part to focus on, you idiot	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	43	116.35	118.75	That is the part to focus on, you idiot.	Chandler	that is the part to focus on you idiot	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	44	120.59	121.55	Yeah, I'm fine.	Jill	Yeah, I'm fine	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
8	45	121.55	124.67	I'm just stuck at the bank at an ATM vestibule.	Jill	(on phone) Yeah, I'm fine. I'm just stuck at the bank, in an ATM vestibule.	Jill	partial	char_tracker_stage05		unobserved			high	
8	46	124.83	126.35	Jill says vestibule.	Chandler	Jill says vestibule	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	47	126.83	128.35	I'm going with vestibule.	Chandler	Jill says vestibule... I'm going with vestibule.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	48	129.95	130.91	I'm fine.	Jill	I'm fine	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
8	49	131.39	132.59	No, I'm not alone.	Jill	(on phone) I'm fine. No, I'm not alone... I don't know, some guy.	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
8	50	133.71	134.39	I don't know.	Jill	I don't know, some guy	Jill	absent	char_tracker_stage05		unobserved			medium	
8	51	134.39	135.15	Some guy.	Jill	some guy	Jill	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
8	52	135.31	135.79	Whoa.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	53	136.43	137.31	Some guy.	Chandler	Some guy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	54	138.67	139.55	Some guy.	Chandler	Some guy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	55	139.87	142.67	Hey, Jill, I saw you with some guy last night.	Chandler	Oh! Some guy. Some guy. 'Hey Jill, I saw you with some guy last night. Yes, he was some guy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	56	143.19	145.27	Yes, he was some guy.	Chandler	Yes, he was some guy	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	57	154.79	155.43	Hey, everyone.	Joey	Hi everyone.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
10	58	163.03	165.91	And officiating at tonight's blackout is Rabbi Tribbian.	Ross	And officiating at tonight's blackout, is Rabbi Tribbiani.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	59	170.24	173.68	Well, Chandler's old roommate was Jewish and these are the only candles we have.	Joey	Well, Chandler's old roomate was Jewish, and these are the only candles we have, so... Happy Chanukah, everyone.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	60	173.84	175.92	So happy Hanukkah, everyone.	Joey	Happy Chanukah, everyone	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
10	61	177.6	178.64	Ooh, look.	Phoebe	Eww, look	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	62	178.64	180.72	Ugly Naked Guy lit a bunch of candles.	Phoebe	(at window) Eww, look. Ugly Naked Guy lit a bunch of candles.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.6667		high	
10	63	183.92	184.56	Oh.				present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
10	64	186.16	186.8	Ooh.				present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
10	65	188.32	188.88	Ooh.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	66	188.96	190.24	That had to hurt.	Rachel	That had to hurt!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	67	192.4	194.08	All right, all right, all right.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
12	68	194.08	197.28	It's been 14 and a half minutes and you still have not said one word.	Chandler	Alright, alright, alright. It's been fourteen and a half minutes and you still have not said one word. Oh God, do something. Just make contact, smile!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
12	69	197.28	198.08	Oh, God.	Chandler	Oh God, do something	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
12	70	198.64	199.2	Do something.	Chandler	do something	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
12	71	199.28	200.4	Just make contact.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
12	72	200.8	201.36	Smile.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	73	205.92	206.8	There you go.	Chandler	There you go!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	74	211.2	212.56	You're definitely scaring her.	Chandler	You're definitely scaring her.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	75	216.88	217.36	Hello?				absent	char_tracker_stage05		unknown			low	missing_speaker
14	76	218.24	219.2	Oh, hi, Mom.	Jill	oh hi	Jill	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	77	220.8	221.2	Mom.	Jill	Oh, hi, Mom	Jill	absent	char_tracker_stage05		unobserved			medium	
15	78	222.64	224.0	Mom, you're trippin'.	Jill	Mom, Mom, you're tripping	Jill	absent	char_tracker_stage05		unobserved			medium	
15	79	226.08	227.36	Dexter's a dog.	Jill	Dexter's a dog	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
15	80	227.44	229.2	Well, the blackout's scaring him.	Jill	The blackout is scaring him	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
15	81	229.52	232.4	Well, you'd pee in Dad's shoes too if you didn't know what was going on.	Jill	Hello. Oh, hi, Mom. (listens) Mom, Mom, you're tripping. Dexter's a dog. The blackout is scaring him. You'd pee in dad's shoes too if you didn't know what was going on. All right call me back. (Hangs up) (To Chandler) Mothers!!!	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
15	82	234.8	236.0	All right, call me back.	Jill	All right call me back	Jill	present	char_tracker_stage05	chandler	unobserved			medium	
15	83	238.56	239.24	Mothers.	Jill	Mothers	Jill	absent	char_tracker_stage05		unobserved			medium	
15	84	239.24	239.68	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	85	239.68	240.72	Atta boy.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	86	240.88	241.84	A word.	Chandler	That a boy, a word	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	87	242.88	244.0	That wasn't so hard.	Chandler	"Yeah! That a boy, a word. That wasn't so hard. ""Mothers"", ""Yeah"" ""Mothers"", ""Yeah"". Work it. (Smiles again at Jill) Don't smile!"	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	88	244.24	244.92	Mothers.	Chandler	"""Mothers"", ""Yeah"" ""Mothers"", ""Yeah"""	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	89	244.92	245.44	Yeah.	Chandler	yeah mothers yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	90	245.84	246.56	Mothers.	Chandler	mothers yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	91	246.8	247.28	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	92	247.68	248.4	Perfect.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	93	249.44	250.32	Don't smile.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	94	252.88	254.88	Uh, would you like to call somebody?	Jill	(awkwardly) Would you like to call somebody? (offering phone)	Jill	present	char_tracker_stage05	chandler	unobserved			high	
15	95	255.63	256.03	Yeah.	Chandler	yeah yeah thanks	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	96	256.03	258.03	About 300 guys I went to high school with.	Chandler	Yeah, about 300 guys I went to high school with. Yeah, thanks. (takes phone)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
15	97	264.27	265.15	Yeah, thanks.	Chandler	Yeah, thanks	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	98	269.71	270.19	Hello?	Monica	Hello?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	99	270.35	271.31	Hey, it's me.	Chandler	Hey, it's me.	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
16	100	271.55	272.43	It's Chandler.	Monica	(to everyone) It's Chandler! (on phone) Are you OK?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	101	273.07	273.95	Are you okay?	Monica	Are you OK	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	102	273.95	274.75	Yeah, I'M fine.	Chandler	Yeah, I'm fine. (trying to cover up what he is saying) I'm trppd in an ATM vstbl wth Jll Gdcr.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	103	275.87	282.89	I'm Truck in atmosphere with Jill Guediger.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	104	285.13	285.53	What?	Monica	What?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	105	286.01	287.05	On Truck?				absent	char_tracker_stage05		unknown			low	missing_speaker
16	106	288.57	293.45	In an ATM interview with Jill Woodiger.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	107	295.13	296.81	I have no idea what you just said.	Monica	I have no idea what you just said.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	108	296.889	298.25	Put Joey on the phone.	Chandler	(angry) Put Joey on the phone.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	109	302.33	303.21	What's up, man?	Joey	What's up man?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	110	303.29	304.25	I'm true.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	111	305.37	309.69	Being able to interview with Jill.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	112	312.95	313.59	Oh, my God.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	113	313.99	317.35	He's trapped in an ATM vestibule with Jill Goodacre.	Chandler	I'm trppd... in an ATM vstbl... wth JLL GDCR.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
16	114	319.35	320.63	Chandler, listen, Listen.	Joey	(to everyone) Oh my God! He's trapped in an ATM vestibule with Jill Goodacre! (on phone) Chandler, listen. (says something intentionally garbled)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	115	324.55	326.39	Yeah, like that thought never entered my mind.	Chandler	Yeah, like that thought never entered my mind.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	116	330.55	331.79	Okay, somebody.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	117	331.79	332.07	Somebody.	Rachel	Alright, somebody.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	118	332.07	333.11	All right, I'll go.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	119	333.11	333.51	I'll go.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	120	333.51	334.55	Okay, okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	121	334.79	338.07	Senior year of college on a pool table.	Monica	OK, I'll go. OK, senior year of college... on a pool table.	Monica	present	char_tracker_stage05	monica	present	0.8000		high	
17	122	339.99	340.95	That's my sister.	Ross	That's my sister.	Ross	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0000		high	
17	123	342.94	343.74	Okay, okay.				present	char_tracker_stage05	joey|phoebe|rachel|ross	unknown			low	missing_speaker
17	124	344.06	351.02	My weirdest place would have to be the women's room on the second floor of the New York City Public Library.	Joey	OK... my weirdest place would have to be... the women's room on the second floor of the New York City public library.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
17	125	351.66	352.7	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		medium	
17	126	353.02	354.62	What were you doing in a library?	Monica	Oh my God! What were you doing in a library?	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
17	127	356.7	357.419	Hey, Phoebs.				present	char_tracker_stage05	joey|phoebe|rachel|ross	unknown			low	missing_speaker
17	128	357.419	357.98	What about you?	Ross	Pheebs, what about you?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
17	129	358.14	360.22	Oh, Milwaukee.	Phoebe	oh milwaukee what	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
17	130	365.98	367.42	It's a really weird place.	Phoebe	Oh... Milwaukee. (Everybody is easily confused). What? It's a really weird place.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
17	131	369.97	370.37	Ross.	Rachel	Um... Ross?	Rachel	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
17	132	372.77	374.97	Disneyland, 1989.	Ross	disneyland 1989 'it's '	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
17	133	374.97	376.53	It's a small world after all.	Ross	Disneyland, 1989, 'It's a Small World After All.'	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	134	378.45	379.09	No way.	All	No way!	All	present	char_tracker_stage05	joey|monica|rachel|ross	unobserved			high	
17	135	379.73	385.49	Yeah, the ride broke down so Carol and I went behind a couple of those mechanical Dutch children.	Ross	So, Carol and I went behind a couple of those mechanical Dutch children	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	136	386.93	391.01	Then they fixed the ride and we were asked never to return to the Magic Kingdom.	Ross	The ride broke down. So, Carol and I went behind a couple of those mechanical Dutch children... then they fixed the ride, and we were asked never to return to the Magic Kingdom. So that would leave....	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	137	394.53	396.37	So let's see, that would leave.	Ross	So that would leave	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	138	396.53	397.41	Oh, Rachel.	Phoebe	Oh, Rachel.	Phoebe	present	char_tracker_stage05	joey|rachel|ross	absent	0.0000		low	speaker_offscreen
17	139	398.36	398.84	Oh, come on.	Rachel	oh come on	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
17	140	398.84	399.28	I already went.	Rachel	Oh come on, I already went.	Rachel	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
17	141	399.28	400.44	No, no, you did not go.	Monica	You did not go!	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
17	142	400.44	401.48	Come on, come on.				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
17	143	401.48	402.24	Oh, tell us.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
17	144	402.24	403.4	Come on, come on.	All	Come on.	All	present	char_tracker_stage05	joey|rachel	unobserved			medium	
17	145	403.48	404.04	All right.	Rachel	Oh, alright	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
17	146	404.6	407.4	The weirdest place would have to be.	Rachel	Oh, alright. The weirdest place would have to be... (sigh)... oh, the foot of the bed.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
17	147	408.92	412.04	Oh, the foot of the bed.	Rachel	oh, the foot of the bed	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
17	148	414.6	415.32	Step back.	Ross	Step back.	Ross	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0000		high	
17	149	415.32	416.44	We have a winner.	Joey	We have a winner!	Joey	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0000		high	
18	150	425.72	429.0	Hey, you know, this must be what the fridge looks like with the door closed.	Phoebe	Oh, this must be what the fridge looks like with the door is closed. Spooky...(walks out of the kitchen)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	151	430.98	431.62	Spooky.	Phoebe	Spooky	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	152	433.06	434.1	Anybody hungry?	Monica	Anybody hungry? We got a Klondike....(picks it up) soup.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	153	434.18	437.14	You've got a Klondike soup.	Monica	We got a Klondike	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	154	438.34	441.7	I've just never had a relationship with that kind of passion.	Rachel	i just never had a relationship with that kind of passion	Rachel	partial	char_tracker_stage05		partial	0.2500		low	partial_visual_presence
19	155	441.7	445.62	You know, where you have to have somebody right there in the middle of a theme park?	Rachel	I just never had a relationship with that kind of passion, you know, where you have to have somebody right there, in the middle of a theme park.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	156	448.98	451.3	Well, it was the only thing to do there that didn't have a line.	Ross	Well, it was the only thing to do there that didn't have a line.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	157	454.18	454.58	All right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	158	454.58	458.02	Well, see, I mean, Barry wouldn't even kiss me on a miniature golf course.	Rachel	There, well, see? Barry wouldn't even kiss me on a miniature golf course.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	159	458.5	458.98	Come on.	Ross	Come on.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	160	459.06	464.58	No, you said we were holding up the people behind us and you didn't marry him because.	Rachel	No, he said we were holding up the people behind us.	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6667		medium	
19	161	467.14	472.66	I mean, do you think there are people that go through life never having that kind of?	Rachel	I mean, do you think there are people who go through life never having that kind of...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	162	473.54	474.02	Probably.	Ross	Probably.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	163	474.58	474.98	Really?	Rachel	Really?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	164	475.22	476.86	But, you know, I'll tell you something.	Ross	But you know, I'll tell you something. Passion is way overrated.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	165	476.86	478.74	Passion is way overrated.	Ross	Passion is way overrated	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	166	479.14	479.94	Yeah, right.	Rachel	Yeah right.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	167	480.02	480.58	It is.	Ross	Eventually, it kind of	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
19	168	481.3	483.22	Eventually, it kind of burns out.	Ross	burns out	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	169	483.95	490.67	But hopefully what you're left with is trust and security and, well, in the case of my ex wife, lesbianism.	Ross	It is. Eventually, it kind of... burns out. But hopefully, what you're left with is trust, and security, and... well, in the case of my ex-wife, lesbianism. So, you know, for all of those people who miss out on that passion... thing, there's all that other good stuff.	Ross	present	char_tracker_stage05	rachel|ross	present	0.6250		medium	
19	170	496.67	502.03	So, you know, for all those people who miss out on that passion thing there's all that other good stuff.	Ross	it is eventually it kind of burns out so you know for all of those people who miss out on that passion thing there's all that other good stuff	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	171	504.19	507.39	Okay, but I don't think that's gonna be you.	Ross	But, um... I don't think that's going to be you.	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		medium	
19	172	508.43	509.07	You don't?	Rachel	You don't.	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
19	173	509.07	509.63	Mm.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	174	510.07	513.83	See, I see big passion in your future.	Ross	Uh-uh. See, I see.... big passion in your future.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	175	514.87	515.27	Really?	Rachel	Really?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	176	516.15	516.75	You do?	Rachel	You do?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	177	516.75	517.27	I do.	Ross	I do.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	178	518.47	520.07	Ross, you're so great.	Rachel	Oh Ross, you're so great. (she playfully rubs his head and gets up)	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
20	179	530.95	540.53	It's never Gonna what?	Joey	It's never gonna happen.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	180	541.25	542.21	You and Rachel.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	181	547.09	547.49	What?	Ross	(innocently) What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	182	547.89	548.25	Me?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	183	548.25	548.57	Ra.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	184	548.57	548.93	What?	Ross	What	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	185	551.49	552.13	Why not?	Ross	(acts surprised) What? (pause) Why not?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	186	554.77	559.65	Because you waited too long to make your move and now you're in the Friend zone.	Joey	Because you waited too long to make your move, and now you're in the friend zone.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	187	561.49	562.33	No, no, no.	Ross	No, no, no	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
