scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	47	119.75	120.47	Smoke away.	Chandler	"""Smoke away."""	Chandler	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
4	48	134.71	137.83	I think this is probably why Damone smokes in his cell alone.	Chandler	I think this is probably why Damone smokes in his cell alone.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	49	140.15	140.94	Relax your head.	Chandler	Relax your hand	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
4	50	141.65	142.45	Let your wrist go.	Chandler	Relax your hand! Let your wrist go.	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
5	51	143.17	143.89	Not so much.	Chandler	Not so much!	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
5	52	143.89	144.37	Whoa.	Joey	Whoah!	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
5	53	146.77	148.13	All right, now try taking a puff.	Chandler	Alright, now try taking a puff.	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
5	54	149.49	149.89	Right.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
5	55	152.69	153.21	Okay.	Chandler	alright okay	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
6	56	153.21	153.89	No, give it to me.	Chandler	Alright.. okay. No. Give it to me.	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
6	57	153.89	154.61	No, no, no.	Joey	no no no i am	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
6	58	154.61	156.33	I'm not giving you a cigarette.	Joey	No no no, I am not giving you a cigarette.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	0.6667		medium	
6	59	156.33	157.169	It's fine, it's fine.	Chandler	It's fine, it's fine	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	60	157.169	158.69	Look, do you want to get this part or not?	Chandler	It's fine, it's fine. Look, do you wanna get this part, or not? Here.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	61	158.85	159.25	Here.	Chandler	Here	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	62	160.29	163.61	All right, now don't think of it as a cigarette.	Chandler	Don't think of it as a cigarette	Chandler	present	char_tracker_stage05	joey|ross	partial	0.2500		medium	partial_visual_presence
7	63	163.61	166.77	Think of it as the thing that has been missing from your hand.	Chandler	Don't think of it as a cigarette. Think of it as the thing that's been missing from your hand. When you're holding it, you feel right. You feel complete.	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
7	64	168.53	170.37	When you're holding it, you feel right.	Chandler	When you're holding it, you feel right	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	0.6667		medium	
7	65	171.2	172.24	You feel complete.	Chandler	You feel complete	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
7	66	172.8	173.56	You miss it?	Joey	Y'miss it?	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
7	67	173.56	174.4	No, not so much.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
7	68	176.96	178.48	All right, now we smoke.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
7	69	182.0	183.6	Oh, my God.	Chandler	Nah, not so much. Alright, now we smoke. (Takes a puff.) Oh.. my.. God. (He continues to smoke.)	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
7	70	185.28	186.2	Chandler, give me that.	Joey	Chandler give me that. (starts chasing him into the kitchen)	Joey	present	char_tracker_stage05	joey|monica|ross	present	1.0000		high	
7	71	186.2	186.68	No, no, no.	Chandler	no no you've	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
7	72	186.68	187.4	You got your options.	Chandler	No no, you've got your options	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
7	73	187.4	188.48	You can smoke it like this.	Chandler	No no, you’ve got your options.  You can smoke it like this (demonstrates).	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
7	74	189.12	189.6	Chandler.	Joey	Chandler!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
7	75	189.6	191.56	Or you can just hold it in your mouth and smoke it like this.	Chandler	Or you can hold it in your mouth and smoke it like this (demonstrates).	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
7	76	191.56	192.76	Chandler, give me this cigarette.	Joey	Chandler, give me the cigarette. Give me it, give me it!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	77	192.76	193.08	Give me.	Joey	Give me it, give me it	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	78	193.08	193.4	Give me.	Joey	it give me it	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
7	79	193.4	194.08	All right, you try.	Chandler	(gives Joey the cigarette) All right you try.	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
7	80	194.16	194.8	Thank you.	Joey	Thank you. Ok, how’s this? (takes another drag).	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	81	194.88	195.84	Okay, how's this?	Joey	Ok, how's this	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	82	199.85	200.73	Okay, that's not bad.	Chandler	That's not bad	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
7	83	202.17	204.69	All right, now when you're finished, it's really cool if you flick it.	Chandler	That’s not bad. All right, now when you’re finished it’s really cool if you flick it. You kinda flick it. You flick it. (Joey does do) That’s good. Now you keep practicing and uh-I’ll go put out the sofa.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	84	204.69	205.49	You kind of flick it.	Chandler	You kinda flick it	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	85	205.49	206.25	You flick it.	Chandler	You flick it	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	86	208.17	208.81	That's good.	Chandler	That's good	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	87	209.21	209.57	All right.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	88	209.57	212.729	You keep practicing and I'll go put out the sofa.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
8	89	217.85	219.97	I thought it had to do with the size of a guy's feet.	Chandler	I thought it had to do with size of a guy’s feet.	Chandler	present	char_tracker_stage05	joey|ross	partial	0.3333		medium	partial_visual_presence
8	90	219.97	221.01	No, no, no, no, no.	Monica	No, no, no	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	91	221.01	226.14	They say it's the same as the distance from the tip of a guy's thumb to the tip of his index finger.	Monica	No, no, no. They say it's the same as the distance from the tip of a guy's thumb to the tip of his index finger.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
9	92	232.62	233.82	That's ridiculous.	Joey	That's ridiculous!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	93	235.82	237.58	Can I use either thumb?	Ross	Can I use.. either thumb?	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	94	238.94	240.62	I'd rather go at the foot theory.	Chandler	(comparing the size of his foot with his stretched fingers) I’m going to go with the foot theory.	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
9	95	241.82	243.34	All right, don't tell me, don't tell me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	96	245.1	247.18	Decaf cappuccino for Joey.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
9	97	249.9	257.41	Coffee, black latte and a nice tea.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	98	257.81	259.17	I'm getting pretty good at this.	Rachel	(carrying a tray of drinks) Alright, don't tell me, don't tell me! (Starts handing them out.) Decaf cappucino for Joey.. Coffee black.. Late.. And an iced tea. I'm getting pretty good at this!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	99	259.17	259.89	Excellent.	All	Yeah. Yeah, excellent.	All	present	char_tracker_stage05	rachel	unobserved			medium	
9	100	261.25	262.21	Good for me.	Rachel	(leaving to serve others) Good for me!	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.5000		high	
9	101	271.57	272.61	I don't have to do that.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	102	275.17	275.73	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	103	276.85	277.33	Phoebe?	Joey	Y'okay, Phoebe?	Joey	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	0.5000		medium	
10	104	277.33	277.69	Yeah.				present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	unknown			low	missing_speaker
10	105	277.69	278.25	No, I'm just.				present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	unknown			low	missing_speaker
10	106	278.25	278.57	It's not.				present	char_tracker_stage05	chandler|joey|phoebe|ross	unknown			low	missing_speaker
10	107	278.57	279.3	It's not even worth it.				present	char_tracker_stage05	chandler|joey|phoebe|ross	unknown			low	missing_speaker
10	108	279.53	280.09	It's my bank.	Phoebe	Yeah- no- I'm just- it's, I haven't worked- It's my bank.	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
10	109	281.13	282.29	What did they do to you?	Monica	What did they do to you?	Monica	present	char_tracker_stage05	joey|phoebe|ross	absent	0.0000		low	speaker_offscreen
10	110	282.29	282.85	It's not.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	111	282.85	283.37	It's just.	Phoebe	It's nothing, it's just- Okay. I'm going through my mail, and I open up their monthly, you know, STATEMENT-	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	112	283.37	287.93	Okay, I'm going through my mail and I open up their monthly, you know, statement, easy.	Phoebe	I'm going through my mail, and I open up their monthly, you know, STATEMENT	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	113	290.81	293.45	And there's 500 extra dollars in my account.	Phoebe	- and there's five hundred extra dollars in my account.	Phoebe	present	char_tracker_stage05	ross	partial	0.2500		medium	partial_visual_presence
10	114	293.61	295.93	Oh, Satan's minions at work again.	Chandler	Oh, Satan's minions at work again...	Chandler	present	char_tracker_stage05	phoebe|ross	partial	0.3333		medium	partial_visual_presence
10	115	297.45	297.85	Yes.	Phoebe	yes 'cause	Phoebe	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
10	116	297.85	300.09	Cause now I have to go down there and deal with them.	Phoebe	Yes, 'cause now I have to go down there, and deal with them.	Phoebe	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
10	117	300.17	301.29	What are you talking about?	Joey	What are you talking about? Keep it!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	118	301.45	302.09	Keep it.	Joey	Keep it	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	119	302.33	303.29	It's not mine.	Phoebe	it's not mine	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	120	303.61	304.57	I didn't earn it.	Phoebe	it's not mine i didn't earn it	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	121	304.57	306.41	If I kept it, it would be like stealing.	Phoebe	It's not mine, I didn't earn it, if I kept it, it would be like stealing.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	122	306.41	309.07	Yeah, but if you spit, it would be like shopping.	Rachel	Yeah, but if you spent it, it would be like shopping!	Rachel	present	char_tracker_stage05	monica|phoebe	partial	0.2500		medium	partial_visual_presence
10	123	311.31	312.67	Okay, okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
10	124	312.67	314.87	Let's say I bought a really great pair of shoes.	Phoebe	Okay, let's say I bought a really great pair of shoes	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
10	125	314.87	317.15	Do you know what I'd hear with every step I took?	Phoebe	Okay. Okay, let's say I bought a really great pair of shoes. Do you know what I'd hear, with every step I took? 'Not-mine. Not-mine. Not-mine.' And even if I was happy, okay, and, and skipping- 'Not-not-mine, not-not-mine, not-not-mine, not-not-mine'...	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
10	126	317.39	320.03	Not mine, not mine, not mine.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	127	320.27	321.99	And even if I was happy, okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	128	321.99	325.31	And skipping I'd hear, not, not mine, not, not mine.				partial	char_tracker_stage05		unknown			low	missing_speaker
10	129	326.51	327.31	We're with you.	Monica	We're with you. We got it.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	130	327.39	328.19	We got it.	Monica	We got it	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	131	328.43	328.99	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	132	329.31	329.75	I just.	Phoebe	i'd just	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	133	329.75	331.11	I'd never be able to enjoy it.	Phoebe	I'd- just- I'd never be able to enjoy it	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
11	134	331.11	332.99	It would be like this giant karmic debt.	Phoebe	Okay. I'd- just- I'd never be able to enjoy it. It would be like this giant karmic debt.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
11	135	333.72	334.52	Chandler, what are you doing?	Rachel	Chandler, what are you doing?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	136	335.08	337.08	Hey, what are you doing?	Monica	(pulling him up) Hey. Whaddya doing?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	137	340.76	341.48	Oh, no.	All	Oh! Oh, God!	All	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
12	138	343.88	344.52	What is this?	Ross	What is this?!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	139	344.52	345.2	I'm smoking.	Chandler	i'm smoking i'm smoking	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	140	345.2	345.8	I'm smoking.	Chandler	I'm smoking. I'm smoking, I'm smoking.	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	141	346.04	347.2	Oh, I can't believe you.	Phoebe	Oh, I can't believe you! You've been so good, for three years!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	142	347.2	350.76	You've been so good for three years, and this is my reward.	Chandler	And this- is my reward!	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	143	352.92	354.2	Hold on a second, all right?	Ross	Hold on a second, alright	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	144	354.2	356.68	Just think about what you went through the last time you quit.	Ross	Hold on a second, alright? Just think about what you went through the last time you quit. Nah you know what? Forget about you! Think about what we went through the last time you quit.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	145	356.68	357.16	You know what?	Ross	Nah you know what	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	146	357.16	357.88	Forget about you.	Ross	Forget about you	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	147	357.96	360.36	Think about what we went through the last time you quit.	Ross	Think about what we went through the last time you quit	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
12	148	360.68	362.52	Okay, so this time I won't quit.	Chandler	Okay, so this time I won't quit!	Chandler	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
12	149	362.68	363.32	Put it out.	All	Ohhh! Put it out!	All	absent	char_tracker_stage05		unobserved			high	
12	150	363.4	363.84	All right.	Chandler	All right	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	151	363.84	364.44	Putting it out.	Chandler	All right! I'm putting it out, I'm putting it out. (He drops it in Phoebe's coffee.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	152	364.44	364.99	Putting it.	Chandler	all right i'm i'm putting it out	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	153	366.5	369.3	Oh, no, I can't drink this now.	Phoebe	Oh, no! I- I can't drink this now!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	154	374.26	375.78	All right, I'm gonna go change.	Monica	alright i'm gonna go change	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	155	375.78	376.5	I've got a date.	Monica	Alright. I'm gonna go change, I've got a date.	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	156	376.5	377.62	Is this Alan again?	Rachel	This Alan again? How's it goin'?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	157	378.1	378.98	How's it going?	Rachel	How's it goin'	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	158	379.94	380.7	Going pretty good.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	159	380.7	382.5	You know, it's nice.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	160	382.58	383.38	We're having fun.	Monica	'S'going pretty good, y'know? It's nice, and, we're having fun.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	161	383.46	384.9	So when do we get to meet the guy?	Joey	So when do we get to meet the guy?	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
12	162	384.9	386.74	Yeah, I say today's Monday.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	163	387.78	388.18	Never.	Monica	Let's see, today's Monday... Never.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
12	164	389.7	390.5	No, no.	Monica	No	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
12	165	390.5	391.9	Not after what happened with Steve.	Monica	No. Not after what happened with Steve.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
12	166	391.9	392.94	What are you talking about?	Chandler	What are you talking about? We love Schhteve! Schhteve was schhexy!.. Sorry.	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
12	167	392.94	394.26	We love Steve.	Chandler	We love Schhteve	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	168	394.42	395.06	Steve.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	169	399.68	400.0	Sorry.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	170	400.48	402.32	Look, I don't even know how I feel about him yet.	Monica	Look, I don't even know how I feel about him yet. Just give me a chance to figure that out.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	171	402.32	403.84	Just give me a chance to figure that out.	Monica	Just give me a chance to figure that out	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	172	403.92	405.28	Well, then can we meet him?	Rachel	Well, then can we meet him?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	173	406.08	406.72	Nope.	Monica	Nope. Schhorry.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	174	407.44	408.0	Sorry.	Monica	Schhorry	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	175	411.12	413.44	Joey, Joey, let it go.	Ross	Joey-joey. Let it go.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	176	418.32	419.56	Why should I let them meet him?	Monica	I mean, why should I let them meet him	Monica	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
