scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	39	107.58	108.1	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	40	108.1	116.02	A whole nother machine for your colors and a third for your delicates.	Ross	Uh, well, don't worry, I'll use the gentle cycle. Ok, um, basically you wanna use one machine for all your whites, a whole another machine for colors, and a third for your uh, your uh, delicates, and that would be your bras and your under-panty things.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	41	116.02	119.94	And that would be your bras and your under.	Ross	uh well don't worry i'll use the gentle cycle ok um basically you wanna use one machine for all your whites and that would be your bras and your under panty things	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	42	120.42	121.3	Panty things.				present	char_tracker_stage05	chandler|monica|phoebe|rachel	unknown			low	missing_speaker
22	43	123.78	124.42	Okay.				present	char_tracker_stage05	chandler|joey|phoebe	unknown			low	missing_speaker
22	44	124.66	125.78	Well, what about.	Rachel	ok well what about would they go with whites or delicates	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	45	125.78	127.02	These are white cotton panties.	Rachel	(holds a pair of panties in front of Ross) Ok, Well, what about these are white cotton panties. Would they go with whites or delicates?	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	46	127.02	127.61	Would they go with.	Rachel	Would they go with whites or delicates	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	47	127.68	128.64	Why too with delicate.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	48	128.64	129.0	That.	Ross	uh that	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	49	129.0	129.36	That.	Ross	uh that that	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	50	130.0	131.44	That would be a judgment call.	Ross	(visibly nervous) Uh, that, that, that would be a judgment call.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
23	51	137.28	138.4	He's so cute.	Monica	He is so cute	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
23	52	141.2	142.88	So where did you guys grow up?	Monica	(to Joey) He is so cute. (to Angela and Bob) So, where did you guys grow up?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
23	53	142.96	143.759	Brooklyn Heights?	Angela	Brooklyn Heights.	Angela	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
23	54	143.759	144.24	Cleveland.	Bob	Cleveland.	Bob	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
23	55	144.88	145.28	Ha.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
23	56	146.72	147.6	How did that happen?	Monica	How, how did that happen?	Monica	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
23	57	147.84	148.64	Oh, my God.	Joey	Oh my god.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
23	58	148.96	149.36	What?	Monica	What?	Monica	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
23	59	149.92	154.1	I suddenly had the feeling I was falling.	Joey	I suddenly had the feeling that I was falling. But I'm not.	Joey	present	char_tracker_stage05	joey|ross	present	0.6667		high	
23	60	156.18	156.98	But I'm not.	Joey	But I'm not	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
24	61	165.86	167.7	So you and Angela, huh?	Joey	So, you and Angela, huh?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	62	168.18	169.7	Yep, pretty much.	Bob	Yep. Pretty much.	Bob	absent	char_tracker_stage05		unobserved			high	
24	63	170.58	171.62	You're a lucky man.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	64	171.62	172.1	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	65	173.14	174.9	You know what I miss the most about her?	Joey	you're a lucky man you know what i miss the most about her	Joey	present	char_tracker_stage05	joey|monica	present	0.5000		low	low_speaker_confidence
24	66	175.62	178.58	That cute nibbly noise she makes when she eats.	Joey	you're a lucky man you know what i miss the most about her that cute nibbly noise when she eats	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
24	67	178.98	183.78	Like a happy little squirrel or a weasel.	Joey	You're a lucky man. You know what I miss the most about her? That cute nibbly noise when she eats, like a happy little squirrel, or a weasel.	Joey	present	char_tracker_stage05	joey|monica	present	0.8333		medium	
24	68	186.56	187.52	I never really noticed.	Bob	Huh, I never really noticed.	Bob	present	char_tracker_stage05	joey|monica	unobserved			high	
24	69	187.52	188.2	Oh, yeah.	Joey	oh yeah	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
24	70	188.2	188.6	Yeah.	Joey	oh yeah yeah	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
24	71	188.6	189.52	Listen for it.	Joey	Oh, yeah, yeah, listen for it.	Joey	present	char_tracker_stage05	joey|monica	present	0.5000		medium	
24	72	190.88	191.6	Monica.	Bob	monica	Bob	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	73	191.68	192.8	Monica is great.	Bob	Monica, Monica is great.	Bob	absent	char_tracker_stage05		unobserved			high	
24	74	193.04	193.6	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	75	193.68	194.56	Yeah, she is.	Joey	yeah	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	76	195.44	197.68	But it's not gonna last.	Joey	Yeah, but it's not gonna last	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	77	199.44	201.12	She's too much for me in bed.	Joey	Yeah, but it's not gonna last. She's too much for me in bed. Sexually.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	78	203.04	203.68	Sexual.	Joey	Sexually	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
25	79	207.76	210.4	I've gotta tell you, VAV is terrific.	Monica	I've gotta tell you, Bob is terrific.	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		high	
25	80	210.72	211.68	Yeah, isn't he?	Angela	Yeah, isn't he?	Angela	present	char_tracker_stage05	chandler|monica	unobserved			high	
25	81	212.32	217.68	It is so great to meet a guy who's smart and funny and has an emotional age beyond, like, 8.	Monica	It is so great to meet a guy who is smart and funny, and has an emotional age beyond, like eight.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	82	218.0	219.04	You know what else?	Angela	You know what else	Angela	absent	char_tracker_stage05		unobserved			medium	
25	83	219.2	221.6	He's unbelievable in bed.	Angela	You know what else? He's unbelievable in bed.	Angela	absent	char_tracker_stage05		unobserved			high	
25	84	223.92	224.4	Wow.	Monica	Wow	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
25	85	225.92	228.72	My brother never even told me when he lost his virginity.	Monica	Wow. My brother never even told me when he lost his virginity.	Monica	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
25	86	230.24	230.8	Huh.	Angela	Huh	Angela	present	char_tracker_stage05	chandler	unobserved			medium	
25	87	232.0	232.8	That's nice.	Angela	Huh. That's nice.	Angela	present	char_tracker_stage05	chandler	unobserved			high	
26	88	238.48	239.72	Hey, you can do this.	Phoebe	Ok, you can do this	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
26	89	239.72	241.59	It's just like pulling off a band aid.	Phoebe	It's just like pulling off a Band-aid	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	90	241.59	244.59	Okay, just do it really fast, and then the wound is exposed.	Phoebe	Ok, you can do this. It's just like pulling off a Band-aid. Just do it really fast, and then the wound is exposed. Go, go!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	91	245.87	246.23	Go.	Phoebe	Go, go	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
27	92	246.23	256.51	Go, Janice.	Chandler	Janice	Chandler	present	char_tracker_stage05	chandler	present	0.8182		medium	
27	93	260.35	261.23	Hi, Janice.	Chandler	Hi, Janice	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	94	262.99	263.87	Okay, here we go.	Chandler	Ok, here we go	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	95	263.87	270.15	I don't think we should go out anymore, Janice.	Chandler	Janice. Hi, Janice. Ok, here we go. I don't think we should go out anymore. Janice.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	96	273.99	274.55	All right.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	97	277.91	278.31	Well.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	98	280.15	281.11	Well, there you go.	Janice	All right. Well, there you go. (she gets extremely wound up, and begins to try and calm herself down) Stop it, stop it, stop it.	Janice	absent	char_tracker_stage05		unobserved			medium	
27	99	288.07	289.51	Janice, this isn't about you.	Chandler	This isn’t about you…	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	100	289.51	290.19	Oh, I Know.	Janice	oh i know	Janice	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
27	101	290.19	291.03	This is not about me.	Janice	Oh, I know this is not about me	Janice	absent	char_tracker_stage05		unobserved			medium	
27	102	291.03	293.03	This is totally about your fear of commitment.	Janice	Oh, I know this is not about me. This is totally about your fear of commitment!	Janice	absent	char_tracker_stage05		unobserved			high	
27	103	293.28	294.08	What fear of commitment?	Chandler	What fear of commitment	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	104	294.08	295.12	I don't have a fear of commitment.	Chandler	What fear of commitment?! I don’t have a fear of commitment!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	105	295.12	295.68	Oh, please.	Janice	Oh please!	Janice	absent	char_tracker_stage05		unobserved			high	
27	106	295.68	296.28	I don't.	Chandler	I don’t!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	107	296.28	296.92	Oh, please.	Janice	Oh please!	Janice	absent	char_tracker_stage05		unobserved			high	
27	108	296.92	297.4	I don't.	Chandler	I don't	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	109	297.4	298.72	I'm ready to commit anytime.	Chandler	I don’t! I’m ready to commit anytime!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	110	298.8	299.2	Really.	Janice	(happily) Really?	Janice	absent	char_tracker_stage05		unobserved			high	
27	111	301.44	304.84	Okay, I know this is gonna sound really stupid but I feel.	Rachel	ok i know this is gonna sound really stupid but	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	112	304.84	312.08	I feel that if I can do this, you know, if I can actually do my own laundry there isn't anything I can't do.	Rachel	Ok, I know this is gonna sound really stupid, but I feel that if I can do this, you know, if I can actually do my own laundry, there isn't anything I can't do.	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	113	313.28	315.76	That does not sound stupid to me.	Ross	That does not sound stupid to me	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	114	316.24	320.48	No, it's like, okay, the first time I had to make dinner for myself after Carol left me.	Ross	That does not sound stupid to me. You know, it's like the first time I had to make dinner for myself, after Carol left me? (the buzzer on the washer goes off) I'm sorry, that's all the time we have. Next on Ross...(opens up the washer) Uh-oh.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	115	321.44	322.0	I'm sorry.	Ross	I'm sorry, that's all the time we have	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	116	322.0	323.2	That's all the time we have.	Ross	that's all the time we have	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
28	117	323.36	324.64	Next on Ross.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	118	325.76	326.32	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
28	119	326.88	327.68	Uh oh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
28	120	327.76	328.04	What?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
28	121	328.04	328.48	Uh oh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
28	122	328.48	329.12	Uh oh.	Rachel	What uh-oh?	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	123	329.84	332.0	Uh oh, the laundry's done.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
28	124	333.36	333.92	It's.	Ross	it's uh	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	125	334.32	335.28	It's a song.	Ross	It's, uh, it's a song	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	126	336.08	337.92	The laundry song that we sing.	Ross	(not wanting to tell her) Uh-oh, uh-oh, the laundry's done. It's, uh, it's a song. The laundry song that we sing. (singing) Uh-oh the laundry's done, uh-oh, uh-oh.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
28	127	339.12	342.0	Uh oh, the laundry is done.	Ross	Uh-oh the laundry's done, uh-oh, uh-oh	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	128	342.56	343.28	Uh oh.	Ross	uh oh uh oh	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
28	129	343.84	344.44	What's the matter?	Rachel	Ross, what's the matter?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	130	344.44	345.16	No, nothing.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
28	131	345.16	345.6	Nothing.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
28	132	345.76	346.36	Lay low.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
28	133	346.36	347.44	The laundry's done.	Ross	Nothing, nothing. (singing) Lee-lo, the laundry's done.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	134	348.08	348.76	All right, all right.	Ross	all right all right	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	135	348.76	357.25	It's just that you left a red sock in with all your white and now everything's kind of pink.	Ross	All right, all right, it's just that you left a red sock in with all your whites, and now…everything's kinda pink.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	136	359.33	360.37	Everything's pink?	Rachel	Oh, everything's pink.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	137	360.37	360.85	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	138	360.93	362.85	Except for the red sock, which is still red.	Ross	Yeah, uh, except for the red sock, which is still red. I'm sorry, please don't be upset, it could happen to anyone.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	139	364.05	364.77	I'm sorry.	Ross	I'm sorry, please don't be upset, it could happen to anyone	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	140	364.77	365.61	Please don't be upset.	Ross	please don't be upset it could happen to anyone	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	141	365.61	367.09	It could happen to anyone, Rachel.	Ross	it could happen to anyone	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	142	367.09	367.61	But it didn't.	Rachel	Except it didn't	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	143	367.61	368.45	It happened to me.	Rachel	It happened to me	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	144	368.85	371.73	God, I'm gonna look like a big Marshmallow Peep.	Rachel	Except it didn't. It happened to me. Oh, god, I'm gonna look like a big marshmallow peep. What am I doing? What am I doing? My father's right. I can't live on my own! I can't even do laundry!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	145	372.61	373.57	What am I doing?	Rachel	What am I doing	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	146	373.65	374.69	What am I doing?	Rachel	What am I doing	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	147	374.85	375.89	My father's right.	Rachel	My father's right	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	148	376.61	377.97	I can't live on my own.	Rachel	I can't live on my own	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	149	378.45	379.81	I can't even do laundry.	Rachel	I can't even do laundry	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
30	150	392.45	396.21	Something went wrong with Underdog and they couldn't get his head to inflate.	Monica	Something went wrong with Underdog, and they couldn't get his head to inflate. So anyway, um, his head is like flopping down Broadway, right, and I'm just thinking... how inappropriate this is. Um, I've got something in my eye, uh, Joey, could we check it in the light, please?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
30	151	398.05	404.05	So anyway, his head is, like, flopping down Broadway, right?	Monica	So anyway, um, his head is like flopping down Broadway, right, and I'm just thinking	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
30	152	404.69	408.8	And I'm just thinking how inappropriate this is.	Monica	how inappropriate this is	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
30	153	410.24	411.4	I've had something in my eye.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	154	411.4	413.28	Joey, could we check it in the light, please?				partial	char_tracker_stage05		unknown			low	missing_speaker
31	155	417.44	418.32	Oh, my God.	Monica	Oh my god.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	156	418.32	418.72	What?	Joey	What?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	157	419.2	419.76	Hello.	Monica	hello	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	158	419.92	421.2	Were we at the same table?	Monica	hello were we at the same table	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	159	421.2	423.84	It's like cocktails in Appalachia.	Monica	Hello! Were we at the same table? It's like... cocktails in Appalachia.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	160	428.72	429.84	Come on, they're close.	Joey	Come on, they're close.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	161	430.0	430.4	Close?	Monica	Close	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	162	431.2	432.88	She's got her tongue in his ear.	Monica	Close? She's got her tongue in his ear.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	163	434.59	437.15	You've never gotten a little rambunctious with Roz?	Joey	Oh, like you've never gotten a little rambunctious with Ross.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	164	438.99	440.11	Joey, this is sick.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	165	440.43	441.39	It's disgusting.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	166	441.39	441.71	It's.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	167	441.71	445.23	It's not really true, is it?	Monica	Joey, this is sick, it's disgusting, it's, it's—not really true, is it?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	168	445.47	446.99	When he used to say what's true?	Joey	Well, who's to say what's true? I mean...	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	169	446.99	447.71	Oh, my God.	Monica	oh my god	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	170	447.71	448.55	What were you thinking?	Monica	Oh my god, what were you thinking?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	171	448.55	450.51	All right, look, I'm not proud of this, okay?	Joey	All right, look, I'm not proud of this, ok? Well, maybe I am a little.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	172	451.55	453.35	Well, maybe I have a little.	Joey	Well, maybe I am a little	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	173	453.35	453.71	No.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	174	454.99	455.71	I'm out of here.	Monica	(leaving) I'm outta here.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	175	455.71	456.43	Wait, wait, wait.	Joey	Wait, wait, wait. You want him, I want her. He likes you.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	176	456.43	456.91	Come on.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	177	457.15	457.99	You like him.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	178	457.99	458.83	I want her.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	179	459.39	460.19	He likes you.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	180	461.63	462.03	Really?	Monica	Really?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	181	462.59	463.15	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	182	463.55	468.67	Listen, I'm thinking if we put our heads together between the two of us, we can break him up.	Joey	Yeah. I'm thinking, if we put our heads together, between the two of us, we can break them up.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	183	472.43	473.39	I'm so sorry.	Monica	i'm so sorry but	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	184	473.47	474.75	I can't believe I did this.	Monica	i'm so sorry i can't believe i did this but	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
