scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	20	62.23	68.07	A thing through which you can tinkle or play with or simply let hang.	Joey	Vell, Eva, ve've done some excellent vork here, and I vould have to say, your pwoblem is qviiite clear. (He goes into a song and dance number.) All you want is a dingle, What you envy's a schwang, A thing through which you can tinkle, Or play with, or simply let hang...	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5714		medium	
6	21	102.4	103.68	I feel violated.	Rachel	God. I feel violated.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	22	105.36	109.68	Anybody else feel like they just wanted to peel the skin off their body to have something else to do?	Monica	Did anybody else feel they just wanted to peel the skin off their body, to have something else to do?	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	23	109.68	110.16	Yes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	24	111.04	111.48	Rush.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	25	111.48	112.69	10 o' clock is.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	26	112.69	114.09	It feels like two.	Ross	Is it? Feels like two.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	27	116.01	116.53	10 o'.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	28	116.53	116.81	Clock.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	29	117.37	117.77	What?	Ross	What?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	30	119.13	122.05	There's a beautiful woman at 8, 9, 10 o'.	Chandler	(sighs and gestures to explain) There's a beautiful woman at eight, nine, ten o'clock!	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	31	122.05	122.33	Clock.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	32	124.17	125.93	Oh, hello.	Ross	Oh. Hel-lo!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	33	126.57	127.69	She's amazing.	Chandler	She's amazing	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	34	127.69	131.13	She makes the women I dream about look like short, fat, bald men.	Chandler	She's amazing! She makes the women that I dream about look like short, fat, bald men!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	35	132.89	133.73	Go over to her.	Monica	Well, go over to her	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	36	133.73	134.61	She's not with anyone.	Monica	Well, go over to her! She's not with anyone.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	37	134.61	135.53	Oh, yeah, right.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	38	135.53	136.89	And what would my opening line be?	Chandler	Oh yeah, and what would my opening line be? 'Excuse me. Blarrglarrghh.'	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	39	136.89	137.61	Excuse me?	Chandler	'Excuse me	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	40	140.81	141.92	Come on, she's a.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	41	142.55	143.11	You can do it.	Rachel	Oh, c'mon. She's a person, you can do it!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	42	143.11	143.59	Oh, please.	Chandler	oh please ross back me up here	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	43	143.59	145.11	Could she be more out of my league?	Chandler	Oh please, could she be more out of my league? Ross, back me up here.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	44	145.19	146.47	Ross, back me up here.	Chandler	Ross, back me up here	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	45	146.47	148.55	You can never get a woman like that in a million years.	Ross	He could never get a woman like that in a million years.	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
6	46	148.55	149.43	Thank you, buddy.	Chandler	Thank you, buddy.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	47	150.87	151.27	Oh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	48	151.27	151.55	Oh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	49	151.55	155.59	But, you know, you always see these really beautiful women with these really nothing guys.	Phoebe	Oh, oh, but y'know, you always see these really beautiful women with these really nothing guys, you could be one of those guys.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	50	155.59	156.79	You could be one of those guys.	Phoebe	oh oh but y'know you could be one of those guys	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	51	158.55	159.43	You could do that.	Monica	You could do that!	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	52	159.51	159.95	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	53	159.95	160.35	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	54	160.35	160.79	Yeah.	All	Yeah!	All	absent	char_tracker_stage05		unobserved			high	
6	55	160.79	161.51	Absolutely.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	56	161.75	162.39	Oh, God.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	57	162.39	163.99	I can't believe I'm even considering this.	Chandler	Oh God, I can't believe I'm even considering this... I'm very very aware of my tongue...	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	58	164.47	166.07	I'm very, very aware of my tongue.	Chandler	I'm very very aware of my tongue	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	59	166.07	166.87	Come on, come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	60	167.43	168.23	Here it goes.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	61	169.03	169.91	Stand back, everyone.	Ross	c'mon c'mon stand back everyone	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	62	170.07	171.75	Incoming ego shrapnel.	Ross	C'mon! C'mon! Stand back everyone, incoming ego shrapnel.	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
6	63	172.79	173.75	All right, I can do.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	64	173.89	174.21	Yes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	65	179.01	179.57	Yes.	Aurora	...Yes?	Aurora	present	char_tracker_stage05	ross	unobserved			high	
6	66	180.53	181.01	Hi.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	67	182.69	186.05	Okay, next word would be Chandler.	Chandler	Hi.... um... okay, next word... would be... Chandler! Chandler is my name, and, uh...(He clears his throat noisily)...hi.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	68	187.09	188.29	Chandler is my name.	Chandler	hi um chandler is my name and uh hi	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	69	188.37	188.77	And.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	70	190.61	191.09	Hi.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	71	193.49	194.77	Yes, you said that.	Aurora	Yes, you said that.	Aurora	present	char_tracker_stage05	ross	unobserved			high	
6	72	195.09	196.33	Yes, yes, I did.	Chandler	yes yes i did what i wanted to say was uh	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	73	196.33	198.61	But what I didn't say was what I was about to say.	Chandler	Yes, yes I did, but what I didn't say was what I was about to say, what I wanted to say was, uh	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	74	198.61	201.89	What I wanted to say was would you like to go out with me sometime?	Chandler	Yes, yes I did, but what I didn't say was what I was about to say, what I wanted to say was, uh... would you like to go out with me sometime, thankyou, goodnight. (He walks back to the others but she calls him back.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	75	201.89	202.25	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	76	202.25	205.01	Good night, Chandler.	Aurora	Chandler?	Aurora	absent	char_tracker_stage05		unobserved			medium	
6	77	208.27	208.59	Hey.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
6	78	208.67	209.15	Hey.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
7	79	209.31	210.67	I didn't know you could dance.	All	Hey! You're in a play! I didn't know you could dance! You had a beard!	All	present	char_tracker_stage05	chandler|phoebe	unobserved			medium	
7	80	212.67	213.39	What'd you think?	Joey	Whadja think?	Joey	present	char_tracker_stage05	chandler|phoebe	absent	0.0000		low	speaker_offscreen
8	81	214.99	215.95	I didn't know you were.	All	...Hey! You're in a play! I didn't know you could dance! You had a beard!	All	present	char_tracker_stage05	joey	unobserved			medium	
8	82	218.35	220.27	Come on, you guys, it wasn't that bad.				partial	char_tracker_stage05		unknown			low	missing_speaker
8	83	220.35	221.23	I was the lead.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	84	221.31	223.31	It was better than that thing I did with the trolls.	Joey	C'mon, you guys, it wasn't that bad. It was better than that thing I did with the trolls, at least you got to see my head.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	85	223.31	224.59	At least you got to see my head.	Joey	c'mon you guys it wasn't that bad at least you got to see my head	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	86	225.63	226.19	You're right.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
8	87	226.35	226.99	Saw your head.	All	(admitting) Saw your head. Saw your head.	All	present	char_tracker_stage05	chandler|phoebe	unobserved			medium	
8	88	227.31	227.99	Saw your head.	All	saw your head	All	present	char_tracker_stage05	chandler|phoebe	unobserved			low	low_speaker_confidence
8	89	227.99	230.19	Hey, hey, how about that German accent?	Joey	Hey, hey about that German (speaking with the accent) accent?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	90	230.27	231.99	Oh, yeah, yeah.	Rachel	oh ya ya	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	91	231.99	233.35	All of your w's.	Rachel	oh ya ya all your w's	Rachel	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0000		low	speaker_offscreen
8	92	233.35	234.27	Were V's.	Rachel	Oh ya ya, all your w’s were v’s.	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
8	93	236.51	237.22	She said yes.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	94	237.69	238.41	She said yes.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	95	239.61	240.73	Awful play, man.				present	char_tracker_stage05	joey|monica|phoebe	unknown			low	missing_speaker
8	96	244.01	248.09	Her name's Aurora and she's Italian and she pronounces my name Chandler.	Chandler	(running back) She said yes!! She said yes!! (To Joey) Awful play, man. Whoah. (To All) Her name's Aurora, and she's Italian, and she pronounces my name 'Chand-lrr'. 'Chand-lrr'. I think I like it better that way. (To Joey) Oh, listen, the usher gave me this to give to you. (He fishes a card out of his pocket.)	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	97	248.65	249.37	Chandler.	Chandler	'Chand-lrr'	Chandler	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
8	98	250.25	251.57	I think I like it better that way.	Chandler	I think I like it better that way	Chandler	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
8	99	251.57	253.65	Oh, listen, the usher gave me this to give to you.	Chandler	Oh, listen, the usher gave me this to give to you	Chandler	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
8	100	253.65	254.21	What is it?	Rachel	What is it?	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	101	254.21	256.33	The Estelle Leonard Talent Agency.	Joey	The Estelle Leonard Talent Agency. Wow, an agency left me its card! Maybe they wanna sign me!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	102	256.97	258.73	Wow, an agency left me its card.	Joey	Wow, an agency left me its card	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	103	258.73	259.93	Maybe they want to sign me.	Joey	Maybe they wanna sign me	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	0.5000		medium	
8	104	259.93	261.05	Based on this play.	Phoebe	based on this play	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
8	105	263.85	264.97	Based on this play.	Phoebe	Based on this play? ...Based on this play!	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
8	106	266.17	266.93	Look, look, look.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	107	266.93	267.85	There's a note on the back.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	108	268.65	269.45	Loved your work.	Joey	loved your work	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	0.5000		low	low_speaker_confidence
8	109	269.53	270.73	Call me a SAP.	Joey	"""Loved your work, call me a sap"	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
8	110	273.85	275.69	She was obviously very moved.	Joey	Look-look it’s a note on the back! (reads it) “Loved your work, call me a sap.” (which is actually supposed to read ASAP: As Soon As Possible) She was obviously very moved.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	111	276.57	278.89	And you should probably call her fairly quickly.	Ross	And you should probably call her very fairly quickly.	Ross	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
8	112	278.97	279.45	Yeah.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	113	279.45	280.41	As soon as possible.	Joey	Ya, as soon as possible!	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
8	114	284.97	285.37	Coming.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	115	287.69	290.25	Hi, I'm here to see Estelle Leonard.	Joey	Hi, um- I’m here to see (reading the card) Estelle Leonard	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	116	290.41	292.57	Just a moment, let me see if she's in.	Estelle	Just a moment let me see if she’s in. (she turns her back to Joey and then turns right back around). Hello	Estelle	present	char_tracker_stage05	chandler	unobserved			high	
9	117	295.06	295.46	Hello.	Estelle	Hello	Estelle	present	char_tracker_stage05	joey|phoebe	unobserved			medium	
9	118	298.18	299.34	You're Estelle Leonard.	Joey	You’re Estelle Leonard?	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
9	119	299.34	300.34	I know, I know.	Estelle	i know i know so lump love take a load off already darling sit	Estelle	present	char_tracker_stage05	phoebe|rachel	unobserved			low	low_speaker_confidence
9	120	300.34	303.54	You weren't expecting someone so fantastically beautiful.	Estelle	I know, I know you weren’t expecting some one so fantastically beautiful. (pops open a cup with circle rack of cigarettes, and takes one.) So, lump love. Take a load off already darling. Sit!	Estelle	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
9	121	306.26	306.66	So.	Estelle	So, lump love	Estelle	present	char_tracker_stage05	rachel	unobserved			medium	
9	122	306.98	307.78	Lovelump.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	123	308.1	309.78	Take a load off already, darling.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
9	124	309.78	310.18	Sit.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	125	310.26	310.98	Sit a bit.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	126	312.26	312.94	Ms. Leonard.	Joey	miss leonard	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
9	127	312.94	315.78	I can't tell you how excited I am just to even be here.	Joey	(sits) Miss Leonard I can’t tell you how excited I am just to even be here.	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	128	315.86	316.5	Why not?	Estelle	Why not?!	Estelle	absent	char_tracker_stage05		unobserved			high	
9	129	318.74	319.66	Look, what I meant.	Joey	Look, what I meant…….	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
9	130	319.66	322.02	You don't mind if I eat while we talk, do you?	Estelle	(interrupts) You don’t mind if I eat while we talk, do ya?	Estelle	present	char_tracker_stage05	rachel	unobserved			high	
9	131	327.68	331.2	So, Joey, sweetheart, let me ask you a question.	Estelle	Joey, sweetheart let me ask you a question	Estelle	present	char_tracker_stage05	joey	unobserved			medium	
9	132	333.04	336.4	Did you ever see the movie Sleepless in Seattle?	Estelle	(she takes a bite of her sandwich and takes another smoke) So…Joey, sweetheart let me ask you a question. Did you ever see the movie Sleepless In Seattle?	Estelle	present	char_tracker_stage05	monica	unobserved			high	
9	133	336.4	336.88	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	134	336.96	337.36	Wow.	Joey	Wow	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	135	337.36	338.88	Do you represent those actors?	Joey	Yeah! Wow! You represent those actors?	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	136	339.36	339.76	No.	Estelle	No	Estelle	present	char_tracker_stage05	monica|rachel	unobserved			medium	
9	137	340.56	344.16	But, you know at the end of the movie the part where they're all so happy with each other?	Estelle	No! You know at the end of the movie the part where they’re all so happy with each other? That’s going to be you and me.	Estelle	present	char_tracker_stage05	monica|rachel	unobserved			high	
9	138	344.32	346.16	That's gonna be you and me.	Estelle	That's going to be you and me	Estelle	present	char_tracker_stage05	rachel	unobserved			medium	
9	139	347.6	349.44	Ah, you mean you wanna sign me?	Joey	You mean, you want to sign me?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	140	350.08	356.72	No, I wanna go up on top of the Empire State Building and make out of.	Estelle	No I want to go up on top of the Empire State Building and make out! Of course, I wanna sign you!	Estelle	present	char_tracker_stage05	joey	unobserved			high	
9	141	357.26	358.22	I wanna sign you.	Estelle	Of course, I wanna sign you	Estelle	absent	char_tracker_stage05		unobserved			medium	
9	142	358.7	362.86	Oh, Ms. Leonardo Cowboy.	Estelle	Oh boy! Ride them cowboy!	Estelle	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
9	143	374.54	375.5	I don't see it.	Ross	i don't see it	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
10	144	375.5	376.46	I don't see it.	Ross	(frustrated) I don’t see it! I don’t see it!	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
10	145	379.26	380.78	Try to look past the book.	Joey	Try to look past the book.	Joey	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
10	146	381.02	382.66	You just have to unfocus your eyes.	Monica	You just have to un-focus your eyes.	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	0.5000		high	
10	147	382.66	383.38	Who's focusing?	Ross	Who's focusing	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
10	148	383.38	384.7	There's nothing to focus on.	Ross	(frustrated) Who’s focusing? There’s nothing to focus on!	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
10	149	385.9	387.18	It's the Statue of Libert.	Phoebe	(takes the book) Oh the Statue of Liberty!	Phoebe	present	char_tracker_stage05	chandler|joey|monica|rachel	absent	0.0000		low	speaker_offscreen
10	150	389.64	391.0	Where's the Statue of Liberty?	Ross	(grabs back the book) Where’s the Statue of Liberty?! Where?!	Ross	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0000		low	speaker_offscreen
10	151	391.0	391.32	Where?	Ross	Where	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
10	152	391.32	392.04	Right there.	Phoebe	Right there	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
10	153	392.52	394.2	God, I can't not see it now.	Phoebe	Right there! (points to it) God, I can’t not see it now.	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
10	154	395.96	396.68	Hey, kids.	Chandler (enters)	Hey, kids.	Chandler (enters)	present	char_tracker_stage05	chandler	unobserved			high	
10	155	397.24	398.12	Charlie, come here.	Ross	Come here	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	156	398.2	398.92	Do you see anything?	Ross	(shows Chandler the book) Come here. Do you see anything right here?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	157	398.92	399.4	Right here?	Ross	come here right here	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	158	400.04	401.16	Yeah, it looks like a boat.	Chandler	Yeah, looks like a boat.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
10	159	401.64	402.52	A boat?	Ross	A boat! Ha!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	160	403.56	405.32	Yeah, right there in front of the Statue of Liberty.	Chandler	Yeah, right there in front of the Statue of Liberty	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
10	161	408.12	412.04	Well, I can't believe I've been here almost seven seconds and you haven't asked me how my date went.	Chandler	Yeah, right there in front of the Statue of Liberty.  (Ross drops the book and gives up, while Monica and Phoebe put the book away) (sits down) Well, I can't believe I've been here almost seven seconds and you haven't asked me how my date went.	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
10	162	413.08	414.68	How was your date, Chandler?	Monica	Oh, right, right. How was your date, 'Chand-lrr'?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
10	163	415.98	417.26	It was unbelievable.	Chandler	It was unbelievable	Chandler	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
10	164	417.5	419.02	I've never met anyone like her.	Chandler	I-I've never met anyone like her	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
10	165	419.02	420.7	She's had the most amazing life.	Chandler	It was unbelievable. I-I've never met anyone like her. She's had the most amazing life! She was in the Israeli army...	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
10	166	421.1	422.54	She was in the Israeli army.	Chandler	She was in the Israeli army	Chandler	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
11	167	422.86	427.5	Luckily, none of the bullets hit the engine block so we made it to the border.	Aurora	...Luckily none of the bullets hit the engine block. So, we made it to the border, but just barely, and I- ...I've been talking about myself all night long, I'm sorry. What about you? Tell me one of your stories.	Aurora	present	char_tracker_stage05	monica|ross	unobserved			medium	
11	168	427.74	428.58	But just barely.	Aurora	So, we made it to the border, but just barely, and I	Aurora	present	char_tracker_stage05	monica|ross	unobserved			medium	
11	169	428.58	433.34	And I, I. I've been talking about myself all night long.	Aurora	I've been talking about myself all night long, I'm sorry	Aurora	present	char_tracker_stage05	monica|ross	unobserved			medium	
11	170	433.34	433.98	I'm sorry.	Aurora	i'm sorry	Aurora	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
11	171	434.94	435.82	What about you?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	172	435.9	437.26	Tell me one of your stories.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	173	438.22	438.62	Once.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	174	439.34	442.24	Once I got on the subway, right?	Chandler	alright once i got on the subway right just for the hell of it	Chandler	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	175	442.24	443.24	And it was at night.	Chandler	alright once i got on the subway right and it was at night just for the hell of it	Chandler	present	char_tracker_stage05	joey|phoebe|rachel	absent	0.0000		low	speaker_offscreen
11	176	444.2	446.12	And I rode it all the way to Brooklyn.	Chandler	Alright. Once I got on the subway, right, and it was at night, and I rode it all the way to Brooklyn... just for the hell of it.	Chandler	present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	absent	0.0000		low	speaker_offscreen
11	177	447.8	448.84	Just for the hell of it.	Chandler	just for the hell of it	Chandler	present	char_tracker_stage05	monica|rachel|ross	absent	0.0000		low	speaker_offscreen
11	178	450.28	451.56	We talked to, like, two.	Chandler	We talked 'til like two	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
