scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
20	261.29	0.915485143661499	1.0254929065704346	False	1	0.5	30.0
20	262.73	0.8948011994361877		False	1	0.5	30.0
20	264.21	0.22926932573318481		False	1	0.5	30.0
20	264.73	0.9598687291145325	1.5350775122642517	True	1	0.5	30.0
20	270.33	0.6966373324394226		False	1	0.5	30.0
20	273.21	0.15539062023162842		False	1	0.5	30.0
20	275.69	0.8344458937644958		False	1	0.5	30.0
20	278.25	0.8606727123260498	0.7117912769317627	False	1	0.5	30.0
20	281.37	0.8541635274887085		False	1	0.5	30.0
21	290.55	0.8974654674530029	0.45601463317871094	False	1	0.5	30.0
21	291.18	0.8723641037940979		False	1	0.5	30.0
21	295.02	0.441450834274292		False	1	0.5	30.0
21	299.58	0.7472871541976929		False	1	0.5	30.0
21	300.38	0.7931702733039856		False	1	0.5	30.0
21	308.22	0.9170560240745544	1.0722808837890625	False	1	0.5	30.0
21	309.58	0.7523425817489624		False	1	0.5	30.0
21	310.7	0.3203803300857544		False	1	0.5	30.0
21	312.14	0.8581759929656982		False	1	0.5	30.0
21	314.38	0.863699734210968	0.7627390623092651	False	1	0.5	30.0
21	315.54	0.7874290943145752		False	1	0.5	30.0
21	316.62	0.6442800760269165		False	1	0.5	30.0
21	318.34	0.9577714204788208	1.1639237999916077	False	1	0.5	30.0
21	320.82	0.901191234588623		False	1	0.5	30.0
21	323.38	0.19810307025909424		False	1	0.5	30.0
21	326.1	0.10733896493911743		False	1	0.5	30.0
21	328.42	0.788783073425293	1.2624106407165527	False	1	0.5	30.0
21	332.26	0.20781654119491577		False	1	0.5	30.0
21	334.46	0.8877770900726318	1.3220432996749878	True	1	0.5	30.0
21	335.22	0.7402664422988892		False	1	0.5	30.0
21	336.98	0.2456943392753601		False	1	0.5	30.0
21	342.34	0.6284497976303101		False	1	0.5	30.0
21	346.02	0.8649474382400513	0.6192530989646912	False	1	0.5	30.0
23	372.58	0.36751145124435425		False	1	0.5	30.0
23	374.82	0.8555001616477966	0.6641893982887268	True	1	0.5	30.0
23	376.37	0.6792994737625122		False	1	0.5	30.0
23	377.77	0.8967261910438538	0.5110373497009277	False	1	0.5	30.0
23	383.37	0.8604272603988647		False	1	0.5	30.0
23	385.53	0.6031155586242676		False	1	0.5	30.0
23	392.01	0.7289284467697144	0.12581288814544678	False	1	0.5	30.0
25	414.53	0.7892094850540161	0.561558723449707	False	1	0.5	30.0
25	415.05	0.22765076160430908		False	1	0.5	30.0
25	415.29	0.8148994445800781	1.3040823936462402	True	1	0.5	30.0
25	415.81	0.09806573390960693		False	1	0.5	30.0
25	416.45	0.6328094601631165		False	1	0.5	30.0
25	417.89	0.7963486909866333	1.304006040096283	False	1	0.5	30.0
25	418.13	0.1906256079673767		False	1	0.5	30.0
25	418.45	0.5093724727630615		False	1	0.5	30.0
25	418.85	0.5999003648757935	0.9668374061584473	False	1	0.5	30.0
25	419.69	0.04233771562576294		False	1	0.5	30.0
25	420.17	0.3009793162345886	0.3032366633415222	False	1	0.5	30.0
25	421.01	0.2563842535018921		False	1	0.5	30.0
25	425.89	0.2908318042755127	0.2556125521659851	False	1	0.5	30.0
25	427.59	0.1742873191833496		False	1	0.5	30.0
25	428.98	0.0696668028831482		False	1	0.5	30.0
25	430.3	0.24614787101745605		False	1	0.5	30.0
25	431.66	0.8629390001296997	1.247432291507721	False	1	0.5	30.0
25	439.66	0.4087789058685303		False	1	0.5	30.0
25	441.58	0.8411601781845093	0.5262413024902344	False	1	0.5	30.0
25	444.54	0.7473001480102539		False	1	0.5	30.0
25	446.22	0.791492223739624	0.15221798419952393	False	1	0.5	30.0
25	456.55	0.6834663152694702		False	1	0.5	30.0
25	457.91	0.6843026876449585	0.5764727592468262	False	1	0.5	30.0
25	459.91	0.1086663007736206		False	1	0.5	30.0
25	461.59	0.30864113569259644		False	1	0.5	30.0
25	464.63	0.36083221435546875		False	1	0.5	30.0
25	467.75	0.7524802088737488	0.6438139081001282	True	1	0.5	30.0
26	471.83	0.6430447697639465	0.1563347578048706	False	1	0.5	30.0
26	477.03	0.4867100119590759		False	1	0.5	30.0
26	481.76	0.7256788015365601	0.41000503301620483	False	1	0.5	30.0
26	484.32	0.5546425580978394		False	1	0.5	30.0
26	485.2	0.605828046798706		False	1	0.5	30.0
26	489.04	0.6973977088928223	0.7307751178741455	False	1	0.5	30.0
26	490.72	0.10937774181365967		False	1	0.5	30.0
26	491.84	0.8276856541633606	0.9004489183425903	True	1	0.5	30.0
26	500.4	0.6455446481704712		False	1	0.5	30.0
26	509.39	0.8963253498077393	0.978471040725708	False	1	0.5	30.0
26	518.59	0.16863501071929932		False	1	0.5	30.0
26	520.43	0.8296591639518738	0.671638011932373	False	1	0.5	30.0
26	524.67	0.8190453052520752		False	1	0.5	30.0
26	529.39	0.8457729816436768	0.6842942237854004	False	1	0.5	30.0
26	531.11	0.18820643424987793		False	1	0.5	30.0
26	532.59	0.8329288959503174	1.1987003087997437	True	1	0.5	30.0
26	534.29	0.6838204860687256		False	1	0.5	30.0
26	536.77	0.6468043923377991		False	1	0.5	30.0
26	538.21	0.2789510488510132		False	1	0.5	30.0
26	542.45	0.8673998117446899	0.7694070339202881	False	1	0.5	30.0
26	544.37	0.8306421637535095		False	1	0.5	30.0
26	547.81	0.6864415407180786		False	1	0.5	30.0
26	550.45	0.8142030835151672		False	1	0.5	30.0
26	559.71	0.9124853014945984	0.5842177867889404	False	1	0.5	30.0
26	564.54	0.5543112754821777		False	1	0.5	30.0
26	566.74	0.8056641221046448	0.44105303287506104	False	1	0.5	30.0
26	569.14	0.6159639358520508		False	1	0.5	30.0
26	569.58	0.6367374658584595		False	1	0.5	30.0
26	570.42	0.8151315450668335	0.42404139041900635	False	1	0.5	30.0
26	571.22	0.5902577638626099		False	1	0.5	30.0
26	572.66	0.7970904111862183		False	1	0.5	30.0
26	578.82	0.8118163347244263	1.014980673789978	False	1	0.5	30.0
26	583.74	0.01839423179626465		False	1	0.5	30.0
26	584.18	0.3076797127723694		False	1	0.5	30.0
26	588.58	0.7717646956443787	1.0643415451049805	True	1	0.5	30.0
26	594.57	0.4607936143875122		False	1	0.5	30.0
26	596.93	0.8778187036514282	0.5636712312698364	False	1	0.5	30.0
26	610.97	0.7889946699142456		False	1	0.5	30.0
26	611.85	0.7311725616455078		False	1	0.5	30.0
26	613.13	0.7820033431053162	0.05083078145980835	False	1	0.5	30.0
27	631.35	0.8653221726417542	0.07649517059326172	False	1	0.5	30.0
27	631.91	0.7888270020484924		False	1	0.5	30.0
27	635.59	0.846840500831604	0.624251127243042	False	1	0.5	30.0
27	640.07	0.2806028723716736		False	1	0.5	30.0
27	642.31	0.7377071976661682		False	1	0.5	30.0
27	645.26	0.748310387134552	1.0573539733886719	True	1	0.5	30.0
27	646.22	0.15866392850875854		False	1	0.5	30.0
27	647.1	0.913373589515686	0.7547096610069275	False	1	0.5	30.0
29	653.86	0.3051556944847107		False	1	0.5	30.0
29	656.5	0.8325381875038147	1.1126893162727356	True	1	0.5	30.0
29	659.62	0.2472313642501831		False	1	0.5	30.0
30	665.94	0.8431695699691772	0.7452750205993652	False	1	0.5	30.0
30	667.46	0.30759352445602417		False	1	0.5	30.0
30	669.46	0.09789454936981201		False	1	0.5	30.0
30	672.58	0.36811918020248413		False	1	0.5	30.0
30	674.12	0.871934175491333	0.774039626121521	True	1	0.5	30.0
