scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
21	330.69	0.8764156103134155	1.180375874042511	False	1	0.5	30.0
21	332.85	0.8642545342445374		False	1	0.5	30.0
21	335.49	0.7286233305931091		False	1	0.5	30.0
21	336.21	0.4435848593711853		False	1	0.5	30.0
21	337.38	0.6923203468322754		False	1	0.5	30.0
21	347.22	0.8110854625701904	0.3675006031990051	False	1	0.5	30.0
22	366.91	0.8322089910507202	0.4239351749420166	False	1	0.5	30.0
22	369.07	0.4082738161087036		False	1	0.5	30.0
22	370.71	0.4082738161087036		False	1	0.5	30.0
22	371.55	1.0186293125152588	1.185317575931549	True	1	0.5	30.0
22	372.71	0.4436672329902649		False	1	0.5	30.0
22	376.03	0.8211607933044434	0.6116121411323547	False	1	0.5	30.0
22	377.47	0.5870422124862671		False	1	0.5	30.0
22	378.269	0.7137457132339478		False	1	0.5	30.0
22	380.51	0.8612167835235596	0.5712702870368958	False	1	0.5	30.0
22	384.83	0.5641210675239563		False	1	0.5	30.0
22	386.67	0.8084810972213745		False	1	0.5	30.0
22	393.63	0.8381074666976929	0.8111068606376648	False	1	0.5	30.0
22	395.71	0.6000105142593384		False	1	0.5	30.0
22	398.83	0.30098700523376465		False	1	0.5	30.0
22	401.87	0.7528989911079407		False	1	0.5	30.0
22	404.91	0.8232917785644531	0.7059163451194763	True	1	0.5	30.0
22	407.309	0.6396802067756653		False	1	0.5	30.0
22	414.91	0.6687259674072266	0.040075480937957764	False	1	0.5	30.0
22	416.03	0.6576962471008301		False	1	0.5	30.0
22	420.6	0.720543622970581		False	1	0.5	30.0
22	430.68	0.7515089511871338		False	1	0.5	30.0
22	435.64	0.7947394251823425		False	1	0.5	30.0
22	438.76	0.8600072860717773	1.0623183250427246	False	1	0.5	30.0
22	442.76	0.0		False	1	0.5	30.0
22	447.11	0.38207167387008667		False	1	0.5	30.0
22	449.91	0.4901115298271179		False	1	0.5	30.0
22	452.71	0.914499044418335	1.2222661972045898	True	1	0.5	30.0
22	455.67	0.6067318916320801		False	1	0.5	30.0
22	456.23	0.6292716264724731	0.022539734840393066	False	1	0.5	30.0
23	461.51	0.7918451428413391	0.19353508949279785	False	1	0.5	30.0
23	462.95	0.5983100533485413		False	1	0.5	30.0
23	463.91	0.721588134765625	0.699848473072052	False	1	0.5	30.0
23	466.75	0.1508105993270874		False	1	0.5	30.0
23	468.31	0.14501774311065674		False	1	0.5	30.0
23	472.75	0.8712605834007263		False	1	0.5	30.0
23	479.55	0.9506996273994446	1.7197685241699219	True	1	0.5	30.0
23	482.67	0.03661298751831055		False	1	0.5	30.0
23	484.909	0.2381885051727295		False	1	0.5	30.0
23	488.59	0.4727289080619812		False	1	0.5	30.0
23	491.79	0.9310046434402466	1.1239275336265564	False	1	0.5	30.0
23	495.43	0.7876833081245422		False	1	0.5	30.0
23	496.75	0.7551636695861816		False	1	0.5	30.0
23	497.69	0.7322591543197632		False	1	0.5	30.0
23	499.77	0.7014687657356262		False	1	0.5	30.0
23	500.81	0.8819887638092041	0.33172470331192017	False	1	0.5	30.0
23	501.37	0.7307840585708618		False	1	0.5	30.0
24	517.69	0.8110622763633728		False	1	0.5	30.0
24	521.13	0.8507533073425293	0.04135102033615112	False	1	0.5	30.0
24	522.09	0.8490933179855347		False	1	0.5	30.0
24	523.65	0.8885683417320251	0.10424315929412842	False	1	0.5	30.0
24	524.21	0.8238002061843872		False	1	0.5	30.0
24	524.65	0.8602115511894226	0.4740011692047119	False	1	0.5	30.0
24	525.45	0.4226217269897461		False	1	0.5	30.0
24	526.71	0.5128995180130005		False	1	0.5	30.0
24	527.95	0.7922515869140625	0.771852970123291	True	1	0.5	30.0
24	531.03	0.3900284767150879		False	1	0.5	30.0
24	533.03	0.9009278416633606	0.5108993649482727	False	1	0.5	30.0
27	563.33	0.8714523315429688	0.8714523315429688	False	1	0.5	30.0
27	564.89	0.8216533660888672		False	1	0.5	30.0
27	565.25	0.0		False	1	0.5	30.0
27	567.33	0.886426568031311	0.9651376605033875	True	1	0.5	30.0
27	568.77	0.8666651248931885		False	1	0.5	30.0
27	570.61	0.8077154755592346		False	1	0.5	30.0
27	572.93	0.8108313083648682	0.16561859846115112	False	1	0.5	30.0
27	575.41	0.6483285427093506		False	1	0.5	30.0
27	575.89	0.8470162153244019		False	1	0.5	30.0
27	577.89	0.8996164798736572	0.25128793716430664	False	1	0.5	30.0
28	598.0	0.7709177732467651		False	1	0.5	30.0
28	603.0	0.9635221362113953	0.9616201519966125	True	1	0.5	30.0
28	606.28	0.8428552150726318		False	1	0.5	30.0
28	609.4	0.19450634717941284		False	1	0.5	30.0
28	609.8	0.5061721801757812		False	1	0.5	30.0
28	611.96	0.9909863471984863	0.9275359511375427	False	1	0.5	30.0
28	620.58	0.8599303960800171		False	1	0.5	30.0
28	623.78	0.8956061601638794		False	1	0.5	30.0
28	625.78	0.9013884663581848	0.9127190709114075	False	1	0.5	30.0
28	630.7	0.21345770359039307		False	1	0.5	30.0
28	631.14	0.03012746572494507		False	1	0.5	30.0
28	631.5	0.2965361475944519		False	1	0.5	30.0
28	631.94	0.9587758779525757	0.9286484122276306	False	1	0.5	30.0
30	642.82	0.8156769275665283	0.3096892833709717	False	1	0.5	30.0
30	645.63	0.5059876441955566		False	1	0.5	30.0
30	647.95	0.5088581442832947		False	1	0.5	30.0
30	649.23	0.6716751456260681		False	1	0.5	30.0
30	656.03	0.8717098236083984	0.3657221794128418	False	1	0.5	30.0
31	667.31	0.9284830689430237	0.11979138851165771	False	1	0.5	30.0
31	668.67	0.8471583724021912		False	1	0.5	30.0
31	670.51	0.808691680431366		False	1	0.5	30.0
31	673.71	0.902650773525238	0.49456387758255005	False	1	0.5	30.0
31	674.67	0.5020459890365601		False	1	0.5	30.0
31	675.71	0.9102127552032471	0.408166766166687	False	1	0.5	30.0
