scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
42	36	89.4	90.52	Hi, Mr. Heckles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel		Mr.Heckles	False		Speaker agrees with available community-transcript mapping.	Oh. Hi, Mr.Heckles.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
42	37	91.0	92.04	You're doing it again.	Mr.Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You’re doing it again.	Mr.Heckles	Mr.Heckles	absent	char_tracker_stage05		unobserved			high	
42	38	92.2	92.92	Doing more.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Mr.Heckles | Rachel	Mr.Heckles	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	39	93.0	93.96	We're not doing anything.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We're not doing anything	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	40	94.12	96.84	We're just sitting around talking quietly.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Monica	Mr.Heckles	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	We’re not doing anything. We’re just sitting around talking, quietly.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
42	41	97.32	98.92	I can hear you through the ceiling.	Mr.Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Monica	Mr.Heckles	False		Speaker agrees with available community-transcript mapping.	I can hear you through the ceiling. My cats can’t sleep.	Mr.Heckles	Mr.Heckles	present	char_tracker_stage05	chandler	unobserved			high	
42	42	101.24	102.68	My cats can't sleep.	Mr.Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Mr.Heckles	Rachel	False		Speaker agrees with available community-transcript mapping.	My cats can't sleep	Mr.Heckles	Mr.Heckles	present	char_tracker_stage05	monica	unobserved			high	
42	43	105.33	106.85	You don't even have cats.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Mr.Heckles	Mr.Heckles	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You don’t even have cats.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
42	44	106.93	108.29	I could have cats.	Mr.Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	I could have cats.	Mr.Heckles	Mr.Heckles	partial	char_tracker_stage05		unobserved			high	
42	45	110.37	111.65	Goodbye, Mr. Heckles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Mr.Heckles	Rachel	False		Speaker agrees with available community-transcript mapping.	(Closing the door) Goodbye Mr.Heckles.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
42	46	111.89	113.33	We'll try to keep it down.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr.Heckles | Rachel	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	We’ll try to keep it down.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
43	47	115.25	120.69	Oh, Phoebe, can you do me a favor?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Phoebe, could you do me a favour	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	48	121.65	122.57	You try this on.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Phoebe, could you do me a favour? Could you try this on? I just wanna make sure it fits.	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
43	49	122.57	123.73	I just want to make sure it fits.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	I just wanna make sure it fits	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
43	50	123.73	125.65	Oh, my first birthday present.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ooh, my first birthday present... (delightedly examining the cardigan in her lap) ..oh, this is really...	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
43	51	125.81	127.89	Oh, this is really.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	oh, this is really	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
43	52	127.89	128.81	Oh, no, no, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Oh, no no no	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5		high	
43	53	128.81	129.77	It's for Ursula.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	It's for Ursula	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
43	54	129.77	131.33	I just figured, you know, size wise.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, no no no. It’s for Ursula. I just figured, you know, size-wise.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
43	55	133.26	134.62	Oh, sure.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	sure	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
43	56	134.7	135.18	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Sure, yeah	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
43	57	135.58	136.14	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohhh... Sure, yeah... (disgustedly dropping the cardigan back into the bag) ..okay, it fits.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	58	136.14	136.7	Fitz.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
44	59	139.42	140.86	Are you seeing her again tonight?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe		Joey	False		Speaker agrees with available community-transcript mapping.	Are you seein’ her again tonight?	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
44	60	140.94	141.5	Yep.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Yep	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
44	61	141.5	142.54	Ice Capades.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Yep. Ice Capades.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
44	62	143.5	144.66	Wow, this is serious.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Wow, this is serious	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
44	63	144.66	147.18	I've never known you to pay money for any kind of capade.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Wow, this is serious. I’ve never known you to pay money for any kind of capade.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
44	64	150.14	150.82	I don't know.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i don't know there's uh somethin' about her	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	65	150.82	153.1	I like her, you know, she's different.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don’t know. I like her, you know. She’s different. There’s uh, somethin’ about her.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	66	153.26	156.42	There's something about her that you like.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	that you like	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
44	67	156.42	156.98	We get it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	That you like, we get it	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
44	68	156.98	157.5	You like her.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	That you like, (snappily confronting Joey over the heads of the knitting circle) we get it. You like her. Great!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
44	69	157.5	157.82	Great.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Chandler | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Great	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
45	70	160.27	162.79	Hey, Phoebe, I asked you and you said it was okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey, Phoebe, I asked you, and you said it was okay.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
45	71	162.79	165.07	All right, well, maybe now it's not okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Alright, well, maybe now it’s not okay.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
45	72	165.23	170.03	Okay, well, maybe now I'm not okay with it not being okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay... Well maybe now I’m not okay with it not being okay.	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
45	73	170.03	170.67	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey		False		Speaker agrees with available community-transcript mapping.	Okay.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
46	74	176.27	177.39	Knit, good woman, Knit.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	Knit, good woman, knit, knit!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
46	75	177.39	177.79	Knit.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	knit	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
48	76	191.53	193.17	And that's the Chrysler Building right there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas | Nina		Mr. Douglas	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And that’s the Chrysler Building right there.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
48	77	193.17	194.01	Oh, great.	Mr. Douglas	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Mr. Douglas | Nina	Chandler	Mr. Douglas	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
48	78	194.97	195.45	Nina.	Mr. Douglas	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas | Nina	Mr. Douglas	Nina	False		Speaker agrees with available community-transcript mapping.	Nina.	Mr. Douglas	Mr. Douglas	present	char_tracker_stage05	chandler	unobserved			high	
48	79	195.93	196.89	Mr. Douglas.	Nina	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas | Nina	Mr. Douglas	Nina	False		Speaker agrees with available community-transcript mapping.	Mr.Douglas... (flirting defensively) ..cool tie.	Nina	Nina	present	char_tracker_stage05	chandler	unobserved			high	
48	80	198.01	198.89	Cool tie.	Nina	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas | Nina	Nina		False		Speaker agrees with available community-transcript mapping.	cool tie	Nina	Nina	present	char_tracker_stage05	chandler	unobserved			high	
49	81	202.65	203.53	She's still here?	Mr. Douglas	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	(Shutting the door, then pointing vaguely at Nina’s shapely departure) She’s still here.	Mr. Douglas	Mr. Douglas	present	char_tracker_stage05	chandler	unobserved			high	
49	82	204.25	204.65	Yes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Mr. Douglas	Chandler	False		Speaker agrees with available community-transcript mapping.	yes	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	83	204.65	205.45	Yes, she is.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yes, yes she is	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	84	206.89	208.25	Didn't I memo you on this?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Didn't I memo you on this	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	85	208.57	212.89	See, after I let her go, I got a call from her psychiatrist, Dr. Flain.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yes, yes she is. Didn’t I memo you on this? See, after I let her go, err, I got a call from her psychiatrist, Dr. Flanen-nen, Dr. Flanen, Dr. Flan.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	86	212.89	214.37	And Dr. Flynn.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Flanen-nen, Dr	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	87	214.37	215.45	And Dr. Flynn.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Douglas | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	Flanen, Dr	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
50	88	216.73	220.81	And he informed me that she took the news rather badly.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas		Chandler	False		Speaker agrees with available community-transcript mapping.	And err, he informed me that uh, she took the news rather badly, in fact, he uh, mentioned the word frenzy.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
50	89	221.12	223.28	In fact, he mentioned the word frenzy.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas	Chandler	Mr. Douglas	False		Speaker agrees with available community-transcript mapping.	in fact he uh mentioned the word frenzy	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
50	90	224.64	225.24	You're kidding.	Mr. Douglas	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas	Chandler	Mr. Douglas	False		Speaker agrees with available community-transcript mapping.	You’re kidding? She seems so...	Mr. Douglas	Mr. Douglas	absent	char_tracker_stage05		unobserved			high	
50	91	225.24	225.92	She seems so.	Mr. Douglas	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas	Mr. Douglas	Chandler	False		Speaker agrees with available community-transcript mapping.	She seems so	Mr. Douglas	Mr. Douglas	absent	char_tracker_stage05		unobserved			high	
50	92	225.92	227.28	Oh, no, no, Nina, she is.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Mr. Douglas	Mr. Douglas	Chandler	False		Speaker agrees with available community-transcript mapping.	oh no no nina she is whooo wewee woo whoo whoo none at all	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
