scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	18	33.74	35.58	How you get any work done is beyond me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Chandler | Joey | Phoebe	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ok, you know what blows my mind? Women can see breasts any time they want. You just look down and there they are. How you get any work done is beyond me.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
1	19	37.98	39.3	Okay, you know what I don't get?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Chandler | Joey | Phoebe	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, ok, you know what I don't get	Phoebe	Phoebe	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
1	20	39.3	42.7	The way guys can do so many mean things and then not even care.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel | Chandler | Joey | Phoebe	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, ok, you know what I don't get? The way guys can do so many mean things, and then not even care.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	21	49.9	51.1	Multiple orgasms.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Multiple orgasms!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
2	22	51.1	51.66	There you go.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
4	23	65.09	66.85	So Saturday night, the big night.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So, Saturday night, the big night, date night, Saturday night, Sat-ur-day night!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	24	66.85	67.61	Date night.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	date night saturday night sat ur day night	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	25	67.61	68.33	Saturday night.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	saturday night sat ur day night	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	0.5		high	
4	26	68.33	69.49	Saturday night.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	sat ur day night	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0		high	
4	27	72.289	73.21	No plans, huh?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No plans, huh?	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
4	28	73.21	73.89	Not a one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Not a one.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	29	75.57	77.69	Not even, say, breaking up with Janice?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Not even, say, breaking up with Janice?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	30	77.69	78.77	Oh, right, right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, right, right, shut up.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	31	79.09	79.73	Shut up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	shut up	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	32	81.89	84.37	Chandler, nobody likes breaking up with someone.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler, nobody likes breaking up with someone except for Kevin Millmore, may he rot in hell. You just gotta do it.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	33	85.31	88.03	Except for Kevin Millmore, may he rot in hell.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	except for kevin millmore may he rot in hell you just gotta do it	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	34	89.15	90.19	You just gotta do it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	you just gotta do it	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	35	90.19	92.59	No, I know, but it's just so hard, you know?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no i know but it's just so hard you know	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	92.59	94.35	I mean, you're sitting there with her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no i know but it's just so hard you know i mean you're sitting there with her	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	37	94.35	96.11	She has no idea what's happening.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no i know but it's just so hard you know i mean you're sitting there with her she has no idea what's happening	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	38	96.11	109.47	And then you finally get up the courage to do it and there's that horrible awkward moment when you've handed her the note and try to, you know, run out of the restaurant before she's actually finished the note.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	No, I know, but it's just so hard, you know? I mean, you're sitting there with her, she has no idea what's happening, and then you finally get up the courage to do it, and there's the horrible awkward moment when you've handed her the note. You try to, y’know, run out of the restaurant before she’s actually finished the note.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6429		high	
4	39	110.51	112.43	Why do you have to break up with her?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why do you have to break up with her? Be a man, just stop calling.	Joey	Joey	present	char_tracker_stage05	chandler|monica|ross	absent	0.0		low	speaker_offscreen
4	40	112.95	113.67	Be a man.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Be a man, just stop calling	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	41	113.75	115.27	Just stop calling.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	just stop calling	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	42	118.39	120.07	If you want, I'll do it with you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You know, if you want, I'll do it with you.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	43	120.39	123.11	Oh, thanks, but I think she'd feel like we're ganging up on her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, thanks, but I think she'd feel like we're gangin' up on her.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
4	44	124.15	126.79	No, I mean, you break up with Janice and I'll break up with Tony.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, I mean you break up with Janice and I'll break up with Tony.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	45	126.87	127.23	Tony?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Tony?	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	46	127.23	128.47	Oh, you break up with Tony?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, you're breaking up with Tony?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	47	128.47	129.43	Yeah, I know.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Monica	Phoebe	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
4	48	129.43	131.79	He's sweet, but it's just not fun anymore, you know?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, I know, he's sweet, but it's just not fun anymore, you know? I don't know if it's me, or his hunger strike, or, I don't know.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	49	131.79	133.91	I don't know if it's me or his hunger strike or.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don't know if it's me, or his hunger strike, or, I don't know	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0		low	speaker_offscreen
4	50	133.91	134.39	I don't.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i don't know	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|rachel|ross	absent	0.0		low	speaker_offscreen
4	51	137.19	138.99	Does anybody want anything else?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(waitressing) Does anybody want anything else?	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	52	138.99	139.55	Oh, yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	oh yeah nothing just just i'm fine	Ross	Ross	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0		high	
4	53	139.55	143.43	Last week you had a wonderful, nutty, chocolatey, kind of a cakey pie thing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, yeah, last week you had a wonderful, nutty, chocolaty kind of a cakey pie thing. (Rachel gives him a dirty look) Nothing, just, just, I'm fine.	Ross	Ross	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0		high	
4	54	145.24	145.52	Nothing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Nothing, just, just, I'm fine	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	55	145.52	145.88	Just.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	just just i'm fine	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	56	146.04	146.76	I'm fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	just i'm fine	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
4	57	149.4	150.16	What's the matter?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(to Rachel) What's the matter? Why so scrunchy?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|ross	absent	0.0		low	speaker_offscreen
4	58	150.16	151.32	Why so scrunchy?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Why so scrunchy	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	0.5		high	
4	59	151.4	151.8	Ugh.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe|ross	present			medium	
4	60	151.8	155.24	It was my father wants to give me a Mercedes convertible.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It's my father. He wants to give me a Mercedes convertible.	Rachel	Rachel	present	char_tracker_stage05	chandler|phoebe	absent	0.0		low	speaker_offscreen
4	61	156.12	158.36	That guy, he burns me up.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	That guy, he burns me up.	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	62	159.8	162.64	Yeah, well, it's a Mercedes if I move back home.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, well, it's a Mercedes if I move back home. Oh, it was horrible. He called me young lady.	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	63	162.64	163.0	Oh.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, it was horrible	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	64	163.0	163.28	Ugh.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|ross	present			medium	
4	65	163.28	164.12	It was horrible.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|ross	present			high	
4	66	164.36	165.84	He called me young lady.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|ross	present			high	
4	67	165.84	167.8	Ooh, I hate when my father calls me that.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Ooh, I hate when my father calls me that.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel|ross	present	0.6667		high	
4	68	169.56	172.2	Did he give me that whole you're not up to this thing again?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	"Did he give you that whole ""You're-not-up-to-this"" thing again?"	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
4	69	172.2	173.2	Oh, yeah, yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, yeah, yeah	Rachel	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0		low	speaker_offscreen
4	70	173.2	178.18	Actually, I got the extended disco version with three chorus of you'll never make it on your own.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Oh, yeah, yeah. Actually, I got the extended disco version, with three choruses of ""You'll never make it on your own""."	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	71	178.26	178.82	Uh huh.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	uh huh	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	72	178.82	179.46	Uh huh.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross | Monica | Phoebe | Rachel	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(rhythmically) Uh-huh, uh-huh.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	73	183.14	184.02	Hi, Joey.	Angela	high	community_transcript_match	1.0	dialogue	False	True	Angela | Joey | Monica		Joey	False		Speaker agrees with available community-transcript mapping.	Hi, Joey.	Angela	Angela	present	char_tracker_stage05	chandler	unobserved			high	
5	74	185.94	187.3	My God, Angela.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Angela | Joey | Monica	Angela	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	My god, Angela.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	75	187.3	187.78	Wow.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Angela | Joey | Monica	Joey		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	wow	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
6	76	188.1	190.58	Being dumped by you obviously agrees with her.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Angela | Ross		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wow, being dumped by you obviously agrees with her.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
6	77	190.58	191.86	Are you gonna go over there?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Joey | Angela | Ross	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Are you gonna go over there?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
6	78	192.02	192.42	No.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Joey | Angela | Ross	Phoebe	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	79	193.46	194.02	Yeah.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Phoebe | Joey | Angela | Ross	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
