turn_id	scene_id	start	end	n_sentences
95	11	264.9	265.42	1
96	11	265.99	267.83	1
97	11	267.83	268.31	1
98	11	268.31	273.75	1
99	12	276.71	277.19	1
100	12	277.59	279.19	1
101	12	280.15	280.79	1
102	12	280.95	281.59	1
103	12	282.71	283.71	1
104	12	283.71	284.95	1
105	12	285.27	286.91	1
106	12	286.91	289.59	1
107	12	290.39	291.75	1
108	12	292.26	294.58	1
109	12	294.9	297.14	1
110	12	297.54	299.62	1
111	12	301.86	302.22	1
112	12	302.22	303.22	1
113	12	305.54	306.82	1
114	12	307.38	307.86	1
115	12	308.42	313.3	1
116	12	316.5	317.62	1
117	13	325.22	325.7	1
118	13	325.94	326.82	1
119	13	326.82	327.3	1
120	13	327.3	330.1	1
121	13	330.18	331.86	1
122	13	332.82	333.26	1
123	13	333.26	334.14	1
124	13	334.14	337.38	1
125	13	337.54	339.3	1
126	13	341.62	343.54	1
127	13	343.78	344.26	1
128	13	344.26	345.62	1
129	14	347.85	348.33	1
130	14	349.05	349.93	1
131	14	351.85	353.13	1
132	14	355.21	356.25	1
133	14	356.25	357.37	1
134	15	361.05	361.85	1
135	15	361.93	362.93	1
136	15	362.93	364.09	1
137	15	364.09	365.37	1
138	15	365.37	366.29	1
139	15	366.29	367.53	1
140	15	370.73	373.13	1
141	15	373.13	373.61	1
142	15	373.69	374.17	1
143	15	374.84	377.52	1
144	15	377.52	380.0	1
145	15	380.0	382.04	1
146	15	382.76	386.44	1
147	15	386.92	387.56	1
148	15	388.92	391.48	1
149	15	391.48	392.2	1
150	15	394.04	396.04	1
151	15	396.36	399.4	1
152	15	399.72	400.2	1
153	15	400.2	402.6	1
154	15	404.68	405.08	1
155	15	405.79	410.43	1
156	15	411.39	412.35	1
157	15	412.83	416.75	1
158	15	416.83	417.75	1
159	15	417.75	418.27	1
160	15	420.99	424.51	1
161	15	425.39	430.35	1
162	15	433.15	433.55	1
163	15	440.25	442.65	1
164	15	445.61	446.81	1
165	15	446.81	447.21	1
166	15	447.21	448.65	1
167	15	448.81	450.17	1
168	15	450.49	450.97	1
169	15	451.29	451.77	1
170	15	452.17	453.53	1
171	15	453.77	457.05	1
172	15	457.45	458.25	1
173	15	458.41	462.33	1
174	15	464.36	467.08	1
175	16	469.72	470.6	1
176	16	471.64	474.44	1
177	16	474.6	477.8	1
178	16	478.12	480.2	1
179	16	480.28	481.8	1
180	16	481.8	484.12	1
181	16	484.12	485.8	1
182	17	487.96	489.48	2
183	17	489.56	494.98	1
184	17	494.98	496.1	1
185	17	496.1	496.9	1
186	17	497.94	499.62	1
187	17	499.62	501.06	1
188	17	501.38	501.86	1
189	17	501.86	504.02	1
190	17	504.1	505.06	1
191	17	505.06	507.74	1
192	17	507.74	508.26	1
193	17	508.26	508.9	1
194	17	511.22	512.1	1
195	18	516.82	518.34	1
196	18	519.62	522.9	1
197	18	523.62	528.42	1
198	18	531.06	532.739	1
199	19	533.78	534.66	1
200	19	535.14	538.66	1
201	19	541.62	542.66	1
202	19	542.66	544.66	1
203	19	544.66	549.82	1
204	19	550.22	551.5	1
205	19	552.22	553.14	1
206	19	553.14	554.06	1
207	19	556.14	556.5	1
208	19	556.5	557.26	1
209	19	560.22	562.06	1
210	19	563.66	565.18	1
211	19	565.74	567.18	1
212	19	567.18	568.7	1
213	19	570.7	572.1	1
214	19	572.1	573.5	1
215	19	573.5	574.62	1
216	19	576.8	577.76	1
217	19	577.84	579.28	1
218	19	579.28	581.2	1
219	19	581.2	583.28	1
220	19	584.32	585.84	1
221	19	585.84	587.08	1
222	19	587.08	588.4	1
223	19	588.4	589.28	1
224	19	589.36	591.68	1
225	19	591.68	592.16	1
226	19	592.16	592.64	1
227	19	592.64	593.2	1
228	19	593.36	594.28	1
229	19	594.28	596.0	1
230	19	598.88	600.56	1
231	19	600.56	601.04	1
232	19	605.28	606.0	1
233	19	606.0	607.4	1
234	19	607.4	608.52	1
235	19	608.52	610.48	1
236	19	612.08	612.96	1
237	19	616.32	616.76	1
238	19	616.76	620.24	1
239	19	620.24	621.039	1
240	19	621.04	621.64	1
241	19	621.64	622.24	1
242	19	622.32	623.04	1
243	19	627.92	629.28	1
244	19	631.52	632.44	1
245	19	632.44	632.88	1
246	19	635.66	636.14	1
247	19	637.58	640.46	1
248	19	641.9	643.58	1
249	19	643.9	644.5	1
250	19	644.5	645.1	1
251	19	645.1	646.9	2
252	19	646.9	647.34	1
253	19	648.06	649.82	1
254	19	649.98	651.26	1
255	19	651.339	653.02	1
256	19	653.26	656.06	1
257	19	656.54	659.98	1
258	19	663.68	664.96	1
259	19	666.64	667.04	1
260	19	668.16	668.8	1
261	19	670.72	672.72	1
