scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	14	69.1	72.3	God, I hate the fact that my room is so small.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Stop it! I will kill you. I hate the fact that my room is so small.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	15	72.86	74.26	Hey, I have all the space I need.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Hey, I have all the space I need. Just do what I did.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	16	74.26	75.26	Just do what I did.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Just do what I did	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
2	17	75.66	77.58	Monica, you don't even have a bed.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	monica you don't even have a bed	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	18	77.58	79.66	You sleep in a ball on the floor.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Monica, you don’t even have a bed, you sleep in a ball on the floor!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
2	19	81.5	82.06	You know what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Y'know what	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	20	82.06	84.38	I am really tired of your belly aching, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I am really tired of your bellyaching	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	21	84.38	87.02	I worked really hard at making this a nice place for us to live.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Y’know what? I am really tired of your bellyaching! Okay, I-I worked really hard at making this a nice place for us to live!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	22	88.71	89.51	I'm so sorry.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I’m sorry. I’m so sorry.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	23	89.51	90.23	I'm sorry.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	i'm sorry	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	24	91.43	91.83	See?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	see	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
2	25	91.91	93.35	This is a great apartment.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	See, this is a great apartment.	Joey	Joey	present	char_tracker_stage05	joey|monica	present	1.0		high	
2	26	93.43	94.07	Shut up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Shut up	Monica	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0		high	
2	27	94.07	95.27	This place is a hole.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Emily	False		Speaker agrees with available community-transcript mapping.	Shut up! This place is a hole!	Monica	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0		high	
2	28	109.99	110.83	Oh, blimey.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica		False		Speaker agrees with available community-transcript mapping.	oh blimey	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
4	29	110.83	112.63	I still can't believe you've got an earring.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Oh, blimey, I still can’t believe you’ve got an earring!	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
4	30	112.63	113.11	Huh?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Ross	Emily	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
4	31	113.11	113.63	I know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	i know	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	32	113.63	114.03	I know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily		Ross	False		Speaker agrees with available community-transcript mapping.	I know, I know	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	33	114.03	114.55	Who am I?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Huh? I know, I know. Who am I? David Bowe? (Shakes his head around, pretending like he’s jamming.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	34	114.55	115.51	David Bowie?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	David Bowe	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	35	118.74	119.54	He does that.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	He does that?!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
5	36	119.94	120.5	I don't know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Uh, I don’t know, whatever.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	37	120.5	120.98	Whatever.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	uh whatever	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	38	122.18	125.22	Well, I think it makes you look really dangerous.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I think it makes you look really dangerous.	Emily	Emily	partial	char_tracker_stage05		unobserved			high	
5	39	125.22	126.02	Oh, I know.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Emily	Emily	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
5	40	128.26	129.06	You know what?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Emily	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
5	41	129.46	132.18	I never would have gotten this if it weren't for you.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Emily	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
5	42	132.42	133.06	No, really.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Emily	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
5	43	133.62	137.38	When I'm with you, I'm like this whole other guy.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, I know. Y’know what, I never would’ve gotten this if it weren’t for you. No really, when I’m with you I’m-I’m like this whole other guy, I love that guy! I mean, I love you too, a lot, but that guy! I-I love that guy!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	44	137.38	138.82	I love that guy.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I mean, I love you too, a lot, but that guy	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	45	139.22	140.58	I mean, I love you too.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	i mean i love you too a lot but	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	46	140.58	141.06	A lot.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	a lot but	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	47	141.76	142.88	But that guy.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	but	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	48	143.84	145.12	I love that guy.	Emily	low	scene_context_inference	0.58	dialogue	True	False	Ross | Emily	Ross	Emily	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
5	49	145.36	146.56	I love both of you.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily		False		Speaker agrees with available community-transcript mapping.	I love both of you!	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
6	50	149.52	151.6	Gosh, I wish I didn't have to go.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	I wish I didn’t have to go.	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
6	51	153.28	154.16	Then don't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Then don't	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	52	154.96	155.76	Stay here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Stay here	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	53	156.0	157.28	Just don't go so soon.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Then don’t. Stay here. Just don’t go so soon to London, just one more day.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	54	157.28	157.879	To London.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Ross	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
6	55	157.879	158.68	Just one more day.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Ross	Ross	Emily	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
6	56	158.68	159.32	Oh, Ross.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Ohh, Ross, please!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
6	57	159.32	159.88	One more day.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Emily	False		Speaker agrees with available community-transcript mapping.	One more day, seriously/	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	58	159.88	161.44	Please don't do this to me again.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	Don't do this to me, again	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
6	59	162.08	166.48	You know, I'd stay in a minute, but I've already missed so much of my work that Fire me.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Don’t do this to me, again. You’d know I’d stay here in a minute, but I’d really miss so much work, they’ll fire me.	Emily	Emily	partial	char_tracker_stage05		unobserved			high	
6	60	166.8	168.72	So then you could stay as long as you want.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Emily	False		Speaker agrees with available community-transcript mapping.	So, then you can stay as long as you want.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	61	170.5	171.3	I wish I could.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I wish I could.	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
6	62	172.9	174.22	Oh, no, don't.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Ross	Emily	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
6	63	174.22	174.74	Don't.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
6	64	174.74	176.26	Don't start packing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Oh no. Don’t, don’t, don’t start packing. Come on! (She puts some clothes into her bag, and Ross throws them out.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	65	176.42	177.06	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	Come on	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	66	180.9	182.82	I don't think you understand packing.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	I don't think you understand packing	Emily	Emily	partial	char_tracker_stage05		unobserved			high	
6	67	184.1	186.66	Look, I just don't want to leave it till the last minute.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Emily	False		Speaker agrees with available community-transcript mapping.	I don’t think you understand packing. Look, I just don’t want to leave it to the last minute. Last time I left in such a rush, I left my knickers here.	Emily	Emily	partial	char_tracker_stage05		unobserved			high	
6	68	187.06	189.54	Last time I packed in such a rush, I left my knickers here.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Last time I left in such a rush, I left my knickers here	Emily	Emily	partial	char_tracker_stage05		unobserved			high	
6	69	189.7	190.34	Yeah, I know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	yeah i know i uh	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	70	190.34	192.18	I tried them on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	Yeah, I know, I uh, I tried them on.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	71	193.62	194.58	You didn't.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You didn’t!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
6	72	195.14	195.46	No.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	No	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	73	195.46	196.06	No, I didn't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No, I didn't	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	74	196.06	197.14	I didn't want to be that guy.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	No. No, I didn’t. I didn’t want to be that guy.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
7	75	210.22	211.18	Ho, ho, ho.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ho! Ho! Ho!	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
7	76	212.7	213.42	Excuse me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Excuse me.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
7	77	213.74	214.54	Your pants.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Your pants!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
7	78	215.42	216.22	Oh, yeah.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
7	79	216.22	217.02	You like them?	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
7	80	217.74	218.22	I just.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	81	218.22	221.42	I went to a used clothes store and got like, a bunch of maternity stuff.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Oh, yeah! You like ‘em? I just, I went to a used clothes store and got a bunch of maternity stuff. These are sooo comfortable!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	82	221.42	223.26	These are so comfortable.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	These are sooo comfortable	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	83	226.62	227.14	Ugh.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
7	84	227.14	228.88	Phoebe, those are.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	uhh pheebs those are uh	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
7	85	228.96	230.32	Those are Santa pants.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Uhh, Pheebs, those are uh, those are Santa pants.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
7	86	231.36	231.76	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	What?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
7	87	232.24	233.28	Santa pants?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Santa pants	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
7	88	234.72	236.16	Santa Claus's pants.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Santa pants. (Phoebe still doesn’t get it.) Santa Claus’s pants.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
7	89	238.56	239.92	They're maternity pants.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	They're maternity pants	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	90	240.0	242.32	Look, they even came with a list of baby names.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	They even came with a list of baby names	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	91	243.04	246.0	See, these Names are good and these are bad.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Nuh-uh! They’re maternity pants. They even came with a list of baby names. (Pulls out a sheet of paper which lists who’s been naughty and who’s been nice.) See, these names are good, and these names are bad. (Finally, she figures it out.) Ohh.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	92	248.8	252.08	Oh, hey.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(entering) Hey!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
