scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	13	40.33	41.37	I know, I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	I know	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
1	14	41.37	43.21	And I've only been playing for, like, an hour.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Alice	False		Speaker agrees with available community-transcript mapping.	I know! I know, and I’ve only been playing for like an hour!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	15	45.69	46.25	Phoebe.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Alice	False		Speaker agrees with available community-transcript mapping.	phoebe hi hi	Alice	Alice	present	char_tracker_stage05	joey|phoebe	unobserved			high	
1	16	46.41	46.97	Phoebe.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice	Phoebe	False		Speaker agrees with available community-transcript mapping.	(entering) Phoebe! Phoebe! Hi! Hi!	Alice	Alice	absent	char_tracker_stage05		unobserved			high	
1	17	47.21	47.65	Hi.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Chandler | Joey | Alice | Emily	Alice	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	18	47.65	48.09	Hi.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	19	48.81	49.77	What are you doing here?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Alice	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey! What are you doing here?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	20	50.17	52.84	Actually, I came down to ask you a big favorite.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Umm, actually, I came down to ask you a big favor.	Alice	Alice	present	char_tracker_stage05	joey	unobserved			high	
1	21	52.91	56.03	Oh, well, don't tell me you want to keep more of your stuff in my uterus.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice	Alice	False		Speaker agrees with available community-transcript mapping.	Oh, well, don’t tell me you want to keep more of your stuff in my uterus.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
1	22	58.75	59.71	No, no, no.	Alice	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Alice	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
1	23	59.87	60.79	Oh, okay.	Alice	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Chandler | Joey | Alice | Emily	Alice	Alice	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	unobserved			high	
1	24	60.79	64.83	Now, see, I want to name the girl baby Leslie.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice	Chandler	False		Speaker agrees with available community-transcript mapping.	(laughs) No. No. No. (Sits down.) Okay, now, see, I wanna name the girl baby Leslie, and Frank wants to name one of the boy babies Frank JR. JR.	Alice	Alice	present	char_tracker_stage05	phoebe	unobserved			high	
1	25	65.07	74.03	And Frank wants to name one of the boy babies Frank Jr Jr. Wouldn't that be Frank III?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice	Alice	False		Speaker agrees with available community-transcript mapping.	Wouldn’t that be Frank the III?	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.5		high	
1	26	74.27	75.23	Don't get me started.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Chandler	Alice	False		Speaker agrees with available community-transcript mapping.	Don't get me started	Alice	Alice	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
1	27	77.79	87.71	Anyway, since there are three babies and we both got to put our names in we would be truly honored if you would name the other boy baby.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice	Phoebe	False		Speaker agrees with available community-transcript mapping.	Don’t get me started. (To Phoebe) Anyway, umm, since there are three babies and umm, we both got to put our names in, we would be truly honored if you named the other boy baby.	Alice	Alice	partial	char_tracker_stage05		unobserved			high	
1	28	88.99	90.03	That's so nice.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Chandler | Joey | Alice | Emily	Alice	Phoebe	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	absent			low	speaker_offscreen
1	29	90.51	90.91	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
1	30	90.91	92.51	Oh, cougar.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Alice	False		Speaker agrees with available community-transcript mapping.	Wow! That’s so great! Oh! Oh! Cougar.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
1	31	94.91	96.03	You think about it.	Alice	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Phoebe	Emily	False		Speaker agrees with available community-transcript mapping.	You think about it. (Leaves)	Alice	Alice	absent	char_tracker_stage05		unobserved			high	
1	32	109.16	110.92	Left a bra drying on the shower rod.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Alice | Emily	Alice		False		Speaker agrees with available community-transcript mapping.	i left a bra drying on the shower rod	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
3	33	111.0	113.88	You don't think your son will think it's yours and be horribly traumatized?	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	I left a bra drying on the shower rod, you don’t think your son will think it’s yours and be horribly traumatized?	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
3	34	114.04	115.56	Hey, Mommy can have a wife.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Hey, if mommy can have a wife, daddy can have a bra.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	35	115.56	116.92	Daddy can have a bra.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	daddy can have a bra	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	36	119.32	120.72	Oh, it's time to go.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(checks the clock) Ohh, it’s time to go.	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
3	37	120.72	121.56	Oh, no, no, no.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Emily | Ross	Emily	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
3	38	121.56	123.32	See, that clock's a little fast.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
3	39	123.64	125.88	We still have 17 minutes.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
3	40	126.2	126.76	Huh?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
3	41	126.76	130.37	What can we do in 17 minutes twice?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross	Emily	False		Speaker agrees with available community-transcript mapping.	Oh, no-no-no, see, that-that clock’s a little fast, uh, we have 17 minutes. Huh, what can we do in 17 minutes? Twice?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	42	132.05	133.25	Oh, that's ambitious.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Emily | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	Well that’s ambitious.	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
4	43	136.05	137.49	Okay, you can ignore that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan		Emily	False		Speaker agrees with available community-transcript mapping.	Hey, uh, you can ignore that.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	44	137.81	139.17	That's Carol with your son.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	That’s Carol with your son!	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
4	45	139.41	141.09	Believe me, when he's older, he'll understand.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Emily	Carol	False		Speaker agrees with available community-transcript mapping.	Uhh, believe me when he’s older, he’ll understand.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
4	46	142.69	143.25	Ross.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(knocking on the door) Ross!	Carol	Carol	present	char_tracker_stage05	ross	unobserved			high	
4	47	143.97	144.93	I'll be right there.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Emily | Carol | Susan	Carol	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
4	48	150.45	151.09	Hello.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Emily | Carol | Susan	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	49	152.29	152.85	Hello.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Emily | Carol | Susan	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	50	154.13	154.61	Hi.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Emily | Carol | Susan	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	51	154.93	156.73	Emily, this is Carol and Susan.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Ross	Susan	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I’ll be right there. (He goes over and opens the door to Carol, Susan, and Ben.) (To Ben.) Hello! (To Carol.) Hello! (To Susan.) Hey. Uhh, Emily, this is Carol and Susan.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	52	156.73	156.97	Hey.	Susan	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Emily | Carol | Susan	Ross	Susan	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
4	53	156.97	157.66	It's so nice to find.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Susan	False		Speaker agrees with available community-transcript mapping.	Hey, it’s so nice to finally meet you!	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	54	157.81	158.45	Finally meet you.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Carol	False		Speaker agrees with available community-transcript mapping.	hey finally meet you	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	55	159.97	162.73	You know, Susan's gonna be shooting a commercial in London next week.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Susan	False		Speaker agrees with available community-transcript mapping.	Ohh, y’know, Susan’s gonna be shooting a commercial in London next week.	Carol	Carol	absent	char_tracker_stage05		unobserved			high	
4	56	162.73	163.13	Oh, yeah.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Carol	Susan	False		Speaker agrees with available community-transcript mapping.	oh yeah	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	57	163.13	163.73	I'm so excited.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Susan	False		Speaker agrees with available community-transcript mapping.	oh yeah i'm so excited	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	58	163.73	164.57	I've never been there.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Emily	False		Speaker agrees with available community-transcript mapping.	Oh yeah, I’m so excited, I’ve never been there.	Susan	Susan	present	char_tracker_stage05	ross	unobserved			high	
4	59	164.57	165.73	Oh, well, I'll show you around.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Emily	False		Speaker agrees with available community-transcript mapping.	Oh, well, I’ll show you around.	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
4	60	165.73	166.61	Oh, that'd be great.	Emily	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Emily | Carol | Susan	Emily	Susan	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	ross	unobserved			medium	
4	61	167.01	168.89	Also, I was hoping to catch a show.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Emily	Susan	False		Speaker agrees with available community-transcript mapping.	that would be great also uh i was hoping to catch a show	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	62	168.89	170.33	So if you can make any suggestions.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Emily	False		Speaker agrees with available community-transcript mapping.	That would be great! Also, uh, I was hoping to catch a show so if you can make any suggestions…	Susan	Susan	absent	char_tracker_stage05		unobserved			high	
4	63	170.33	172.13	Oh, there's tons of terrific stuff.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan	Emily	False		Speaker agrees with available community-transcript mapping.	Oh, there’s tons of terrific stuff—I’ll go with you!	Emily	Emily	absent	char_tracker_stage05		unobserved			high	
4	64	172.69	173.569	I'll go with you.	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Emily	Susan	False		Speaker agrees with available community-transcript mapping.	i'll go with you	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
4	65	173.569	173.97	Ah.	Susan	high	community_transcript_match	1.0	reaction	False	True	Ross | Emily | Carol | Susan	Emily	Ross	False		Speaker agrees with available community-transcript mapping.	Ahh!	Susan	Susan	present	char_tracker_stage05	ross	unobserved			high	
4	66	174.45	179.09	Oh, look at you two bonding.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Carol | Susan	Susan		False		Speaker agrees with available community-transcript mapping.	look at you two bonding so	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	67	179.41	180.85	Making us late for the airport.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan		Emily	False		Speaker agrees with available community-transcript mapping.	Look at you two, bonding, making us late for the airport so…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	68	180.93	182.69	So are you all right?	Emily	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Ross	Susan	False		Speaker agrees with available community-transcript mapping.	Are you all right?	Emily	Emily	present	char_tracker_stage05	ross	unobserved			high	
5	69	182.77	183.61	Oh, it's fine.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Emily	Susan	False		Speaker agrees with available community-transcript mapping.	Oh, he's fine	Susan	Susan	present	char_tracker_stage05	ross	unobserved			high	
5	70	183.61	184.29	It's fine.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Susan	Susan	False		Speaker agrees with available community-transcript mapping.	He's fine	Susan	Susan	present	char_tracker_stage05	ross	unobserved			high	
5	71	184.74	187.86	Just us getting along is difficult for him because he doesn't like me.	Susan	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Susan	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, he’s fine. He’s fine. It’s just that us getting along is difficult for him, because he doesn’t like me.	Susan	Susan	present	char_tracker_stage05	ross	unobserved			high	
5	72	189.38	189.94	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Susan	Ross	False		Speaker agrees with available community-transcript mapping.	Oh come on! That’s-that’s… true.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	73	189.94	190.26	That's.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	That's-that's	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	74	190.26	190.66	That's.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | Susan	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	that's	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	75	190.98	191.7	It's true.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Emily | Susan	Ross		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
6	76	202.1	203.7	How did we lose?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe		Joey	False		Speaker agrees with available community-transcript mapping.	How did we....lose?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
6	77	206.18	208.22	Hey, hey, hey.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey!	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
6	78	208.22	209.34	Do we have a baby name yet?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey! Do we have a baby name yet?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	79	209.34	209.86	Ugh.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ugh	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	80	209.86	210.26	No.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	No	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	81	210.73	211.53	It's so hard.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	This is so hard	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
6	82	211.69	214.09	I went through this whole book and found nothing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I went through this whole book and found nothing	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
6	83	214.33	219.85	I want a name that's really, like, you know, strong and Confident, you know, like Exxon.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Ugh! No! This is so hard! I went through this whole book (Holds up a book) and found nothing! I want a name that’s really like, y’know strong and confident, y’know? Like-like Exxon.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
6	84	222.25	224.33	Well, it certainly worked for that Valdez kid.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Well, it certainly worked for that Valdez kid.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
6	85	225.69	226.13	Oh.	Joey	medium	visual_disambiguation	0.74	reaction	True	False	Chandler | Joey | Phoebe	Chandler	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
6	86	226.13	226.41	Ooh.	Joey	high	scene_context_bridge	0.88	reaction	True	False	Chandler | Joey | Phoebe	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
6	87	226.41	227.73	Pheebs, you want a strong name?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Ooh-ooh, Pheebs, you want a strong name? How about, The Hulk?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
6	88	227.73	229.29	How about the Hulk?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	How about, The Hulk	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
6	89	231.21	235.21	No, I'm not sure about Hulk, but I like the idea of a name starting with the.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	"No, I’m-I’m not sure about Hulk, but I like the idea of a name starting with ""The."""	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
