scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	149	427.98	428.98	She's walking down the street.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Ross	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	she's walking down the street she's window shopping and whoa whoa whoa sh she's naked	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	152	439.18	439.66	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Ross	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	154	443.9	444.54	You know what?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Chandler | Ross	Rachel	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|rachel	present			low	low_speaker_confidence
25	155	444.54	446.22	I'm gonna spend some alone time with the pe.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Ross	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Y'know what, I'm, I'm gonna spend some alone time with the pen.	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
26	174	519.47	520.43	Bye, Chandler.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Gunther | Chandler	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye Chandler	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	175	520.59	524.67	Oh, okay, Russ, listen, this pen's getting kind of boring, so can you pick me up some porn?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Gunther | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, okay Ross. Listen, this pen is kinda getting boring, so can you pick me up some porn?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
26	179	532.59	534.29	Oh, with who?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Gunther | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ohh, with who?	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
26	189	568.34	569.14	Is that okay?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Ross | Gunther | Chandler	Ross	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
26	193	572.1	572.66	Huh.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Gunther | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	196	583.74	584.18	That's all.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Gunther | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Noo, I y'know I don't see why she has to play with you, that's all	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	207	638.95	640.07	All right, I'm jealous.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(runs out of the coffee house) All right, I'm jealous! Ross! I'm jealous!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
27	208	641.35	642.31	I'm jealous.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	ross i'm jealous	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
27	212	647.1	647.38	Uh.	Chandler	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
