scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	54	144.73	145.53	Hey, Jack.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
27	55	150.73	152.41	I can't believe Mark didn't call.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I can't believe Mark didn't call	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
27	56	153.05	154.73	It's Sunday night and he didn't call.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I can’t believe Mark didn’t call. It’s Sunday night, and he didn’t call.	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
27	65	172.93	175.33	I mean, who says you have to sit here and wait for him?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wait a minute, why don’t you just call Mark. (they both look up in shock) I mean, who says you have to sit here and wait for him, you’ve got to make stuff happen.	Monica	Monica	present	char_tracker_stage05	rachel|ross	absent	0.25		low	speaker_offscreen
27	75	198.72	198.96	Hello?	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Monica	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
27	85	219.44	219.92	Yeah.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Monica	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
27	101	248.34	249.3	Yeah, right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Right	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
27	102	249.46	250.74	Okay, I'll see you guys later.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah! Right! Okay, I’ll see you guys later. (starts to leave) Woo hoo!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	103	252.03	253.15	You go get him.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You go get ‘em. (to Monica) What did I do to you? Did I hurt you in some way?	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
27	106	259.07	260.75	Why don't you call him?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Monica	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	107	261.71	262.99	Well, thank you very much.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Monica	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	108	262.99	264.31	You know, now he's gonna prep her.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Monica	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	116	279.83	281.75	Roz, you know, this isn't even about you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ross y'know this isn't even about you	Monica	Monica	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
28	148	365.08	365.84	Will you excuse me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Grandmother | Joey’s Sister	Joey’s Sister	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Will you excuse me I have to um..... (walks to the hall)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	149	365.84	366.44	I have to.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Grandmother | Joey’s Sister	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i have to um	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	173	423.59	424.39	No, Joey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Mary-Angela	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No Joey! No Joey! Don’t Joey! Joey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	174	424.47	424.79	No.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Chandler	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	175	424.79	425.19	Joey.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	176	425.35	425.71	No.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	177	425.71	426.23	Joey.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	178	426.23	426.75	Joey.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	179	426.75	427.51	What's going on?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What’s goin’ on?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	180	429.43	430.07	You're it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You're it	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	181	430.07	431.27	Now run and hide.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Chandler	Mary-Theresa	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(pats him on the shoulder) You’re it! Now run and hide!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	192	451.66	452.06	Yeah.	All	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey’s Sister	All	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey	unobserved			medium	
29	205	471.74	473.02	Oh, oh, oh.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
29	215	499.94	500.66	No, you won't.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Cookie	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No you won't	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
29	223	511.42	523.3	You're right, cookie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	cookie	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.1538		low	speaker_offscreen
29	225	524.34	524.66	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey’s Sister | Mary-Angela | Joey | Mary-Theresa | All | Joey's Grandmother | Cookie	Joey		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?! (Cookie punches him)	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
30	226	533.49	533.81	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(getting of the elevator and noticing Ross) Hey!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	227	534.29	535.49	What are you doing here?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you doing here?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	228	535.65	538.05	You know, this building's on my paper route, so.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ah y'know, this building is on my paper route so I... (gives her a flower)	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	229	539.25	539.73	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi. (kisses her)	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
30	235	551.13	551.73	Me too.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Me too!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
30	240	564.23	564.79	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
30	250	572.31	572.87	I did?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Mark	Mark	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, I did!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	252	574.79	575.75	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Mark	Mark	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Ross) Oh my God!! (she turns around and hugs Mark, not Ross)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	254	582.95	585.59	So, Phoe, how was your date?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So ah, Phoebe, how was your date?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	257	590.79	591.19	Ugh.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Rachel	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
34	268	625.24	628.04	This guy's gonna get the butt kicking of a lifetime.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This guy is going to get the butt kicking of a lifetime	Joey	Joey	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
34	271	632.08	632.6	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on	Ross	Ross	present	char_tracker_stage05	chandler|joey|monica|rachel	absent	0.0		low	speaker_offscreen
34	275	638.44	639.36	Thanks, you guys.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks you guys! Thank you.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	276	639.36	639.96	Thank you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	277	640.72	641.36	Don't worry.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Phoebe | Rachel | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Don’t worry.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
