scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	173	464.1	465.38	Okay, look, I'm going.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Malcom | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	174	466.74	467.38	Come on.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Malcom | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	177	474.26	474.74	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	192	494.75	495.15	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
14	212	543.07	543.55	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah!	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
15	224	606.7	608.22	I called the sperm bank today.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
15	225	608.38	611.1	They haven't sold a single unit of Tribbiani.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
15	226	612.14	613.58	Nobody wants my product.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	absent			low	speaker_offscreen
15	227	615.42	617.34	I mean, I don't get it, you know?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
17	240	663.43	664.23	Women talk.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross | Chandler	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	probably uh women talk	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
