scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	52	128.65	129.09	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard | Chandler	Richard		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	53	129.09	129.53	Baby.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, baby!	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	54	131.05	131.85	What are you doing?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you doing?	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	55	131.93	133.05	Making chocolate milk.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Making chocolate milk. Do you want some?	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	56	133.05	133.77	You want some?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you want some	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	61	138.97	141.29	Well, sweetie, what time do you think you're gonna get off tonight?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh sweetie, when do you think you’re going to get off tonight?	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	62	141.37	142.29	Oh, I don't know, honey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh I don’t know honey. It’s gonna be really late.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	63	142.29	143.17	It could be really late.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's gonna be really late	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	64	143.17	143.69	Oh, come.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh come on	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	65	144.07	144.47	Not again.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh come on, not again.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	66	145.19	145.75	I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	79	166.07	167.59	Oh, since tomorrow.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Since tomorrow	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	81	173.47	174.47	So, you know, we made a deal.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Phoebe	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe|ross	present			medium	
6	83	178.61	179.97	And what are you gonna do for him?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And what are you going to do for him?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	84	180.05	180.93	I'm gonna let him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m going to let him.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	85	180.93	181.45	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	86	181.45	181.89	Cool.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Cool.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	87	183.01	183.41	Morning.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Joey	All	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from her bedroom) Morning.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	89	185.01	186.77	Somebody got in late last night.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	All	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Somebody got in late last night.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	90	187.25	189.65	Yeah, well, I ran into Richard.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah well, I ran into Richard.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	91	189.97	190.37	What?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross | Rachel | Phoebe | All | Joey | Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	92	191.01	191.97	When did this happen?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Ross | Chandler | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	When did this happen?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	97	203.57	204.77	Well, are you gonna see him again?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Ross | Chandler | Joey	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So, are you gonna see him again?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	98	205.1	205.66	Tomorrow night?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Ross | Chandler | Joey	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Tomorrow night.	Monica	Monica	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
8	109	243.43	243.91	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	111	244.71	245.67	Do you have any ice?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you have any ice?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	117	253.31	254.63	I had the greatest day, though.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah i know i had the greatest day though i got i told my boss i liked this line of lingerie she ordered a ton of it how was your day	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	118	254.95	257.75	I get to sit in on a meeting with the reps from Calvin Klein.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, I know. I had the greatest day though, I got to sit in on the meeting with the reps from Calvin Klein. I told my boss I liked this line of lingerie, she ordered a ton of it. How was your day?	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	121	261.84	262.64	How was your day?	Joey	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Joey	Rachel	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|rachel	present			low	low_speaker_confidence
8	143	327.64	328.08	All right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	145	328.64	329.04	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	147	331.52	332.0	Yeah?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	150	345.08	346.28	You know, I love this fabric.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I love this fabric	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
10	152	354.44	356.6	Chandler, Ross, this is Robert.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Um, Chandler, Ross, this is Robert.	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
10	153	356.68	357.48	Oh, hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	154	357.48	357.88	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	155	357.88	358.28	Hi.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Chandler | Ross | Robert	Ross	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	157	360.12	361.68	Oh, that's okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh.	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
10	158	361.68	362.16	It's mine.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Chandler | Ross | Robert	Ross	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|phoebe|ross	present			low	low_speaker_confidence
10	160	364.44	366.6	So Isn't it a bit cold out for shorts?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Chandler	Robert	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Robert) So ah, isn’t a bit cold out for shorts?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	165	387.74	389.179	Anybody want anything?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(standing up) I’m up! I’m up, I’ve gotten up now! Anybody ah, want anything?	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
11	168	391.34	392.3	Yeah, make that three.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Robert	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, make that three.	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
11	169	392.3	392.82	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
11	170	392.82	394.14	Ross, why don't you come with me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay Ross, why don’t you come with me?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	172	400.17	401.17	What is the matter with you?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay. (goes over to the counter) (to Chandler) What ah, what is the matter with you? What’s going on?	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	173	401.17	401.93	What's going on?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's going on	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	183	430.92	431.8	I'm sorry, you guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Are you sure? (Chandler nods: Yes!) Hold on. (walks over behind the couch) I’m sorry you guys, that was a coffee and a....	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	188	436.2	437.32	Won't be necessary.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Robert | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ah that won't be necessary	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	195	465.78	467.06	You say, thank you very much.	Richard	medium	scene_context_inference	0.66	dialogue	True	False	Richard | Monica	Richard	Richard	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
13	196	467.22	468.66	And then you buy me something pretty.	Richard	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Richard | Monica	Richard	Monica	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		unobserved			medium	
13	199	476.42	476.98	Ooh.	Monica	medium	scene_context_inference	0.68	reaction	True	False	Richard | Monica	Monica		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica	present			medium	
14	207	502.12	502.84	Oh, yeah.	Richard	medium	scene_context_inference	0.68	dialogue	True	False	Richard | Monica	Richard	Richard	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica	unobserved			medium	
14	208	503.16	503.64	Oh.	Richard	medium	scene_context_inference	0.68	reaction	True	False	Richard | Monica	Richard		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica	unobserved			medium	
15	211	508.36	512.6	Okay, just put a little club soda on it, get to it right away.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hold on a second just put a little club soda on it and it	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	216	543.01	543.97	These little women.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	These little women. Wow!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	225	562.31	564.23	But Joe's got a crush on Laurie.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Chandler | Ross	Ross	Joey	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	231	587.75	588.23	Hey.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler | Ross	Joey		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	232	588.69	589.01	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	233	589.01	589.37	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	234	589.37	590.93	How'd the basketball go?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! How’d the ah, basketball go?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	235	591.01	591.97	Oh, okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh okay	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	236	591.97	595.49	I learned how to shoot a layup, a foul shot and a 23 pointer.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross | Robert	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, okay, I learned how to shoot a lay-up, a foul shot, and a twenty-three pointer.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	251	638.19	638.59	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	252	640.27	640.67	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	253	640.83	642.51	You guys, what is going on?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What? (the guys keep laughing.) What? You guys, what is going on? You not like Robert? (the guys keep laughing.) Why are you laughing?!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	270	695.35	696.71	So you owe me three pretty things.	Richard	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Richard	Richard		True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
