scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	43	117.28	117.76	Hi.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross | Anchorwoman	Joey		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	45	118.48	119.76	Oh, Pete, you're back.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Pete you're back	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	46	120.0	120.96	Hey, check this out.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica	Monica	Pete	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi! Hey, Pete you’re back! Hey, check this out. (She starts to skate over to him)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	48	123.44	124.16	Look at that.	Pete	medium	scene_context_inference	0.68	dialogue	True	False	Pete | Monica	Pete		True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
7	53	133.76	135.04	Oh, what'd you bring me?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, what'd ya bring me	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	65	164.73	165.09	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Pete	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?! Oh. (She turns around quickly and falls)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	66	165.09	165.57	Oh.	Monica	high	community_transcript_match	1.0	reaction	False	True	Monica | Pete	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	67	171.49	173.49	Can you believe he just offered me a restaurant?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can you believe he just offered me a restaurant?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	68	173.89	174.77	What a jerk.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What a jerk	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	69	174.77	175.97	You want me to kick his ass?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What a jerk! You want me to kick his ass?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	73	199.18	201.58	Pete's just doing this because he has a crush on me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But Pete's just doing this because he has a crush on me	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.3333		low	speaker_offscreen
9	81	217.03	217.35	Ow.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel	present			medium	
10	84	222.55	223.75	Oh, God, I'm so sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh God, I’m so sorry.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
11	86	226.47	227.83	Hey, you guys, guess what?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering, wearing a white suit with a little red bow tie) Hey, you guys! Guess what?	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	98	255.53	256.01	Ross.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ross	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	104	260.97	261.77	Okay, goodbye.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, good bye! (leaves)	Ross	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
13	110	284.3	286.06	Um, about three months.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Umm, oh, about three months.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	113	293.9	297.06	Hey, guys.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
13	114	297.06	297.42	Some.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Joey	Chandler	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	115	298.45	298.85	Open it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i got you something open it	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	116	298.85	299.41	Open it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I got you something! Open it! Open it!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	133	346.27	347.55	Okay, here's the thing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Pete	Pete	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay. Here’s the thing.	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
14	138	355.4	355.8	I'm sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i can't do it i'm sorry	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	139	355.8	357.2	Oh, I wish I could.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i can't do it i'm sorry i wish i could	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	153	382.36	383.08	Yeah, I just.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	159	392.9	393.78	Oh, my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	160	394.18	395.62	Oh, this is incredible.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, this is incredible	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	161	396.18	396.66	Oh.	Monica	high	community_transcript_match	1.0	reaction	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohh	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	162	397.62	398.58	All right, you know what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, y'know what	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	163	398.58	401.22	I'm just gonna roll right in that office and quit.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Pete	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God! Oh, this is incredible! Ohh! (she rolls over and kisses him on the cheek) All right, y'know what? I’m just gonna roll right into that office and-and quit!	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
14	168	406.86	407.62	I'm quitting.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Pete	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(rolling towards the office) I’m quitting!! Woo-hoo! (She rolls through a doorway and out of sight. We then hear a big crash, and see Monica roll past the door the other way.) I’m okay!! I’m all right!!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	169	407.62	408.26	Woo hoo.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Woo-hoo	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	170	412.9	413.58	I'm okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm okay	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	171	413.58	413.94	I'm.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Pete | Monica | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm all right	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	193	476.27	476.75	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
15	195	479.23	479.63	She?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	196	480.75	482.51	Well, yeah, don't you think it's a she?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well yeah, don’t-don’t you think it’s a she?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	208	522.01	523.61	Yes, here it comes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes, here it comes	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
15	218	566.67	568.83	I don't know, maybe we weren't ready to have a chick.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don’t know, maybe we weren’t ready to have a chick.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	224	583.79	584.27	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
15	226	586.47	587.75	I can't believe you still have that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(sees the chick) Ohhh, hey!  I can't believe you still have that.	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
15	232	594.39	597.59	Listen, I had that TV thing in like two hours and I need your help.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, listen, I-I have that TV thing in like two hours, and I need your help, okay? What do you think? (takes out two suits) This blue suit, or this brown one?	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
15	238	620.47	620.71	No.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	239	623.35	625.99	Wow, that aspirin dance really works.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow! That aspirin dance really works!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	240	628.87	629.35	Ow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(She bends over to try and pick up the aspirin) Oww!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
16	243	631.11	631.95	I'm fine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm fine	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
16	244	631.95	632.59	I'm fine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I’m fine, I’m fine.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
16	246	633.19	633.91	Yes, I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes I am!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
16	247	633.91	635.51	Rach, look, I'm fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rach!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
16	248	635.51	635.83	Watch.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Watch	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	249	635.83	636.39	Look at that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, I’m fine. Watch. (She picks up an aspirin between her toes) Look at that. (She lifts her leg to grab the aspirin with her hand and almost falls over.) Whoa-whoa!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	250	636.39	636.67	Uh.	Ross	medium	short_turn_alternation	0.7	reaction	True	False	Ross | Rachel | Chandler	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	251	636.67	637.11	Oh.	Ross	high	scene_context_bridge	0.88	reaction	True	False	Ross | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	260	654.19	654.63	Come on.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	261	654.63	656.03	You probably have a broken rib.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And I’m sure you’re gonna make a big impression. Hi! I’m Rachel Green. It’s nice to meet you. (He lifts his leg and imitates shaking hands with it, just like how Rachel was trying to pick up the aspirin with her feet.) Come on, you probably have a broken rib!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
16	264	659.67	660.07	Rachel.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rach...	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	267	665.07	665.95	Fine, I'll go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Fine. I’ll go.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
