scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	84	221.85	223.73	And this one here is a Douglas fir.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay and ah this one here is a douglas fir	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	88	230.05	231.09	Wait, wait, wait, wait, wait.	Guy	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Guy | Phoebe | Monica	Guy	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
17	89	231.09	231.49	No no, no.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Guy	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no no	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	90	231.49	232.21	You don't want that one.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, no, you don't want that one	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	91	232.69	235.09	No, you can have this cool brown one.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Phoebe	Guy	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(running up carrying a tree) Wait, wait, wait, wait, wait! No, no, you don’t want that one. No, you can have this cool brown one. (points to the almost dead tree she has)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	100	264.98	265.7	Hey guys.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, guys	Monica	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
17	101	265.86	267.5	I'm here to pick out my Christmas tree.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey, guys. I’m here to pick out my Christmas tree.	Monica	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
17	103	268.9	270.18	This one's yours.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Guy | Phoebe | Monica	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	this one's yours ahhh	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica	absent	0.0		low	speaker_offscreen
17	105	277.55	278.39	All right, you know what?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Guy | Phoebe | Monica	Monica	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
18	115	305.91	306.87	How many did you sell?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Girl | Leader		Girl	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to the girl sitting next to him) Hi there. How many, how many ah, did you sell?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	135	363.96	364.84	That's crap.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Girl | Leader	Leader	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That’s crap!! Sister Brown Bird. (to Elizabeth) Good going. (does the salute)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	148	431.57	432.05	Blew it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, I blew it	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	150	434.05	436.69	Oh, come here sweetie.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh come here sweetie that's not how that was supposed to come out	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
19	151	436.93	442.37	Listen, you're gonna go on like a thousand interviews before you get a job.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, come here sweetie, listen, you’re gonna go on like a thousand interviews before you get a job. (she glares at him) That’s not how that was supposed to come out.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
19	157	457.54	458.26	It's too late.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Ross | Rachel | Phoebe	Chandler	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
19	158	458.26	460.42	Terry already hired that girl over there.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Rachel | Phoebe	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	159	460.9	461.7	Look at her.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Rachel | Phoebe	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	164	482.66	483.1	Huh.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross | Rachel | Phoebe	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
20	165	483.1	486.66	Seeing that drunk Santa wet himself really perked up my Christmas.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well seeing that drunk Santa wet himself, really perked up my Christmas.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	168	503.36	504.96	Oh, God, you're the best.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey and Monica | Chandler	Joey and Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You saved them! You guys! Oh God, you’re the best!	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
22	173	518.49	519.37	You're kidding.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Chandler | Phoebe	Rachel	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
22	174	520.17	521.01	Oh, thank you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Chandler | Phoebe	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	175	521.01	521.77	I love you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Chandler | Phoebe	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	179	529.45	531.049	God bless us, everyone.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Phoebe	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, God bless us, everyone.	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
23	180	534.73	535.45	Here we go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Ross		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here we go	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	181	536.01	537.93	Serving my last cup of coffee.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here we go. I’m serving my last cup of coffee. (the gang starts humming the graduation theme) There you go. (hands it to Chandler) Enjoy. (they all cheer)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	190	587.84	589.44	Now, Mr. Kaplan Sr.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Ross	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
23	191	589.68	594.4	Likes his coffee strong, so you're going to use toothpaste instead of one.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Ross	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
23	192	595.04	597.6	Now pay attention because this part's tricky.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler | Ross	Rachel		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
24	194	609.87	612.55	I'm sorry you didn't get to go to Space Camp.	Rachel’s Boss	medium	scene_context_inference	0.68	dialogue	True	False	Rachel’s Boss	Rachel’s Boss	Rachel’s Boss	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
24	195	612.55	616.75	And I'm hoping that maybe somehow this may help make up for it.	Rachel’s Boss	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Rachel’s Boss	Rachel’s Boss	Rachel’s Boss	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	ross	unobserved			medium	
24	196	616.75	617.31	Okay?	Rachel’s Boss	medium	scene_context_inference	0.68	dialogue	True	False	Rachel’s Boss	Rachel’s Boss		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
26	199	630.27	630.99	Oh, come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Sarah | Joey | Chandler	Sarah	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh come on	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	200	630.99	631.63	Here we go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Sarah | Joey | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here we go	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	201	633.64	635.88	Standby for mission countdown.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Sarah | Joey | Chandler	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh come on! Here we go! (picks her up and puts her in the chair) Stand by for mission countdown!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	203	643.24	644.36	Okay, blast off.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Sarah | Joey | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(simulating an echo) Ten, ten.., nine, nine, nine...., eight, eight, eight... (Chandler hits him in the back of the head) Okay, Blast off!	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
27	208	662.96	671.63	Sam.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
