scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	11	19.6	21.64	So it looks like it's going really well for you two, huh?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Gary | Phoebe		Gary	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	So it looks like it's going really well for you two, huh?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	12	21.64	22.0	I know.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Gary	False		Speaker agrees with available community-transcript mapping.	i know	Gary	Gary	absent	char_tracker_stage05		unobserved			high	
3	13	22.0	22.44	Really well.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Gary	Gary	False		Speaker agrees with available community-transcript mapping.	I know, really well	Gary	Gary	absent	char_tracker_stage05		unobserved			high	
3	14	22.44	24.96	In fact, I'm gonna ask Phoebe to move in with me.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Gary	Monica	False		Speaker agrees with available community-transcript mapping.	I know, really well. In fact, I'm gonna ask Phoebe to move in with me.	Gary	Gary	partial	char_tracker_stage05		unobserved			high	
3	15	25.2	26.08	Oh, my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Gary	Gary	False		Speaker agrees with available community-transcript mapping.	(shocked) Oh my God!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	16	26.4	27.12	What do you think?	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What do you, what do you think?	Gary	Gary	present	char_tracker_stage05	monica	unobserved			high	
3	17	27.74	28.9	I think that it's so great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Gary	Monica	False		Speaker agrees with available community-transcript mapping.	I think that is so great	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	18	28.9	29.86	When are you gonna ask her?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Gary	False		Speaker agrees with available community-transcript mapping.	I think that is so great! When are you gonna ask her?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	19	29.86	30.26	Tonight.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Gary	False		Speaker agrees with available community-transcript mapping.	tonight	Gary	Gary	present	char_tracker_stage05	monica	unobserved			high	
3	20	30.26	31.66	But don't say anything, okay?	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Gary	Monica	False		Speaker agrees with available community-transcript mapping.	Tonight, but don't say anything. Okay?	Gary	Gary	present	char_tracker_stage05	monica	unobserved			high	
3	21	31.74	32.26	I swear.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Gary | Phoebe	Gary	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
3	22	32.26	32.7	I promise.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Gary | Phoebe	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
3	23	32.7	33.34	I promise.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Gary | Phoebe	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
3	24	33.5	34.78	My God, I'm so excited.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Gary | Phoebe	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
3	25	35.02	35.78	All right, listen.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Gary | Phoebe	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
3	26	35.78	37.66	Let me tell you, do not get her flowers, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I swear, I promise. I promise. Oh my God, I'm so excited! All right, listen let me tell you, do not get her flowers. Okay? Because y'know, she cries when they die, and there's the whole funeral…	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	27	37.66	39.38	Because you know, she cries when they die.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Gary | Phoebe	Monica	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
3	28	39.38	40.54	And there's the whole funeral.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Gary | Phoebe	Monica	Gary	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
3	29	43.34	44.3	I'll see you after work.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	(To Phoebe) I'll see you after work sweetie. (Kisses her.)	Gary	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
3	30	44.3	44.78	Sweden.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Gary | Phoebe	Gary	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
3	31	44.78	45.62	Okay, yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Okay	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
3	32	45.62	46.06	Bye.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Gary | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Okay. Bye!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	33	48.38	50.54	So what movie should we see?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Monica | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	So, what movie should we see?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	34	50.78	52.3	Gary's gonna ask you to move in with him.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(sitting down) Gary's gonna ask you to move in with him!!	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
4	35	55.02	55.42	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	What	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	36	55.5	55.9	Really?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	What?! Really?!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	37	55.98	57.26	He just told me at the counter.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	He just told me at the counter	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
4	38	57.26	59.96	He made me promise not to tell, but I couldn't hold any longer.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	He just told me at the counter. He made me promise not to tell, but I couldn't hold it in any longer!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	39	60.92	62.0	I can't believe this.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	I can't believe this!	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	40	62.0	63.08	Right, Because I'm fast.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Right, because it's fast	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	41	63.08	63.96	Because it's so fast.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(terrified) Right, because it's fast. Because, it's so fast. It's fast!	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	42	63.96	64.6	It's fast.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	It's fast	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	43	66.76	67.4	Relax.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Relax	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	44	67.48	68.76	It's Phoebe, not you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Relax! It's Phoebe! Not you!	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	45	68.92	70.16	Oh, good for you.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh! Good for you Pheebs, way to go! (Breathes a sigh of relief)	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	46	70.16	71.0	Phoebe's way to go.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	pheebs way to go	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	47	71.8	73.88	No, but it is fast, isn't it?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	No, but it is fast. Isn't it?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	48	73.88	74.28	No.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|phoebe	present			high	
4	49	74.6	74.96	No.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	no	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	50	74.96	77.4	I like him a lot, but I don't think I'm ready for this.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	No, I like him a lot but I don't think I'm ready for this!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	51	77.48	78.52	So what are you gonna do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	So, what are you gonna do?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	52	78.52	79.16	I don't know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	i don't know	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	53	79.16	80.16	I'll just handle it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i don't know i'll just handle it	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	54	80.16	81.64	I'll ask you to talk to him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	I don't know. I'll just handle it—I'll ask you to talk to him!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	55	83.08	83.48	Me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Me	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	56	83.48	84.2	Why me?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Me?! Why me?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
4	57	84.2	86.28	Because you are so afraid of commitment.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Monica | Chandler	Chandler	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
4	58	86.38	86.54	You.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
4	59	86.69	87.37	You talk to him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	because you are so afraid of commitment you talk to him	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	60	87.37	89.33	Make him scared like you make him a man.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Because you are so afraid of commitment! You talk to him, make him scared like you! Make him a…man!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	61	91.33	91.81	I'll try.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	I'll try, but I'm not sure what good it would do, y'know	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	62	91.81	95.73	But I'm not sure what good it would do, you know, because I'm a lot less afraid of commitment than I used to be.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	I'll try, but I'm not sure what good it would do, y'know? Because I'm a lot less afraid of commitment than I used to be.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	63	96.53	97.81	That is so sweet.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	That is so sweet! (She kisses him and turns to add some sugar to her tea.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	64	99.41	100.05	Still terrified.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	still terrified no problem	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	65	100.05	100.73	I'll take care of it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(To Phoebe, behind Monica's back) Still terrified, I'll take care of it. No problem. (When Monica turns back he smiles and kisses her, when she turns away he nods that he'll do it to Phoebe.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	66	100.73	101.17	No problem.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	No problem	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
6	67	155.61	158.73	Hey, Ross, is Staten island really an island?	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey Ross, is uh, is Staten Island really an island?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	68	158.73	159.45	Uh huh.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	uh huh	Ross	Ross	present	char_tracker_stage05	ross	present	0.5		high	
6	69	159.61	161.45	That's why they call it Staten Island.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Uh-huh, that's why they call it Staten Island.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	70	162.89	164.89	Oh, I thought it was like Long Island.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Ohhh. I thought it was like Long Island.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
6	71	171.21	172.17	Also an island.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey		False		Speaker agrees with available community-transcript mapping.	(he catches the ball and pauses, staring at Joey in disbelief) Also an island.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	72	174.49	175.53	Hey, what time is it?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Hey, what time is it?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	73	175.61	176.25	2:17.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(looks at his watch) 2:17.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	74	177.54	177.74	Wow.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wow	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	75	177.74	180.5	You realize we've been throwing this ball without dropping it for like an hour.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wow! You realize that we've been throwing this ball, without dropping it, for like an hour?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	76	181.86	182.82	Are you serious?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Are you serious?!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
7	77	182.9	183.26	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Rachel | Joey and Ross	Ross	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
7	78	183.26	184.54	I realized it a half hour ago.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	yeah i realized it about a half hour ago 'cause i didn't want to jinx it	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	79	184.54	185.62	But I didn't want to say anything.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah. I realized it about a half-hour ago but I didn't want to say anything 'cause I didn't want to jinx it.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	80	185.62	187.22	Cause I didn't want to jinx it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	yeah i realized it about a half hour ago 'cause i didn't want to jinx it	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	81	188.66	190.74	Wow, we are pretty good at this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	wow we are pretty good at this	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	82	192.1	194.18	Hey, we totally forgot about lunch.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Wow! We are pretty good at this! Hey! We totally forgot about lunch!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
7	83	195.62	197.62	I think that's the first time I've ever missed a meal.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Oh, I-I, I think that's the first time I ever missed a meal! (Checks his pants.) Yeah, my pants are a little loose!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	84	198.66	200.5	I think my pants are a little loose.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, my pants are a little loose	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
7	85	205.33	206.05	Hey, you guys.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(entering) Hey, you guys…	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
7	86	206.05	206.45	Hey.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey!	Joey	Joey	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
7	87	206.61	207.49	Is Monica here?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey	Joey and Ross	False		Speaker agrees with available community-transcript mapping.	Is Monica here?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
7	88	207.49	207.89	No.	Joey and Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No.	Joey and Ross	Joey and Ross	present	char_tracker_stage05	rachel	unobserved			high	
7	89	208.13	209.01	All right, listen.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Joey and Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	all right listen umm	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
7	90	209.01	209.89	I just bought something.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	all right listen umm i just bought something	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
7	91	209.89	211.41	I'm not sure she's gonna like it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Rachel | Joey and Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	all right listen umm i just bought something i'm not sure she's gonna like it	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
