scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	11	30.96	32.64	Oh, it's so beautiful.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Chandler	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	12	33.6	35.84	Oh, you know what?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Chandler	Chandler	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
22	13	35.84	37.08	I don't know if I feel right about this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, it's so beautiful. Ohh! Y'know, I-I don't know if I feel right about this.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
22	14	37.08	38.16	Oh, mama, Mama, Mama.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
22	15	40.08	41.84	This is the honeymoon suite.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh Mon-Mon-Mon-Mon-look, this is the honeymoon suite	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
22	16	42.0	43.84	The room expects sex.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	The room expects sex	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
22	17	46.16	49.36	The room would be disappointed if it didn't get sex.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	The room would be disappointed if it didn't get sex	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
22	18	50.08	52.8	All the other honeymoon suites would think it was a loser.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Oh Mon-Mon-Mon-Mon-look, this is the honeymoon suite. The room expects sex. The room would be disappointed if it didn't get sex. All of the other honeymoon suites would think it was a loser.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
22	19	55.12	55.68	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
22	20	55.68	59.2	Okay, Em.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Chandler	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	21	60.14	61.26	Nope, not under here.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross		Monica	False		Speaker agrees with available community-transcript mapping.	Nope, not under here!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
23	22	65.02	65.94	You didn't find her?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	You didn't find her?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	23	65.94	67.5	No, I've looked everywhere.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No, I've looked everywhere!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	24	67.66	69.98	Well, you couldn't have looked everywhere or else you would have found her.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well, you couldn't have looked everywhere or else you would've found her!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	25	69.98	71.34	Yeah, I think you should keep looking.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah, I think you should keep looking!	Monica	Monica	present	char_tracker_stage05	monica|ross	present	0.6667		high	
23	26	71.42	73.3	Yeah, for about 30 minutes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah, for about 30 minutes.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
23	27	73.3	74.14	Or 45.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Or 45.	Monica	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
23	28	77.5	77.86	Wow.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	wow	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
23	29	77.86	79.74	In 45 minutes, you could find her twice.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Wow, in 45 minutes you can find her twice. (Monica smiles at that.)	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
23	30	83.74	84.14	No.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	No	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	31	84.22	88.54	For all I know, she's trying to find me but couldn't because I kept moving around.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No! For all I know, she's trying to find me but couldn't because I kept moving around. No, from now on, I'm staying in one place. (He sits down on the bed.) Right here.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	32	89.1	91.26	Well, from now on, I'm staying in one place.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No, from now on, I'm staying in one place	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	33	91.98	92.62	Right here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Right here	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	34	97.02	97.9	Well, it's getting late.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well, it's getting late.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
23	35	98.94	103.58	Actually, do you guys mind staying here for a while?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Actually, do you guys mind staying here for a while?	Ross	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
23	36	105.02	107.66	You know, we got to get up early and catch that plane to New York.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Ugh, y'know, umm we gotta get up early and catch that plane for New York.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
23	37	107.66	109.1	Yeah, it's a very large plane.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, it's a very large plane.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
23	38	112.3	113.1	That's cool.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	(disappointed) That's cool.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
23	39	115.34	116.06	What's that?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Monica | Ross	Ross	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
23	40	116.59	118.19	But we'll stay here with you.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	But, we'll stay here with you.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	41	119.31	120.19	Thanks, guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Thanks guys	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
23	42	122.91	124.39	I really appreciate this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Thanks guys! (They both sit down on either side of him.) I really appreciate this, y'know, but you don't have to rub my butt.	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
23	43	124.39	126.27	You know, but you don't need to rub my butt.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	thanks guys y'know but you don't have to rub my butt	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
25	44	142.12	143.96	We have to leave for New York in an hour.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	False		Speaker agrees with available community-transcript mapping.	We have to leave for New York in an hour.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
25	45	144.28	144.84	I know.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
25	46	145.4	146.68	I've been looking at those doors.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I know, I've been looking at those doors, they look pretty sound proof, don't you think?	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
25	47	147.0	148.6	They look pretty soundproof, don't you think?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	i know they look pretty sound proof don't you think	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
25	48	150.44	151.48	We can't do that.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	we can't do that	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	49	151.72	152.68	That's insane.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	We can't do that that's insane	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	50	152.84	154.76	I mean, A, he could wake up.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	We can't do that that's insane. I mean 'A' he could wake up and 'B' y'know, let's go for it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	51	154.92	157.64	And B, you know, let's go for it.	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Monica	Chandler		True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	52	163.4	163.96	Emily.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Em-Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	53	164.52	165.08	Emily.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Em-Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	54	167.4	167.96	Emily.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Mrs. Waltham	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Em-Emily? (Looking around for her.) Em-Emily? (He runs to the door.) Emily! (He opens the door to reveal the Walthams standing outside.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	55	168.44	172.32	No, you can forget about Emily.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Mrs. Waltham	False		Speaker agrees with available community-transcript mapping.	you can forget about emily	Mrs. Waltham	Mrs. Waltham	partial	char_tracker_stage05		unobserved			high	
26	56	172.32	173.04	She's not with us.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	You can forget about Emily, she's not with us.	Mrs. Waltham	Mrs. Waltham	present	char_tracker_stage05	ross	unobserved			high	
26	57	173.04	174.08	We've come for her things.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Ross	False		Speaker agrees with available community-transcript mapping.	We've come for her things.	Mr. Waltham	Mr. Waltham	present	char_tracker_stage05	ross	unobserved			high	
26	58	174.96	175.76	Where is she?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	Wait, well wh-wh-wh-where is she?	Ross	Ross	present	char_tracker_stage05	ross	present	0.5		high	
26	59	176.0	177.04	She's in hiding.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	She's in hiding	Mr. Waltham	Mr. Waltham	absent	char_tracker_stage05		unobserved			high	
26	60	177.28	179.12	She's utterly humiliated.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	She's utterly humiliated	Mr. Waltham	Mr. Waltham	absent	char_tracker_stage05		unobserved			high	
26	61	179.12	180.56	She doesn't want to see you ever again.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mrs. Waltham	False		Speaker agrees with available community-transcript mapping.	She's in hiding. She's utterly humiliated. She doesn't want to see you ever again.	Mr. Waltham	Mr. Waltham	present	char_tracker_stage05	chandler|ross	unobserved			high	
26	62	181.04	185.76	We're very sad that it didn't work out between you and Emily, monkey.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mrs. Waltham	False		Speaker agrees with available community-transcript mapping.	We're very sad that it didn't work out between you and Emily, monkey. But, I think you're absolutely delicious.	Mrs. Waltham	Mrs. Waltham	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
26	63	187.68	190.48	But I think you're absolutely delicious.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	But, I think you're absolutely delicious	Mrs. Waltham	Mrs. Waltham	present	char_tracker_stage05	monica|ross	unobserved			high	
26	64	192.16	193.04	Excuse me.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	excuse me	Mr. Waltham	Mr. Waltham	present	char_tracker_stage05	ross	unobserved			high	
26	65	193.36	195.12	I'm standing right here.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mrs. Waltham	False		Speaker agrees with available community-transcript mapping.	Excuse me, I'm standing right here!	Mr. Waltham	Mr. Waltham	present	char_tracker_stage05	ross	unobserved			high	
26	66	197.67	198.31	Oh, yes.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mr. Waltham	Mrs. Waltham	False		Speaker agrees with available community-transcript mapping.	oh yes	Mrs. Waltham	Mrs. Waltham	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
26	67	199.11	200.31	There you are.	Mrs. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh yes, there you are.	Mrs. Waltham	Mrs. Waltham	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
26	68	203.19	203.55	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Mrs. Waltham	Rachel	False		Speaker agrees with available community-transcript mapping.	hey oh	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
26	69	203.55	204.19	Hey, you guys, go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	hey hey you guys oh	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
26	70	204.19	204.51	Hurry up.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	hey hey you guys oh hurry up	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
26	71	204.51	204.87	Get some.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	hey hey you guys oh hurry up get some	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
26	72	204.87	205.91	There's a whole cart outside.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	(entering, carrying an armful of those little soaps.) Hey-hey, you guys oh hurry up, get some, there's a whole cart outside... (Sees the Walthams and stops.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
26	73	207.27	207.99	Bye, guy.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	74	208.71	209.99	Hold on, hold on.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	75	210.63	211.51	Look, look.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
26	76	211.51	214.75	Your daughter and I are supposed to leave tonight for our honeymoon.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
26	77	214.75	219.91	Now, you tell her that I'm gonna be at that airport and I hope that she'll be there too.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
26	78	220.39	220.99	Oh, yeah.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
26	79	220.99	223.03	I said Rachel's name, but it didn't mean anything.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
26	80	223.03	224.99	Okay, She's Just a friend, that's all.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	That's all	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
26	81	224.99	230.61	Now look, just tell Emily that I love her and that I can't imagine spending with anyone else.	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Now, hold on! Hold on! (Stops him) Look, look, your daughter and I are supposed to leave tonight for our honeymoon, now-now you-you tell her that I'm gonna be at that airport and I hope that she'll be there too! Oh yeah, I said Rachel's name, but it didn't mean anything, Okay? She's-she's just a friend and that's all! (Rachel sits down, depressed.) That's all! Now just tell Emily that I love her and that I can't imagine spending my life with anyone else. Please, promise me that you'll tell her that.	Ross	Ross	present	char_tracker_stage05	chandler|monica|rachel	absent	0.4286		low	speaker_offscreen
26	82	230.93	233.97	Please promise me that you'll tell her that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	Please, promise me that you'll tell her that	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
26	83	235.73	237.41	All right, I'll tell her.	Mr. Waltham	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Mr. Waltham	False		Speaker agrees with available community-transcript mapping.	All right, I'll tell her. (To his wife) Come on bugger face!	Mr. Waltham	Mr. Waltham	absent	char_tracker_stage05		unobserved			high	
