scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	50	143.06	145.82	I am so sorry you got caught in the middle of that.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	(after he's gone) I am so sorry you got caught in the middle of that. I didn't mean to be so out there. I am furious with him!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	51	145.82	148.66	I didn't mean to be so out there, but I am furious with him.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	I didn't mean to be so out there	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	52	152.27	152.59	Wow.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	wow umm	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	53	153.79	154.59	Calm down.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Wow umm, calm down.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	54	156.51	157.23	I'm trying.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	i'm trying	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
5	55	157.23	159.55	But, man, that guy can push my buttons.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	I'm trying, but man that guy can push my buttons!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
5	56	160.91	162.27	Why are you so mad at him?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Why are so mad at him?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
5	57	162.67	164.27	Look, I don't want to talk about it, okay?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Look, I don't wanna talk about it. Okay?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
5	58	164.27	166.59	It just seems like you want to be on my list too.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, it just seems that…	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
5	59	166.59	167.23	Keep talking.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Keep talking	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
5	60	169.63	171.55	Has anyone seen my list, by the way?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	You wanna be on my list too? Keep talking! Has anyone seem my list by the way?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	61	173.47	173.79	No.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
5	62	173.79	174.19	Phoebes.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|phoebe	present			high	
5	63	174.19	174.91	What's it look like?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Uh, no Pheebs. What's it look like?	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
5	64	175.06	177.3	Um, it's a piece of paper and it says Ross on it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	"Uh, it's a piece of paper and it says, ""Ross"" on it."	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	65	181.62	183.34	I just got off the phone with Estelle.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	(entering, depressed) Hey. I just got off the phone with Estelle and guess what. (Pause, then very excitedly) I GOT THE LEAD IN A MOVIE!!!!!!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	66	183.34	183.94	Guess what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	hey and guess what i got the lead in a movie	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	67	184.98	186.5	I got the lead in the movie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	hey and i got the lead in a movie	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	68	186.9	188.1	You got the lead in the movie?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	You got the lead in a movie? That's amazing! What's the movie about?!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	69	188.1	188.82	That's amazing.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	That's amazing	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	70	188.82	189.78	What's the movie about?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	What's the movie about	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	71	189.78	191.74	Oh, it's called Shutter Speed.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
5	72	191.74	192.42	It's really cool.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
5	73	192.42	197.3	Yeah, well, I meet this girl on the subway and we fall in love in, like, a day, right?	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
5	74	197.62	199.78	And then she disappears.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
5	75	199.78	200.98	But I find out where she lives.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
5	76	200.98	204.9	And when I get there, this, like, old lady answers the door and I say, where's Betsy?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	"It's called Shutter Speed, it's really cool! Yeah, umm, I meet this girl in the subway and we fall in love in like a day, right? And then, she disappears… But I find out where she lives and when I get there this like old lady answers the door and I say, ""Where's Betsy?"" Right? And she says, ""Betsy's been dead for 10 years."""	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	77	204.9	205.26	Right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	""" Right"	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	78	205.26	208.94	And she says Betsy's been dead for 10 years.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	"And she says, ""Betsy's been dead for 10 years"	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	79	211.82	212.38	Ooh.	Phoebe	medium	visual_disambiguation	0.74	reaction	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
5	80	212.54	213.02	Ooh.	Phoebe	high	scene_context_bridge	0.88	reaction	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|phoebe	present			high	
5	81	213.02	213.74	Chilling.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Ohh-oh, chilling!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
5	82	214.7	217.74	The best part is we're filming in the desert outside of Vegas.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	And the best part is, we're filming in the desert outside Vegas! (To Chandler) And you know what that means buddy!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	83	217.979	219.14	You know what that means, buddy?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	And you know what that means buddy	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	84	219.14	220.34	I know what that means, buddy.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, I know that means buddy!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
5	85	220.34	221.5	Road two, baby.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Road trip	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
