scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	23	65.07	65.71	What are you doing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	What are you doing?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
19	24	66.51	68.75	Well, same thing we did all day.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, same thing we did all day, hang out at Gary's apartment. He is so amazing, we never left the bedroom. But have fun at the movie.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	25	68.75	70.43	Just hang out at Gary's apartment.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
19	26	71.07	72.31	He is so amazing.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
19	27	72.31	73.63	We never left the bedroom.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
19	28	76.27	77.55	But have fun at the movie.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Phoebe	Monica	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|phoebe	present			medium	
19	29	80.32	81.76	Oh, we're not seeing a movie.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(That annoying competitiveness thing kicks in again, what the heck is that with her and why must the writers show it every flippin' episode?!) Oh, we're not seeing a movie!	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
19	30	83.2	83.72	You're not?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	You're not	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
19	31	83.72	85.52	Then why did you ask us if we wanted to go?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	You're not? Then why did you ask us if we wanted to go?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
19	32	85.52	94.08	Oh, that's because I just, you know, wanted to know what you guys were doing so, you know, you wouldn't walk in on me and Chandler while we were, you know, doing it all night.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Oh umm, that's because I just wanted to y'know walk in on me and Chandler while we were, y'know, doing it all night. Will you excuse me for just a second?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
19	33	96.72	98.0	Will you excuse me for just a second?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Will you excuse me for just a second	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5		high	
19	34	98.0	98.36	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
19	35	98.36	98.88	Okay.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	okay	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
19	36	102.96	104.72	Chandler, can I see you for a second?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay. (She gets up and walks over to Chandler.) Chandler? Can I see you for a second?	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
19	37	104.72	105.08	Yeah.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Uh, yeah.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
19	38	105.08	105.52	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Okay	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
19	39	108.88	110.16	We have got to beat them.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay. (They walk away to get some privacy.) We have got to beat them! {Here we go yet again.}	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
19	40	110.96	111.36	Why?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Why?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
19	41	111.84	115.28	Cause Gary and Phoebe think they're a hotter couple than we are.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	'Cause, Gary and Phoebe think they're a hotter couple than we are!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
19	42	115.28	116.64	Oh, so?	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
19	43	117.2	117.6	So?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Ohh, so?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
19	44	118.32	121.44	So we've got to go upstairs and have a lot of sex and prove them wrong.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	So! So we've got to go upstairs and have a lot of sex to prove them wrong!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
19	45	122.64	125.44	Look, you've got to stop this competitive thing, okay?	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Monica	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
19	46	125.44	126.08	It's crazy.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Gary | Monica | Phoebe	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
19	47	126.08	131.88	I mean, just to impress Gary and Phoebe, you want me to go upstairs and have sex with you over and over and over and I'm saying no to this why?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Monica, you have got to stop this competitive thing! Okay? It's crazy. {Finally! The voice of reason.} I mean, just impress Gary and Phoebe we have to go upstairs and have sex over and over and I'm saying no to this, why? Get your coat.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
19	48	131.88	132.4	Get your.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Gary | Monica | Phoebe	Chandler		False		Speaker agrees with available community-transcript mapping.	Get your coat	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
20	49	142.94	151.66	Hey, you should check this out.	The Man	high	community_transcript_match	1.0	dialogue	False	True	The Man			False		Speaker agrees with available community-transcript mapping.	you should check this out	The Man	The Man	absent	char_tracker_stage05		unobserved			high	
21	50	152.22	153.26	Tell the other tenants.	The Man	high	community_transcript_match	1.0	dialogue	False	True	The Man | Ross		The Man	False		Speaker agrees with available community-transcript mapping.	You should check this out, tell the other tenants	The Man	The Man	present	char_tracker_stage05	ross	unobserved			high	
21	51	153.34	155.74	Apparently he's running around looking for some kind of hot girl.	The Man	high	community_transcript_match	1.0	dialogue	False	True	The Man | Ross	The Man	Ross	False		Speaker agrees with available community-transcript mapping.	"(To Ross) Excuse me. (He puts up a flyer that has a sketch drawing of Joey and it reads, ""Warning! Intruder! If you see this creep - call the cops!"") You should check this out, tell the other tenants. Apparently he's running around looking for some kind of a hot girl."	The Man	The Man	present	char_tracker_stage05	ross	unobserved			high	
21	52	159.42	160.3	Who isn't?	Ross	high	community_transcript_match	1.0	dialogue	False	True	The Man | Ross	The Man		False		Speaker agrees with available community-transcript mapping.	(to the woman checking her mail) Who isn't?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	53	167.32	168.28	I don't think we've met.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen		Ross	False		Speaker agrees with available community-transcript mapping.	I don't, I don't think we've meet. I-I'm Ross.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	54	168.52	169.24	I'm Ross.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	The Hot Girl	False		Speaker agrees with available community-transcript mapping.	I-I'm Ross	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	55	170.44	171.0	I know.	The Hot Girl	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	The Hot Girl	False		Speaker agrees with available community-transcript mapping.	I know	The Hot Girl	The Hot Girl	absent	char_tracker_stage05		unobserved			high	
22	56	171.32	173.56	You're the guy who wouldn't chip in for the handyman.	The Hot Girl	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	The Hot Girl	Ross	False		Speaker agrees with available community-transcript mapping.	I know. You're the guy who wouldn't chip in for the handyman.	The Hot Girl	The Hot Girl	partial	char_tracker_stage05		unobserved			high	
22	57	175.72	176.36	Never mind.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	The Hot Girl	The Hot Girl	False		Speaker agrees with available community-transcript mapping.	Nevermind! (Goes back to his mailbox.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	58	177.72	181.08	No, I actually thought it was really unfair the way everyone reacted.	The Hot Girl	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	The Hot Girl	False		Speaker agrees with available community-transcript mapping.	No, I-I actually thought it was unfair the way everyone reacted. I mean you had just moved in.	The Hot Girl	The Hot Girl	absent	char_tracker_stage05		unobserved			high	
22	59	181.48	183.0	I mean, you had just moved in.	The Hot Girl	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	The Hot Girl	Ross	False		Speaker agrees with available community-transcript mapping.	I mean you had just moved in	The Hot Girl	The Hot Girl	absent	char_tracker_stage05		unobserved			high	
22	60	183.96	185.96	I had just moved in.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	The Hot Girl	Ross	False		Speaker agrees with available community-transcript mapping.	I had just moved in. Thank you! Listen umm…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	61	186.6	187.32	Thank you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	The Hot Girl	False		Speaker agrees with available community-transcript mapping.	Thank you	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	62	189.24	191.8	Listen, Jen.	The Hot Girl	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Jen.	The Hot Girl	The Hot Girl	present	char_tracker_stage05	ross	unobserved			high	
22	63	191.96	194.66	Jen, I know this may sound a little.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	The Hot Girl	Ross	False		Speaker agrees with available community-transcript mapping.	Jen, I know this may sound a little	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	64	198.42	202.26	But would you maybe want to grab a cup of coffee sometime or.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	Jen	False		Speaker agrees with available community-transcript mapping.	Jen, I know this may sound a little…(makes some kind of crazy noise) But uh, would you maybe wanna grab a cup of coffee sometime, or…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	65	203.46	205.06	Sure, that would be nice.	Jen	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	Jen	False		Speaker agrees with available community-transcript mapping.	Sure! That would be nice.	Jen	Jen	partial	char_tracker_stage05		unobserved			high	
22	66	207.46	208.5	My number's on there.	Jen	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Jen	Jen	False		Speaker agrees with available community-transcript mapping.	My number is on there	Jen	Jen	absent	char_tracker_stage05		unobserved			high	
22	67	209.38	210.1	Give me a call.	Jen	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Jen	Ross	False		Speaker agrees with available community-transcript mapping.	Oh! My number is on there. (Hands him a business card.) Give me a call.	Jen	Jen	present	char_tracker_stage05	ross	unobserved			high	
22	68	210.74	211.94	I will give you a call.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Jen	Jen	False		Speaker agrees with available community-transcript mapping.	I will give you a call.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
22	69	213.14	213.9	I'll see you later.	Jen	high	community_transcript_match	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	I'll see you later. (Starts to walk away.)	Jen	Jen	absent	char_tracker_stage05		unobserved			high	
22	70	213.9	214.42	Okay.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | The Hot Girl | Jen	Jen		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	71	219.86	221.22	I forgot my paper.	Jen	high	community_transcript_match	1.0	dialogue	False	True	Jen			False		Speaker agrees with available community-transcript mapping.	I forgot my paper. (Ross quickly hides the card in his mouth.)	Jen	Jen	present	char_tracker_stage05	ross	unobserved			high	
24	72	227.68	228.48	That was amazing.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	False		Speaker agrees with available community-transcript mapping.	That was amazing!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	73	229.6	232.8	Phoebe and Gary are so gonna hear about this at dinner.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Phoebe and Gary are so gonna hear about this at dinner.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	74	234.32	235.36	That was amazing.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	That was amazing.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	75	237.2	239.36	We are the hottest, huh?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	we are the hottest huh you're the best	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	76	239.84	241.6	No one is hotter than we Are.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	We are the hottest! Huh? No one is hotter than we are! You're the best.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	77	242.4	243.2	We're the best?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	You're the best	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	78	243.76	244.72	No, you're the best.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	No, you're the best.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	79	245.28	245.68	Aw.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
24	80	246.24	247.2	No, you're the best.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	No, you're the best.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	81	247.52	248.56	No, you're the best.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	No, you're the best.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
24	82	249.68	250.72	I am the best.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler		False		Speaker agrees with available community-transcript mapping.	I am the best.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
25	83	254.29	254.85	Hey, guys.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(entering) Hey guys! (Sees their state of undress) What 'cha been doin'? (Has a silly grin.)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	84	255.81	256.85	What you been doing?	Monica	low	scene_context_inference	0.58	dialogue	True	False	Joey | Monica	Joey	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
25	85	262.45	265.57	Hey, Joey, isn't that the girl who waved at you the other day?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	(looking out the window) Hey Joey! Isn't that the girl that waved at you the other day?	Monica	Monica	present	char_tracker_stage05	joey|monica	present	0.75		high	
25	86	265.65	267.73	I don't know, but I can see through your sheet.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	I don't know. But I can see through your sheet. (He looks out the window.) Yeah, yeah, that's her. But y'know what? Doesn't matter, I'm never gonna get to meet her anyway.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
25	87	271.65	273.01	Yeah, yeah, that's her.	Joey	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Joey | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Yeah, yeah, that's her	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
25	88	273.01	273.65	But you know what?	Joey	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Joey | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	But y'know what	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
