turn_id	scene_id	start	end	n_sentences
174	12	465.96	466.52	1
175	12	467.48	469.08	1
176	12	470.2	476.2	1
177	12	482.52	483.32	1
178	12	487.16	487.96	1
179	12	494.11	497.07	1
180	12	497.47	498.59	1
181	12	498.67	504.51	1
182	12	506.75	507.55	1
183	12	507.63	508.31	1
184	12	508.31	509.39	1
185	12	510.59	512.27	1
186	12	512.27	512.91	1
187	12	512.91	513.39	1
188	12	519.47	521.95	1
189	12	522.3	522.54	1
190	12	522.94	523.86	1
191	12	523.86	525.82	1
192	12	526.7	527.82	1
193	13	547.02	550.22	1
194	14	558.76	560.2	1
195	14	562.52	564.36	1
196	14	564.76	565.16	1
197	14	565.32	565.72	1
198	14	567.48	568.52	1
199	14	569.959	570.92	1
200	14	570.92	571.64	1
201	14	575.0	575.92	1
202	14	575.92	576.44	1
203	15	577.4	579.0	1
204	16	579.0	579.56	1
205	16	582.12	583.28	1
206	16	583.28	584.44	1
207	16	584.6	586.58	1
208	16	588.66	590.66	1
209	17	592.98	594.34	1
210	17	595.3	596.1	1
211	17	596.34	596.82	1
212	17	597.78	599.62	1
213	17	602.34	603.3	1
214	18	603.86	607.46	1
215	18	608.34	608.82	1
216	18	611.78	613.54	1
217	18	613.7	615.59	1
218	18	616.38	618.62	1
219	19	621.34	622.26	1
220	19	622.26	622.7	1
221	19	622.7	624.38	1
222	19	626.78	627.98	1
223	19	628.3	628.74	1
224	19	628.74	629.26	1
225	19	629.66	630.42	1
226	19	630.42	630.94	1
227	19	630.94	631.979	1
228	21	634.3	663.75	1
229	21	667.99	668.87	1
230	21	669.11	669.67	1
231	22	678.32	680.8	1
232	22	681.28	681.92	1
233	23	692.72	693.44	1
234	23	694.24	701.48	1
235	23	704.76	706.04	1
236	23	706.68	708.36	1
237	23	710.2	710.68	1
238	23	712.28	713.48	1
239	23	713.559	714.0	1
240	23	714.0	715.0	1
241	24	716.36	718.28	1
242	24	723.09	724.37	1
