scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	15	37.15	43.31	Well, we're just going over here so that we can get away from the horrible flesh eating virus.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Trainer | Rachel | Chandler | Director's Assistant | Joey | Phoebe	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Well, we're, we're just goin' over here so that we can get away from the horrible flesh eating virus, for the love of God woman, listen to me. Is he lookin', is he lookin'? (Phoebe looks.)	Joey	Joey	partial	char_tracker_stage05		absent	0.4286		medium	speaker_no_face
1	16	43.31	45.71	For the love of God, woman, listen to me.	Joey	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Trainer | Rachel | Chandler | Director's Assistant | Joey | Phoebe	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	for the love of god woman listen to me is he lookin' is he lookin'	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	17	46.43	47.07	Is he looking?	Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Trainer | Rachel | Chandler | Director's Assistant | Joey | Phoebe	Joey	Joey	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	joey	present			high	
1	18	47.07	47.63	Is he looking?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Trainer | Rachel | Chandler | Director's Assistant | Joey | Phoebe	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
2	19	54.99	55.79	We've got a problem.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica		Director's Assistant	False		Speaker agrees with available community-transcript mapping.	We've got a problem.	Susie	Susie	absent	char_tracker_stage05		unobserved			high	
2	20	55.87	56.35	Hi.	Director's Assistant	medium	short_turn_alternation	0.7	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Director's Assistant	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
2	21	56.43	58.97	Tell me I can't do Kutsu's makeup.	Director's Assistant	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Director's Assistant	Susie	False		Speaker agrees with available community-transcript mapping.	Tell me.	Director's Assistant	Director's Assistant	absent	char_tracker_stage05		unobserved			high	
2	22	59.05	61.53	She refuses to acknowledge that she has a mustache.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Director's Assistant	Director's Assistant	False		Speaker agrees with available community-transcript mapping.	I can't do Chris's makeup. She refuses to acknowledge that she has a moustache.	Susie	Susie	absent	char_tracker_stage05		unobserved			high	
2	23	61.69	62.41	Is it bad?	Director's Assistant	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Speaker agrees with available community-transcript mapping.	Is it bad?	Director's Assistant	Director's Assistant	absent	char_tracker_stage05		unobserved			high	
2	24	62.49	64.33	It looks like one of her eyebrows fell down.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Director's Assistant	Susie	False		Speaker agrees with available community-transcript mapping.	It looks like one of her eyebrows fell down	Susie	Susie	absent	char_tracker_stage05		unobserved			high	
2	25	65.21	70.57	Now, unless someone convinces her to let me bleach it, Jean Claude Van Damme's going to be making out with Gabe Kaplan.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Director's Assistant	False		Speaker agrees with available community-transcript mapping.	It looks like one of her eyebrows fell down. Now unless someone convinces her to let me bleach it, Jean-Claude Van Damme is gonna be making out with Gabe Kaplan.	Susie	Susie	absent	char_tracker_stage05		unobserved			high	
2	26	71.53	72.65	I'll talk to her.	Director's Assistant	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Speaker agrees with available community-transcript mapping.	I'll talk to her.	Director's Assistant	Director's Assistant	absent	char_tracker_stage05		unobserved			high	
2	27	73.769	74.81	I hate actors.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Director's Assistant	Chandler	False		Speaker agrees with available community-transcript mapping.	I hate actors.	Susie	Susie	absent	char_tracker_stage05		unobserved			high	
2	28	76.41	77.69	Nice camouflage, man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	nice camouflage man ya	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	29	77.77	79.53	For a minute there, I almost didn't see you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	(to an extra in fatigues) Nice camouflage man, for a minute there I almost didn't see ya.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	30	83.69	84.33	Excuse me.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	Excuse me.	Susie	Susie	present	char_tracker_stage05	chandler	unobserved			high	
2	31	84.33	84.73	Nah.	Susie	high	scene_context_bridge	0.88	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		unobserved			high	
2	32	84.73	85.21	Woo.	Susie	high	scene_context_bridge	0.88	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		unobserved			high	
2	33	86.97	88.72	Uh, is your name Chandler?	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	Uh, is your name Chandler?	Susie	Susie	partial	char_tracker_stage05		unobserved			high	
2	34	89.44	89.92	Yes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	uh yes	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	35	89.92	90.64	Yes, it is.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	Uh, yes, yes it is.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	36	91.04	92.0	Chandler Bing.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Chandler Bing?	Susie	Susie	present	char_tracker_stage05	chandler	unobserved			high	
2	37	92.64	95.44	Do you know me or are you just really good at this game?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	Do you know me or are you just really good at this game?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	38	96.0	97.04	I'm Susie Moss.	Chandler	medium	name_address_rule	0.74	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Utterance names the next speaker, so the previous speaker is more likely.				present	char_tracker_stage05	chandler	present			medium	
2	39	97.92	98.72	Fourth grade.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
2	40	99.2	99.92	Glasses.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
2	41	100.32	103.04	I used to carry around a box of animal crackers like a purse.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I'm Susie Moss. Fourth grade, glasses, I used to carry around a box of animal crackers like a purse.	Susie	Susie	partial	char_tracker_stage05		unobserved			high	
2	42	103.76	105.92	Susie Moss, right?	Chandler	medium	name_address_rule	0.74	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	chandler	present			medium	
2	43	106.0	106.56	Yeah.	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	44	106.56	108.48	Wow, you look.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Susie Moss, right, yeah, wow, you look	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
2	45	109.6	111.04	Great job growing up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	Susie Moss, right, yeah, wow, you look. . . great job growing up.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	46	112.16	115.98	It's nice to see you're not still wearing that denim cap with all the little mirrors on it.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	It's nice to see you're not still wearing that denim cap with all the little mirrors on it.	Susie	Susie	partial	char_tracker_stage05		unobserved			high	
2	47	115.98	116.82	Oh, right, yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	oh right	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	48	116.82	119.5	Well, I graduated fourth grade and realized I wasn't a pimp.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	Oh, right, well yeah, I graduated fourth grade and realized I wasn't a pimp.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	49	120.7	121.9	Remember the class play?	Susie	low	scene_context_inference	0.58	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
2	50	122.54	122.86	You.	Susie	high	scene_context_bridge	0.88	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		unobserved			high	
2	51	122.86	126.06	You pulled up my skirt and the entire auditorium saw my underpants.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Speaker agrees with available community-transcript mapping.	Remember the class play? You, you pulled up my skirt and the entire auditorium saw my underpants.	Susie	Susie	partial	char_tracker_stage05		unobserved			high	
2	52	128.46	128.9	Yes.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Susie | Director's Assistant | Chandler | Monica	Susie	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
2	53	128.9	132.22	Back then I used humor as a defense mechanism.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yes, back then I, uh, used humor as a defense mechanism. Thank God I don't do that anymore.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	54	132.94	134.54	Thank God I don't do that anymore.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Susie	False		Speaker agrees with available community-transcript mapping.	Thank God I don't do that anymore	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	55	137.5	141.5	So what have you been doing since childhood?	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	So what have you been doing since childhood?	Susie	Susie	partial	char_tracker_stage05		unobserved			high	
2	56	141.66	143.82	Well, I got a new belt.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Susie	False		Speaker agrees with available community-transcript mapping.	Well, umm….I got a new belt.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	57	145.52	146.24	I wondered.	Susie	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	I wondered.	Susie	Susie	present	char_tracker_stage05	chandler	unobserved			high	
2	58	150.8	151.48	Oh my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Susie	Monica	False		Speaker agrees with available community-transcript mapping.	oh my god	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	0.5		high	
2	59	151.48	151.8	Oh my God.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Susie | Director's Assistant | Chandler | Monica	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	oh my god oh my god	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
3	60	151.8	152.28	Oh my God.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Van Damme		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh my God, oh my God, oh my God.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
3	61	152.28	153.04	Oh my God what?	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	What what what what?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	62	153.2	154.72	Jean Claude Van Damme.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Jean-Claude Van Damme	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	63	155.04	156.28	I didn't know he was in this movie.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Jean-Claude Van Damme. I didn't know he was in this movie; he is so hot.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	64	156.28	157.44	He is so hot.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	he is so hot	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	65	158.72	159.28	You think?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Ya think?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	66	160.08	162.4	The muscles from Brussels, wham, bam.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	The muscles from Brussels, wham bam Van Damme, did you see Time Cop?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	67	162.4	163.28	Van Damme.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	van damme did you see time cop	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	68	163.36	164.88	Did you see Time Cop?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	did you see time cop	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	69	164.96	165.36	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	no	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	70	165.36	166.48	Was he any good in it?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	No, was he any good in it?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	71	166.48	168.88	Rachel, he, like, totally changed time.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Rachel, he like, totally changed time.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
3	72	170.24	170.8	Wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	wow	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	73	171.51	172.59	So why don't you go talk to him?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Wow, so why don't you go talk to him?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	74	172.59	173.43	Oh, yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, yeah.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	75	174.39	174.75	What?	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Van Damme	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel	present			medium	
3	76	174.75	176.43	So you go over there, you tell him you think he's cute.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	What, so you go over there, you tell him you think he's cute, what's the worst that could happen?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
3	77	176.43	177.51	What's the worst that could happen?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	what what's the worst that could happen	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	78	177.91	178.95	He could hear me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	He could hear me.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	79	180.79	182.31	Okay, I'm doing it for you, Rachel.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	OK, I'm doin' it for ya.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
3	80	182.31	183.03	Don't you dare.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Van Damme	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|rachel	present			high	
3	81	183.03	183.51	Don't.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Monica | Rachel | Van Damme	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	82	183.75	184.31	Don't.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	don't, don't you dare, don't, don't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	83	184.95	185.91	Tell him I cook.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	don't, don't you dare, don't, don't. Tell him I cook.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	84	187.99	188.71	Excuse me.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Excuse me. Hi.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	85	189.19	189.67	Hi.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Van Damme	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hi	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	86	189.83	190.31	Hi.	Van Damme	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hi.	Van Damme	Van Damme	absent	char_tracker_stage05		unobserved			high	
3	87	191.67	200.32	This is gonna sound kind of goofy, but my friend over there who cooks, by the way?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Van Damme	Van Damme	Rachel	False		Speaker agrees with available community-transcript mapping.	Um, this is gonna sound kinda goofy but uhhm, my friend over there, who cooks by the way, um, she thinks you're cute.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
