scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	27	67.32	68.24	That was a good one.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | All | Monica | Ross | Rachel | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	That was a good one	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
1	28	68.24	70.04	For a second there, I was like, whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | All | Monica | Ross | Rachel | Joey	Joey		False		Speaker agrees with available community-transcript mapping.	"That was a good one. For a second there, I was like, ""whoa."""	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
3	29	79.0	84.28	So you name one woman that you broke up with for an actual, real reason.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Chandler | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	You name one woman that you broke up with for a actual real reason.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	30	85.24	86.52	Maureen Rozilla.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Maureen Rosilla.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
3	31	86.52	88.12	Cause she doesn't hate Yanni.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	'cause she doesn't hate yanni	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
3	32	88.12	89.24	Is not a real reason.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	"""’Cause she doesn’t hate Yanni,"" is not a real reason."	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
4	33	93.69	95.85	Oh, hello, Mr. Heckles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel		Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	(opening the door) Hello, Mr. Heckles.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	34	97.37	98.41	You're doing it again.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You're doing it again.	Mr. Heckles	Mr. Heckles	present	char_tracker_stage05	monica|rachel	unobserved			high	
4	35	99.05	100.25	We're not doing anything.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	We're not doing anything.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	36	100.25	101.29	You're stomping.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Monica	Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	You're stomping	Mr. Heckles	Mr. Heckles	present	char_tracker_stage05	monica|rachel	unobserved			high	
4	37	101.61	103.21	It's disturbing my birds.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Rachel	False		Speaker agrees with available community-transcript mapping.	You're stomping. It's disturbing my birds.	Mr. Heckles	Mr. Heckles	partial	char_tracker_stage05		unobserved			high	
4	38	105.21	106.97	You don't have birds.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	You don't have birds.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	39	108.25	109.37	I could have birds.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	I could have birds.	Mr. Heckles	Mr. Heckles	absent	char_tracker_stage05		unobserved			high	
4	40	111.13	112.21	Okay, Mr. Heckles.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Monica	False		Speaker agrees with available community-transcript mapping.	Okay, Mr	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	41	112.21	113.05	We'll try to keep it down.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Monica	Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	Okay, Mr. Heckles, we'll try to keep it down.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
4	42	113.29	113.93	Thank you.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Monica	Mr. Heckles	False		Speaker agrees with available community-transcript mapping.	Thank you	Mr. Heckles	Mr. Heckles	present	char_tracker_stage05	monica|rachel	unobserved			high	
4	43	114.65	116.49	I'm going to rejoin my dinner party.	Mr. Heckles	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Rachel	False		Speaker agrees with available community-transcript mapping.	Thank you. I'm going to rejoin my dinner party.	Mr. Heckles	Mr. Heckles	absent	char_tracker_stage05		unobserved			high	
4	44	118.17	118.73	All right.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Mr. Heckles	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	All right, bye-bye.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	45	118.73	119.01	Bye.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	bye bye	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	46	119.01	119.37	Bye.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Mr. Heckles | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	bye	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	47	121.8	122.6	Okay, Janice.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay, Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	48	122.84	123.44	Janice.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	49	123.44	124.44	You gotta give me Janice.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	You gotta give me Janice	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	50	124.44	125.6	That wasn't about being picky.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay, Janice. Janice. You gotta give me Janice. That wasn't about being picky.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	51	125.6	127.16	Yeah, we'll give you Janice.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	We'll give you Janice.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	52	127.16	128.52	I miss Janice, though.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	"I miss Janice though. (Imitating Janice) ""Hello, Chandler Bing."""	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	53	129.64	130.2	Hello?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	"""Hello, Chandler Bing"	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
5	54	130.28	131.12	Chandla.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
5	55	131.12	131.64	Bing.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Phoebe	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
5	56	134.12	136.68	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	"(doing Janice) ""Oh, my, god."""	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	57	137.64	139.24	Oh, Chandla.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Rachel	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				partial	char_tracker_stage05		absent			medium	speaker_no_face
5	58	139.72	140.12	Now.	Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	59	141.08	145.16	Yeah, that's it.	Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	rachel|ross	absent			low	speaker_offscreen
5	60	146.04	146.44	Now.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	"""Oh, Chandler, now, now, that's it"	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	61	146.99	147.31	Faster.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	"(doing Janice) ""Oh, Chandler, now, now, that's it. There, faster!"" (He turns around and everyone is staring at him.)"	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
5	62	155.87	156.95	Stop with the broom.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross | Phoebe | Rachel | Joey | Monica	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	stop with the broom	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	63	156.95	158.35	We're not making noise.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Stop with the broom, we're not making noise.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	64	161.31	162.19	Oh, God.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	65	169.23	169.87	We won.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	We won. We won!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	66	170.67	171.23	We did?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	67	175.55	176.59	Mr. Heckles.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Mr. Heckles.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	68	180.89	181.77	How did this happen?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Monica	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	How did this happen?	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5		high	
8	69	182.09	183.29	He must have been sweeping.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Rachel	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	He musta been sweeping	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	rachel|ross	unobserved			high	
8	70	183.93	185.29	He found a broom in his hand.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger	Monica	False		Speaker agrees with available community-transcript mapping.	He musta been sweeping. They found a broom in his hand.	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	rachel|ross	unobserved			high	
8	71	187.77	190.17	Oh, God, that's terrible.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	That's terrible.	Monica	Monica	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0		high	
8	72	190.41	190.97	I know.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Monica	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	I know	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	monica|rachel	unobserved			high	
8	73	191.29	192.65	I was sweeping yesterday.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	I know. I was sweeping yesterday. It could have been me.	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	monica|rachel|ross	unobserved			high	
8	74	193.53	194.41	Could have been me.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger	Ross	False		Speaker agrees with available community-transcript mapping.	It could have been me	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	chandler|phoebe|ross	unobserved			high	
8	75	198.41	199.29	You never know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Sure, you could have. You never know.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
8	76	199.37	200.01	Never know.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	You never know.	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	ross	unobserved			high	
8	77	203.93	206.825	Okay, it's very faint, but I can still.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel | Mr. Treeger | Ross | Phoebe	Mr. Treeger		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	ok it's very faint but i can go into the light mr heckles	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
9	78	206.825	208.1	I still sense him in the building.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross		Phoebe	False		Speaker agrees with available community-transcript mapping.	Ok, it's very faint, but I can still sense him in the building. (Screaming) Go into the light, Mr. Heckles!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
9	79	209.7	211.54	Go into the light, Mr. Heckles.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Go into the light, Mr	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	80	215.78	219.94	Okay, Phoebe, I'm sorry, but sometimes they need help.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey | Ross	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|phoebe	present			high	
9	81	222.5	223.219	Here we go.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey | Ross	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|monica|phoebe	present			high	
9	82	223.86	224.66	That's fine.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i'm sorry but sometimes they need help that's fine	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
9	83	224.74	225.86	Go ahead and scoff.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i'm sorry but sometimes they need help that's fine go ahead and scoff	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
9	84	226.66	229.18	You know, there are a lot of things out there that I don't believe in.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i'm sorry but sometimes they need help that's fine go ahead and scoff you know there're a lot of things that i don't believe in	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
