scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	49	90.88	91.52	Game time.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Chandler	Richard	False		Speaker agrees with available community-transcript mapping.	game time	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
12	50	91.6	92.04	Hey.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Chandler	Richard	False		Speaker agrees with available community-transcript mapping.	hey	Richard	Richard	present	char_tracker_stage05	chandler	unobserved			high	
12	51	92.04	92.8	Be right there.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Hey, be right there.	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
12	52	93.92	94.68	There's a game?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	There's a game?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	53	94.68	97.36	Uh, yeah, I just got my pickup sticks back from the shop.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Uh, yeah, I just got my pick-up sticks back from the shop. Bring your nerves of steel.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
12	54	98.96	100.32	Bring your nerves to steal.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Chandler	Richard	False		Speaker agrees with available community-transcript mapping.	Bring your nerves of steel	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
12	55	103.44	105.28	It's the basketball playoffs.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	It's the basketball playoffs.	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
12	56	105.52	109.44	Listen, honey, I appreciate this, but you don't have to keep hanging out with them for me.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Listen, um honey, I appreciate this but you don't have to keep hanging out with them for me, I mean, they have each other.	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
12	57	109.44	111.25	I mean, they have each other.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	i mean they have each other	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	58	111.33	112.61	Oh, no, honey.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
12	59	112.61	114.05	I mean, don't worry.	Monica	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	60	114.29	116.01	I like hanging out with those guys.	Monica	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	61	116.01	117.01	It's fun for me.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Richard	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	62	117.09	118.53	They're different than my other friends.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	oh no honey i mean don't worry i like hanging out with those guys it's fun for me they're different than my other friends '	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
12	63	118.53	121.81	They don't start sentences with, you know who just died shoveling snow.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, no, honey, I mean, don't worry, I like hanging out with those guys. It's fun for me. They're different than my other friends, they don't start sentences with, 'You know who just died shoveling snow?'	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
12	64	123.81	124.77	All right, that's great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	All right that's great, then just go. Go Knicks.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	65	125.01	126.529	Then just go, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	then just go go knicks	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	66	126.85	127.81	Go Nicks.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Richard	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
12	67	128.29	129.77	It's the college playoffs.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Uh, it's the college playoffs.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
12	68	129.77	131.89	Oh, then go Vassar.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Oh, then go Vassar.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	69	132.05	133.01	They're not in it.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Uh, they're not in it.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
12	70	133.01	134.13	Okay, then just go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Ok, then just go.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	71	134.29	134.85	Okay.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
12	72	137.25	138.93	Why does this bother me so much?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, why does this bother me so much	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	73	139.39	144.19	I mean, I don't want to be one of those people who tells their boyfriend they want to spend 24 hours a day with him.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, why does this bother me so much? I mean I don't wanna be one of those people who tells their boyfriend they wanna spend 24 hours a day with them.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	74	144.19	144.59	Sure.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Sure.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
12	75	144.83	147.03	It's just that he doesn't have that much free time, you know?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	It's just that he doesn't have that much free time, ya know, and I don't know, what do I do?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
12	76	147.03	147.83	And I don't know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	ya know and i don't know what do i do	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	77	147.83	148.51	What do I do?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	ya know what do i do	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
12	78	148.59	149.19	Does it matter?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Does it matter	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
12	79	149.19	152.75	You're ultimately just going to die or get divorced or have to blow your pet's head off.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Does it matter? You're ultimately just gonna die or get divorced or have to blow your pets head off.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
12	80	156.59	157.63	Ugh, me too.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Me too. (leaves)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	81	158.91	159.71	I got a question.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	I've got a question	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
12	82	159.87	161.47	Richard made plans again with the guys.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	I've got a question. Richard made plans again with the guys.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	83	161.47	163.87	Yeah, well, Ross just made plans for the whole century.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Richard | Monica | Chandler | Rachel | Ross	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah well, Ross just made plans for the whole century.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
