scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	31	82.23	86.95	Okay, listen, just don't say anything about me, okay?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ok. Listen, just don't say anything about me, ok. (goes over and grabs the phone that's sitting by Monica)	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
14	32	87.11	87.67	All right.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Phoebe	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	33	88.47	92.87	Don't be too long with the phone.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	DON'T...be too long with the phone.	Monica	Monica	present	char_tracker_stage05	monica	present	0.6		high	
14	34	94.39	96.79	She'll be a much better friend once the market closes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	She'll be a much better friend when the market closes.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
14	35	100.63	101.35	It's a woman.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	(dials the phone) It's a woman.	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
14	36	101.35	102.87	Okay, so talk to her.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	So talk to her.	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
14	37	106.07	107.75	Uh, hello, Ms. Buffet?	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Phoebe	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
14	38	109.59	110.95	I know where your dog is.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|phoebe|rachel	present			high	
14	39	112.47	113.18	I want you in.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|rachel	present			high	
14	40	113.49	116.85	He'll be returned to you almost as good as new within.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	(in a deep fake voice) Uhh, hello Miss Buffay. I know where your dog is. I want you to know that he'll be returned to you, almost as good as new, within, within 24 hours. Uh, goodbye. (hangs up)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
14	41	117.65	118.85	Within 24 hours.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
14	42	119.57	120.29	Goodbye.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Joey	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
14	43	127.89	128.77	Why the voice?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Why the voice.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
14	44	128.77	129.65	Hard to say?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	(in the voice) Hard to say.	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
14	45	133.57	134.01	You are.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica | Joey | Phoebe	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
15	46	134.01	135.25	A cappuccino, sir.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Your cappuccino sir.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
15	47	135.25	135.89	Thank you.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Thank you.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
16	48	139.89	142.05	You know, I think this is much better than the coffee house.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Ya know I think this is much better than the coffee house.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
16	49	142.05	142.85	Absolutely.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Chandler		False		Speaker agrees with available community-transcript mapping.	Absolutely.	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
17	50	152.57	154.17	How come it's not mixing with the water?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	How come it's not mixing with the water?	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	51	154.97	157.89	Well, the package says you have to constantly keep it moving.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Well the package says you have to uh, constantly keep it moving. Stir and drink, stir and drink, never let it settle.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
17	52	157.89	159.17	Stir and drink, stir and drink.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Stir and drink, stir and drink, never let it settle	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
17	53	159.17	160.09	Never let it settle.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	never let it settle	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
18	54	165.77	167.53	Hey, this is ridiculous.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey, this is ridiculous	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
18	55	167.61	168.57	I'll tell you what.	Joey	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	I'll tell you what	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
18	56	168.65	174.91	After I get back from my niece's christening, I'll go down to the coffee house with you and we'll all have a nice cup of coffee.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	(walks out of his room) Hey, this is ridiculous. I'll tell you what. After I get back from my niece's christening, I'll go down to the coffee house with you and we'll all have a nice cup of coffee alright. No problem, Joey's there.	Joey	Joey	present	char_tracker_stage05	joey	present	0.7143		high	
18	57	174.91	176.11	All right, no problem.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
18	58	176.43	177.79	Joey's there, huh?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Joey | Ross | Chandler	Ross	Chandler	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
18	59	177.87	178.51	Okay.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey	present			high	
18	60	179.95	183.11	No, no, no, man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	No?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
18	61	183.11	187.87	I don't want to have to have Joey with me every time I want a decent cup of coffee, you know?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	no man i don't wanna have to have joey with me every time i wanna descent cup of coffee ya know	Ross	Ross	present	char_tracker_stage05	joey	absent	0.2		low	speaker_offscreen
18	62	187.87	194.99	And I don't want to spend the rest of my life drinking cappuccino with a K. I say you and I go back down there and stand up to those guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	No. Man I don't wanna have to have Joey with me every time I wanna descent cup of coffee. Ya know, and I don't wanna spend the rest of my life drinking cappuccino with a 'K'. I say you and I go back down there and stand up to those guys.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	63	195.23	197.39	All right, hang on a second there, Custer.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Alright, hang on a second there Custer.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0		high	
18	64	199.15	199.59	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	yeah	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	65	199.59	199.91	Really?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	yeah really	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	66	199.91	201.79	Ross, have you ever been beaten up before?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah really, Ross, have you ever been beaten up before?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	67	201.95	202.75	Yeah, sure.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, sure.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	68	203.37	204.81	By someone besides Monica?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	By someone besides Monica?	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
18	69	204.81	205.13	No.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Chandler	Joey	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
18	70	207.13	207.69	So what?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	so what	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
18	71	208.09	209.49	So what if we get beaten up?	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	So what	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	72	209.49	212.17	Maybe that's just something every man has to go through once in his life.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No. So what. So what if we get beaten up, maybe that's just something every man has to go through once in his life. Ya know, like a, like a right of passage or somethin'.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	73	212.17	213.05	You know, like a.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Joey | Ross | Chandler	Ross	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
18	74	213.29	214.97	Like a rite of passage or something.	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Joey | Ross | Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	75	215.45	217.69	Well, couldn't we just lose our virginities again?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Well, couldn't we just lose our virginities again? Ya know, because I think actually mine's growing back.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
18	76	219.69	221.77	You know, because I think actually mine's growing back.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Ya know, because I think actually mine's growing back	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
18	77	223.53	223.93	All right?	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	all right c'mon	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
18	78	223.93	225.01	Are you with me or not?	Ross	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	All right, are you with me or not?! C'mon!	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	79	225.01	225.53	Come on.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	C'mon	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	80	226.41	227.53	All right, I'm with you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	ehhhhh all right i'm with you	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
18	81	227.77	231.81	Just let me put on a clean pair of underwear for the hospital.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler		False		Speaker agrees with available community-transcript mapping.	Ehhhhh all right I'm with you. Just a...let me put on a clean pair of underwear for the hospital.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
19	82	235.17	236.33	Need to borrow 100 bucks?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	(Opens the door) I need to borrow a hundred bucks.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
19	83	236.33	236.69	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What?	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
19	84	236.93	237.41	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	hi	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	0.5		high	
19	85	237.57	238.37	Welcome home.	Monica	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Hi, welcome home	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
19	86	239.65	240.77	I need to borrow 100 bucks.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hi, welcome home. (pulls Rachel inside) I need to borrow a hundred bucks.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
