scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
21	31	89.96	90.76	Oh, I just.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh i'm sorry oh i just	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
21	32	91.16	94.76	I thought we could have them whipped and then add some peas and onions.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Oh, I'm sorry, oh, I just, I thought we could have them whipped and then add some peas and onions.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
21	33	96.44	97.56	Why would we do that?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Why would we do that?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
21	34	97.72	98.0	Well.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	well	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
21	35	98.0	100.24	Cause then they'd be just like the way my mom used to make it.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	well 'cause then they'd be like my mom used to make them	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
21	36	100.24	101.72	You know, before she died.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Well, 'cause then they'd be like my mom used to make them, you know, before she died.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
21	37	104.68	107.4	Okay, three kinds of potatoes coming up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Ok, three kinds of potatoes coming up.	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5		high	
21	38	109.8	111.72	Okay, goodbye, you guys.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ok, good-bye you guys	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	39	112.12	113.08	Thanks for everything.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Ok, good-bye you guys. Thanks for everything. (she starts to leave, and hits everyone with her skis) Oh, sorry! Oh, sorry!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	40	113.56	114.32	Oh, God.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Phoebe | Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Oh, sorry	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	41	114.32	114.8	Look at me.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Phoebe | Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	42	114.8	115.56	Oh, sorry.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Monica | Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	43	119.32	121.12	The most unbelievable thing has happened.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica		Chandler	False		Speaker agrees with available community-transcript mapping.	The most unbelievable thing has happened. Underdog has just gotten away.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
22	44	121.12	122.6	Underdog has gotten away.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Underdog has just gotten away	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
22	45	123.21	123.85	The balloon?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey	present			medium	
22	46	124.41	126.57	No, no, the actual cartoon character.	Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
22	47	128.09	128.73	Of course.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Rachel | Phoebe | Monica	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|phoebe|rachel	present			high	
22	48	128.73	129.77	The balloon.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	The balloon?	Joey	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	0.5		high	
22	49	130.81	131.93	It's all over the news.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	It's all over the news	Chandler	Chandler	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
22	50	132.01	136.17	Right before he reached Macy's, he broke free and was spotted flying over Washington Square Park.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No, no, the actual cartoon character. Of course the balloon. It's all over the news. Right before he reached Macy's, he broke free and was spotted flying over Washington Square Park. I'm goin' to the roof, who's with me?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.8		high	
22	51	136.25	137.09	I'm going to the roof.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	I'm goin' to the roof, who's with me	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	52	137.09	137.61	Who's with me?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	who's with me	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	53	138.33	138.809	I can't.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	i can't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	54	138.809	139.61	I gotta go.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I can't, I gotta go.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	55	139.77	140.17	Come on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
22	56	140.17	142.49	An 80 foot inflatable dog loose over the city?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on. An 80-foot inflatable dog let loose over the city. How often does that happen?	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
22	57	142.49	143.61	How often does that happen?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	How often does that happen	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
22	58	143.77	144.57	Almost never.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Almost never.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
22	59	146.09	146.97	Got the keys?	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey | Rachel | Phoebe | Monica	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Got the keys? or Got the keys!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	60	147.37	155.24	Okay, anytime you're ready.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross		Ross	False		Speaker agrees with available community-transcript mapping.	Anytime you're ready.	Carol	Carol	present	char_tracker_stage05	ross	unobserved			high	
24	61	156.12	156.76	Okay.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Carol | Ross	Carol	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	62	158.2	159.24	Okay, here we go.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	63	164.6	165.16	Okay.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	64	165.16	166.76	Where am I talking to here?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	65	167.239	167.8	I mean.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	66	168.76	172.24	Well, there is one way that seems to offer a certain acoustical advantage.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Carol	False		Speaker agrees with available community-transcript mapping.	Ok, ok, here we go. (he crouches down near her stomach) Ok, where am I talking to, here? I mean, uh, well, there is one way that seems to offer a certain acoustical advantage, but...	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
24	67	172.24	175.72	But just aim for the bump.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Just aim for the bump.	Carol	Carol	present	char_tracker_stage05	ross	unobserved			high	
24	68	177.32	177.96	Okay?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Carol | Ross	Carol	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	69	179.35	179.83	Okay.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	70	179.83	180.47	Okay.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	71	181.19	182.31	Okay, Here goes.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	72	190.31	190.99	No, I.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	73	190.99	192.39	You know, I can't do this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Ok, ok, ok, ok, here goes. You know, I, you know, can't do this. Uh, this is too weird. I feel stupid.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
24	74	193.19	193.83	This is.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Uh, this is too weird	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
24	75	194.23	195.19	It's too weird.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	uh too weird	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
24	76	195.59	196.55	I feel stupid.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Carol | Ross	Ross	Carol	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	77	197.35	198.59	All right, so don't do it.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Carol	False		Speaker agrees with available community-transcript mapping.	so don't do it	Carol	Carol	absent	char_tracker_stage05		unobserved			high	
24	78	198.59	199.27	It's fine.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Carol	Carol	False		Speaker agrees with available community-transcript mapping.	So don't do it, it's fine	Carol	Carol	absent	char_tracker_stage05		unobserved			high	
24	79	199.27	201.51	You don't have to do it just because Susan does it.	Carol	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Carol	Ross	False		Speaker agrees with available community-transcript mapping.	So don't do it, it's fine. You don't have to do it just because Susan does it.	Carol	Carol	absent	char_tracker_stage05		unobserved			high	
24	80	201.83	207.59	Hello, baby mama.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Carol		False		Speaker agrees with available community-transcript mapping.	(quickly talking) Hello, baby. Hello, hello.	Ross	Ross	present	char_tracker_stage05	ross	present	0.7143		high	
25	81	207.59	210.93	When you first saw the giant dog sh all over the park.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I loved the moment when you first saw the giant dog shadow all over the park.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	82	211.17	212.81	Yeah, but did they have to shoot him down?	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah, but did they have to shoot him down? I mean, that was just mean.	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	83	212.81	214.05	I mean, that was just me.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I mean, that was just mean	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	84	215.97	221.49	Okay, right about now, the turkey should Be crispy on the outside, juicy on the inside.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Ok, right about now the turkey should be crispy on the outside, juicy on the inside. Why are we standing here?	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	0.7143		high	
25	85	223.09	224.21	Why are we standing here?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Why are we standing here	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
25	86	225.09	226.97	We're waiting for you to open the door.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	We're waiting for you to open the door. You got the keys.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	87	226.97	227.81	You've got the keys.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Monica | Chandler | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	You got the keys	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
