scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	12	23.52	24.16	Wait, wait.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
4	13	24.16	24.48	What?	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
4	14	24.96	25.92	What are you doing here?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Chandler	Ursula	False		Speaker agrees with available community-transcript mapping.	Wait, wait! Wh-what are you doing here?	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	15	26.32	28.68	Yeah, I was over there and then you said, excuse me.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Chandler	Ursula	False		Speaker agrees with available community-transcript mapping.	"Yeah, um, I was over there, then you said, ""Excuse me, hello Miss,"" so now I’m here."	Ursula	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
4	16	28.68	29.16	Hello, miss.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Ursula	False		Speaker agrees with available community-transcript mapping.	yeah um hello miss so now i'm here	Ursula	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
4	17	29.16	29.92	So now I'm here.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Joey	False		Speaker agrees with available community-transcript mapping.	yeah um so now i'm here	Ursula	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
4	18	30.88	31.52	No, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Joey	False		Speaker agrees with available community-transcript mapping.	No, no	Joey	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
4	19	31.84	32.36	How come?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	No, no... how come you are working here?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
4	20	32.36	33.88	You work in here, right?	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Joey	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|phoebe	present			medium	
4	21	33.88	34.2	Yeah.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Joey	Ursula	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|phoebe	present			medium	
4	22	34.2	36.88	Cause it's close to where I live and the aprons are really cute.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Right, yeah, ’cause its close to where I live, and the aprons are really cute.	Ursula	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
4	23	38.08	39.04	Can we start over?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Ursula	False		Speaker agrees with available community-transcript mapping.	Can we start over?	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
4	24	39.28	39.68	Yeah.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Chandler	Ursula	False		Speaker agrees with available community-transcript mapping.	Yeah	Ursula	Ursula	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
4	25	39.68	40.12	Okay, great.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Ursula	False		Speaker agrees with available community-transcript mapping.	Okay great	Ursula	Ursula	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
4	26	40.12	40.88	I'm gonna be over here.	Ursula	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Chandler & Joey	False		Speaker agrees with available community-transcript mapping.	Yeah. Okay great. I’m gonna be over here. (She wanders away.)	Ursula	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
4	27	40.88	42.0	No, no, no, no, no.	Chandler & Joey	high	community_transcript_match	1.0	dialogue	False	True	Ursula | Chandler | Joey | Chandler & Joey	Ursula	Chandler & Joey	False		Speaker agrees with available community-transcript mapping.	No, no, no!	Chandler & Joey	Chandler & Joey	present	char_tracker_stage05	phoebe	unobserved			high	
4	28	52.48	55.56	So I don't know whether he's testing me or just acting out.	Chandler & Joey	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Chandler & Joey	Chandler & Joey	False		Continuation-style opener favors previous speaker within the same scene. | QA resolved prior review by same-speaker bridge.				partial	char_tracker_stage05		unobserved			high	
4	29	55.56	55.75	But.	Chandler & Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ursula | Chandler | Joey | Chandler & Joey	Chandler & Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
6	30	55.82	57.58	But my monkey is out of control.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	I don't know whether he's testing me, or just acting out, but my monkey is out of control	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	31	59.5	65.34	But he keeps erasing the messages on my machine, supposedly by accident.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	"I don’t know whether he’s testing me, or just acting out, but my monkey is out of control. But, he keeps erasing the messages on my machine, ""supposedly"" by accident."	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
6	32	66.54	66.94	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	no	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
6	33	67.02	68.22	Yeah, I've done that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	No, yeah, I’ve done that.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
6	34	71.58	77.02	And then, like, three days in a row, he got to the newspaper before I did and peed all over the crossword.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	And then, like three days in a row he got to the newspaper before I did, and peed all over the crossword.	Ross	Ross	present	char_tracker_stage05	ross	present	0.8571		high	
6	35	78.3	79.34	I've never done that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	I’ve never done that.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
6	36	80.62	83.74	And then last night, I don't know what he did, but there were capers.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Continuation-style opener favors previous speaker within the same scene. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
6	37	83.82	84.25	Everybody.	Rachel	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	monica|phoebe|ross	absent			low	speaker_offscreen
6	38	84.32	84.88	Everywhere.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica|phoebe|ross	absent			low	speaker_offscreen
7	39	87.6	90.88	All right, now look at her and tell me she doesn't look exactly like her sister.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	False		Speaker agrees with available community-transcript mapping.	All right, now look at her and tell me she doesn’t look exactly like her sister.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
7	40	91.12	92.88	I'm saying I see a difference.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I’m sayin’ I see a difference.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	41	93.44	94.32	They're twins.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	They’re twins!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	42	94.8	95.56	I don't care.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I don't care	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	43	95.56	96.56	Phoebe's Phoebe.	Joey	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	I don’t care. Phoebe’s Phoebe. Ursula’s... hot!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	44	96.56	98.08	Ursula's hot.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Joey	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ursula's	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	45	99.92	102.4	You know that thing when you and I talk to each other about things?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	False		Speaker agrees with available community-transcript mapping.	You know that thing, when you and I talk to each other about things?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5		high	
8	46	102.4	102.88	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yeah.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
8	47	102.96	104.16	Let's not do that anymore.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey		False		Speaker agrees with available community-transcript mapping.	Let’s not do that any more.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
9	48	105.92	106.64	Hey, guys.	All	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman		All	False		Speaker agrees with available community-transcript mapping.	Hey guys! Hey!	All	All	present	char_tracker_stage05	joey	unobserved			high	
9	49	107.12	107.6	Hey.	All	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	All	Joey	False		Speaker agrees with available community-transcript mapping.	Hey	All	All	absent	char_tracker_stage05		unobserved			high	
9	50	107.92	108.8	Hey, Phoebs.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	All	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	hey pheebs	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	51	108.8	110.0	Guess who we saw today?	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey Pheebs, guess who we saw today.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	52	110.4	110.84	Oh.	Phoebe	medium	short_turn_alternation	0.7	reaction	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Joey	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	53	110.84	111.4	Oh, fun.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Ooh, ooh, fun	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	54	111.4	111.92	Okay.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Okay	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	55	112.4	113.32	Liam Neeson?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ooh, ooh, fun! Okay... um, Liam Neeson.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
9	56	113.32	113.68	No.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|joey|monica|phoebe	present			high	
9	57	113.92	114.88	Weren't we safer?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Morly Safer.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
9	58	114.88	115.28	Nope.	Joey	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Nope.	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	0.5		high	
9	59	115.6	117.02	The woman who cuts my hair.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	The woman who cuts my hair!	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
9	60	117.18	119.34	Okay, look, this could be a really long game.	Monica	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, look, this could be a really long game.	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
9	61	119.98	121.34	Your sister, Ursula.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Your sister Ursula.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
9	62	121.58	122.3	Oh, really?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(Her face dropping) Oh, really.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
9	63	122.78	123.14	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	yeah uh	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0		high	
9	64	123.14	125.42	Yeah, she works over at that place, Riffs.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, yeah, she works over at that place, uh...	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	0.6667		high	
9	65	125.42	125.98	Yeah, I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Rift’s. Yeah, I know.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
9	66	126.3	127.06	Oh, you do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, you do	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	0.5		high	
9	67	127.06	129.26	Because she said you guys haven't talked in, like, years.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, you do? Because she said you guys haven’t talked in like years.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
9	68	129.74	130.22	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
9	69	133.34	134.94	So is she fat?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	Hmmm? Yeah. So, um, is she fat?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
9	70	137.66	139.1	Not from where I was standing.	Joey	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Not from where I was standin’.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
9	71	140.46	141.58	Where were you standing?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	(Turning to Chandler) where were you standing?	Phoebe	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
9	72	144.78	145.92	Um, Pheebs.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	um pheebs	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
9	73	146.0	147.92	So you guys just don't get along?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Um, Pheebs, so, you guys just don’t get along?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
9	74	148.32	150.72	It's mostly just dumb sister stuff, you know?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	it's mostly just dumb sister stuff you know oh oh she was the first one to start walking even though i did it later that same day but to my parents by then it was like yeah right well what else is new	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
9	75	150.72	153.92	I mean, like, everyone always thought of her as the pretty one, you know?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	"It’s mostly just dumb sister stuff, you know, I mean, like, everyone always thought of her as the pretty one, you know... Oh, oh, she was the first one to start walking, even though I did it... later that same day. But, to my parents, by then it was like ""yeah, right, well what else is new?"""	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
9	76	155.36	155.84	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, oh, she was the first one to start walking, even though I did it	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0		high	
9	77	155.92	156.36	Oh.	Phoebe	medium	visual_disambiguation	0.74	reaction	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey|phoebe	present			medium	
9	78	156.36	158.08	She was the first one to start walking.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
9	79	158.24	161.04	Even though I did it later that same day.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
9	80	162.72	164.92	But to my parents, by then, it was like, yeah, right.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
9	81	164.92	165.84	Well, what else is new?	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
9	82	167.36	169.84	Oh, Pheebs, I'm sorry, I've got to go.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh, Pheebs, I’m sorry, I’ve got to go. I’ve got Lamaze class.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	83	169.84	171.2	I've got Lamaze class.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I've got Lamaze class	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	84	171.44	174.0	Oh, and I've got Earth Science, but I'll catch you in gym.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	All | Joey | Phoebe | Monica | Chandler | Rachel | Ross | Woman	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, and I’ve got Earth Science, but I'll catch you in Gym.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
