scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	27	80.17	82.73	I'm a professor in the paleontology department here.	The Professor	Dr. Geller, Kurt Rathman, I’m a professor in the paleontology department here.	The Professor	partial	char_tracker_stage05		unobserved			high	
14	28	83.29	84.97	Do you have a moment to talk about your lecture?	The Professor	Do you have a moment to talk about your lecture?	The Professor	present	char_tracker_stage05	ross	unobserved			high	
14	29	86.23	88.55	I'm sorry, I've got plans with my sister.	Ross	(in his British accent) I’m sorry, I’ve got plans with my sister.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	30	89.19	93.19	Monica Geller, right?	Monica	(in an Irish accent) Monica Gellerrr. (She rolls her ‘R’)	Monica	present	char_tracker_stage05	monica|rachel|ross	present	0.6000		medium	
14	31	93.19	95.27	Will you excuse us for one moment?	Ross	(in accent) Right, will you excuse us for one moment? (Takes Monica aside.) (In his normal voice.) What are you doing?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	32	96.39	97.19	What are you doing?	Ross	What are you doing	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
14	33	97.19	98.95	Oh, you can have an accent, but I can't.	Monica	(normal voice) Oh, you can have an accent and I can’t?! (To an exiting student in accent.) Top ‘O the morning to ya laddies!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	34	99.75	101.75	How about the morning to you Larries?				partial	char_tracker_stage05		unknown			low	missing_speaker
14	35	103.27	105.03	Just please stop.	Ross	Just please stop!	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
14	36	106.39	107.19	Yes, yes.	Rachel	yes yes time of year	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
15	37	107.19	108.87	Bombay is very, very nice.	Rachel	(in an Indian accent) Yes, yes, Bombay is bery, bery nice time of year.	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	0.5000		medium	
15	38	108.87	109.19	This.				present	char_tracker_stage05	monica|rachel|ross	unknown			low	missing_speaker
15	39	117.41	118.21	Pick me up.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	40	127.17	128.69	Hey, will you grab me a cruller?	Chandler	Hey, will you grab me a cruller? (Joey starts to groan and get up.) Sit down! Will you go to the hospital?!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
16	41	130.93	131.57	Sit down.	Chandler	Sit down	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
16	42	133.17	134.53	Will you go to the hospital?	Chandler	Will you go to the hospital	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	43	134.85	139.53	Dude, hernia operations cost, like, a lot probably, okay?	Joey	Hernia operations cost like, a lot probably	Joey	present	char_tracker_stage05	joey	present	0.8333		medium	
16	44	139.53	142.21	Besides, it's getting darker and more painful.	Joey	Dude! Hernia operations cost like, a lot probably. Besides it’s getting darker and more painful, that means it’s healing.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	45	142.21	143.49	That means it's healing.	Joey	dude hernia operations cost like a lot probably that means it's healing	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
16	46	145.62	146.98	I will loan you the money.	Chandler	I will loan you the money	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
16	47	147.14	151.62	Just go to the hospital and let's just get that thing pushed back in.	Chandler	I will loan you the money. Just go to the hospital and let’s just get that thing…pushed back in.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	48	152.98	158.98	Thank you, but it would take me forever to pay that money back, and I don't want that hanging over my head, okay?	Joey	Thank you, but it would take me forever to pay you that money back and I don’t want that hanging over my head. Okay? Besides, as soon as my insurance kicks in I can get all the free operations I want! Yeah, I’m thinking I’ll probably start with that laser eye surgery too.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	49	158.98	163.46	Besides, as soon as my insurance kicks in, I get all the free operations I want.	Joey	besides as soon as my insurance kicks in i can get all the free operations i want yeah i'm thinking i'll probably start with that laser eye surgery too	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
16	50	163.94	164.38	Okay?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	51	164.38	167.06	I think I'll probably start with that laser eye surgery thing.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	52	169.7	171.3	Hey, hey, hey.	Joey	Hey!	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
17	53	171.54	172.5	What's going on?	Phoebe	What’s going on?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	54	172.78	176.7	Well, Joey's got a really bad hernia, but it's nothing that a little laser eye surgery won't fix.	Chandler	Oh Joey’s got a really bad hernia, but that’s nothing a little laser eye surgery won’t fix!	Chandler	present	char_tracker_stage05	chandler	present	0.6000		high	
17	55	178.3	182.54	Look, I'm telling you, if I put my hand on my stomach right here, it doesn't hurt that bad.	Joey	Look, I’m telling you if I put my hand on my stomach right here (He puts his hand down his pants, like Al Bundy on Married…With Children always used to do.) it doesn’t hurt that bad.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	56	183.9	185.26	Hey, maybe you'll die.	Phoebe	Hey! Maybe you’ll die!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	57	188.22	189.5	Jim, I'm scared.	Joey	Sure, now I’m scared.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	58	190.62	191.82	No, we can go together.	Phoebe	No, we can go together	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
17	59	192.22	193.94	Just don't wait too long, though, okay?	Phoebe	No, we can go together! Just don’t wait too long though, okay? ‘Cause I’m outta here sometime before Friday.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	60	193.94	195.66	Cause I'm out of here sometime before Friday.	Phoebe	'Cause I'm outta here sometime before Friday	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	61	197.58	198.78	But I don't want to die.	Joey	Yeah, but I don’t wanna die!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	62	198.78	200.02	No, no, It'll be fun.	Phoebe	No-no, it'll be fun	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.6667		medium	
17	63	200.02	201.98	We can come back and we can haunt these guys.	Phoebe	No-no, it’ll be fun! We can come back and we can haunt these guys!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	64	204.06	204.46	Wa.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	65	205.02	207.98	Could I come back and haunt Monica and Rachel when they were in the shower?	Joey	Ooh wait. Could I come back and haunt Monica and Rachel when they're in the shower?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	66	209.34	210.38	That's my girlfriend.	Chandler	That's my girlfriend.	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
17	67	210.38	211.34	Hey, I'm dead.	Joey	Hey, I'm dead!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
17	68	217.98	218.78	Give me em.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	69	218.78	220.14	No, they are mine.	Rachel	No! They are mine!	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
18	70	220.22	221.3	You stole them from me.	Monica	You stole them from me!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	71	221.3	222.46	You stole them from me.	Rachel	You stole them from me!!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	72	222.46	222.98	Give me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	73	222.98	223.5	Kids.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	74	226.94	228.22	You just want to each take one.	Monica	You just wanna each take one?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	75	229.1	229.94	Yeah, that seems fair.	Rachel	Yeah that seems fair. We never use them.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
19	76	229.94	230.78	We never use them.	Rachel	We never use them	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
19	77	233.42	236.24	Look, I really need some help, okay?	Ross	Look, I really need some help, okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	78	236.24	236.6	Why?	Ross	Why	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	79	236.76	239.72	Why did I have to speak in a British accent?	Ross	(entering) Look, I really need some help, okay? Why? Why did I have to speak in a British accent?! What do I do?	Ross	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
19	80	240.84	241.68	What do I do?	Ross	What do I do	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
19	81	241.68	243.72	Well, why don't you call Mommy and Daddy?	Monica	(in a British accent) Well why don't you call Mummy and Daddy?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
19	82	245.48	246.4	I'm serious.	Ross	I'm serious	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
19	83	246.4	249.4	Someone's gonna find out I'm a fake and then they're never gonna offer me a job.	Ross	I'm serious! Someone's gonna find out I'm a fake and then they're never gonna offer me a job!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	84	249.48	250.76	Why don't you phase it out?	Monica	why don't you phase it out yeah fade and	Monica	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		low	low_speaker_confidence
19	85	250.92	252.16	Yeah, phase the accent out.	Monica	why don't you phase it out yeah fade the accent out and	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
19	86	252.16	255.32	People will think that you're, you know, just adjusting to life in America.	Monica	Why don’t you phase it out? Yeah, fade the accent out and people will think you’re, y’know, that you’re adjusting to life in America.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
19	87	255.8	256.12	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
19	88	256.12	257.08	I mean, come on, Ross.	Rachel	yeah i mean come on ross	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	0.5000		low	low_speaker_confidence
19	89	257.08	258.12	No one will even notice.	Rachel	Yeah, I mean, come on Ross, no one will even notice	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
19	90	258.12	260.28	I mean, they're probably not even listening to you.	Rachel	Yeah, I mean, come on Ross, no one will even notice. I mean they’re probably not even listening to you!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
19	91	262.52	264.2	They're not listening to me?	Ross	They’re not listening to me?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	92	264.28	265.8	Of course they're listen.	Rachel	Of course they're listening to you	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
19	93	267.7	268.82	Everybody listens to you.	Rachel	Of course they’re listening to you! Everybody listens to you.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
19	94	269.46	270.18	Monica.	Ross	monica	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	95	270.34	272.58	You really think I should try this phasing out thing?	Ross	Monica you really think I should try this phasing out thing?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	96	272.66	273.94	I think you look fine.	Monica	I think you look fine.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	97	278.42	279.46	Whenever you're ready.	Casting Director #1	Whenever you’re ready.	Casting Director #1	absent	char_tracker_stage05		unobserved			high	
20	98	279.46	280.02	Okay.	Joey	Okay	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	99	282.1	287.78	Hey, Timmy, I've got a surprise for you.	Joey	"(in a gravely, painful voice) Okay. ""Hey, Timmy, I’ve got a surprise for you."""	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	100	288.82	289.42	Hold it.	Casting Director #1	hold it	Casting Director #1	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
20	101	289.42	290.1	I'm sorry.	Casting Director #1	hold it i'm sorry	Casting Director #1	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
20	102	290.26	291.94	The surprise is a new swing set.	Casting Director #1	hold it i'm sorry the surprise is a new swing set	Casting Director #1	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
20	103	292.18	294.19	If you could play a little less intense.	Casting Director #1	Hold it. I’m sorry, the surprise is a new swing set, if you could play it a little less…intense?	Casting Director #1	partial	char_tracker_stage05		unobserved			medium	
20	104	294.35	295.95	Well, yeah, sure, no problem.	Joey	oh yeah sure no problem i'll	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
20	105	296.19	297.71	Just hold on one second.	Joey	Oh yeah, sure, no problem, I'll just—hold on one second	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	106	305.31	309.63	Hey, Timmy, I've got a surprise for you.	Joey	"Oh yeah, sure, no problem, I’ll just—hold on one second. (He turns around and puts his hand in his pants and groans in relief.) (In a relaxed voice.) ""Hey Timmy, I’ve got a surprise for you!"""	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	107	310.83	311.71	Oh, my God.	Casting Director #1	Oh my God!!	Casting Director #1	present	char_tracker_stage05	joey	unobserved			high	
22	108	318.43	321.23	So that's why I feed my dog Purina 1.	Joey	So that’s why I feed my dog Purina One! Pick up a bag today! (He turns, looks at the bag and realizes he won’t be able to pick it up.)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	109	322.37	323.65	Pick up a bag today?	Joey	Pick up a bag today	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
22	110	325.73	327.17	That's where you pick up the bag.	Casting Director #2	That’s where you pick up the bag.	Casting Director #2	present	char_tracker_stage05	joey	unobserved			high	
22	111	327.17	327.97	Exactly.	Joey	Exactly.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	112	329.65	331.73	No, the line is pick up a bag.	Casting Director #2	no the line is pick a bag	Casting Director #2	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	113	331.73	333.57	So you need to pick up the bag.	Casting Director #2	No, the line is pick a bag, so you need to pick up the bag.	Casting Director #2	partial	char_tracker_stage05		unobserved			high	
22	114	333.89	337.09	Or I could just point to it, huh?	Joey	Or, I could just point to it! Huh? Blah, blah, blah, Purina One, point to a bag today. (She just looks at him.) I didn’t get it, did I?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	115	337.249	338.21	Blah, blah, blah.	Joey	blah blah blah purina one point to a bag today i didn't get it did i	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
22	116	338.21	339.25	Purina won.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	117	339.57	341.17	Point to a bag today.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	118	346.21	347.33	I didn't get it, did I?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	119	347.49	347.85	No.	Casting Director #2	No.	Casting Director #2	present	char_tracker_stage05	joey	unobserved			high	
22	120	347.85	348.29	Yeah.	Joey	Yeah, okay. (Leaves)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	121	352.37	355.83	Hi, I'm Joey Tribbiani.	Joey	I'm Joey Tribbiani	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
23	122	355.83	357.63	I'm here to audition for Man.	Joey	Hi. I’m Joey Tribbiani; I’m here to audition for (Groans) man.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
23	123	359.31	360.51	You mean Dying Man?	Casting Director #3	You mean dying man?	Casting Director #3	present	char_tracker_stage05	joey	unobserved			high	
23	124	361.55	362.11	Yes.	Joey	Yes!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	125	364.99	365.63	Okay, come on.	Monica	Okay, come on, do it one more time!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	126	365.63	366.31	Do it one more time, please.	Monica	do it one more time	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	127	366.31	366.63	Really?	Rachel	really	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	128	366.63	366.91	Really?	Rachel	Really? Really?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	129	366.91	367.23	Yes.	Monica	Yes!	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	130	367.23	367.79	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	131	371.95	375.23	Hello, Ross, this is Dr. McNeely from the fake Accent University.	Rachel	"Okay! (Picks up the phone and starts dialing.) (In an Irish accent) ""Hello Ross, this is Dr. McNeeley from the Fake Accent University, we’d like you to come on board with us full time! (Hangs up.)"	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	132	376.67	378.91	We'd like you to come on board with us full time.	Rachel	McNeeley from the Fake Accent University, we'd like you to come on board with us full time	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	133	379.15	379.71	Hello?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
24	134	382.84	383.16	Hey.	Phoebe	(entering) Hey!	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
24	135	383.24	385.48	Hey, listen to this.	Rachel	Hey!	Rachel	present	char_tracker_stage05	monica|rachel	present	0.6667		medium	
24	136	386.6	387.68	My reading was wrong.	Phoebe	Listen to this! My reading was wrong, I’m not going die!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	137	387.68	388.76	I'm not going to die.	Phoebe	listen to this i'm not going die	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	138	389.16	389.52	Really?	Rachel	Really	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	139	389.52	390.28	How do you know?	Rachel	Really?! How do you know?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	140	390.28	391.8	Because my psychic is dead.	Phoebe	Because my psychic is dead! She must’ve read the cards wrong!	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
24	141	394.2	395.8	She must have read the cards wrong.	Phoebe	She must've read the cards wrong	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	142	396.36	397.88	Oh, I'm sorry.	Rachel	Oh, I’m sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	143	397.88	399.24	Eh, better her than me.	Phoebe	Eh, better her than me! Hey, let’s bake cookies!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
24	144	400.28	401.4	Hey, let's make cookies.	Phoebe	Hey, let's bake cookies	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
25	145	408.28	413.74	Listen, I'm really glad you got the part, but are you sure you can do this?	Chandler	Listen, I’m really glad you got the part.	Chandler	present	char_tracker_stage05	chandler	present	0.8333		high	
25	146	413.9	414.38	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
25	147	414.38	416.3	And, hey, man, thanks for coming with me.	Joey	And hey, thanks for coming with me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	148	416.78	418.78	And thanks again for helping me take a shower.	Joey	Yeah! And hey, thanks for coming with me. And thanks again for helping me take a shower.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	149	421.98	424.54	Now, is that never talking about it again?	Chandler	Now, is that never talking about it again?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	150	427.02	427.5	Yeah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
26	151	427.58	428.14	Hey, Joey.	The Director	hey joey ya	The Director	present	char_tracker_stage05	chandler|joey	unobserved			low	low_speaker_confidence
26	152	428.14	428.86	We're ready for you.	The Director	Hey Joey, we're ready for ya	The Director	absent	char_tracker_stage05		unobserved			medium	
26	153	430.14	431.46	Joey, this is Alex.	The Director	Hey Joey, we’re ready for ya! (Joey stumbles over) Joey, this is Alex he’s going to be playing your son.	The Director	absent	char_tracker_stage05		unobserved			medium	
26	154	431.46	432.62	He's gonna be playing your son.	The Director	hey joey we're ready for ya he's going to be playing your son	The Director	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	155	432.7	433.5	Hi, Alex.	Joey	Hi Alex	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
26	156	434.22	436.46	As you can see, my hands are not in my pants.	Joey	Hi Alex! (to the director) And uh, as you can see my hands are not in my pants. (Holds them both up.)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	157	439.1	439.74	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
26	158	441.66	442.22	All right.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
26	159	442.3	448.2	Ale now, when Joey says his line, take good care of your mama, son, that's your cue to cry.	The Director	"Okay. (to Alex) All right uh, Alex now when Joey says his line, ""Take good care of your Momma son,"" that’s your cue to cry. Got it? (Alex nods yes.) All right, let’s do this."	The Director	partial	char_tracker_stage05		unobserved			medium	
26	160	448.2	448.84	Got it?	The Director	Got it	The Director	absent	char_tracker_stage05		unobserved			medium	
26	161	449.0	450.28	All right, let's do this.	The Director	All right, let's do this	The Director	absent	char_tracker_stage05		unobserved			medium	
27	162	454.92	456.68	Scene five, take one.	A Crew Member	(with that board thingy) Scene 5, take 1.	A Crew Member	absent	char_tracker_stage05		unobserved			medium	
27	163	458.679	459.4	And action.	The Director	And Action!	The Director	present	char_tracker_stage05	joey	unobserved			high	
27	164	460.04	461.88	Take good care of your mama, son.	Joey	take could care of your momma son come on son your momma's good people	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
27	165	470.69	472.29	Take good care of your mama, son.	Joey	"""Take could care of your Momma son."" (Alex just looks at him and the director motions for him to continue so he tries it again.) ""Take could care of your Momma son."" (Alex does nothing.) ""Come on son! Your Momma’s good people!"""	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	166	476.61	477.57	Come on, son.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	167	478.29	479.41	Mama's good people.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	168	482.45	485.33	Alex, remember, you're supposed to cry.	The Director	Cut! Alex, remember you’re supposed to cry. Can you cry for us this time?	The Director	present	char_tracker_stage05	joey	unobserved			high	
27	169	485.33	486.77	Can you cry for us this time?	The Director	Can you cry for us this time	The Director	absent	char_tracker_stage05		unobserved			medium	
27	170	487.17	489.49	Okay, Kyra, from the top.	Alex	Okay.	Alex	absent	char_tracker_stage05		unobserved			medium	
27	171	492.85	494.77	Scene five, take two.	A Crew Member	Scene 5, take 2.	A Crew Member	absent	char_tracker_stage05		unobserved			medium	
28	172	496.06	497.34	Take 36 is up.	A Crew Member	Take 36 is up!	A Crew Member	absent	char_tracker_stage05		unobserved			high	
28	173	498.86	500.38	All right, let's try this again.	The Director	All right! Let’s try this again! You ready Joe?	The Director	present	char_tracker_stage05	chandler	unobserved			high	
28	174	500.78	501.3	You ready?	The Director	You ready Joe	The Director	present	char_tracker_stage05	chandler	unobserved			medium	
28	175	501.3	502.62	Joan, one thing.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
