scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	12	27.2	27.8	All right.	Joey	All right. All right.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	13	27.8	28.32	All right.	Joey	all right	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	14	28.72	29.28	Yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	15	29.44	31.76	And until then, you are going to sing to me.	Phoebe	Yeah! And until then you are going to sing to me because the radio’s broken and you are selfish but have a nice voice.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	16	32.06	33.94	Cause the radio's broken and you are selfish.	Phoebe	yeah because the radio's broken and you are selfish but have a nice voice	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	17	33.94	35.34	But you have a nice voice.	Phoebe	yeah because but have a nice voice	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	18	37.18	37.58	Really?	Joey	Really? I don’t…	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
22	19	37.58	38.54	I don't sing.	Phoebe	Sing!!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
22	20	38.7	52.62	I wanna rock and roll all night man, this is a long drive.	Joey	(starts singing) I wanna rock and roll all night! (Falls asleep.)	Joey	present	char_tracker_stage05	joey|phoebe	present	0.8000		high	
24	21	55.02	74.76	Are my eyes Morning.	Hitchhiker	(driving) Morning! (Phoebe screams again.)	Hitchhiker	present	char_tracker_stage05	joey|phoebe	unobserved			medium	
25	22	82.2	82.68	Hey.	Ross	Hey!	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
25	23	83.0	83.96	Hey, hubby.	Rachel	Hey, hubby!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	24	86.84	87.4	Yeah?	Ross	Yeah	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	25	88.2	92.12	Actually, I wanted to talk to you about that whole annulment thing.	Ross	Yeah. Yeah, actually um, I wanted to talk to you about that whole annulment thing?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
25	26	92.68	93.96	Yeah, I'm not gonna do that.	Ross	I’m not going to do that. (Rachel glares at him.)	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	27	104.68	105.32	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	28	107.16	109.08	So we'll just stay married.	Rachel	Okay! So, we’ll just stay married.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	29	109.96	111.08	Yes, exactly.	Ross	Yes, exactly!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
25	30	111.48	114.84	And I will make everyone call me Mrs. Keller.	Rachel	And I will make everyone call me Mrs. Geller!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
25	31	116.84	118.74	Wow, this is so amazing.	Ross	This is so amazing	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	32	119.86	122.66	I really thought I'd have to talk you into this more.	Ross	Wow! This is so amazing. I uh, I really thought I’d have to talk you into this more.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	33	123.54	126.82	Okay, see, now I'm scared because I don't actually think you're kidding.	Rachel	Okay, see now I’m scared because I don’t actually think you’re kidding.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	34	129.38	130.5	I'm not kidding.	Ross	I'm-I'm not kidding	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	35	130.74	135.86	Look, I can't have three failed marriages.	Ross	"I’m-I’m not kidding. Look I-I, I can’t have three failed marriages. I can’t. Okay? I-I am not gonna be that guy! Okay? No, no. That is not going to be ""my thing""!"	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	36	136.02	136.74	I can't.	Ross	I can't	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	37	136.74	137.3	Okay?	Ross	Okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	38	138.1	140.34	I am not gonna be that guy.	Ross	I-I am not gonna be that guy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	39	141.14	141.7	Okay?	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	40	141.86	142.18	No.	Ross	No, no	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	41	142.18	142.46	No.	Ross	no	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
25	42	142.46	144.02	That is not gonna be my thing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	43	147.4	149.48	So will we just stay married forever?	Rachel	What-wh-what so we’ll just stay married forever?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	44	149.96	150.68	I don't know.	Ross	I don't know	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	45	152.52	155.88	I mean, I haven't worked it all out yet, but.	Ross	I don't know. (Rachel gasps.) I mean, I haven't worked it all out yet but.. Look, Okay, I know it's a bit crazy...	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	46	155.96	158.52	Look, Okay, I know it's a bit crazy.	Ross	Look, Okay, I know it's a bit crazy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	47	158.52	159.0	Yeah.	Rachel	Yeah-huh!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
25	48	159.24	162.12	Okay, how is this going to affect you, really?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
25	49	165.32	168.92	I mean, you fill some form out once in a while.	Ross	I mean you fill some form out once and a while and instead of checking the box that says Ms you check the box that says Mrs	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	50	168.92	175.58	Instead of checking the box that says Miss you check the box that says misses it's right next to it.	Ross	Okay, look, how is this gonna affect you? Really? I mean you fill some form out once and a while and instead of checking the box that says Ms you check the box that says Mrs.! It’s right next to it!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	51	178.38	179.94	Oh, okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	52	179.94	180.46	I'm sorry.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	53	180.46	180.9	You're right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	54	180.9	181.3	You know what?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	55	181.3	183.26	We absolutely can stay married.	Rachel	ohh okay i'm sorry you're right y'know what we absolutely can stay married	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
25	56	183.26	187.34	Because I was under the impression that the boxes were far away from each other.	Rachel	Ohh, okay, I’m sorry. You’re right. Y’know what? We absolutely can stay married, because I was under the impression that the boxes were far away from each other.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	57	188.94	190.06	No, they're right.	Ross	No they're right...	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	58	191.66	192.3	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	59	192.78	193.34	All right.	Rachel	no ross all right look	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		low	low_speaker_confidence
25	60	193.66	199.42	Just please take a moment here and think about what you're asking of me.	Rachel	No Ross! All right, look, just please, take a moment here and think about what you’re asking of me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	61	199.42	199.9	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	62	200.91	204.51	I am asking you to do me a favor.	Ross	I’m asking you to do me a favor.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	63	207.55	210.91	You are asking me to be your wife.	Rachel	You are asking me to be your wife!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	64	211.47	215.95	And as my wife, I think you should grant me this favor.	Ross	And as my wife I think you should grant me this favor. We did make vows.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	65	219.39	220.75	We did make vows.	Ross	We did make vows	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
26	66	225.31	227.51	That kid kicked me really hard on the plane.	Monica	That kid really kicked me hard on the plane.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	67	227.51	229.07	Well, you did pull his hair.	Chandler	Well you did pull his hair.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	68	230.03	230.95	He took my snap.	Monica	He took my snack!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
26	69	230.95	231.94	I'm not getting into this again.	Chandler	I’m not getting into this again!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
26	70	232.01	233.97	Hey, awesome guy.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
26	71	233.97	234.57	You know what?	Monica	Oh God, y'know what	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
26	72	235.05	236.01	It's really bad.	Monica	Okay! Oh God, y’know what? It’s really bad.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	73	236.09	237.77	Well, I told you not to walk here.	Chandler	Well, I told you not to walk. Here. (Picks her up.) There. Okay. (He opens the door, carries her across the threshold, stops, backs out, and lets go of Monica who is only holding on by his neck.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	74	238.25	239.05	There, there.	Chandler	Here	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	75	239.13	239.69	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	76	249.21	250.65	This doesn't mean anything, does it?	Monica	This doesn’t mean anything, does it?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	77	250.65	250.97	No.	Chandler	No!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	78	250.97	251.61	Okay.	Monica	Okay.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	79	255.61	257.61	How could you pick up a hitchhiker?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
26	80	258.01	259.45	He could be a rape.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
27	81	259.61	261.93	He could be a rapist or a killer or something.	Phoebe	(To Joey) How could you pick up a hitchhiker?! He could be a rape—(She holds her hand in front of the hitchhiker’s face), a rapist or a killer or something!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
27	82	262.73	264.95	Don't you think I asked before we got in.	Joey	Don’t you think I asked him that before he got in?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	83	266.15	266.67	You know what?	Phoebe	Y'know what	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
27	84	266.67	267.71	I'm not talking to you.	Phoebe	I'm not talking to you	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
27	85	267.71	268.87	You go back to sleep.	Phoebe	You go back to sleep	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
27	86	269.19	270.71	And you, Are you a rapist?	Phoebe	Y’know what? I’m not talking to you! You go back to sleep! (To the hitchhiker) And you, are you a rapist?!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
27	87	270.87	271.27	No.	Hitchhiker	No!	Hitchhiker	present	char_tracker_stage05	phoebe	unobserved			high	
27	88	271.67	272.87	Do you like car games?	Phoebe	Do you like car games?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
27	89	274.07	274.43	Yeah.	Hitchhiker	yeah y'know	Hitchhiker	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
27	90	274.43	276.23	You know the license plate game?	Hitchhiker	Yeah, y’know the license plate game?	Hitchhiker	partial	char_tracker_stage05		unobserved			medium	
27	91	276.23	277.99	I love the license plate game.	Phoebe	I love the license plate game!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
27	92	278.71	279.43	Oh, I'll play.	Joey	Ooh, I'll play	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	93	279.43	279.99	I'll play.	Joey	Ooh, I’ll play! I’ll play!	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	94	280.39	280.91	No, no.	Phoebe	No-No	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
27	95	280.91	281.75	You need your sleep.	Phoebe	No-No! You need your sleep. Night-night! Shh! (She closes the partition.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
27	96	281.75	282.03	Night.	Phoebe	Night-night	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
27	97	282.03	282.35	Night.	Phoebe	night	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
27	98	282.35	282.87	Shh.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
28	99	289.35	289.83	Hey.	Ross	Hey!	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
28	100	289.91	290.39	Hey.	Rachel	Hey!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	101	290.55	296.83	Listen, I know you wanted to talk to me but I have an idea that may make you want to stay married.	Ross	Listen, I know you wanted to talk to me, but I have an idea that may make you want to stay married. (Rachel shakes her head.) We register, and you get to keep all the presents!	Ross	partial	char_tracker_stage05		partial	0.2857		medium	partial_visual_presence
28	102	298.59	303.31	We register and you get to keep all the presents.	Ross	We register, and you get to keep all the presents	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	103	307.39	308.59	No, Ross, come on.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	104	309.069	309.63	Listen.	Rachel	listen and umm	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
28	105	310.19	312.23	Look, I've thought a lot about how to tell you this.	Rachel	Listen, look I thought a lot about how to tell you this and umm	Rachel	present	char_tracker_stage05	ross	partial	0.3333		medium	partial_visual_presence
28	106	312.23	317.55	And actually, I came up with an analogy about a little goldfish in a pond that freezes over in the winter.	Rachel	(thinks about it for a second) No! Ross, come on! No! Listen, look I thought a lot about how to tell you this and umm... Actually, I came up with an analogy about a little goldfish in a pond that freezes over in the winter but then I realized that was more of a story about what to do when people pick on you. So I'm gonna actually save that for my children's book.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	107	317.55	320.91	But then I realized that was more of a story about what to do when people pick on you.	Rachel	no ross come on no listen look i thought a lot about how to tell you this but then i realized that was more of a story about what to do when people pick on you so i'm gonna actually save that for my children's book	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	108	321.23	322.99	So I'm gonna actually save that one for my children's book.	Rachel	no ross come on no listen look i thought a lot about how to tell you this so i'm gonna actually save that for my children's book	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	109	323.55	323.95	Right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	110	324.03	324.59	Yeah.	Rachel	Yeah.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
28	111	324.91	325.55	What's up?	Ross	What's up?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
28	112	325.55	326.19	Oh, sorry.	Rachel	oh sorry	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
28	113	326.91	327.35	Okay.	Rachel	oh sorry okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	114	327.35	331.31	The bottom line, Ross, is we cannot stay married.	Rachel	Oh sorry. Okay, the bottom line, Ross, is we can not stay married.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	115	333.07	334.35	I don't know if that's true, okay?	Ross	I don’t know if it’s true.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
28	116	334.35	335.31	But it is.	Rachel	Oh b-b-but it is!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
28	117	336.67	338.51	Okay, you know what this is?	Ross	Oh, okay, y'know what this is	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	118	339.31	342.35	This is a difference of opinion.	Ross	This is a difference of opinion	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	119	345.15	346.91	And when that happens in a marriage.	Ross	Oh, okay, y’know what this is? This is a difference of opinion. And when that happens in a marriage...	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
28	120	346.91	347.87	Oh, Ross, come on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
28	121	347.87	348.47	This is not a.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	122	348.47	349.51	This is not a marriage.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	123	349.51	350.67	This is the world's worst.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	124	350.67	350.99	Ha.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	125	353.37	355.85	Ross, listen, if you do not get this annulment, I will.	Rachel	Oh Ross, come on! This is not, this is not a marriage!! This is the world’s worst hangover! Ross, listen, if you do not get this annulment, I will!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	126	359.85	360.41	All right.	Ross	All right	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	127	361.05	362.09	All right, I'll do it.	Ross	All right. All right, I’ll do it.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
28	128	362.57	363.21	Thank you.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
28	129	365.13	365.53	Hey.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	130	365.53	365.93	Hey.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	131	367.77	370.41	Is there any such thing as an annulment shower?	Rachel	Thank you. (He goes to leave.) Hey-hey umm, uh, is there, is there any such thing as an annulment shower?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
30	132	375.13	375.97	Oh, wait, wait.	Hitchhiker	Wait	Hitchhiker	absent	char_tracker_stage05		unobserved			medium	
30	133	375.97	376.81	There's a train station.	Hitchhiker	Wait! Wait! There is the train station!	Hitchhiker	present	char_tracker_stage05	joey|phoebe	unobserved			medium	
30	134	376.81	377.77	This is where I get off.	Hitchhiker	This is where I get off	Hitchhiker	present	char_tracker_stage05	joey|phoebe	unobserved			medium	
30	135	377.77	379.93	Well, I have your address and phone number.	Hitchhiker	This is where I get off. Well, I have your address and phone number.	Hitchhiker	present	char_tracker_stage05	joey|phoebe	unobserved			high	
30	136	380.01	383.13	And I have your name and the fact that you're a drifter.	Phoebe	And I have your name and the fact that you’re a drifter, so the ball’s pretty much in your court.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	137	383.61	385.83	So boss, pretty much in your court.	Phoebe	so the ball's pretty much in your court	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
30	138	387.19	388.55	All right, See you, Pheebs.	Hitchhiker	All right, see ya Pheebs. (Gets out and Phoebe drives away.)	Hitchhiker	present	char_tracker_stage05	phoebe	unobserved			high	
30	139	397.51	398.51	Come on, Pheebs.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	140	398.51	399.91	I can't take this anymore.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	141	400.39	401.51	Please talk to me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	142	404.23	405.59	Let me make it up to you, huh?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
30	143	407.59	410.63	Ground Control to Major Tar.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
30	144	412.87	414.71	Commencing countdown.	Joey	commencing countdown on	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
30	145	415.03	416.31	Engines are.	Joey	Commencing countdown, engines on	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	146	419.33	424.05	Take your protein pills and put your helmet on.	Joey	Come on Pheebs! I can’t take this anymore! Please talk to me! Let-let me make it up to you. Huh? (Starts singing.) Ground control to Major Tom. Commencing countdown, engines on. Take your protein pills and put your helmet on!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	147	427.81	428.29	Stop it.	Phoebe	Stop it no	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	148	428.29	431.65	No, that's not fair.	Phoebe	That's not fair	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
30	149	431.65	433.89	You know I can't resist that beautiful voice.	Phoebe	Stop it! Stop it no! That’s not fair! Y’know I can’t resist that beautiful voice!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
30	150	435.57	437.81	Pheebs, I'm so sorry.	Joey	Pheebs, I am so sorry	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	151	438.53	443.37	I know I promised you a fun road trip with your friend and I didn't deliver, okay?	Joey	I know I promised you a fun road trip with your friend and I didn't deliver	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	152	443.37	448.53	But now I know that you think being awake is an important part of friendship.	Joey	Pheebs, I am so sorry! I know I promised you a fun road trip with your friend and I didn’t deliver. But-but-but now I know that you think being awake is an important part of friendship! So, so, so I will strive to-to stay awake for as long as I know you.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	153	448.83	459.07	So I will strive to stay awake for as long as I know you still, like, sleep at night and stuff.	Phoebe	You can still sleep at night and stuff.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.9167		medium	
30	154	460.51	461.15	Thank you.	Joey	Well, thank you	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	155	462.51	465.07	So can we play 20 questions now?	Joey	So, can we play 20 Questions now	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	156	465.07	466.15	I got a really good one.	Joey	I've got a really good one	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	157	466.15	467.79	I've been thinking about it since Kansas.	Joey	Well, thank you. So, can we play 20 Questions now? I’ve got a really good one! I’ve been thinking about it since Kansas.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	158	469.39	470.03	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
30	159	471.55	474.99	Is it a kind of hot sandwich?	Phoebe	Okay. Is it a kind of hot sandwich?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	160	476.19	476.75	Yes.	Joey	Yes.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	161	478.75	480.03	Is it a meatball sub?	Phoebe	Is it a meatball sub?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	162	480.83	481.87	That is incredible.	Joey	That is incredible	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	163	483.15	484.51	You are the master.	Joey	That is incredible! You are the master!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	164	487.39	488.35	No bum.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
31	165	497.95	498.75	Enough already.	Monica	Enough already!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	166	498.83	500.51	Well, you didn't have to catch them.	Chandler	Well you didn't have to catch them!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	167	502.59	504.27	That's funny, you look like you're gonna be the.	Rachel	Huh, that’s funny. You look like you’re gonna be the…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	168	504.27	504.99	Don't say it.	Monica	No, don't say it	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
31	169	504.99	505.67	Don't even think.	Monica	No, don’t say it! Don’t even think it!	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
31	170	505.67	509.68	It's all right, Kate.	Rachel	all right okay	Rachel	present	char_tracker_stage05	chandler|monica	partial	0.2000		low	partial_visual_presence
31	171	509.68	510.12	Chandler.	Rachel	all right okay chandler	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
31	172	510.12	511.08	Enjoy your handful.	Rachel	All right. Okay Chandler, enjoy your handful. (Exits.)	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
31	173	515.32	515.68	All right.	Rachel	all right okay chandler	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
31	174	515.68	516.12	Should we just.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	175	516.12	517.08	Should we just get married?				absent	char_tracker_stage05		unknown			low	missing_speaker
31	176	517.08	517.64	You know what I mean?	Chandler	i mean	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
31	177	517.64	518.48	Should we just do it?	Chandler	I mean should we just do it	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	178	518.48	520.12	All the signs are telling us to do it.	Chandler	All right, should we just, should we just get married? Y’know? I mean should we just do it? All the signs are telling us to do it.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	179	520.28	521.64	I'm sick of the signs.	Monica	I’m sick of the signs! It’s too fast, I’m happy the way things are!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	180	521.88	522.64	It's too fast.	Monica	It's too fast, I'm happy the way things are	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	181	522.64	523.8	I'm happy with the way things are.	Monica	i'm happy the way things are	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
