scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	27	67.03	67.67	Phoebe.	Chandler	Phoebe!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	28	75.91	77.11	We're practically kissing.	Phoebe	(To Chandler) We’re practically kissing. (Makes a kissy face and winks at him.)	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
7	29	116.61	117.01	He.	Rachel	(entering) Hey!	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	30	117.31	117.55	Hey.	Chandler	Hey!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	31	117.55	119.87	Anyway, are any of you guys free tonight?	Rachel	Are any of you guys free tonight	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	32	119.87	125.07	My boss is hosting this charity event for underprivileged kids and the more people I bring, the better I look.	Rachel	Are any of you guys free tonight? My boss is hosting this charity event for underprivileged kids and the more people I bring, the better I look. So, Monica? Chandler?	Rachel	present	char_tracker_stage05	rachel	present	0.7143		high	
7	33	125.63	126.03	So.	Rachel	So, Monica	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	34	126.03	127.15	Monica, Chandler.	Rachel	Chandler	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		medium	
7	35	127.23	128.83	Well, Monica and Chandler can't go.	Chandler	(glaring at her) Well, Monica and Chandler can’t go. We’re going to dinner remember?!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	36	128.83	130.27	We're going to dinner, remember?	Chandler	We're going to dinner remember	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	37	130.35	131.87	Oh my God, I'm so sorry.	Rachel	Oh my God, I’m so sorry.	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
7	38	132.27	133.15	What's the big deal?	Monica	What’s the big deal?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	39	134.43	138.19	I just get mad when Rachel doesn't remember where we're going.	Chandler	I just get mad when Rachel doesn’t remember where we’re going.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	40	140.67	141.63	Where are you going?	Joey	Where are you going?	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
8	41	144.46	145.18	How about you guys?	Rachel	How about you guys? (Points to Phoebe and Joey.)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
8	42	145.58	146.3	Open bar?	Phoebe	Open bar?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
8	43	146.86	147.82	I think so.	Rachel	I think so.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
8	44	148.06	149.34	I can do that for the kids.	Phoebe	I can do that for the kids.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	45	150.86	151.54	Hey, you know what?	Joey	Hey, y'know what	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	46	151.54	152.3	I'll come too.	Joey	I'll come too	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	47	152.46	153.42	I'm making money now.	Joey	I'm making money now	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	48	153.42	154.94	It's about time I give something back.	Joey	Hey, y’know what? I’ll come too. I’m making money now; it’s about time I give something back.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	49	155.18	157.42	Well, you could also give back the money you owe me.	Chandler	Well, you could also give back the money you owe me.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	50	159.1	159.74	Okay?	Joey	Okay	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	51	159.98	161.1	Have a benefit.	Joey	Okay. Have a benefit.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	52	164.46	167.5	Hey Ross, listen, can you come to a charity event tonight?	Rachel	Hey! Ross, listen can you come to a charity event tonight?	Rachel	present	char_tracker_stage05	rachel|ross	present	0.7500		high	
8	53	167.5	169.54	Oh no, I have plans with Elizabeth.	Ross	Oh no, I have plans with Elizabeth.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	54	169.54	171.9	Oh, so you're already doing your part for the kids?	Chandler	Oh, so you’re already doing your part for the kids.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	55	174.54	178.92	Sorry, it's just one of our last nights together before she leaves for camp to be a counselor.	Ross	I’m sorry, it’s just one of my last nights together before she leaves for camp—to be a counselor!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	56	180.84	182.2	Ross, let me ask you a question.	Monica	Ross let me ask you a question	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
8	57	182.44	185.32	All jokes aside, where is this relationship going?	Monica	Ross let me ask you a question. All jokes aside, where is this relationship going?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	58	185.64	186.24	Wait a minute.	Chandler	Wait a minute, all jokes aside	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
8	59	186.24	188.2	All jokes aside, I didn't agree to that.	Chandler	Wait a minute, all jokes aside? I didn’t agree to that!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	60	190.44	192.6	Do you really see this as a long term thing?	Monica	Do you really see this as a long-term thing?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	61	192.76	193.48	I don't know.	Ross	I don’t know.	Ross	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
8	62	193.8	195.96	You know, you are 12 years older than her.	Phoebe	Y’know, you are 12 years older than her.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	63	196.36	197.32	Who's counting?	Ross	(scoffs) Well, who's counting?	Ross	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
8	64	197.4	198.16	Well, she is.	Chandler	Well, she is	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
8	65	198.16	199.24	She's this many.	Chandler	Well, she is. She's this many. (holds up 8 fingers)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	66	202.04	203.8	Ross, she is really young.	Joey	Ross, she is really young.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	67	204.98	205.38	Wait a minute.	Ross	wait a minute	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
8	68	205.38	207.3	Does does everyone feel this way?	Ross	Wait a minute, does-does everyone feel this way?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	69	207.86	208.82	Yeah, sort of.	All	Yeah! Yeah, sort of. I’m sorry.	All	present	char_tracker_stage05	ross	unobserved			medium	
8	70	208.98	209.54	Sorry.	All	I'm sorry	All	absent	char_tracker_stage05		unobserved			medium	
8	71	209.78	210.66	Oh, wow.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	72	210.98	213.1	I thought you guys were just, like, making jokes.				partial	char_tracker_stage05		unknown			low	missing_speaker
8	73	213.1	214.02	I had no idea.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	74	214.82	215.42	Well, you know what?	Ross	What you know what	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	75	215.42	216.26	You guys are wrong.	Ross	You guys are wrong	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	76	216.5	221.02	Yes, there is a chronological age difference, but I never notice it.	Ross	Uh-uh—Wow! Uh, I thought you guys were just like making jokes, I had no idea. What you know what? You guys are wrong. Uh yes, there is a chronological age difference but I never notice it. You know why? Because she is very mature. Besides, it doesn’t really matter to me what you guys think. I mean, I’m the one dating Elizabeth, not you!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	77	221.02	221.42	You know why?	Ross	You know why	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	78	221.42	222.9	Because she is very mature.	Ross	Because she is very mature	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	79	223.46	225.98	Besides, it doesn't really matter to me what you guys think.	Ross	Besides, it doesn't really matter to me what you guys think	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	80	225.98	228.02	I mean, I'm the one dating Elizabeth, not you.	Ross	I mean, I'm the one dating Elizabeth, not you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	81	228.26	229.78	Not what she said last night.	Joey	That’s not what she said last night. (Ross glares at him.)	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
8	82	233.2	234.4	See, now he could date her.	Rachel	See? Now, he could date her.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
8	83	239.44	240.4	Will you marry me?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
9	84	242.32	243.36	Will you marry me?	Chandler	Will you marry me	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	85	244.24	244.84	Hey, you.	Chandler	Will you marry me	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	86	244.84	245.44	Marry me.	Chandler	Hey, you marry me	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	87	253.52	255.12	What's going on, little elves?	Chandler	Will you marry me? Will you marry me? (Makes like a gun with his fingers.) Hey, you marry me! (He gives up as Joey, Rachel, Phoebe, and Ross slink in all excited.) What’s going on little elves?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
9	88	256.56	257.44	It's the big night.	Joey	It's the big night	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
9	89	257.44	258.8	We wanted to wish you good luck.	Joey	It’s the big night! We wanted to wish you good luck!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
9	90	258.8	259.48	Yeah, yeah.	Ross	yeah yeah	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
9	91	259.48	260.12	You have the ring?	Ross	Yeah, yeah you have the ring?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
9	92	260.12	261.13	Yeah, right here in my pocket.	Chandler	Yeah, right here in my pocket. (Pats his pocket. Phoebe smiles, goes over to hug him, and removes the ring from his pocket.) Pheebs?	Chandler	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		high	
9	93	270.72	272.2	Okay, now will you guys get out of here?	Chandler	Okay, now will you guys get out of here	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
9	94	272.2	274.24	I want this to be a surprise and she's gonna know.	Chandler	Okay, now will you guys get out of here? I want this is to be a surprise and she’s gonna know.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
9	95	274.48	274.92	Yeah.	Ross	yeah you guys	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
9	96	274.92	275.24	Yeah.	Ross	Yeah-yeah you guys	Ross	present	char_tracker_stage05	chandler|ross	present	0.5000		medium	
9	97	275.24	276.48	You guys get out of here.	Ross	(to the rest of them) Yeah-yeah you guys. Get out of here!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
10	98	279.36	280.08	Hey, guys.	Monica	Hi guys.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
10	99	282.96	284.08	You look beautiful.	Chandler	(To Monica) You look beautiful.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
10	100	284.24	285.52	Aw, thank you.	Monica	Oh, thank you	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
10	101	292.57	293.37	What's going on?	Monica	Oh, thank you! (The gang exhibits signs of quiet apprehension and wears knowing glances.) (Monica giggles.) What’s going on?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	102	294.33	298.97	We're just really excited about this charity event that we have to go.	Rachel	(breaking up) We’re just really…very excited about this charity event that we have to go to.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
11	103	305.85	306.81	Oh, thank you.	Rachel	Oh! Thank you!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
11	104	307.21	309.05	So now what's going on here?	Phoebe	So now what’s going on here?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	105	309.37	311.53	Well, this is a silent auction.	Rachel	Uh well, uh this is a silent auction	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
11	106	311.61	316.94	They lay out all the stuff here and then you write down your offer and then the highest bid gets it.	Rachel	Uh well, uh this is a silent auction. They lay out all the stuff here and then you write down your offer and then the highest bid gets it.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
11	107	317.1	319.02	No, I know what a silent auction is.	Phoebe	no i know what a silent is	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
11	108	319.18	321.02	I meant, what's going on with your hair?	Phoebe	No, I know what a silent is I meant, what’s going on with your hair?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	109	323.9	324.3	Why?	Rachel	(suddenly worried) Uh, wh-why?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
11	110	324.94	325.98	No, it's nice.	Phoebe	No! It’s nice!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
12	111	328.06	329.14	Nice to see you, Rachel.	Mr. Thompson	Nice to see you Rachel.	Mr. Thompson	present	char_tracker_stage05	phoebe	unobserved			high	
12	112	329.14	331.1	Oh, so glad you brought someone.	Mr. Thompson	so glad you brought	Mr. Thompson	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
12	113	331.5	331.9	Someone?	Mr. Thompson	So glad you brought someone.	Mr. Thompson	present	char_tracker_stage05	phoebe	unobserved			medium	
12	114	331.98	332.86	I brought people.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
12	115	333.26	334.7	Mr. Thompson, this is Phoebe.	Rachel	Someone? I brought people. Mr. Thompson, this is Phoebe. Phoebe, this is Mr. Thompson. (She introduces them.) He’s the head of my department.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	116	334.78	336.26	Phoebe, this is Mr. Thompson.	Rachel	Phoebe, this is Mr	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	117	336.26	337.18	He's the head of my department.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
12	118	337.98	339.5	And I also brought my friend Joey.	Rachel	And I also brought my friend Joey…	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
12	119	339.5	340.94	Oh, shrimp toast.	Joey	(behind them) Oh!! Shrimp toast! (Walks right past the little group on his way for the shrimp toast.)	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
12	120	343.77	345.45	You know, I don't know where he is.	Rachel	Well, y’know I-I don’t know where he is.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	121	347.05	348.85	Well, I hope you're gonna bid on some things, Rachel.	Mr. Thompson	Well, I hope you’re gonna bid on some things Rachel.	Mr. Thompson	absent	char_tracker_stage05		unobserved			high	
12	122	348.85	349.61	Well, you know what?	Rachel	Well, y'know what	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
12	123	349.61	352.49	Actually, I was about to bid on this lovely trip to Paris.	Rachel	Well, y’know what? Actually, I was about to bid on this lovely trip to Paris.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	124	353.13	353.81	Nice choice.	Mr. Thompson	Ohh, nice choice.	Mr. Thompson	present	char_tracker_stage05	rachel	unobserved			high	
12	125	353.81	354.29	Yeah.	Rachel	Yeah.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
12	126	354.29	354.85	Good luck.	Mr. Thompson	Good luck.	Mr. Thompson	absent	char_tracker_stage05		unobserved			high	
12	127	354.85	355.45	Thank you.	Rachel	Thank you. (Mr. Thompson walks away and after he’s left.) Okay, (writing her bid down) twenty dollars.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	128	357.85	360.89	Okay, $20.	Rachel	Okay, twenty dollars	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
12	129	369.46	370.1	Shut the door.	Zoe	shut the door	Zoe	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
13	130	370.1	370.9	Shut the door.	Zoe	Shut the door! Shut the door!! (Runs over and closes the door.)	Zoe	absent	char_tracker_stage05		unobserved			medium	
13	131	372.34	373.3	What's going on?	Ross	What’s-what’s going on?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	132	373.46	375.78	The guys across the hall are throwing water balloons at us.	Elizabeth	The guys across the hall are throwing water balloons at us.	Elizabeth	partial	char_tracker_stage05		unobserved			high	
13	133	375.78	376.98	Oh, you have to call the police.	Ross	Oh, you have to call the police	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	134	376.98	378.66	That's what I did to the kids in my building.	Ross	Oh, you have to call the police! That’s what I did to the kids in my building!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	135	379.94	381.78	No, it's a water balloon fight.	Elizabeth	No, it’s a water balloon fight! We started it!	Elizabeth	partial	char_tracker_stage05		unobserved			high	
13	136	381.94	382.82	We started it.	Elizabeth	We started it	Elizabeth	present	char_tracker_stage05	ross	unobserved			medium	
13	137	382.9	389.7	Oh, listen, I just stopped by to see if you wanted to see this play tonight.	Ross	Oh! (Does a laugh/groan.) Listen umm, I, I just stopped by to see if you wanted to see this play tonight. Umm, it’s supposed to be excellent. The director is the same…	Ross	present	char_tracker_stage05	ross	present	0.6250		high	
13	138	389.86	391.06	It's supposed to be excellent.	Ross	Umm, it's supposed to be excellent	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	139	391.06	392.14	The director is the.	Ross	The director is the same	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	140	392.14	393.62	Who drank all the kamikazes?	Elizabeth	(ignoring him and picking up a pitcher) Who drank all the Kamikazes?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
13	141	393.77	394.17	Nobody.	Sarah	Nobody	Sarah	present	char_tracker_stage05	ross	unobserved			medium	
13	142	394.17	395.13	He put them in here.	Sarah	(approaching with two filled balloons in her hands) Nobody! We put them in here! (Indicates the aforementioned balloons causing both of them to scream in delight and start drinking from the balloons.)	Sarah	absent	char_tracker_stage05		unobserved			medium	
13	143	398.73	402.09	Okay, okay, look, can I just.	Ross	no okay okay okay look can i can i just	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
13	144	402.65	404.09	Just talk to you for a second?	Ross	No! Okay! Okay! (Stops her.) Okay, look, can I, can I just-just talk to you for a second?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	145	404.17	404.81	Yeah, sure.	Elizabeth	Yeah, sure.	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
13	146	405.13	407.37	So this play, what do you think?	Ross	Uh, so this play umm, what do you think? It’s-it’s gotten great reviews! Y’know the uh…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	147	407.61	409.13	It's gotten great reviews.	Ross	It's-it's gotten great reviews	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	148	409.13	409.69	You know, the.	Ross	Y'know the uh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
15	149	412.09	413.29	Put your balloons down.	Second Dorm Guy	Put your balloons down!	Second Dorm Guy	absent	char_tracker_stage05		unobserved			high	
15	150	414.57	415.93	Put your balloons down.	The Girls	You put your balloons down!!	The Girls	present	char_tracker_stage05	ross	unobserved			high	
15	151	416.49	420.0	Everybody put their balloons down.	First Dorm Guy	You put your balloons down!!	First Dorm Guy	present	char_tracker_stage05	ross	unobserved			medium	
16	152	422.56	424.56	Now, this is a nice suit.	Ross	Now this is a nice suit	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	153	429.68	434.88	Now, if you'll excuse us, I would like to speak to Elizabeth alone for a moment.	Ross	(screaming) Everybody put their balloons down!!! (There is a temporary cease fire.) Now this is a nice suit!! (Shows everyone where he was hit.) Now if you'll excuse us, I would like to speak to Elizabeth alone for a moment. (points Elizabeth's girlfriends out who then exit)	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
16	154	438.56	440.8	Whoa, Liz, your dad's a Bummer.	First Dorm Guy	Whoa, Liz, your dad's a bummer. (Ross starts angrily walking towards him so the dorm guy quickly closes the door leaving Elizabeth and Ross alone)	First Dorm Guy	absent	char_tracker_stage05		unobserved			high	
17	155	444.72	447.89	Our next item is the romantic trip to Paris.	Mr. Thompson	Our next item is the romantic trip to Paris. (Pause.) It goes to Emil Alexander high a high bid of 2,300.	Mr. Thompson	absent	char_tracker_stage05		unobserved			medium	
17	156	448.45	453.33	It goes to Emile Alexander with a high bid of $2,300.	Mr. Thompson	It goes to Emil Alexander high a high bid of 2,300	Mr. Thompson	partial	char_tracker_stage05		unobserved			medium	
17	157	453.33	454.53	Oh, so close.	Rachel	Ugh! So close!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
18	158	456.93	458.29	Hey, you guys, look.	Phoebe	Hey you guys! Look!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.6667		high	
18	159	458.53	459.57	Got me some drinks.	Phoebe	I got me some drinks!	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.0000		low	speaker_offscreen
18	160	461.17	462.37	What are you doing?	Rachel	What are you doing?	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
18	161	462.69	463.57	Open bar.	Phoebe	Open bar!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
18	162	465.33	467.09	Well, now it's an empty bar.	Rachel	Well now it’s an empty bar.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
18	163	468.69	471.73	You just can't stand anyone else enjoying themselves, can you?	Phoebe	You just can’t stand anyone else enjoying themselves can’t you?	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
18	164	473.09	475.25	And finally, our biggest item of the night.	Mr. Thompson	And finally, our biggest item of the night, the 22-foot gentleman’s day sailer sailboat. The winning bid was a whooping $20,000! (Joey suddenly gets excited.)	Mr. Thompson	present	char_tracker_stage05	joey|rachel	unobserved			medium	
18	165	475.58	478.78	The 22 foot gentleman's day sailor sailboat.	Mr. Thompson	the 22 foot gentleman's day sailer sailboat the winning bid was a whooping 20 000	Mr. Thompson	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
18	166	478.94	482.78	The winning bid was a whopping $20,000.	Mr. Thompson	the winning bid was a whooping 20 000	Mr. Thompson	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
18	167	483.98	484.62	I won.	Joey	I won	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	168	486.94	487.98	That was my guess.	Joey	I won! That was my guess!	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
18	169	489.9	490.3	What?	Rachel	what	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
