scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	54	128.19	130.47	Because our guy smells incredible.	Chandler	Are you sure?! Because our guy smells incredible!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
16	55	130.63	131.99	Would you stop it with that already?	Monica	Uh, would you stop it with that already?!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	56	133.43	134.15	Here you go.	Sebastian	Here you go. (Hands her, her cup.)	Sebastian	present	char_tracker_stage05	chandler|monica	unobserved			high	
17	57	134.39	135.31	Oh, thank you.	Rachel	Oh, thank you.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	58	135.31	135.67	Sure.	Sebastian	Sure.	Sebastian	absent	char_tracker_stage05		unobserved			high	
17	59	137.51	140.39	So, Sebastian, do you do any volunteer work?	Phoebe	So, Sebastian, do you do any volunteer work?	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		high	
17	60	141.03	141.79	No, not really.	Sebastian	Uh, no not really. Why?	Sebastian	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
17	61	141.79	142.15	Why?	Sebastian	Why	Sebastian	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
17	62	142.23	142.79	No reason.	Phoebe	no reason	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
17	63	143.1	145.98	It's just I know a single guy who does care about other people.	Phoebe	No reason, it’s just I know a single guy that cares about other people.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	64	147.58	148.54	Are you funny?	Chandler	Are you funny?	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
17	65	150.46	151.18	Excuse me.	Sebastian	Excuse me?	Sebastian	present	char_tracker_stage05	rachel	unobserved			high	
17	66	151.42	152.94	What are you guys doing?	Rachel	What are you guys doing?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	67	153.02	153.9	Are you funny?	Monica	Are you funny	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
17	68	153.9	154.94	Tell us a joke.	Monica	Are you funny? Tell us a joke!	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
17	69	157.02	158.94	Look, I just wanted to have coffee with Rachel.	Sebastian	Look, I just wanted to have coffee with Rachel.	Sebastian	present	char_tracker_stage05	rachel	unobserved			high	
17	70	159.02	160.62	Yeah, well, so do a lot of people.	Phoebe	Well, so do a lot of people.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	71	163.1	165.18	Actually, I gotta get going here.	Sebastian	Actually, I uh, I gotta get going	Sebastian	absent	char_tracker_stage05		unobserved			medium	
17	72	165.98	167.02	Give me a call sometime.	Sebastian	Actually, I uh, I gotta get going. (To Rachel) Give me a call sometime.	Sebastian	partial	char_tracker_stage05		unobserved			medium	
17	73	167.02	169.18	Oh, but you didn't give me your phone number.	Rachel	Oh, but y’know, no, you didn’t give me your phone number.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
17	74	169.34	170.3	Okay, see you later.	Sebastian	Okay! See you later! (Exits.)	Sebastian	present	char_tracker_stage05	chandler	unobserved			high	
17	75	172.79	174.07	Turns out he is kind of funny.	Chandler	(To Monica) Turns out he is kinda funny.	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
17	76	176.55	178.63	I cannot believe you guys.	Rachel	I cannot believe you guys	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	77	178.87	181.99	He was really nice and he just left because of you.	Rachel	I cannot believe you guys! He was really nice and he left because of you!	Rachel	present	char_tracker_stage05	rachel	present	0.7500		medium	
17	78	182.31	183.67	Yeah, but Sebastian?	Chandler	yeah but sebastian	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
17	79	183.83	185.11	What is that, a cat's name?	Chandler	Yeah, but Sebastian? What is that? A cat’s name?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	80	186.63	189.51	Yeah, you know what I noticed, Rachel, he scares easy.	Phoebe	He scares easy	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.7500		medium	
17	81	190.07	192.39	Now, is that the kind of guy you Want to take to a ball?	Phoebe	Is that the kind of guy you'd like to take to a ball	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	82	192.79	194.55	Hey Sebastian, would you like to dance?	Phoebe	"Yeah, y’know what I noticed Rachel? He scares easy. Is that the kind of guy you’d like to take to a ball? ""Hey Sebastian, would you like to dance?"" (Imitates him.) ""Uhh, okay—I gotta go!"""	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	83	195.35	196.55	Okay, I gotta go.	Phoebe	""" ""Uhh, okay—I gotta go"	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	84	198.26	199.22	All right, guys, stop it.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
17	85	199.46	200.9	Rachel, we're very sorry.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
17	86	200.9	203.14	That is a very insensitive thing for us to do.	Monica	All right guys stop it. Rachel, we’re very sorry that is a very insensitive thing for us to do. And y’know what? Let us make it up to you, we have two really great guys for you.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	87	203.14	204.38	And you know what?	Monica	And y'know what	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	88	204.38	205.3	Let us make it up to you.	Monica	Let us make it up to you, we have two really great guys for you	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	89	205.3	207.46	We have two really great guys for you.	Monica	we have two really great guys for you	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
17	90	207.78	209.22	Yeah, what have you got to lose?	Phoebe	What have you got to lose	Phoebe	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
17	91	209.22	213.06	You know, you might even end up with someone really special if you pick my guy.	Phoebe	Yeah! What have you got to lose? Y’know you might even end up with someone really special (whispers) if you pick my guy.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	92	215.06	215.62	All right.	Rachel	All right.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	93	215.94	216.58	Okay.	Chandler	okay	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
17	94	216.58	217.82	So you will meet our guys?	Chandler	Okay, so you will meet our guys?	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
17	95	217.82	218.78	Yes, I'll meet them.	Rachel	Yes, I’ll meet ‘em.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	96	218.78	219.18	Okay.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
17	97	219.18	220.66	Now it doesn't matter which one you choose.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
17	98	220.66	222.18	You know, it's completely up to you.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
17	99	222.18	223.07	Our guy is.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
17	100	223.3	223.94	Is perfect.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
17	101	224.58	228.02	Or you could go out with the guy that Phoebe deemed not good enough to go out with herself.	Chandler	Okay now it doesn’t matter which one you choose, y’know? It’s completely up to you. Our guy is perfect, or you can go out with the guy Phoebe deemed not good enough to go out with herself.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
17	102	229.86	231.22	Phoebe, There you are.	Joey	There you are	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
17	103	231.22	232.34	Okay, you broke my fridge.	Joey	(entering) Pheebs! There you are! Okay, you broke my fridge; you owe me 400 bucks!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	104	232.34	233.38	Owe me 400 bucks.	Joey	you owe me 400 bucks	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	105	235.62	236.42	Okay, sure.	Phoebe	Okay sure!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
17	106	236.74	237.14	Really?	Joey	Really?!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
17	107	238.74	244.5	Ooh, technically you owe me $600 for sending out happy thoughts on your last 10 auditions.	Phoebe	Ooh, technically you owe me $600 for sending out happy thoughts on your last ten auditions.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	108	250.1	250.66	Call it even.	Joey	Call it even?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	109	253.06	253.7	Okay.	Phoebe	Okay.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	110	256.74	257.7	Well, there you are.	Chandler	(To Ross) Well, there you are! So what did Elizabeth say?	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
18	111	257.86	259.14	So what'd Elizabeth say?	Chandler	So what did Elizabeth say	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	112	259.22	262.5	Well, turns out she is going to Daytona for spring break.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
18	113	262.5	263.22	Woo hoo.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	114	264.26	264.82	That means.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	115	264.82	270.5	That means wet T shirt contest, Guys doing shots off of girls bodies, waking up next to people you don't even know.	Ross	Well, it turns out that she is going to Daytona for spring break woo-hoo. That means, that means wet T-shirt contests, guys doing shots off of girl’s bodies, waking up next to people you don’t even know…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	116	270.66	272.82	Man, she is gonna have a great time.	Joey	Man, she is going to have a great time	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
18	117	275.22	276.98	Is she staying at the Hotel Corona?	Joey	Man, she is going to have a great time! Is she staying at the Hotel Corona?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	118	278.07	279.03	You know the hotels?	Chandler	You know the hotels?	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		high	
18	119	279.03	280.11	Sure, I was there.	Joey	Sure! I was there! Spring Break ’81! Woo-hoo!	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
18	120	280.11	281.35	Spring break 81.	Joey	Spring Break '81	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
18	121	282.95	283.99	In 1981.	Monica	in 1981	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		low	low_speaker_confidence
18	122	283.99	284.71	You were 13.	Monica	In 1981 you were 13!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	123	285.11	285.75	So what?	Joey	So what	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
18	124	286.15	288.31	I drove down, sold T shirts, had a blast.	Joey	So what? I drove down, sold T-shirts, had a blast. And y’know who knows how to party? Drunk college chicks.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	125	288.31	290.15	And you know who knows how to party?	Joey	And y'know who knows how to party	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	126	290.63	292.23	Drunk college chicks.	Joey	Drunk college chicks	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	127	294.63	295.99	Okay, she can't go.	Ross	Okay, she can’t go.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	128	297.27	298.87	Ross, you can't tell her not to go.	Phoebe	Ross, you can’t tell her not to go. You just started dating.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
18	129	298.87	299.91	You just started dating.	Phoebe	You just started dating	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	130	299.99	301.35	Then what am I supposed to do?	Ross	Then what am I supposed to do?	Ross	present	char_tracker_stage05	phoebe|ross	present	0.6667		high	
18	131	301.43	301.87	Nothing.	Phoebe	nothing	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
18	132	301.87	303.35	You just have to be cool with it.	Phoebe	Nothing, you just have to be cool with it.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
18	133	303.51	306.15	Well, what if she goes down there and sleeps with a bunch of guys?	Ross	Well, what is she goes down and-and sleeps with a bunch of guys?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	134	306.55	308.39	Well, maybe you don't marry this one.	Chandler	Well, maybe you don’t marry this one.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	135	313.75	315.43	No, I'm sorry, this is very serious.	Rachel	I'm sorry, this is very serious	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
19	136	315.43	315.83	It is.	Rachel	It is	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
19	137	315.83	316.43	And you know what?	Rachel	And you know what, Ross	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
19	138	316.43	320.31	Ross here, you like her, she likes you, everything's gonna be fine.	Rachel	I'm sorry, this is very serious. It is. And you know what, Ross? Here, you like her, she likes you, everything's going to be fine.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
19	139	320.79	321.35	You're right.	Ross	You're right	Ross	present	char_tracker_stage05	joey|rachel|ross	present	0.5000		medium	
19	140	321.35	322.87	I'm probably just overreacting.	Ross	I'm just probably overreacting	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	141	323.19	328.95	So she's staying at this party hotel on the beach with a huge pool and free drinks with every meal.	Ross	You're right. I'm just probably overreacting. So if she is staying at this party hotel on the beach with a huge pool and free drinks with every meal.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	142	329.03	332.39	Well, if she's got enough money for that, she can certainly pay for the fridge she broke.	Joey	Well, if she's got enough money for that, she can certainly pay for the fridge she broke.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
19	143	332.77	333.09	Yeah.				present	char_tracker_stage05	joey|rachel|ross	unknown			low	missing_speaker
20	144	340.13	342.21	I'm so glad you're going on this trip.	Ross	I’m so glad you’re going on this trip!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	145	342.29	348.61	Yeah, I've been working so hard this semester, I really need to go crazy, you know, blow off some steam.	Elizabeth	Yeah! I’ve been working so hard this semester. I really need to go crazy y’know, blow off some steam.	Elizabeth	absent	char_tracker_stage05		unobserved			high	
20	146	348.69	349.65	Sure, sure.	Ross	Sure	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	147	351.97	359.41	Look, I don't know if your plans are finalized yet, but hey, I know another great way to blow off steam.	Ross	Sure. Sure. Look I don’t, I don’t know if your plans are finalized yet, but umm, hey I-I know another great way to blow off steam.	Ross	present	char_tracker_stage05	ross	present	0.7778		high	
20	148	359.84	360.08	What?	Elizabeth	What?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
20	149	360.16	362.32	Are you into crafts at all?	Ross	Are you into crafts at all?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	150	364.48	365.6	Ross, are you okay?	Elizabeth	Ross, are you okay?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
20	151	366.16	367.76	Yeah, of course I'm okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	152	368.16	370.24	I'm just Being supportive.	Ross	I'm just being supportive	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	153	370.32	373.68	Supportive of you and this whole trip and.	Ross	Well, yeah, of-of course I’m okay! What? I’m just being supportive. Supportive of you and this whole trip, and-and (notices something) what-what is uh, what’s this? (He holds up a rather skimpy bathing suit.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	154	373.68	374.0	What.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	155	374.0	374.64	What is.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	156	375.599	376.24	What's this?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	157	378.4	379.84	It's a bathing suit.	Elizabeth	It’s a bathing suit?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
20	158	380.0	381.36	To wear in front of people.	Ross	To wear in front of people?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	159	383.68	384.88	Is that supportive?	Elizabeth	Is that supportive?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
20	160	384.96	385.6	Is this.	Ross	Is this?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	161	388.75	390.27	Hey, good, good, good, good.	Chandler	Good-good-good-good.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	162	390.35	390.79	Hey.	Monica	Hey!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	163	390.79	391.23	Hey.	Chandler	Hey!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	164	391.39	393.39	We're really glad you decided to meet our guy.	Monica	We’re really glad you decided to meet our guy.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	165	393.39	393.87	Oh.	Rachel	Oh…	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	166	394.19	395.23	Gonna like him so much.	Monica	You're gonna like him so much	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		medium	
21	167	395.87	397.47	So when do you want to meet him?	Monica	You’re gonna like him so much. So umm, when do you want to meet him?	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
21	168	397.71	398.35	I don't know.	Rachel	I don't know	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
21	169	398.67	400.31	I know that I don't work late tomorrow night.	Rachel	I don’t know. I know I don’t work late tomorrow night.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	170	400.31	401.23	Tomorrow night is good.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
21	171	401.23	402.11	Tomorrow night is good.	Chandler	Tomorrow night is good. Tomorrow night is good, but uh, y’know what? Why put off something till tomorrow that you can do right now? (Laughs) Eldad come here! (He stands up from the next table.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	172	402.11	402.99	But you know what?	Rachel	What?	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	173	402.99	405.63	Why put off something till tomorrow that you can do right now?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	174	406.43	407.55	Eldot, Come here.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	175	409.55	410.99	Eldad, this is Rachel.	Monica	Eldad, this is Rachel.	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		high	
21	176	411.15	411.71	How are you?	Eldad	How are you?	Eldad	present	char_tracker_stage05	chandler|monica|rachel	unobserved			high	
21	177	412.5	414.18	Well, a little blindsided, but, you know, good.	Rachel	Well-well a little blind sided but y’know good.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
