scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	84	275.42	279.18	There are three primary theories concerning sediment flow rate.	Ross	"(he starts reading directly from his cards word for word very quietly) ""There are three primary theories concerning sediment flow rate. Each of these theories can be further subcategorized into two distinct…"""	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
5	85	279.66	283.42	Each of these theories can be further subcategorized into two.	Ross	Each of these theories can be further subcategorized into two distinct	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	86	283.58	284.1	This is it.	Phoebe	Oh, this is it	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
5	87	284.1	285.34	This is what's going to kill me.	Phoebe	Oh, this is it. This what’s gonna kill me.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
5	88	289.5	290.46	Subcategories.	Ross	subcategories	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	89	290.94	293.18	The first of these subcategories.	Ross	"(continuing) ""…subcategories. The first of these subcategories is…"""	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	90	293.42	294.22	Who's Ross?	Joey	Uh Ross	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		medium	
5	91	295.42	297.26	Are there naked chicks on that piece of paper?	Joey	(interrupting him) Uh Ross! Are there uh, are there naked chicks on that piece of paper?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	92	300.46	300.82	No.	Ross	No	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	93	300.82	301.18	Why?	Ross	No! Why?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
5	94	301.26	303.98	Well, I just never seen a guy stare so hard at a piece of paper.	Joey	Well, I’ve just never seen a guy stare so hard at a piece of paper that didn’t have naked chicks on it.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	95	303.98	305.1	Didn't have naked chicks on it.	Joey	well i've that didn't have naked chicks on it	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	96	306.86	308.62	Oh, okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	97	309.42	310.14	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	98	313.66	320.46	There are three primary theories concerning sediment flow rate.	Ross	"Ohh! Okay! Okay. (Resumes reading word for word from the card) ""There are three (pauses and looks at Joey) primary theories concerning sediment flow rate. (Pauses and darts his eyes between Chandler and Rachel.) (Rachel starts laughing) Each of these theories (glances at Phoebe) can be further subcategorized (glances at Chandler) into…"""	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	99	323.42	329.26	Each of these theories can be further subcategorized into.	Ross	Each of these theories can be further subcategorized into	Ross	present	char_tracker_stage05	ross	present	0.8571		medium	
5	100	329.74	331.18	Why don't you open with a joke?	Chandler	Why don’t you open with a joke?	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
5	101	333.1	334.3	Open with a joke?	Ross	Open with a joke	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	102	334.38	336.7	It's a university, not a comedy club.	Ross	Open with a joke? It’s a university, not a comedy club!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	103	336.86	337.34	Wait a minute.	Chandler	wait a minute	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
5	104	337.34	337.98	Hold the phone.	Chandler	Wait a minute, hold the phone	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	105	339.82	341.5	You're not talking about Chuckles University.	Chandler	Wait a minute, hold the phone! You’re not talking about Chuckles University?!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	106	343.18	348.36	Okay, you know what might make it less boring?	Rachel	Ross, hey you know what might make it less boring?	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
5	107	348.36	349.0	Thank you.	Ross	Thank you!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
5	108	350.6	351.0	Some.	Rachel	some uh aides	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
5	109	351.4	352.52	Some visual aids.	Rachel	Some uh, some visual aides.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
5	110	352.52	354.68	Oh, you know what's a good visual aid?	Joey	Oh-ooh-ooh! Y’know what’s a good visual aide?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	111	354.68	356.52	Please don't say naked chicks.	Ross	Please don’t say naked chicks.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
5	112	357.8	358.36	Why not?	Joey	Why not?!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
5	113	360.28	362.999	I don't even know why I bothered to even talk to you guys about it.	Ross	I-I-I don't even know why I bother to talk to you guys about it	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	114	362.999	363.36	You know what?	Ross	Y'know what	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	115	363.36	366.28	I'm just gonna do it on my own with no naked chicks.	Ross	I-I-I don’t even know why I bother to talk to you guys about it. Y’know what? I’m just gonna do it on my own with no naked chicks.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	116	366.36	368.04	That's the way I did it till I was 19.	Chandler	That’s the way I did it ‘til I was 19. (Ross looks at him.) All right, 20. (Joey looks at him.) 23.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	117	371.16	371.96	All right, 20.	Chandler	All right, 20	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	118	382.18	382.5	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	119	382.66	383.14	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	120	383.62	384.5	Any good mail?	Joey	Hey! Any good mail?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	121	384.58	384.94	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	122	384.94	386.62	You got something from the Screen Actors Guild.	Chandler	Yes, you got something from the Screen Actor’s Guild.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
6	123	386.62	388.38	Ooh, it's probably a residual check.	Joey	Ooh, it’s probably a residual check, hey can you open it for me, I’m kinda….	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	124	388.38	389.58	Hey, can you open it for me?	Joey	hey can you open it for me i'm kinda	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	125	389.58	394.26	I gotta see benefits lapsed.	Chandler	"(opens and reads it) ""Benefits lapsed."""	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
6	126	394.34	394.9	Hmm.	Joey	hmm	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	127	394.979	395.7	That's weird.	Joey	Hmm that's weird	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	128	396.26	398.74	I don't remember being in a movie called Benefits Lapsed.	Joey	Hmm that’s weird. I don’t remember being in a move called benefits lapsed.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	129	399.94	401.54	Okay, it's not a check.	Chandler	Okay, it's not a check	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	130	401.54	406.62	They're saying your health insurance expired because you didn't work enough last year.	Chandler	Okay, it’s not a check. They’re saying your health insurance expired because, you didn’t work enough last year.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	131	406.7	407.62	Let me see that.	Joey	Let me see that!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	132	407.62	408.14	All right.	Chandler	All right.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	133	409.5	410.94	Oh, I can't believe this.	Joey	Oh, I can't believe this	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	134	411.74	412.62	This sucks.	Joey	This sucks	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	135	414.06	420.06	When I had insurance, I could get hit by a bus or catch on fire, you know, but it wouldn't matter.	Joey	(reads it) Oh, I can’t believe this! This sucks! When I had insurance I could get hit by a bus or catch on fire, y’know? And it wouldn’t matter. Now I gotta be careful?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	136	420.06	421.26	Now I gotta be careful.	Joey	oh i can't believe this this sucks now i gotta be careful	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	137	423.42	424.22	I'm sorry, man.	Chandler	i'm sorry man	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	138	424.22	427.74	There's never a good time to have to stop catching on fire.	Chandler	I’m sorry man, there’s never a good time to (pauses) stop catching on fire.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	139	429.98	432.82	All right, well, I guess I gotta go get a job.	Joey	All right well, I guess I gotta go get a job. I’m gonna go see my agent.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	140	432.82	434.06	I'm gonna go see my agent.	Joey	I'm gonna go see my agent	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	141	434.06	434.54	Okay.	Chandler	okay	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	142	434.54	436.38	Make sure to look both ways before you cross the street.	Chandler	Okay, make sure you look both ways before you cross the street.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	143	438.06	440.14	I Can't lick both ways before you cross the beach.	Joey	(mocks him, in a whiney voice) …look both ways before you cross the street. (Turns and walks headlong into the closed door.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	144	447.9	448.38	Hey.	Phoebe	Hey!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	145	448.38	450.3	Hey, Pheebs, you're still alive.	Rachel	Hey Pheebs, you’re still alive! How are you doing?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	146	452.3	453.34	How are you feeling?	Rachel	How are you doing	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
7	147	453.82	456.06	It's so exhausting waiting for death.	Phoebe	Ugh, it’s so exhausting waiting for death. Ohh, by the way, do you think you could—(Groans, hacks, and then freezes with her eyes open and her tongue hanging out.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	148	457.5	459.9	Oh, by the way, do you think you.	Phoebe	Ohh, by the way, do you think you could—	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	149	463.9	465.02	Pheebs, what are you doing?	Rachel	Pheebs, what-what are you doing?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.6667		high	
7	150	465.82	467.42	I was preparing you for my de.	Phoebe	i was preparing you for my did that not come off	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
7	151	467.5	468.66	Didn't you think I was dead?	Phoebe	I was preparing you for my—didn’t you think I was dead? Did that not come off?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	152	468.66	469.66	Did that not come off?	Phoebe	Did that not come off	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	153	471.26	471.9	Oh, yeah.	Rachel	oh yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	154	471.9	472.74	Scared the hell out of me.	Rachel	Oh yeah, scared the hell out of me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	155	472.74	473.9	I thought we'd lost you forever.	Rachel	Oh yeah, scared the hell out of me. I thought we’d lost you forever. Pheebs, you lie down?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	156	475.1	476.38	Phoebs, you want to lie down?	Rachel	Pheebs, you lie down	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	157	476.7	477.74	Yeah, thanks.	Phoebe	Yeah, thanks	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	158	478.62	480.34	And listen, can you do me a favor?	Phoebe	And listen, can you do me a favor	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	159	480.34	482.62	Could you just wake me up in a couple hours?	Phoebe	Yeah, thanks. And listen, can you do me a favor? Could you just umm, wake me up in a couple hours, y’know if you can.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
7	160	482.62	483.5	You know, if you can.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	161	488.95	494.47	Monica, did you take these back?	Rachel	Did-did you take these back?	Rachel	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
8	162	495.51	496.39	No, no.	Monica	no no i i just i liked	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
8	163	497.27	499.35	I like them so much that I went out and bought some for myself.	Monica	No-no, I-I just, I liked them so much that I went out and bought some for myself.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	164	499.75	502.15	Oh, yeah, they're really great, aren't they?	Rachel	Oh yeah, they’re really great! Aren’t they?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	165	502.31	503.03	I love them.	Monica	I loved them!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	166	503.11	505.67	Yeah, nice try.	Rachel	Yeah. (Monica walks away) Nice try! (Rachel puts them in a box.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	167	508.79	509.27	Hello.	Ross	(entering) Hello!	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	168	509.51	509.91	Hey.	Rachel	Hey!	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	169	509.91	510.87	How'd the lecture go?	Monica	How’d the lecture go?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	170	511.2	512.64	It went great.	Ross	It went great	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	171	513.28	516.72	And I didn't need any jokes or naked chicks either.	Ross	It went great! And I didn’t need any jokes or naked chicks either!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	172	517.44	518.6	Aw, that's great, Ross.	Rachel	wow that's great ross	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
