scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	17	45.51	49.95	I. I'll go to my lawyer's office right now and get this marriage annulled, okay?	Ross	(getting up) Okay! Fine! Fine! If-if this is what you think, forget about the whole three divorce thing! Okay, I-I’ll go to my lawyer’s office right now and get this marriage annulled! Okay?! Because she means nothing to me! Noth—(leans down to Meg’s ear)—Nothing!!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	18	50.27	52.03	She means nothing to me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	19	52.19	52.75	Nothing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	20	52.75	53.31	Nothing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	21	55.79	58.91	Okay, now I wouldn't date you because you seem a little creepy.	Meg	Okay now I wouldn’t date you because you seem a little creepy.	Meg	absent	char_tracker_stage05		unobserved			high	
12	22	59.95	61.93	I am so attracted to him right now.	Karin	I am so attracted to him right now.	Karin	absent	char_tracker_stage05		unobserved			high	
13	23	67.53	70.49	Okay, when are we gonna tell Rachel what actually is going to happen?	Chandler	Okay, when are we gonna tell Rachel what is actually gonna happen?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	24	70.81	71.21	Soon.	Monica	Soon	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
13	25	71.85	72.85	I just couldn't before.	Monica	I-I just couldn't before	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
13	26	72.85	74.57	I mean, you saw how upset Joey got.	Monica	You saw how upset Joey got	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	27	74.81	75.81	I couldn't do that to her.	Monica	Soon! I-I just couldn’t before. You saw how upset Joey got! I couldn’t do that to her, she’s my best friend!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	28	75.81	76.73	She's my best friend.	Monica	soon i i just couldn't before you saw how upset joey got she's my best friend	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
13	29	77.21	78.73	Well, Joey's my best friend.	Chandler	Well, Joey’s my best friend.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	30	79.61	80.73	I'm not your best friend.	Monica	I’m not your best friend?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	31	82.89	83.93	You just sh.	Chandler	You just said	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	32	86.01	87.37	Of course you're my best friend.	Chandler	Of course you're my best friend	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
13	33	88.81	90.41	Would you please tell Rachel, though?	Chandler	You just said… Of course you’re my best friend. Would you please tell Rachel though?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
13	34	91.18	91.58	All right.	Monica	all right all right	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
13	35	91.98	93.02	At least I'm prepared.	Monica	All right, all right, at least I’m prepared.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
13	36	93.02	93.66	Okay.	Chandler	Okay. (She grabs a tin of freshly baked cookies) Oh yes. (He reaches for one.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	37	95.42	96.22	Oh, yes.	Chandler	Oh yes	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	38	96.3	97.9	Hey, hey, hey.	Chandler	Hey-hey!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
13	39	98.7	99.58	These aren't for you.	Monica	These aren’t for you! Are you upset?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	40	99.58	100.38	Are you upset?	Monica	Are you upset	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
13	41	100.38	101.26	I am now.	Chandler	I am now!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	42	104.46	105.5	Hey, roomie.	Rachel	(entering) Hey roomie!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	43	106.379	107.42	Okay, bye.	Chandler	Okay, bye! (Exits.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	44	111.5	116.06	Rach, there's something important I have to tell you.	Monica	Rach, there’s something uh, important I have to tell you.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	45	116.93	117.73	Are you pregnant?	Rachel	(gasps) Are you pregnant?!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	46	119.41	120.93	No, but I'm throwing this shirt away.	Monica	But, I'm throwing this shirt away	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	47	122.93	125.25	I think there was a little misunderstanding before.	Monica	No! But, I’m throwing this shirt away! I think there was a little misunderstanding before.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	48	126.93	134.93	When I said that Chandler and I wanted to live together, we meant alone together.	Monica	Umm, when I said that uh, that Chandler and I wanted to umm, live together we meant alone together.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	49	139.33	140.37	Oh, my God.	Rachel	oh my god	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
13	50	140.77	141.57	Oh, that's funny.	Rachel	oh my god oh that's funny	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	51	141.57	142.45	I can't believe I did that.	Rachel	(laughs) Oh my God! Oh, that’s funny, I can’t believe I did that.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
13	52	142.45	143.89	Oh, no, sweetie, no.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	53	143.89	144.33	You know what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	54	144.33	145.25	This is my fault.	Monica	this is my fault	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
13	55	145.65	146.61	I wasn't clear.	Monica	This is my fault, I wasn't clear	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	56	147.72	148.76	I'm really sorry.	Monica	I'm really sorry	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	57	149.48	153.8	And listen, you take as much time as you need to move out, okay?	Monica	Oh no sweetie, no! This is my fault, I wasn’t clear! I’m really sorry. And listen, you take as much time as you need to move out okay? There’s absolutely no rush.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	58	153.88	155.48	There's absolutely no rush.	Monica	There's absolutely no rush	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	59	157.0	157.64	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
13	60	161.64	162.2	Okay.	Rachel	Okay. (Sits back and resumes her reading.)	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
13	61	165.16	166.28	Don't you want a cookie?	Monica	Okay. Don’t you want a cookie?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	62	167.8	168.2	Sure.	Rachel	Sure	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	63	171.32	171.8	Thanks.	Rachel	Sure? (Monica hands her one.) Thanks.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	64	172.6	173.04	Maybe.	Monica	maybe	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
13	65	173.04	174.04	Do you need a tissue?	Monica	Maybe, do you need a tissue?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	66	174.28	174.76	Mm.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
14	67	178.12	179.31	Michael, where did you get.	Rachel	Monica, where did you get these?!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
14	68	179.38	179.86	Get these?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
14	69	179.94	180.7	I made them.	Monica	I made them!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
14	70	180.7	183.14	Oh, God, they're so yummy.	Rachel	Ooh, good God, they’re so yummy! (She re-ingests the previously expelled cookie matter from the tissue.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
14	71	186.18	186.86	Okay, who.	Joey	okay	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
15	72	186.86	187.54	Whose is this?	Joey	Okay, whose is this?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	73	187.7	188.34	It's mine.	Chandler	Mine.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	74	189.22	189.82	What about this?	Joey	(picks up something) And what about this? Whose is this?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	75	189.82	190.34	Whose is this?	Joey	Whose is this	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	76	190.34	190.98	That's mine.	Chandler	That's mine.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	77	191.78	194.1	Okay, whose dishwashing soap is this?	Joey	Okay, whose dishwashing soap is this?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	78	195.46	197.06	That was here when we moved in.	Chandler	That was here when we moved in.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
15	79	200.1	204.84	I guess it really is concentrated.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
15	80	205.95	206.91	God, it's gonna be weird.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
15	81	206.91	208.63	Like when I come home and you're not here.	Joey	"(looks thoroughly at the label) Oh, I guess it really is concentrated. God, it’s gonna so weird like when I come home and you’re not here. Y’know? No more Joey and Chan’s. No more J and C’s. ""You wanna go over to Joey and Chandler’s?"" ""Can’t, its not there."""	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	82	208.63	211.15	You know, no more Joey and Chance.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	83	211.55	213.07	No more J and Cs.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	84	214.19	215.79	Gonna go over to Joey and Chandler's.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	85	215.79	216.99	Can't it's not there.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	86	218.51	219.91	I'm just gonna be across the hall.	Chandler	look i'm just gonna be across the hall	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	87	219.91	221.39	We can still do all the same stuff.	Chandler	Look, I’m just gonna be across the hall, we can still do all the same stuff.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	88	221.47	226.75	Yeah, but we won't be able to like, get up in the middle of the night and have those long talks about our feelings and the future.	Joey	Yeah but we won’t be able to like get up in the middle of the night and have those long talks about our feelings and the future.	Joey	present	char_tracker_stage05	joey	present	0.8333		high	
15	89	228.19	229.47	Not once did we do that.	Chandler	Not once did we do that.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	90	230.83	232.11	Don't you remember that night?	Joey	don't you remember that night	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
15	91	232.11	238.12	It was late and I was feeling sick and you said I would feel better tomorrow.	Joey	Don't you remember that night, it was late and I was feeling sick and you said I would feel better tomorrow?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	92	239.88	243.0	Oh, yeah, man, I don't know, I'm just.	Chandler	Oh yeah, I remember that.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.7500		low	low_speaker_confidence
15	93	244.28	245.72	Just gonna miss living with you.	Joey	I don't know. I'm just...just gonna miss living with you. (starts to stare at the ceiling)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	94	245.72	247.0	Yeah, me too, man.	Chandler	Yeah, me too man. (stares at the ceiling too)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	95	248.52	249.44	What the hell is that?	Joey	(looking up) What the hell is that?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	96	249.44	250.52	That's disgusting.	Chandler	That's disgusting.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	97	253.16	253.64	Hi.	Monica	(entering) Hi.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
15	98	253.64	254.0	Hey.	Chandler	Hey!	Chandler	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
15	99	254.0	254.36	Hey.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
15	100	255.56	258.88	So I told Rachel that it's just gonna be the two of us.	Monica	So I, I told Rachel it was just gonna be the two of us.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
15	101	258.88	259.64	Oh yeah?	Chandler	Oh yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
15	102	259.72	260.92	Well, how'd she take it?	Chandler	Oh yeah? Well, how’d she take it?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	103	261.78	262.18	Really well.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
15	104	262.74	264.74	Yeah, surprisingly well.	Monica	Surprisingly well	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	105	265.38	266.66	Yeah, she shouldn't cry.	Monica	Yeah, she didn't cry	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	106	266.66	268.1	She wasn't angry or sad.	Monica	Really well. Yeah. Surprisingly well. Yeah, she didn’t cry. She wasn’t angry or sad. (Sits down, slightly disgusted.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	107	271.62	274.5	And you're upset because you didn't make your best friend cry?	Chandler	And you’re upset because you didn’t make your best friend cry?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	108	275.62	278.1	I mean, all I'm asking for is just a little emotion.	Monica	I mean, all I’m asking for is just a little emotion! Is that too much to ask after six years?! I mean what? Are-are-are Rachel and I not as close as you guys?! I mean do we not have as much fun?! Don’t I deserve a few tears?!! I mean we-we told Joey, he cried his eyes out!	Monica	present	char_tracker_stage05	monica	present	0.7500		medium	
15	109	278.26	280.26	Is that too much to ask after six years?	Monica	Is that too much to ask after six years	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	110	280.66	281.26	Then what?	Monica	I mean what	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	111	281.26	283.3	Are Rachel and I not as close as you guys?	Monica	Are-are-are Rachel and I not as close as you guys	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	112	283.54	285.14	I mean, did we not have as much fun?	Monica	I mean do we not have as much fun	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	113	285.78	287.3	Don't I deserve a few tears?	Monica	Don't I deserve a few tears	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	114	289.38	291.3	We told Joey he cried his eyes out.	Monica	I mean we-we told Joey, he cried his eyes out	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
15	115	291.57	294.37	Hey, I did not cry my eyes out.	Joey	hey i did not cry my eyes out no more j man and channie's	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
15	116	295.81	297.73	Come on, it's like the end of an era.	Joey	Hey! I did not cry my eyes out!! Come on! It’s like the end of an era! No more J-man and Channie’s!!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	117	298.21	299.97	No more J Man and Chani.	Joey	No more J-man and Channie's	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	118	302.05	304.13	Okay, I gotta ask, who calls us that?	Chandler	Okay, I gotta ask, who calls us that?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	119	310.85	312.53	You got married again?	Russell	You got married again.	Russell	absent	char_tracker_stage05		unobserved			high	
16	120	314.61	315.09	Yes.	Ross	Yes.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	121	316.53	319.77	So that's your second marriage in two years?	Russell	So that’s your second marriage in two years.	Russell	partial	char_tracker_stage05		unobserved			high	
16	122	320.01	322.17	Yes, second in two years.	Ross	Yes, second in two years. Third overall.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	123	322.65	324.17	Third overall.	Ross	Third overall	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	124	325.69	331.61	Ross, I have been a divorce attorney for 23 years and never have I had so much business from one client.	Russell	Ross, I have been a divorce attorney for 23 years and never had I so much business from one client. Why don’t you tell me what happened.	Russell	partial	char_tracker_stage05		unobserved			high	
16	125	333.77	335.77	Why don't you tell me what happened?	Russell	Why don't you tell me what happened	Russell	partial	char_tracker_stage05		unobserved			medium	
16	126	337.53	341.21	Basically, Rachel and I were in Vegas and we got drunk.	Ross	Basically, Rachel and I were in Vegas and we got drunk…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	127	341.53	347.05	I'm sorry, is this the same Rachel whose name you said at the altar in the second marriage?	Russell	(interrupting) I’m sorry, is this the same Rachel who’s name you said at the altar in the second marriage?	Russell	partial	char_tracker_stage05		unobserved			high	
16	128	347.13	351.04	Yes, yes, yes, But I do not love her.	Ross	Yes-yes-yes! But, I-I do not love her.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	129	351.43	353.51	Oh, that's better then.	Russell	Oh, that’s better then.	Russell	partial	char_tracker_stage05		unobserved			high	
16	130	355.11	359.19	This was just a drunken mistake and I need to get it annulled.	Ross	This was just a drunken mistake and I need to get it annulled.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	131	359.19	359.75	I see.	Russell	I see	Russell	present	char_tracker_stage05	ross	unobserved			medium	
16	132	361.03	362.95	Have you considered therapy?	Russell	I see. Have you considered therapy?	Russell	absent	char_tracker_stage05		unobserved			high	
16	133	365.43	368.15	I think just the annulment for today.	Ross	I think just the annulment for today.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	134	369.59	371.43	There are a couple of forms to fill out.	Russell	There are a couple of forms to fill out.	Russell	present	char_tracker_stage05	ross	unobserved			high	
16	135	371.59	372.11	Easy.	Ross	Easy.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	136	372.11	376.31	And we'll need to have witnesses who can testify that you were not of sound mind.	Russell	And we’ll need to have witnesses who can testify that you were not of uh, sound mind.	Russell	present	char_tracker_stage05	ross	unobserved			high	
16	137	376.98	377.46	No problem.	Ross	No problem.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	138	378.82	382.1	And we'll need you and Rachel to testify before a judge.	Russell	And we’ll need you and Rachel to testify before a judge.	Russell	partial	char_tracker_stage05		unobserved			high	
16	139	382.58	383.14	Ooh.	Ross	Ooh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	140	385.78	387.78	There's no way to do this without her.	Ross	Ooh! There’s no way to do this without her? ‘Cause I kinda all ready told her uh, it was, it was already taken care of.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	141	387.78	390.34	Cause I kind of already told her it was.	Ross	'Cause I kinda all ready told her uh, it was, it was already taken care of	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	142	390.42	391.94	It was taken care of.	Ross	it was already taken care of	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
16	143	392.42	393.86	Of course you did.	Russell	Of course you did	Russell	present	char_tracker_stage05	ross	unobserved			medium	
16	144	396.26	400.58	Look, Ross, you can't get an annulment unless you and Rachel are both there.	Russell	Of course you did. Look Ross, you can’t get an annulment unless you and Rachel are both there.	Russell	present	char_tracker_stage05	ross	unobserved			high	
16	145	400.82	401.62	Uh huh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
16	146	402.59	405.31	What about someone who looks like Rachel?	Ross	Uh-ha, what about someone who looks like Rachel? (Russell glares at him.) I will think about the therapy.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	147	407.07	409.07	I will think about the therapy.	Ross	I will think about the therapy	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	148	414.75	415.23	Hey.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	149	415.39	415.87	Hey.	Rachel	Hey!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	150	416.83	420.99	So I was thinking that maybe we should start Dividing up our stuff.	Monica	Hey. So um, I was thinking that maybe we should start dividing up our stuff.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	151	421.87	422.51	Okay.	Rachel	Okay!	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
17	152	423.71	425.63	You know, no point in dragging it out.	Monica	Y'know, no point in dragging it out	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
17	153	426.27	431.54	Dragging out the long process of you moving out and us not living together anymore.	Monica	Y’know, no point in dragging it out. Dragging out the long process of you moving out and us not living together anymore.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	154	432.02	432.66	Okay.	Rachel	Okay.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	155	436.98	437.7	Hey, Rach?				absent	char_tracker_stage05		unknown			low	missing_speaker
17	156	438.1	438.58	Yeah?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	157	438.58	439.3	What about this?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	158	440.34	441.14	Who gets this?	Monica	Who-who gets this	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	159	441.54	444.5	See, I don't know if I want it, because, you know, it might be too many memories.	Monica	Hey Rach, what about this? (She holds up a chrome 5-point star.) Huh? Who-who gets this? See, I don’t know if I want it because it might be y’know, too many memories!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	160	446.74	447.82	What the hell is that?	Rachel	(grabbing the star) What the hell is that?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	161	447.82	448.5	I don't know.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	162	449.86	451.3	Hey, Rachel.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	163	452.02	453.02	How about the big plate?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	164	453.02	454.58	I want you to have the big plate.	Monica	I don’t know. (Picks up a big plate from the coffee table.) Hey, Rachel, you want the big plate? I want you to have the big plate.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	165	456.25	457.77	Wow, Monica, thanks.	Rachel	Mon, thanks	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	166	458.01	459.29	I love this plate.	Rachel	Wow! Mon, thanks! I love this plate!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	167	459.85	461.53	Something to remember me by.	Monica	Something to remember me by!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	168	463.61	465.25	Come on, you're not dying.	Rachel	Mon, honey you're not dying	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	169	465.25	466.25	I'm just moving out.	Rachel	Mon, honey you’re not dying. I’m just moving out. Y’know, I mean we’re gonna see each other all the time.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	170	466.97	472.65	You know, I mean, we're gonna see each other all the time, but still, it's a big change.	Monica	But still, it's a big change	Monica	present	char_tracker_stage05	monica|rachel	present	0.7143		medium	
17	171	473.13	475.69	The end of an era, you might say.	Monica	But still, it’s a big change. The end of an era, you might say!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	172	479.21	479.89	Are you okay?	Rachel	Are you okay? You’re not blinking.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	173	479.89	480.33	You're not?	Rachel	You're not blinking	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	174	482.73	483.01	Fine.	Monica	i'm fine i'm	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	175	483.01	483.53	I just.	Monica	i'm fine i just i'm	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	176	484.17	486.25	Thinking about how it's an end of an era.	Monica	I’m fine! I just, I’m thinking how much it’s an end of era.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	177	486.89	487.77	Oh, all right.	Rachel	oh all right	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
17	178	490.25	491.85	But, you know, I gotta say, I don't.	Rachel	oh all right but y'know i gotta say i don't	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
17	179	491.85	494.33	I don't think six years counts as an era.	Rachel	Oh, all right. But y’know I gotta say, I don’t, I don’t think six years counts as an era.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
