scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	29	61.33	63.73	Hey, Joey, can I get some coffee?	Ross	Yeah, why would it be weird? Hey, Joey, can I get some coffee?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	30	65.25	65.73	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
18	31	65.73	66.09	Thanks.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
18	32	66.09	67.17	It doesn't seem that weird.	Joey	Okay, I guess it doesn’t seem that weird.	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		high	
18	33	67.57	68.21	Seriously?	Ross	seriously i	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
18	34	68.21	70.05	I asked you before, you still haven't gotten it.	Ross	Seriously, I-I asked you before and you still haven’t gotten it.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	35	71.89	72.21	See?	Joey	see	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
18	36	72.21	73.17	Now it's weird again.	Joey	See, now it’s weird again.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
18	37	74.77	76.21	I think it's great that you work here.	Chandler	I think it’s great that you work here. You’re going to make a lot of money, and here’s your first tip. Don’t eat yellow snow. (He laughs, then picks up a pen, glares at Ross, and writes in his journal) Ah ha ha, 2:15, coffeehouse.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	38	76.21	77.13	You're gonna make a lot of money.	Chandler	You're going to make a lot of money, and here's your first tip	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	39	77.13	78.45	And here's your first tip.	Chandler	you're going to and here's your first tip	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
18	40	79.65	81.01	Don't eat yellow snow.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
18	41	84.29	86.21	215 Coffee House.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
18	42	88.37	89.09	Well, you know what?	Rachel	Well, you know what	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
18	43	89.09	89.61	This is great.	Rachel	This is great	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
18	44	89.61	92.13	Finally, I have someone I can pass on my wisdom to.	Rachel	Finally, I have someone I can pass on my wisdom too	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
18	45	92.21	95.31	Let me tell you about a couple things I learned while working at the coffee house.	Rachel	Well, you know what? This is great. Finally, I have someone I can pass on my wisdom too. Let me tell you about a couple of things I learned while working at the coffeehouse. First of all, the customer is always right. (Joey nods.) A smile goes a long way. (Joey smiles) And if anyone is ever rude to you? Sneeze muffin.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
18	46	96.51	98.75	First of all, the customer is always right.	Rachel	First of all, the customer is always right	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	47	99.39	102.19	A smile goes a long way.	Rachel	A smile goes a long way	Rachel	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		medium	
18	48	103.79	107.07	And if anyone is ever rude to you, sneeze muffin.	Rachel	And if anyone is ever rude to you	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
18	49	109.79	110.67	Thanks, Rach.	Joey	thanks rach look it's all about turnover	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		low	low_speaker_confidence
18	50	111.79	118.75	Hey, you guys are just terrific, you know, how about clearing out of here so I can get some new customers, huh?	Joey	Thanks, Rach. Look, you guys are just terrific. Y’know? Now, how about clearing out of here so I can get some new customers. It’s all about turnover.	Joey	present	char_tracker_stage05	joey	present	0.7500		high	
18	51	118.83	123.07	It's all about turnover, Joey.	Joey	It's all about turnover	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	52	124.52	124.88	Seriously.	Ross	joey seriously	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
18	53	124.88	125.96	Can I get my coffee?	Ross	Joey, seriously, can I get my coffee?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
18	54	127.72	128.76	I'm sorry, Ross.	Joey	Oh, I'm sorry, Ross	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	55	128.76	130.04	I'll get it for you right now.	Joey	I'll get it for you right now	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
18	56	130.04	132.36	And since I made you wait, I'll toss in a free muffin.	Joey	Oh, I’m sorry, Ross. I’ll get it for you right now. And since I made you wait, I’ll toss in a free muffin.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	57	139.4	141.64	Phoebe, we would like to talk to you for a second.	Rachel	Phoebe. We would like to talk to you for a second.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	58	142.12	146.92	Okay, so maybe I am a little high maintenance.	Monica	So, maybe I am a little high maintenance	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6000		medium	
20	59	146.92	148.04	And maybe Rachel is.	Monica	So, maybe I am a little high maintenance. And maybe Rachel is a little bit of a pushover. But you know what we decided you are?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
20	60	148.04	149.64	It's a little bit of a pushover.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
20	61	150.21	150.65	But you know what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
20	62	150.65	151.73	We decided that you are.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	63	151.81	152.17	Yes.	Rachel	yes	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
20	64	152.17	155.81	And we are very sorry to tell you this, but you, Phoebe, are flaky.	Rachel	Yes, we are very sorry to tell you this, but you, Phoebe, are flaky.	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
20	65	155.97	156.37	Ha.	Monica	Hah!	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
20	66	159.17	159.77	That's true.	Phoebe	that true	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
20	67	159.77	160.77	I am flaky.	Phoebe	That true, I am flaky.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	68	162.45	163.65	So, what, you're just.	Rachel	so what you're just	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
20	69	163.73	166.13	You're just okay with being flaky?	Rachel	So, what, you’re just, you’re just okay with being flaky?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	70	166.21	167.25	Yeah, totally.	Phoebe	Yeah, totally.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	71	168.85	171.45	Well, then I'm okay with being high maintenance.	Monica	Well, then, I’m okay with being high maintenance.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	72	171.45	171.89	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
20	73	171.89	174.13	And I am okay with being a pushover.	Rachel	Yeah, and I am okay with being a pushover.	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
20	74	174.85	175.49	That's great.	Phoebe	That's great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	75	175.49	176.53	Good for you guys.	Phoebe	That’s great. Good for you guys.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	76	177.65	179.13	I am not high maintenance.	Monica	I am not high maintenance!	Monica	present	char_tracker_stage05	monica|rachel	present	0.6667		high	
20	77	179.13	180.37	I am not a pushover.	Rachel	I am not a pushover!	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
20	78	182.22	183.1	Who said you were?	Phoebe	Who said you were?	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
20	79	183.26	183.66	You did.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
20	80	183.66	184.22	You did?	Monica and Rachel	You did!	Monica and Rachel	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			high	
20	81	184.7	185.62	I'm flaky.	Phoebe	Oh, I'm flaky	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
20	82	185.62	186.46	I'll say anything.	Phoebe	Oh, I’m flaky. I’ll say anything.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
21	83	192.94	195.02	Hey, Gunther, can you.	Joey	Hey, Gunther	Joey	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
21	84	195.02	195.86	Can you cover for me?	Joey	Can you uh, can you cover for me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	85	195.86	196.7	I just got an audition.	Joey	Hey, Gunther. Can you uh, can you cover for me? I just got an audition.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	86	197.34	199.1	No, I'm leaving to get my hair dyed.	Gunther	No, I’m leaving to get my hair dyed.	Gunther	present	char_tracker_stage05	joey	unobserved			high	
21	87	201.5	201.82	Really?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	88	201.82	203.34	I like your natural color.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	89	205.82	206.46	Come on, man.	Joey	come on man	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	90	206.46	207.22	It's a great part.	Joey	Come on man, it's a great part	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
21	91	207.22	207.96	Look, check it out.	Joey	Look, check it out	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	92	208.03	211.75	I'm the lead guy's best friend and I wait for him in this bar and save his seat.	Joey	Really?! I like your natural color. Come on man, it’s a great part. Look, check it out. I’m the lead guy’s best friend and I wait for him in this bar and save his seat. Listen-listen. ‘I’m sorry, that seat’s saved.’	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	93	211.75	213.55	Listen, listen, I'm sorry.	Joey	Listen-listen	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	94	213.55	214.51	That seat's saved.	Joey	'I'm sorry, that seat's saved	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	95	217.47	218.59	That's the whole part.	Gunther	That’s the whole part?	Gunther	present	char_tracker_stage05	joey	unobserved			high	
21	96	218.67	222.43	Okay, maybe he's not his best friend, but okay.	Joey	Okay, maybe he’s not his best friend, but …	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	97	222.43	223.31	I'll see you an hour.	Gunther	Okay, I’ll see you in an hour.	Gunther	present	char_tracker_stage05	joey	unobserved			high	
21	98	224.67	227.79	Man, I could totally get that part.	Joey	Oh, man, I could totally get that part. ‘I’m sorry, that seat is taken.’	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	99	228.75	230.19	I'm sorry, the seat is taken.	Joey	'I'm sorry, that seat is taken	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	100	230.19	231.27	Oh, excuse me.	Patron	Oh, excuse me.	Patron	present	char_tracker_stage05	joey	unobserved			high	
21	101	231.27	233.07	No, no, no, I didn't mean you.	Joey	No, no, I didn’t mean you. But, you believed me, huh?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	102	233.71	235.15	But you believe me, huh?	Joey	But, you believed me, huh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	103	236.0	238.24	I believed you were saving the seat for someone.	Patron	I believed you were saving this seat for someone.	Patron	absent	char_tracker_stage05		unobserved			high	
21	104	240.0	241.2	So you'd hire me, right?	Joey	So, you’d hire me, right?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	105	242.72	243.52	For what?	Patron	For what?	Patron	absent	char_tracker_stage05		unobserved			high	
21	106	244.96	245.72	Exactly.	Joey	Exactly	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	107	245.72	247.88	All right, everybody, listen up.	Joey	Exactly! All right, everybody, listen up. The coffeehouse is going to be closed for about an hour.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	108	247.88	250.48	The coffee house is gonna be closed for about an hour.	Joey	The coffeehouse is going to be closed for about an hour	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	109	251.04	251.44	What?	Customers	Huh? What?	Customers	absent	char_tracker_stage05		unobserved			medium	
21	110	253.28	254.8	Yeah, it's for the kids.	Joey	Yeah, it's for the kids	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	111	254.88	257.84	Yeah, to keep the kids off drugs.	Joey	To keep the kids off drugs	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	112	258.0	261.96	Yeah, it's very important issue in this month's Playboy.	Joey	Yeah, it’s for the kids. To keep the kids off drugs. It’s a very important issue in this month’s Playboy. I’m sure you all read about it. (A man just decides to sit there.) Hey! Don't you wanna keep guns away from kids?	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
21	113	261.96	263.36	I'm sure you all read about it.	Joey	I'm sure you all read about it	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	114	267.14	269.86	Hey, hey, don't you want to keep guns away from kids?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	115	270.02	271.14	You said drugs.	Customer	"You said, ""drugs."""	Customer	present	char_tracker_stage05	joey	unobserved			high	
21	116	271.14	272.34	It's a vicious cycle.	Joey	It's a vicious cycle. Get out! (The customer gets up and starts to leave.) Go! (Customer exits.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	117	272.34	272.9	Get out.	Joey	Get out	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	118	276.34	276.74	Go.	Joey	Go	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	119	289.38	290.22	It's my joke.	Ross	It’s my joke.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
22	120	290.22	290.9	It's my joke.	Chandler	It’s my joke.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
22	121	294.79	295.31	It's my joke.	Ross and Chandler	It’s my joke.	Ross and Chandler	present	char_tracker_stage05	chandler|ross	unobserved			high	
22	122	295.31	295.83	My joke.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
22	123	298.07	299.83	You know, I don't think we're gonna settle this.	Ross	Y’know, I don’t think we’re going to settle this.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
22	124	301.51	302.87	Let's have Monica decide.	Chandler	Let’s have Monica decide.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
22	125	303.03	303.55	Yeah.	Ross	Yeah!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
22	126	303.55	303.99	Yeah.	Chandler	Yeah!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
22	127	303.99	304.71	Say Mon.	Ross	Hey Mon.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
22	128	304.87	305.23	Mon.	Chandler	Mon, get out here!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
22	129	305.23	306.63	Get out of here, Monica.	Ross	Monica! (She appears, not sure why she was summoned.)	Ross	present	char_tracker_stage05	chandler|monica|ross	present	0.5000		medium	
22	130	306.95	307.51	Okay.	Chandler	okay	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	131	307.51	307.99	Okay.	Chandler	Okay, okay	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	132	307.99	310.23	You have to help us decide whose joke this is.	Chandler	Okay, okay. You have to help us decide whose joke this is.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	133	310.55	311.67	Why do I have to decide?	Monica	Why do I have to decide?	Monica	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
22	134	311.67	313.51	Because you're the only one that can be fair.	Chandler	Because you’re the only one that can be fair.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
22	135	314.07	315.11	I can't be fair.	Monica	I can't be fair	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
22	136	315.11	316.23	You're my boyfriend.	Monica	I can’t be fair. You’re my boyfriend.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
22	137	316.47	317.67	Yeah, but I'm your brother.	Ross	Yeah, but I'm your brother	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
22	138	317.67	318.31	We're family.	Ross	We're family	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	139	318.71	321.83	That's the most important thing in the world.	Ross	Yeah, but I’m your brother. We’re family. That’s the most important thing in the world.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	140	324.47	325.19	Don't try to.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
22	141	325.19	325.32	Sweet.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	142	326.83	328.99	I'm your only chance to have a baby.	Chandler	(to Ross) Don’t try to sway her. (To Monica) (Softly) I’m your only chance to have a baby. Okay, let’s go.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	143	333.47	334.39	Okay, let's go.	Chandler	Okay, let's go	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
22	144	334.39	334.83	All right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	145	335.07	335.63	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	146	335.79	338.95	We'll each tell you how we came up with the joke.	Ross	we'll each tell you how we came up with the joke me	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	147	338.95	341.83	And then you decide which one of us is telling the truth.	Ross	We’ll each tell you how we came up with the joke and then you decide which one of us is telling the truth—me.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	148	341.83	342.19	Me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	149	343.79	344.95	Mitch Handler, you go first.	Monica	Okay, Chandler, you go first.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
22	150	344.95	345.51	Okay.	Monica	okay	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
22	151	345.51	348.67	I thought of the joke two months ago at lunch with Steve.	Chandler	Okay, I thought of the joke two months ago at lunch with Steve.	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
22	152	348.67	349.07	Oh, wait.	Monica	oh wait	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
22	153	349.07	350.31	Is he the guy that I met at Christmas?	Monica	Oh, wait, is he the guy I met at Christmas?	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	154	350.31	351.31	Can I finish my story?	Chandler	Can I finish my story?!	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	155	351.64	352.6	Do you want me to pick you?	Monica	Do you want me to pick you?!	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	156	354.28	357.24	See, I would never snap at you like that.	Ross	See, I would never snap at you like that.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	157	365.96	366.36	Continue.	Monica	Continue.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
23	158	366.6	369.2	Okay, so Steve said he had to go to the doctor.	Chandler	so steve said he had to go to the doctor '	Chandler	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
23	159	369.2	374.12	And Steve's doctor's name is Dr. Mumpy, so I said Dr. Monkey.	Chandler	so steve said he had to go to the doctor and steve's doctor's name is doctor muppy so i said 'doctor monkey '	Chandler	present	char_tracker_stage05	chandler|ross	present	0.5000		low	low_speaker_confidence
23	160	374.36	377.24	And that is how the whole Dr. Monkey thing came up.	Chandler	So Steve said he had to go to the doctor. And Steve’s doctor’s name is Doctor Muppy. So I said, ‘Doctor Monkey?’ And that is how the whole Doctor Monkey thing came up. (He slams his feet up on the table to emphasize his point.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
23	161	381.76	383.12	Are you kidding?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	162	384.0	386.48	Okay, look, I. I study evolution.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
23	163	386.8	387.36	Remember?	Ross	remember	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
23	164	387.6	388.24	Evolution.	Ross	Remember, evolution	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	165	388.4	389.84	Monkey into man.	Ross	Monkey into man	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	166	390.08	394.32	Plus, I'm a doctor, and I had a monkey.	Ross	Are you kidding? Okay, look. I-I studied evolution. Remember, evolution? Monkey into man? Plus, I’m a doctor, and I had a monkey. I’m Doctor Monkey!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	167	397.28	399.04	I'm Dr. Monkey.	Ross	I'm Doctor Monkey	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	168	401.76	403.2	I'm not arguing with that.	Chandler	I’m not arguing with that.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
23	169	404.3	405.54	All right, I've heard enough.	Monica	All right, I’ve heard enough. I’ve made my decision.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
23	170	405.54	406.54	I have made my decision.	Monica	I've made my decision	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
23	171	408.94	410.3	You are both idiots.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
23	172	412.14	413.5	The joke is not funny.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
23	173	413.5	417.26	And it's offensive to women and doctors and monkeys.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
23	174	418.7	421.22	All right, you shouldn't be arguing over who gets credit.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
24	175	421.22	425.98	You should be arguing over who gets blamed for inflicting this horrible joke upon the world.	Monica	You are both idiots. The joke is not funny, and it’s offensive to women, and doctors, and monkeys! You shouldn’t be arguing over who gets credit, you should be arguing over who gets blamed for inflicting this horrible joke upon the world! Now let it go! The joke sucks!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	176	426.46	427.5	Now let it go.	Monica	Now let it go	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	177	427.9	429.51	The joke sucks.	Monica	The joke sucks	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
25	178	435.51	436.35	It's your joke.	Ross	It’s your joke.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
25	179	436.35	436.95	It is not.	Chandler	Is not.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
25	180	453.11	453.71	Oh, my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	181	453.71	454.83	Chandler, there you are.	Monica	Hi, Chandler. There you are.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
26	182	454.83	455.19	Hi.	Chandler	oh hi	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
26	183	455.19	455.59	Hi.	Chandler	Hi, oh hi.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
