scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
26	50	91.75	93.99	He promised he wouldn't take the chairs.	Joey	(getting out) Awww, man! He promised he wouldn’t take the chairs!!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	51	95.27	96.51	What the hell happened?	Chandler	What the hell happened?!! How were you locked in?!! And where the hell is all of our stuff?!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	52	96.51	97.51	How are you locked in there?	Chandler	How were you locked in	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	53	97.51	98.95	Where the hell's all of our stuff?	Chandler	And where the hell is all of our stuff	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	54	100.23	104.87	Well, this guy came by to look at the unit and he said he didn't think it was big enough to fit a grown man.	Joey	Well, this guy came by to look at the unit and-and he said he didn’t think big enough to fit a grown man!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	55	106.07	108.39	See, you got involuntarily.	Chandler	So--You got in voluntarily?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	56	108.63	110.79	I was trying to make a sale.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	57	111.59	112.47	Oh, man.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	58	112.47	115.15	If I ever run into that guy again, you know what I'm gonna do?	Joey	I was tryin’ to make a sale!! Oh, man, if I ever run into that guy again, do you know what I’m gonna do?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	59	115.15	115.59	Bend.	Chandler	BEND OVER?!!!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	60	117.97	118.77	There's Lorraine.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	61	119.17	121.17	Okay, now remember, no trading.	Chandler	Ok, now, remember, no trading	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
27	62	121.17	122.85	You get the pretty one, I get the mess.	Chandler	Ok, now, remember, no trading. You get the pretty one, I get the mess.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
27	63	123.97	124.85	Hi, Joey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
27	64	124.93	125.41	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	65	128.61	129.33	Well, well.	Lorraine	hi joey well well	Lorraine	present	char_tracker_stage05	joey|monica	unobserved			low	low_speaker_confidence
27	66	130.21	131.57	Look what you brought.	Lorraine	Hi, Joey. (Sees Chandler.) Well well, look what you brought.	Lorraine	present	char_tracker_stage05	joey|monica	unobserved			high	
27	67	132.21	133.33	And what did you bring?	Chandler	...And what did you bring?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
27	68	135.89	137.33	She's checking her coat.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
27	69	137.89	138.45	Joey.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
27	70	138.77	141.17	I'm gonna go wash the cab smell off my hands.	Lorraine	She's checking the coats. Joey, I'm gonna go wash the cab smell off my hands. Will you get me a white Zinfandel, and a glass of red for Janice.	Lorraine	present	char_tracker_stage05	joey	unobserved			medium	
27	71	141.33	144.37	Will you get me a white Zinfandel and a glass of red vaginas?	Lorraine	Will you get me a white Zinfandel, and a glass of red for Janice	Lorraine	present	char_tracker_stage05	joey	unobserved			medium	
27	72	150.28	150.84	Janice?	Chandler	Janice?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	73	153.0	153.8	Janice.	Chandler	Janice?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	74	155.88	159.24	Oh, my God.	Janice	Oh.... my.... God.	Janice	present	char_tracker_stage05	chandler	unobserved			high	
29	75	160.92	163.4	Joey's Taylor took advantage of me.	Chandler	Joey's tailor...took advantage of me.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
29	76	165.32	165.72	What?	Ross	What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	77	166.44	167.12	No way.	Joey	No way	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
29	78	167.12	169.48	I've been going to the guy for 12 years.	Joey	No way!  I've been going to the guy for 12 years.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
29	79	169.72	170.44	Oh, come on.	Chandler	oh come on and and then there was definite	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
29	80	170.44	172.08	He said he was gonna do my inseam.	Chandler	oh come on he said he was going to do my inseam and and then there was definite	Chandler	present	char_tracker_stage05	chandler|ross	present	0.6667		low	low_speaker_confidence
29	81	172.08	173.92	Then he ran his hand up my Leg.	Chandler	Oh come on!  He said he was going to do my inseam, and he ran his hand up my leg, and then, there was definite...	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
29	82	173.92	175.38	And then there was definitely.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
29	83	176.09	176.33	What?	Ross	What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	84	177.85	178.49	Cupping.	Chandler	Cupping.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
29	85	182.49	184.17	That's how they do pants.	Joey	That's how they do pants!  Ross, will you tell him? Isn't that how they measure pants?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
29	86	186.65	187.73	Ross, will you tell him?	Joey	Ross, will you tell him	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
29	87	187.73	189.33	Isn't that how a Taylor measures pants?	Joey	Isn't that how they measure pants	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
29	88	189.33	189.65	Yes.	Ross	yes in prison	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
29	89	189.65	190.25	Yes, it is.	Ross	Yes, yes it is. In prison!	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
30	90	190.41	196.25	In prison, I said name one.	Joey	I said name one!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
31	91	205.22	206.62	I can't believe I did this.	Chandler	I can’t believe I did this! What an idiot!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	92	206.62	207.46	What an idiot.	Chandler	What an idiot	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	93	207.54	209.14	Oh, stop beating yourself up.	Monica	Oh, stop beating yourself up	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	94	209.54	210.58	People make mistakes.	Monica	People make mistakes	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	95	210.58	211.46	These things happen.	Monica	These things happen	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
31	96	213.7	216.1	There aren't any messages that you've forgotten to give me, are there?	Monica	There aren't any message you've forgotten to give me are there	Monica	present	char_tracker_stage05	chandler	partial	0.2500		medium	partial_visual_presence
31	97	217.699	219.14	Apparently, you're not very good at it.	Monica	Oh, stop beating yourself up! People make mistakes! These things happen! There aren’t any message you’ve forgotten to give me are there? (Chandler has a disgusted look on his face.) Apparently you’re not very good at it! I…	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
31	98	220.66	222.34	Do you think he'll ever forgive me?	Chandler	Do you think he’ll ever forgive me?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	99	222.58	223.54	Of course he will.	Rachel	Of course he will	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
31	100	223.54	226.1	But, Chandler, the most important thing is that you forgive yourself.	Rachel	Of course he will! But Chandler the most important thing is you forgive yourself!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	101	227.23	227.63	You know what?				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
31	102	227.63	229.31	I kind of have already.	Rachel	Already	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
31	103	230.11	231.47	That's pretty bad, what you did.	Rachel	Already? That’s pretty bad what you did.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	104	233.23	233.79	You know what?	Monica	Y'know what	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
31	105	233.79	234.91	He will forgive you.	Monica	He will forgive you	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
31	106	235.15	238.19	And I like to bring a pad with me when I go answer the phone, just in case.	Monica	Y’know what? He will forgive you. And I like to bring a pad with me when I go answer the phone just in case… (Chandler gets that disgusted look back.) Okay…	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	107	238.27	241.23	Okay, you didn't see how mad he was.	Chandler	You didn’t see how mad he was, y’know?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	108	241.23	243.91	You know, I'm sure he will forgive you.	Rachel	I'm sure he will forgive you	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
31	109	243.91	245.27	Look, we have all been there.	Rachel	I’m sure he will forgive you. Look, we have all been there! Y’know, you fight, you make up, it’s just the way it works.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	110	245.27	246.71	You know, you fight, you make up.	Rachel	Y'know, you fight, you make up, it's just the way it works	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	111	246.71	247.79	That's just the way it works.	Rachel	y'know it's just the way it works	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	112	248.11	251.55	It took two people to break up this relationship.	Ross	It took two people to break up this relationship!!	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		high	
32	113	251.63	253.91	Yeah, you and that girl from the copy place.	Rachel	yeah you and that girl from that copy place	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	114	253.91	256.59	Which yesterday you took full responsibility for.	Rachel	Yeah! You and that girl from that copy place, which yesterday you took full responsibility for!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
32	115	256.67	259.81	I didn't know what I was taking responsibility for, okay?	Ross	I didn’t know what I was taking full responsibility for! Okay?! I didn’t finish the whole letter!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
32	116	259.81	261.61	I didn't finish the whole letter.	Ross	i didn't finish the whole letter	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
32	117	261.61	262.01	What?	Rachel	What?!!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
32	118	262.17	263.29	I fell asleep.	Ross	I fell asleep!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
32	119	263.45	264.73	You fell asleep?	Rachel	(mocking him) You fell asleep?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
32	120	266.33	277.13	It was 5:30 in the morning and you had rambled on for 18 pages, front and back.	Ross	It was 5:30 in the morning, and you had rambled on for 18 pages. Front and back!! (they go into the living room, trapping Monica, Chandler, and Joey in the kitchen) (to Rachel) Oh-oh-oh, and by the way, Y-O-U-apostrophe-R-E means ‘you are,’ Y-O-U-R means ‘your!’	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
32	121	279.05	284.49	Oh, and by the way, Y O U R E means you are.	Ross	oh oh oh and by the way y o u apostrophe r e means 'you are ' y o u r means 'your '	Ross	partial	char_tracker_stage05		partial	0.1667		low	partial_visual_presence
32	122	284.93	286.45	Y O U R means you're.	Ross	oh oh ' y o u r means 'your '	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
32	123	287.57	290.85	You know, I can't believe I even thought of getting back together with you.	Rachel	Y'know I can’t believe I even thought about getting back together again! We are so over!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	124	290.85	292.21	We are so over.	Rachel	We are so over	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	125	294.37	295.33	Fine by me.	Ross	(starts to cry) FINE BY ME!! (he opens the door and traps Chandler behind it)	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
32	126	297.25	300.77	And hey, just so you know, it's not that common.	Rachel	And hey! Just so you know, it’s not that common! It doesn’t happen to every guy! And it is a big deal!!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
32	127	300.85	302.41	It doesn't happen to every guy.	Rachel	It doesn't happen to every guy	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	128	302.41	303.81	And it is a big deal.	Rachel	And it is a big deal	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	129	305.73	306.77	I knew it.	Chandler	(coming out from behind the door) I KNEW IT!!!!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
33	130	308.37	310.05	You had no right to go out with him.	Monica	You had no right to go out with him.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
33	131	310.13	312.42	That is the the most ridiculous.	Rachel	That is the most ridiculous...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
33	132	312.42	313.26	You sold me out.	Monica	You sold me out.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
33	133	313.26	314.66	I did not say you did.	Rachel	I did not sell you out.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
33	134	314.98	315.42	Absolutely.	Monica	Yes you did.  You absolutely sold me...	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
33	135	315.42	316.74	Would you let me talk?	Rachel	Would you let me talk. [flicks Monica on the forehead]	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
33	136	320.42	322.34	Did you just flick me?	Monica	Did you just flick me?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
33	137	323.7	326.1	Okay, well, you wouldn't let me finish and I was just.	Rachel	OK, well, you wouldn't let me finish and I was jus- [Monica flicks her back] Ow. That hurt [flicks Monica]	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		high	
33	138	326.1	326.62	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	139	326.62	327.22	Damn it.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	140	327.299	327.78	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	141	329.94	331.1	Oh, all right.	Phoebe	Oh!  All right.  Now, let's not do this!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	142	331.1	333.26	Okay, let's not do this.	Phoebe	Now, let's not do this	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	143	333.26	335.9	Let's have fun.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	144	335.9	336.46	Stop it.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	145	336.46	336.98	Have this.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	146	340.74	341.22	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	147	341.7	343.13	Okay, now I'm gonna kick somebody.	Phoebe	OK, now I'm gonna kick some ass.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
36	148	343.2	343.6	Yes.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	149	345.92	346.4	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	150	346.88	347.36	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	151	347.36	347.8	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	152	347.8	348.16	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	153	348.16	348.56	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	154	349.52	349.92	Ow.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
36	155	349.92	350.24	Ow.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
36	156	350.24	350.6	Ow.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
36	157	350.6	350.92	Ow.	Monica and Rachel	ow	Monica and Rachel	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
36	158	350.92	351.28	Ow.	Monica and Rachel	ow ow	Monica and Rachel	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
37	159	351.36	351.84	Ow.	Monica and Rachel	Ow! Ow! Ow!	Monica and Rachel	present	char_tracker_stage05	monica	unobserved			medium	
37	160	352.0	352.48	Ow.	Monica and Rachel	ow ow	Monica and Rachel	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
37	161	352.56	353.12	All right.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	162	353.28	356.16	Now, I will let go if you both stop.	Phoebe	Alright, now I will let go if you both stop.	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
37	163	357.6	358.16	Fine.	Rachel	Fine!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
37	164	358.64	359.12	Fine.	Monica	Fine!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
37	165	359.76	360.56	There we go.	Phoebe	there we go	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
37	166	362.8	363.4	You know what?	Phoebe	there we go you know what	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
37	167	363.4	366.16	If we were in prison, you guys would be like, my bitches.	Phoebe	There we go.You know what, if we were in prison, you guys would be, like, my bitches.	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
37	168	375.26	376.7	Okay, buddy boy, here it is.	Joey	okay buddy boy here it is	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
37	169	378.06	379.34	You hide my clothes.	Joey	okay buddy boy here it is you hide my clothes	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
38	170	379.42	381.18	I'm wearing everything you own.	Joey	Okay, buddy-boy. Here it is. You hide my clothes, I'm wearing everything you own.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
38	171	382.46	383.58	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
38	172	384.86	386.54	Look at me, I'm Chandler.	Joey	I'm Chandler	Joey	present	char_tracker_stage05	joey	present	0.6667		medium	
38	173	386.62	388.62	Could I be wearing any more clothes?	Joey	Look at me! I'm Chandler! Could I be wearing any more clothes? Maybe if I wasn't going commando...	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
38	174	391.18	393.74	Maybe if I wasn't going commando.	Joey	Maybe if I wasn't going commando	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	175	397.42	399.34	I'll tell you, it's hot with all this stuff on.	Joey	Whew, it's hot with all of this stuff on	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	176	399.34	402.19	I. I better not do any, I don't know, lunges.	Joey	Yeah. Whew, it's hot with all of this stuff on. I ah, I better not do any, I don't know, lunges. (starts doing lunges)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	177	408.59	455.53	I think of all the friends I've known When I dial the telephone don't want to live all by my Joey.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
39	178	457.13	458.57	Got you the Joey special.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
39	179	458.97	462.49	Two pizzas, Joey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
45	180	465.16	465.48	Hello?	Chandler	Hello	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
45	181	466.28	467.0	Damn it.	Chandler	Damnit	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
45	182	469.32	469.8	Hello?	Chandler	Hello	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
45	183	470.76	473.16	No, Joey's not here right now, but I can take a message.	Chandler	No, Joey's not here right now, but I can take a message I think	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
