scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	41	147.87	149.77	Does Ralph mumble when you're not paying attention?	Monica	Does Ralph mumble when you’re not paying attention?	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	0.6667		high	
4	42	150.09	151.29	Yeah, it's weird.	Rachel	It's weird	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	43	152.97	155.21	But the thing is, I need to find a date.	Rachel	Yeah! It’s weird. But the thing is need to find a date.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
4	44	155.45	157.13	Well, what kind of guy are you looking for?	Phoebe	Well, what kind of guy are you looking for?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
4	45	157.13	161.05	Well, someone that has his own tux or the ability to rent a tux.	Rachel	Well, someone that has his own tux, or has the ability to rent a tux.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
4	46	161.21	163.69	So he has to be a male who has at least $50.	Chandler	So he has to be a male who has at least $50.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	47	164.17	164.73	Ooh.	Joey	Ooh	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
4	48	165.13	165.69	So close.	Joey	Ooh! So close.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	49	167.85	168.73	Hey, everybody.	Ross	Hey everybody!	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
5	50	168.97	169.53	Hi there.	All	Hi!	All	present	char_tracker_stage05	ross	unobserved			medium	
5	51	169.61	170.05	Hey.	Ross	hey uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	52	170.05	171.13	This is Elizabeth.	Ross	Hey uh, this is Elizabeth.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	53	171.13	172.65	Oh, hi, Elizabeth.	Elizabeth	Oh hi!	Elizabeth	present	char_tracker_stage05	ross	unobserved			medium	
5	54	172.81	173.77	I'm the student.	Elizabeth	I’m the student.	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
5	55	175.05	176.09	Isn't she cute?	Chandler	(laughs) Isn’t she cute? (On Monica’s death stare) No!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	56	176.57	177.13	Nope.	Chandler	No	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	57	179.29	180.49	You know, this is probably.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	58	181.27	184.71	But weren't you guys supposed to not be seen in public together?	Phoebe	Y’know, this is probably none of my business, but weren’t you guys supposed to not be seen in public together?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	59	184.87	185.83	Oh, we're not together.	Elizabeth	Oh, we’re not together.	Elizabeth	present	char_tracker_stage05	phoebe	unobserved			high	
5	60	185.83	186.59	Oh, no, no, no.	Ross	oh no no no	Ross	present	char_tracker_stage05	ross	present	0.5000		low	low_speaker_confidence
5	61	186.59	189.99	We're just two people who happen to have run into each other here at the coffee house.	Ross	Oh no-no-no, we’re just two people who happen to run into each other here at the coffee house. (He winks at her.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	62	193.19	194.15	Oh, Sly.	Phoebe	Oh, sly.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	63	196.469	198.87	Well, I really wanted to meet you guys, but I have to run.	Elizabeth	Well, I really wanted to meet you guys, but I have to run. I’ll see you later?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
5	64	199.11	199.91	I'll see you later.	Elizabeth	I'll see you later	Elizabeth	present	char_tracker_stage05	chandler|monica	unobserved			medium	
5	65	199.91	200.47	Okay.	All	Okay!	All	present	char_tracker_stage05	chandler|monica	unobserved			high	
5	66	201.11	201.71	Bye, Ross.	Elizabeth	Bye Ross.	Elizabeth	absent	char_tracker_stage05		unobserved			high	
5	67	201.71	202.15	Bye.	Ross	Bye.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	68	202.55	203.11	Oops.	Elizabeth	Oops	Elizabeth	absent	char_tracker_stage05		unobserved			medium	
6	69	203.35	204.95	Didn't mean to run into you like that, sir.	Elizabeth	Oops! I did not mean to run into you like that sir.	Elizabeth	absent	char_tracker_stage05		unobserved			high	
6	70	204.95	206.19	Oh, that is quite all right, ma'.	Ross	Oh that is quite all right ma’am. (Elizabeth exits.)	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
6	71	206.19	206.39	Am.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	72	209.32	210.08	So why is she leaving?	Chandler	so why is she leaving	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
6	73	210.08	210.88	Is it a school night?	Chandler	so why is she leaving is it a school night	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
6	74	210.88	212.2	And she has a lot of homework to do.	Chandler	So, why is she leaving? Is it a school night and she has a lot of homework to do?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
6	75	213.72	216.84	Yes, her molecular epidemiology paper is due tomorrow.	Ross	Yes, her molecular epidemiology paper is due tomorrow.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
6	76	218.2	218.96	I will tell her.	Chandler	oh tell her	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
6	77	218.96	219.64	Good luck with that.	Chandler	Oh, tell her good luck with that.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
6	78	221.24	222.04	Anyone else?	Ross	Anyone else? Huh? Bring ‘em on!	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
6	79	222.04	222.44	Huh?	Ross	Huh	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	80	222.519	223.32	Bring them on.	Ross	Bring 'em on	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
6	81	224.2	225.48	Oh, when's her birthday?	Rachel	Oo! When’s her birthday?!	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
6	82	225.72	226.36	I don't know.	Ross	I don’t know Rachel, why?	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
6	83	226.36	226.92	Rachel.	Ross	rachel why	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
6	84	226.92	227.32	Why?	Ross	why	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
6	85	227.64	231.32	Well, you know, it's just been so long since I've been to Chuck E. Cheese.	Rachel	Well, y’know it’s just been so long since I’ve been to Chuckie Cheese.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	86	233.4	234.64	I like Elizabeth.	Monica	Oh, I like Elizabeth.	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
6	87	234.64	235.32	Well, thanks.	Ross	Well thanks!	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
6	88	235.4	235.88	Yeah.	Monica	Yeah	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
6	89	235.88	239.3	In fact, I like her so much that you tell her I want my cookies early this year.	Monica	Yeah. In fact, I like her so much you tell her I want my cookies early this year! Y’know, a box of Thin Mints and some Tag-a-Longs.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
6	90	240.9	243.22	You know, a box of thin meds and some tag alongs.	Monica	Y'know, a box of Thin Mints and some Tag-a-Longs	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
6	91	244.66	246.34	Hey, come on, you guys, give him a break.	Joey	Hey-hey come on you guys, give him a break. Ross, seriously, how’s it going with her?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	92	246.34	247.94	Ross, seriously, how's it going with it?	Joey	Ross, seriously, how's it going with her	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	93	248.18	249.62	Well, it's actually been great.	Ross	Well, actually it's been great	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	94	249.86	254.739	She's 20, so she's not looking for anything too serious, which is perfect for me right now.	Ross	Well, actually it’s been great. She’s 20 so she’s not looking for anything too serious, which is perfect for me right now.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	95	254.9	255.74	Well, that is great.	Monica	Well that is great	Monica	present	char_tracker_stage05	chandler|monica|ross	present	0.5000		medium	
6	96	255.74	257.46	And seriously, she seems very nice.	Monica	Well that is great. And seriously, she seems very nice.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
6	97	257.54	257.98	Thanks.	Ross	Thanks	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
6	98	257.98	262.82	I know you guys like to give me a hard time and all, but it really means a lot to me that you like her.	Ross	Thanks. I know you guys like to give me a hard time and all, but it really means a lot to me that you like her. Just knowing that you guys are…	Ross	present	char_tracker_stage05	ross	present	0.8333		high	
6	99	262.82	264.26	Just knowing that you guys are like.	Ross	Just knowing that you guys are	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	100	264.34	265.46	Okay, I got a good one.	Phoebe	(interrupting) Okay, I got a good one. Okay, umm, what is she? Like 12?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
6	101	267.15	270.27	Okay, when is she, like 12?	Phoebe	okay umm what is she like 12	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
7	102	280.99	283.95	Chandler, do you think we talk about our relationship enough?	Monica	Chandler, do you think we talk about our relationship enough?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	103	284.19	284.59	Yeah.	Chandler	Yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	104	284.59	285.95	Do we have any Fruit Roll ups?	Chandler	Yeah. Do we have any Fruit Roll-Ups?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	105	288.43	288.91	Hey.	Monica	Hey!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	106	289.55	293.11	Okay, I just thought of the perfect guy for Rachel to take to her thing.	Phoebe	Okay, I just thought of the perfect guy for Rachel to take to her thing.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	107	293.11	293.46	Oh.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
7	108	293.53	295.37	Oh, that's so funny because we found someone too.	Chandler	Oh that’s so funny because we found someone too.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	109	295.53	296.41	Oh, that's good.	Phoebe	oh that's good	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
7	110	296.41	299.21	I guess you'll have a choice between my guy and your weirdo.	Phoebe	Oh that’s good, I guess she’ll have a choice between my guy and your weirdo.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	111	300.49	301.89	Why would our guy be a weirdo?	Chandler	Why would our guy be a weirdo?	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	112	301.89	303.21	Cause that's just your taste.	Phoebe	‘Cause that’s just your taste.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	113	305.37	308.57	See, Rachel's not going to pick your stupid guy.	Monica	(laughs sarcastically) Rachel is not going to pick your stupid guy.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	114	308.57	309.21	Oh, yeah?	Phoebe	Oh yeah?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
7	115	309.21	309.77	Yeah.	Monica	Yeah!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
7	116	309.77	314.97	My guy is a lawyer who does volunteer work and he has one of these.	Phoebe	My guy is a lawyer who has volunteer work. And, he has one of these (She squeezes the skin on her chin together to form…)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	117	317.13	318.01	A face ass.	Chandler	A face ass?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
7	118	319.45	320.65	A chin dimple.	Phoebe	A chin dimple!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	119	321.13	324.97	Well, you know, our guy works with Chandler and he's really nice and smart.	Monica	Well, uh y’know, our guy works with Chandler and he’s really nice and smart and he’s a great dresser!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	120	325.43	326.55	He's a great dresser.	Monica	well uh y'know and he's a great dresser	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
7	121	326.71	328.15	Have you seen your guy's body?	Phoebe	Have you seen your guy’s body?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
7	122	328.47	328.83	No.	Chandler	no	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
7	123	328.83	330.39	Our guy is just a floating head.	Chandler	No, our guy is just a floating head.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	124	332.47	334.59	Well, my guy is spectacular, okay?	Phoebe	well my guy is spectacular okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
7	125	334.59	335.75	He's a massage client.	Phoebe	well my guy is spectacular okay he's a massage client	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
7	126	335.75	340.31	And one time when he was on the table, I looked at it and I mean all of it.	Phoebe	Well my guy is spectacular. Okay? He’s a massage client and one time umm, when he was on the table, I looked at it. And I mean all of it.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	127	342.15	343.35	I'm not supposed to look.	Monica	You’re not supposed to look!	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
7	128	343.35	344.95	Oh, yeah, like they're police for that.	Phoebe	Oh yeah, like there are police for that!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	129	346.71	347.51	But you look.	Chandler	You look	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	130	347.75	348.79	You massage me.	Chandler	(horrified) Wait! You look? You-you massaged me.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
7	131	348.79	349.43	I know.	Phoebe	I know. (Laughs.)	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	132	352.23	353.03	All right, fine.	Monica	all right fine	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
7	133	353.03	356.35	Your guy may have a great body, but our guy is really funny.	Monica	All right fine, your guy may have a great body, but our guy is really funny.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	134	356.83	357.95	Chandler, funny.	Phoebe	Oh, Chandler funny?	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	135	359.55	360.87	Our guy's a great dancer.	Monica	Our guy’s a great dancer!	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	136	360.87	361.95	My guy's well read.	Phoebe	My guy is well read.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
7	137	361.95	363.23	Our guy has great hair.	Chandler	Our guy has great hair.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.6667		high	
7	138	363.31	364.51	My guy has great teeth.	Phoebe	My guy has great teeth!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
7	139	364.51	366.59	Our guy smells incredible.	Chandler	Our guy smells incredible.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	140	368.19	369.87	Do you want our guy to be your guy?	Monica	(To Chandler) Do you want our guy to be your guy?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	141	372.51	372.99	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	142	379.79	380.59	Well, yeah.	Chandler	Well, you	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
8	143	381.4	382.52	You don't look good, Joe.	Chandler	Well, you…don’t look good Joe.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
8	144	384.04	386.12	The fridge broke, so I had to eat everything.	Joey	the fridge broke i have to eat everything	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	145	388.04	390.36	Cold cuts, ice cream, limes.	Joey	the fridge broke i have to eat everything cold cuts ice cream limes	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	146	390.92	393.48	Hey, what was in that brown jar?	Joey	The fridge broke. I have to eat everything. Cold cuts, ice cream, limes—Hey, what was in that brown jar?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	147	393.64	394.68	That's still in there?	Chandler	That’s still in there?!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
8	148	394.68	395.56	Not anymore.	Joey	Not anymore	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
8	149	397.4	400.12	So anyway, how do you want to pay me?	Joey	Not anymore. So anyway, how do you want to pay me?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
8	150	402.12	404.12	Is this a service you're providing me?	Chandler	Is this a service you’re providing me?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	151	405.8	406.96	No, no, no.	Joey	no no no	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	152	406.96	407.76	For my new fridge.	Joey	no no no for my new fridge	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	153	407.76	409.65	For our new fridge.	Joey	No! No! No! For my new fridge—our new fridge!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	154	410.05	411.25	Our new fridge.	Chandler	Our new fridge	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	155	411.41	412.69	I don't live here anymore.	Chandler	Our new fridge? I don’t live here anymore.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	156	412.85	413.41	So what?	Joey	So what	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	157	414.21	417.25	Look, okay, suppose we were a divorced couple.	Joey	So what? Look, suppose we were a divorced couple.	Joey	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
8	158	417.25	417.81	Mm.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
8	159	418.05	419.73	And I got custody of the kid.	Joey	and i got custody of the kid	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	160	419.97	420.37	Right.	Joey	And I got custody of the kid, right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	161	420.45	424.61	Now suppose the kid dies and I gotta buy a new kid.	Joey	And I got custody of the kid, right? Now suppose the kid dies and-and I gotta buy a new kid.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	162	428.05	431.57	Okay, give me $400.	Joey	(pause) Give me $400!	Joey	present	char_tracker_stage05	chandler|joey	present	0.7500		high	
8	163	433.89	434.41	Thank God.	Chandler	Thank God you're pretty! (walks off)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	164	434.41	435.01	You're Pret.	Chandler	you're pretty	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		low	low_speaker_confidence
9	165	444.67	445.55	Professor Geller.	Elizabeth	Professor Geller?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
9	166	446.59	447.75	Oh, a student.	Ross	hmm oh a student	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
9	167	447.75	448.51	I don't know.	Ross	Hmm? (Turns around and sees that its Elizabeth) Oh, a student I don’t know.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	168	451.31	453.71	I was wondering if I could talk to you for a moment.	Elizabeth	I was wondering if I could talk to you for a moment?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
9	169	453.79	454.59	Yes, of course.	Ross	yes yes of course what	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
9	170	454.75	456.35	What would this be regarding?	Ross	Yes, yes of course, what-what would this be regarding?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	171	456.59	457.71	Making out in your office.	Elizabeth	Making out in your office.	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
9	172	460.99	461.55	Of course.	Ross	shh of course	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
9	173	461.55	462.67	Why don't we go inside?	Ross	Shh! (Laughs then composes himself) Of course, why don’t we go inside?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	174	470.97	471.29	Oh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	175	471.29	471.69	Oh.	Ross	Oh-ooh!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	176	471.85	472.25	What?	Elizabeth	What?	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
10	177	472.25	472.93	Doorknob.	Ross	Doorknob! Doorknob!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
