scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
9	13	38.3	39.5	I can't believe this.	Monica	Ugh, I can not believe this	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
9	14	39.5	41.1	I mean, who is she to judge us?	Monica	I mean, who is she to judge us	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
9	15	41.1	42.42	We could not have been nicer to her.	Monica	Ugh, I can not believe this! I mean, who is she to judge us? We could not have been nicer to her!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
9	16	42.42	43.7	And I am not blah.	Chandler	And I am not blah, I am a hoot!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
9	17	43.7	44.7	I am a hoot.	Chandler	i am a hoot	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
9	18	46.94	49.34	Come on, please, please, you guys, don't be mad.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	19	49.42	50.3	I'm sure she just.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	20	50.3	52.34	She just said that stuff because she was nervous.	Joey	I know! I know! Come on, please-please you guys, don’t-don’t be mad. I’m sure she just, she just said that stuff because she was nervous and you guys are like my best friends! Y’know? And it was our first date! Plus, she’s really sick!	Joey	present	char_tracker_stage05	joey	present	0.6667		medium	
9	21	52.34	54.94	Cause you guys are like my best friends, you know?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	22	54.94	56.86	And it was our first date.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
9	23	57.26	59.63	Plus, she's really sick.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	24	62.11	62.63	No, you.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
9	25	62.63	62.95	Shoot.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
9	26	62.95	64.19	No, you said you made that up.	Chandler	No, you sh—No you said you made that up!!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
9	27	64.19	66.99	I know, but don't you think the sick thing is way better than the plaything?	Joey	I know, but don’t you think the sick thing is way better than the play thing?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	28	68.11	69.07	Well, they're both good.	Chandler	Eh, they're both good	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
9	29	69.07	70.99	I generally just go with, monica's drunk again.	Chandler	Eh, they’re both good. I generally just go with, Monica’s drunk again. (Monica glares at him.)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
9	30	73.71	74.75	Come on, you guys.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
9	31	74.75	75.19	Come on.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	32	75.19	77.51	Please, please, just give her another chance, huh?	Joey	Come on you guys, come on please-please just give her another chance, huh? She’ll come around I promise.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	33	77.51	78.75	She'll come around, I promise.	Joey	She'll come around I promise	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
9	34	79.39	80.43	Of course we will.	Monica	of course we will	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
9	35	81.07	82.43	Come on, we gotta make dinner.	Monica	Of course we will, come on we gotta make dinner.	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		high	
9	36	82.43	82.91	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
10	37	88.36	89.64	I do not like that woman.	Monica	(from the hallway) I do not like that woman!	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
10	38	90.2	91.24	I can hear you.	Joey	(shouting) I can hear you!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	39	93.64	94.76	I am loud.	Monica	I am loud!	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
11	40	106.28	110.77	Phoebe, can you please not put your feet up on my new old sheep?	Ross	Hey Pheebs, could you please not put your feet up on my new…(On Rachel’s glare)…old sheet?	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
11	41	114.37	116.05	My apothecary table.	Ross	My apothecary table!!!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	42	117.33	117.73	What?	Phoebe	What?!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	43	117.89	118.29	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	44	118.85	119.65	Oh, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	45	120.13	121.61	Ross, where did you get this?	Phoebe	Ross, where did you get this?!	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	46	121.61	123.57	I got it at Pottery Barn, okay?	Ross	I got it at Pottery Barn!! Okay?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	47	126.13	127.89	Oh, my God.	Rachel	oh my god phoebe	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
11	48	128.21	132.21	Baby, Pottery Barn has ripped off the design of our antique.	Rachel	Oh my God, Phoebe, Pottery Barn has ripped off the design of our antique!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	49	133.33	133.81	Wow.	Phoebe	Wow! Oh my God, well if they’ve ripped off our table ours must be much more than one and fifty dollars!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
11	50	134.53	135.41	Oh, my God.	Rachel	Oh yes.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
11	51	135.41	139.97	Well, if they've ripped off our table, ours must be worth much more than 1 in 50 doll.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
11	52	142.35	144.43	Well, this doesn't even smell like opium.	Phoebe	Well this doesn’t even smell like opium.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	53	144.99	145.79	Of course not.	Ross	of course not	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	54	145.79	146.75	It smells like wine.	Ross	of course not it smells like wine	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	55	146.75	147.95	Which you spilled.	Ross	Of course not, it smells like wine, which you spilled	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
11	56	147.95	150.11	And thanks for wrecking my sheep, by the way.	Ross	Of course not, it smells like wine, which you spilled! And thanks for wrecking my sheet by the way.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	57	150.27	151.55	Oh, Ross, calm down.	Phoebe	oh ross calm down	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
11	58	151.55	152.91	I'll give you the 80 cents.	Phoebe	Oh Ross, calm down, I’ll give you the 80 cents. (Ross glares at Rachel)	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
12	59	159.47	160.59	Okay, one more time.	Chandler	Okay, one more time.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
12	60	161.23	163.15	Chandler, would you like some more orange juice?	Monica	Chandler, would you like some more orange juice?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
12	61	163.23	164.43	Perfect decibels.	Chandler	Perfect decibel.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
12	62	164.59	165.31	I know.	Monica	(loudly) I know!!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
12	63	167.87	168.35	Hey.	Joey	(entering) Hey!	Joey	present	char_tracker_stage05	joey|monica	present	0.5000		high	
12	64	169.1	169.42	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
12	65	170.46	172.22	So, what are you guys doing?	Joey	So uh, what are you guys doing?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
12	66	172.54	173.22	Oh, nothing.	Chandler	oh nothing y'know blah blah blah	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
12	67	173.22	173.9	We're just talking.	Chandler	Oh nothing, we’re just talking. Y’know, blah-blah-blah.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
12	68	173.9	175.02	You know, blah, blah, blah.	Chandler	Y'know, blah-blah-blah	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
12	69	177.42	178.38	Come on, you guys.	Joey	look come on you guys	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
12	70	178.38	179.42	You said you were gonna try.	Joey	Look, come on you guys, you said you were gonna try	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	71	179.98	184.1	All right, look, I came over here to invite you guys to a movie with me and Jeanine.	Joey	Look, come on you guys, you said you were gonna try! All right look, I came over here to invite you guys to a movie with me and Janine.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
12	72	184.1	184.7	What do you say?				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
12	73	184.939	186.1	Well, I'd like to, but I'm not sure.	Monica	Well, I’d like to but, (extremely quietly) I’m not sure we have time to go.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	74	186.1	186.86	Perfectly at the time.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
12	75	189.18	189.78	Aha.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
12	76	189.78	190.34	Very funny.	Joey	Ha-ha, very funny—Look	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	77	190.34	191.58	Look, I don't know what to do.	Joey	I don't know what to do	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	78	191.9	193.5	I really want you guys to get along.	Joey	I really want you guys to get along	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	79	193.5	195.66	Just please come to the movie with us.	Joey	Ha-ha, very funny—Look! I don’t know what to do! I really want you guys to get along. Just please come to the movie with us. I mean you owe me!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	80	195.66	196.86	I mean, you owe me.	Joey	I mean you owe me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	81	197.31	198.11	We owe you?	Monica	We owe you?!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
12	82	198.11	198.75	That's right.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
12	83	198.83	200.35	I helped you guys out a Lot.	Joey	that's right i helped you guys out a lot and i looked like an idiot and i was humiliated and i only made 200 dollars	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
12	84	200.35	204.43	In the start of your relationship, I helped you sneak around for, like, six months.	Joey	That’s right! I helped you guys out a lot in the start of your relationship. Huh? I helped you guys sneak around for like six months, and I looked like an idiot! And I was humiliated. And I only made 200 dollars!	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
12	85	204.51	208.03	I looked like an idiot, and I was humiliated.	Joey	that's right i helped you guys out a lot and i looked like an idiot and i was humiliated and i only made 200 dollars	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
12	86	208.03	209.95	And I only made $200.	Joey	that's right i helped you guys out a lot and and i only made 200 dollars	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
12	87	212.03	213.39	We didn't give you any money.	Monica	"We didn’t give you any money! (Chandler is motioning, ""No!"")"	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
12	88	217.79	219.23	You don't think I know that?	Joey	You don’t think I know that!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
13	89	223.87	227.23	See, I can't decide whether it would go better next to the new wicker dining chair.	Rachel	…see I can’t decide whether it would go better next to the new wicker dining chair, the Sahara desk, or the Parker console table.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	90	227.23	228.43	The Sahara Des.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	91	228.91	230.67	Or the Parker console table.				partial	char_tracker_stage05		unknown			low	missing_speaker
13	92	230.75	232.99	Wow, I didn't know there was a Pottery Barn up here.	Ross	Wow! I didn’t know that there was a Pottery Barn up here.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	93	234.83	235.67	I know, I know.	Rachel	I know, I know	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	94	235.67	236.67	I went a little crazy.	Rachel	I know, I know. I went a little crazy.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	95	236.75	237.23	A little?	Ross	A little	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
13	96	237.23	239.71	Your place looks like page 72 of the catalog.	Ross	A little? Your place looks like page 72 of the catalogue. Oh look at that! The ornamental bird cage! Large!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	97	241.39	242.59	Oh, look at that.	Ross	Oh look at that	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	98	243.23	245.23	The ornamental birdcage.	Ross	The ornamental bird cage	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	99	245.55	245.95	Large.	Ross	Large	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	100	248.91	249.39	Hey.	Phoebe	(entering) Hey!	Phoebe	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
13	101	249.87	251.03	Oh, Ross, no.				partial	char_tracker_stage05		unknown			low	missing_speaker
13	102	251.03	251.63	Be careful.	Phoebe	be careful	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	103	251.63	252.67	That is very old.	Phoebe	Be careful, that is very old	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
13	104	253.23	253.71	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
13	105	253.71	256.99	Early Colonial bird merchants used to bring their birds to market in there.	Phoebe	(sees Ross) Oh Ross no. Be careful, that is very old! Okay? Early Colonial bird merchants used to bring their birds to market in that.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	106	259.249	259.889	Fascinating.	Ross	(glaring at Rachel) Fascinating.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	107	262.609	264.689	Another amazing find.	Phoebe	Another amazing find	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	108	265.489	266.049	Wow.	Phoebe	Wow	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	109	266.529	268.769	Oh, I bet this has a great story too.	Phoebe	(gasps) Another amazing find! Wow! Oh I bet this has a great story too!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
13	110	268.769	269.249	It does.	Rachel	oh it does	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	0.5000		low	low_speaker_confidence
13	111	269.249	269.649	It does.	Rachel	Oh it does, it does	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
13	112	269.649	273.649	It is a room separating apparatus from Colonial time.	Rachel	Oh it does, it does! It is a room separating apparatus from Colonial times.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
13	113	273.649	274.049	Ah.	Phoebe	Ah!	Phoebe	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
13	114	276.129	278.929	A lot of this stuff is from the colonial times.	Ross	Hmm, a lot of this stuff is from Colonial times	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
13	115	279.409	282.049	Hey, what are some other time periods, Rachel?	Ross	Hmm, a lot of this stuff is from Colonial times. Hey, what are some other time periods Rachel? (She glares at him.)	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
13	116	285.169	286.129	Well, there's your.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
13	117	289.46	290.82	And, you know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
13	118	290.82	291.62	Yesteryear.	Rachel	Well there’s yore. And uh, y’know, yesteryear.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	119	293.78	294.14	Yeah.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
13	120	294.14	297.3	No, I'm telling you, Rachel has such a good eye for this stuff.	Phoebe	Yeah no, I’m telling you Rachel has such a great eye for this stuff. Ross, y’know if you ever decide you need to redecorate—And I think that you should. You should, you should ask Rachel to help.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	121	297.62	300.38	Ross, you know, if you ever decide to redecorate.	Phoebe	Ross, y'know if you ever decide you need to redecorate—And I think that you should	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	122	300.38	301.38	And I think that you should.	Phoebe	and i think that you should	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
13	123	303.14	304.58	You should ask Rachel to help.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	124	304.66	306.34	Oh, honey, he doesn't need my help.	Rachel	Oh honey he doesn’t need my help.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	125	306.58	307.14	Come on.	Phoebe	Oh, come on	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
13	126	307.14	308.74	I think he's ready to get rid of the.	Phoebe	Oh, come on! I think he’s ready to get rid of, what did you call it? The cheap knock-offs and dinosaur junk.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	127	308.74	309.54	What'd you call it?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	128	309.54	312.1	The cheap knockoffs and dinosaur junk.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	129	317.38	317.78	Really?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	130	319.57	320.37	Hey, you know what?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
13	131	320.37	323.57	Since you have such a great sense of what I need.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	132	324.13	325.09	Oh, here's.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	133	325.25	326.45	Here's 60 bucks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	134	326.45	331.81	Why don't you take Phoebe down to that Colonial flea market of yours and get me some stuff?	Ross	Really?! (To Rachel) Hey, y’know what? Since you have such a great sense of what I need, uh ooh, here’s-here’s 60 bucks, why don’t you take Phoebe down to that Colonial flea market of yours and get me some stuff.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	135	336.93	337.57	You know what?	Rachel	Y'know what	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	136	337.73	339.29	I don't really think Phoebe wants to come.	Rachel	(not sure of what to do) Y’know what? I don’t, I don’t think Phoebe really wants to come.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	137	339.29	340.17	No, I do want to.	Phoebe	No! I do want to!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
13	138	340.17	341.21	Oh, she does want to.	Rachel	Oh, she does want to.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
13	139	341.21	342.45	She does want to.	Ross	She does want to.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
13	140	342.45	342.93	Yeah.	Phoebe	Yeah! I'm gonna get my purse. (Runs to her room.)	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	141	345.89	346.37	Hey.	Ross	okay hey	Ross	present	char_tracker_stage05	ross	present	0.5000		low	low_speaker_confidence
13	142	346.45	346.85	Hey.	Ross	okay hey hey	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
13	143	346.85	349.57	Can I have all this stuff when she makes you throw it out?	Ross	Okay. Hey, hey, can I have all this stuff when she makes you throw it out?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	144	350.83	351.39	Well, sure.	Rachel	well sure	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
13	145	351.63	353.55	And I'll show you right where you can put it.	Rachel	Well, sure, and I'll show you were you can put it.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	146	360.27	360.75	Peeps.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	147	360.75	361.47	I don't know what to say.	Rachel	Pheebs, I don't know what to say	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	148	361.47	363.95	I guess the flea market was just better last time.	Rachel	Pheebs, I don’t know what to say. I guess the flea market was just better last time.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	149	364.11	366.349	Well, at least I got these sheets for Ross too.	Phoebe	Well at least I got these sheets for Ross.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	150	368.43	368.95	Ugh.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	151	368.95	369.71	Look at this.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	152	369.87	370.99	Pottery Barn.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	153	371.23	371.71	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	154	371.71	372.15	Ugh.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	155	372.15	372.43	Yeah.	Rachel	Yeah.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	156	372.43	372.87	You know what?	Rachel	Yeah, y'know what	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	157	372.87	373.71	Don't look at it.	Rachel	Don't look at it	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	158	374.99	376.19	Seriously, don't look at it.	Rachel	Yeah, y’know what? Don’t look at it. (Realizes the display is their living room) Seriously, don’t look at it. (Tries to pull Phoebe away.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	159	377.47	379.79	Look, there's the coffee table they stole from us.	Phoebe	No! Look-look! There’s the coffee table they stole from us!	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
15	160	379.87	381.19	Ah, those bastards.	Rachel	Ugh, those bastards	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	161	381.19	381.71	Let's go.	Rachel	Ugh, those bastards! Let’s go.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	162	383.69	385.45	That fan kind of looks like ours.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	163	385.45	386.65	And the birdcage.	Phoebe	the birdcage and the	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	164	386.73	388.09	And this.	Phoebe	And the birdcage and the	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	165	388.41	389.05	Wait a sec.	Phoebe	wait a sec	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	166	389.05	390.89	This is our exact living room.	Phoebe	That fan kinda looks like ours. And the birdcage and the…wait a sec! This is our exact living room!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	167	391.69	392.37	No, no.	Rachel	No	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	168	392.37	393.21	No, it's not.	Rachel	No it's not	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	169	393.21	393.97	No, it's not.	Rachel	No it's not	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	170	393.97	394.73	Come on, Phoebe.	Rachel	Come on	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	171	394.73	395.85	Ours is totally different.	Rachel	No! No! No! No it’s not! No it’s not! Come on! Phoebe, ours is totally different! I mean we don’t have the… (Looks desperately for something different.) We don’t have the…that lamp! And-and that screen is y’know, on the other side.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	172	396.33	397.57	I mean, we don't have the.	Rachel	I mean we don't have the	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	173	397.57	398.33	We don't have.	Rachel	We don't have the	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
15	174	399.13	400.25	We don't have that lamp.	Rachel	that lamp	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	175	400.97	404.57	And that screen is, you know, on the other side.	Rachel	And-and that screen is y'know, on the other side	Rachel	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
15	176	406.41	407.29	Oh, my God.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
15	177	407.77	408.37	Oh, my God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	178	408.37	409.81	This is where you got all our stuff.	Phoebe	Oh my God. This is where you got all our stuff, Pottery Barn! Oh my God!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	179	409.81	410.61	Pottery Barn.	Phoebe	oh my god pottery barn oh my god	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	180	410.61	411.29	Oh, my God.	Phoebe	oh my god oh my god	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	181	411.29	413.69	Okay, we'll adore.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
15	182	414.07	414.39	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	183	414.39	415.79	I'm sorry, Phoebe.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
