scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	63	154.45	155.17	Yes, it does.	Paul	Yes it does.	Paul	present	char_tracker_stage05	ross	unobserved			high	
3	64	157.81	164.97	But Elizabeth and I are both adults and so I don't think there's really anything you can do about it.	Ross	But, Elizabeth and I are-are both adults and so I don’t think there’s really anything you can do about it.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
3	65	164.97	168.13	I'll call the university and tell them about your relationship and have you fired.	Paul	I’ll call the university and tell them about your relationship and have you fired.	Paul	partial	char_tracker_stage05		unobserved			high	
3	66	168.13	169.65	Oh, a man with a plan.	Ross	Ohh! A man with a plan!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	67	210.67	212.19	Oh, this is so exciting.	Phoebe	Oh, this is so exciting	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	68	212.67	214.91	You can get your Picture back up on the wall of fam.	Phoebe	Oh, this is so exciting! You get your picture back up on the wall of fame! Eek!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	69	215.13	217.17	I know, he's got all the big actors.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	70	217.17	219.29	Yeah, it was so cool when I was up there before.	Joey	It was so cool when I was up there before	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	71	219.53	222.25	Me and Jim Belushi would just be cracking up about something.	Joey	Me and Jim Belushi would just be crackin' up about something	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	72	223.61	226.17	Then I get fired off Days of Our Lives and he takes me down.	Joey	He's got all the big actors. I know. It was so cool when I was up there before. Me and Jim Belushi would just be crackin’ up about something… Then I get fired off of Days Of Our Lives and he takes me down. Now he’s just laughing at me. Look at him, that smug Belushi bastard, I’ll…	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	73	227.05	228.49	Now he's just laughing at me.	Joey	Now he's just laughing at me	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	74	229.85	230.49	Look at him.	Joey	Look at him, that smug Belushi bastard, I'll	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	75	230.57	232.65	That smug Belushi bastard.	Joey	that smug belushi bastard i'll	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
5	76	235.29	236.85	Oh, okay.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
5	77	236.85	239.93	Maybe when they put your picture back up, they could put you next to Matt Lauer.	Phoebe	(gasps) Ohh, okay maybe they put your picture back up they can put you next to Matt Lauer. Look at him, smiling at me. (Giggles) Yeah I know; we’d be great together!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	78	240.41	242.41	Look at him, just smiling at me.	Phoebe	Look at him, smiling at me	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
5	79	245.17	245.69	Yeah, I know.	Phoebe	Yeah I know	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	80	245.69	246.61	We'd be great together.	Phoebe	we'd be great together	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
5	81	249.09	249.89	Oh, just.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	82	250.45	252.45	Hey, so I'm back.	Joey	Hey! So I’m back.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	83	252.61	253.41	Who are you?	The Dry Cleaner	Who are you?	The Dry Cleaner	present	char_tracker_stage05	joey	unobserved			high	
6	84	256.29	257.65	Joey Tribbiani.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	85	258.29	259.17	From the wall.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	86	259.89	261.89	Okay, maybe this will jog your memory, huh?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	87	265.09	265.57	Huh?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	88	267.17	267.73	Okay.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	89	267.81	269.69	Anyway, I'm ready to go back up on the wall.	Joey	Joey Tribbiani! From the wall! (The dry cleaner doesn’t remember) Okay, maybe this will jog your memory, huh? (Holds his picture up in front of his face.) Huh? Okay eh-ah-anyway, I’m ready to go back up on the wall I’m the star of a new TV show.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	90	269.69	271.55	I'm not star of a new TV show.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	91	273.39	274.67	Show me in the TV book.	The Dry Cleaner	(picking up a TV Guide) Show me in the table.	The Dry Cleaner	present	char_tracker_stage05	joey|phoebe	unobserved			medium	
6	92	274.67	276.83	Oh, well, it's not on TV yet.	Joey	Oh well, it’s not on TV yet.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	93	276.83	278.51	Well then it's not on the wall yet.	The Dry Cleaner	Well, then it’s not on the wall yet.	The Dry Cleaner	partial	char_tracker_stage05		unobserved			high	
6	94	280.59	281.71	Okay, fine.	Joey	okay fine huh	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	95	281.71	283.87	I will bring you a tape, eh?	Joey	Okay, fine, I will bring you a tape, huh? (Walks away)	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	96	285.39	288.43	So now do you have any of Matt Lauer's clothes here?	Phoebe	So umm, now do you have any of Matt Lauer’s clothes here? Maybe? Just ones that haven’t been cleaned yet?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	97	288.43	290.67	Maybe just ones that haven't been cleaned yet.	Phoebe	so umm maybe just ones that haven't been cleaned yet	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	98	298.99	300.19	I love museums.	Monica	Oh, I love museums!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	99	300.67	301.63	Soaking up all.	Monica	Soakin’ up all the culture.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	100	302.33	302.65	Yeah.	Rachel	Yeah.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	101	302.97	303.93	Where do you want to start?	Monica	Where do you want to start?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	102	304.41	305.45	Oh, the gift shop.	Rachel	Ooh, the gift shop!	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
8	103	305.45	305.85	Yeah.	Monica	Yeah!	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
8	104	306.65	307.85	Hey, and then lunch.	Phoebe	Hey, and then lunch.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
8	105	308.33	309.05	Oh wait, yes.	Rachel	oh wait yes paul is	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		low	low_speaker_confidence
8	106	309.05	309.89	But I can't eat too much.	Rachel	oh wait yes but i can't eat too much paul is	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
8	107	309.89	311.49	Paul's taking me out to dinner tonight.	Rachel	oh wait yes but i can't eat too much paul is taking me out to dinner tonight	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
8	108	311.49	313.69	He said he has a big surprise planned.	Rachel	Oh, wait yes, but I can’t eat too much. Paul is taking me out to dinner tonight, he said he has a big surprise planned.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	109	313.77	314.65	Oh, wow.	Phoebe	Oh wow	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	110	314.73	316.73	Do you think maybe he's going to tell you he's gay?	Phoebe	Oh wow. What, do you think maybe he’s gonna tell you that he’s gay?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
8	111	319.21	319.61	What?	Rachel	What?! No! Why?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	112	319.69	320.09	No.	Rachel	No	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	113	320.09	320.49	Why?	Rachel	Why	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	114	320.57	321.09	No reason.	Phoebe	No reason	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	115	321.09	325.09	That would just be a really big surprise right now.	Phoebe	No reason! That would just be a really big surprise, right?	Phoebe	present	char_tracker_stage05	monica	partial	0.4000		medium	partial_visual_presence
9	116	325.09	328.57	You can put the aisle over here and then have the wedding ceremony right over here.	The Museum Official	(to the couple) You can put the aisle over here (points), and put the wedding ceremony right over here. (Points.)	The Museum Official	present	char_tracker_stage05	monica	unobserved			high	
9	117	328.89	330.41	I didn't know you could get married here.	Rachel	I didn’t know you could get married here.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
9	118	330.89	332.89	This would be a beautiful place to get married.	Monica	this would be a beautiful place to get married yeah i mean you'd have the ceremony under this big beautiful arch	Monica	present	char_tracker_stage05	phoebe|rachel	partial	0.3333		low	partial_visual_presence
9	119	333.61	337.05	But I wouldn't put the aisle there and I would never have the ceremony there.	Monica	This would be a beautiful place to get married, yeah, but I wouldn’t put the aisle there and I would never have the ceremony there! (Points to both places.) I mean you’d have the ceremony under this big beautiful arch. (The arch at the entrance to the room.)	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	0.6000		medium	
9	120	337.13	339.53	You'd have the ceremony under this big beautiful arch.	Monica	I mean you'd have the ceremony under this big beautiful arch	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	121	339.61	340.49	May I help you?	The Museum Official	(To Monica) May I help you?	The Museum Official	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			high	
9	122	341.85	342.61	Oh, sorry.	Rachel	oh sorry	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
9	123	342.61	343.53	Didn't mean to interrupt.	Rachel	Oh sorry didn't mean to interrupt	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
9	124	343.61	344.97	It's just such a beautiful space.	Rachel	It's just such a beautiful space	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
9	125	344.97	346.13	Do you do a lot of weddings here?	Rachel	Oh sorry didn’t mean to interrupt. It’s just such a beautiful space; do you do a lot of weddings here?	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.6667		medium	
9	126	346.13	347.53	Yes, we're very popular.	The Museum Official	We're very popular	The Museum Official	absent	char_tracker_stage05		unobserved			medium	
9	127	347.53	348.81	There's a two year waiting list.	The Museum Official	Yes. We’re very popular. There’s a two-year waiting list. Sorry! (She kinda storms out with the couple.)	The Museum Official	absent	char_tracker_stage05		unobserved			high	
9	128	348.89	349.37	Sorry.	The Museum Official	Sorry	The Museum Official	absent	char_tracker_stage05		unobserved			medium	
9	129	351.53	354.09	Monica, you should totally put your name down for this place.	Rachel	Monica, you should totally put your name down on the list	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	130	354.09	354.6	Wipes.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
9	131	355.15	356.03	Are you crazy?	Monica	Are you crazy	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	132	356.27	357.79	I'm not getting married.	Monica	What?! Are you crazy?! I’m not getting married! I’m not even engaged.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	133	357.87	359.07	I'm not even engaged.	Monica	I'm not even engaged	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	134	359.31	360.87	No, but there's a two year wait.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	135	360.87	361.19	And then.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	136	361.19	365.23	What if you get engaged in two years and then you've got to wait another two years for this place?	Phoebe	Yeah, but there’s a two-year wait. And then what if you get engaged in two years and then you got to wait another two years for this place. That’s four years. Chandler’s not gonna wait that long. He’s gonna find somebody else, y’know? Someone, someone who did put their name on the list. (Rachel agrees.)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.8000		medium	
9	137	365.31	366.27	That's four years.	Phoebe	That's four years	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	138	366.67	368.11	Chandler's not gonna wait that long.	Phoebe	Chandler's not gonna wait that long	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	139	368.11	369.35	He's gonna find somebody else.	Phoebe	He's gonna find somebody else, y'know	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	140	369.35	369.95	You know, someone.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
9	141	370.03	371.79	Someone who did put their name on the list.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
9	142	373.79	375.95	Yeah, and honey, it can't hurt to put your Name down.	Rachel	Yeah hon, it can't hurt to put your name down	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	143	376.27	378.91	If in two years you're not engaged, you just don't use it.	Rachel	Yeah hon, it can’t hurt to put your name down! I mean in if two years if you’re not engaged you just don’t use it.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	144	380.36	382.92	Well, I mean, I guess there is no harm in putting my name down.	Monica	Well, I mean I guess there is no harm in putting my name down.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	145	383.48	384.52	I'm gonna do it too.	Rachel	I’m gonna do it too!	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	146	385.08	385.64	Me too.	Phoebe	Me too!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	147	386.84	387.24	Really?	Rachel	Really	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	148	387.4	388.32	Who would you marry?	Rachel	Really? Who would, who would you marry?	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	149	388.32	388.8	I don't know.	Phoebe	i don't know y'know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	150	388.8	390.76	I don't have anyone right now, you know.	Phoebe	I don’t know, I don’t have anyone right now. Y’know?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	151	390.92	392.04	Aw, Pheebs.	Rachel	Oh Pheebs.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.6667		medium	
9	152	392.52	394.04	Don't feel too sorry for me.	Phoebe	Don't feel too sorry for me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	153	394.04	395.48	At least my boyfriend isn't gay.	Phoebe	Don’t feel too sorry for me. At least my boyfriend isn’t gay.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
9	154	398.04	399.52	Phoebe, that's not really.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
9	155	399.52	401.32	Don't even get me started on yours.	Phoebe	Don’t even get me started on yours!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
10	156	403.8	404.28	Hey.	Joey	Hey	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
10	157	405.0	406.96	So did you watch the tape of my show?	Joey	(entering) Hey! So, did you watch the tape of my show?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	158	406.96	407.48	I did.	The Dry Cleaner	I did.	The Dry Cleaner	present	char_tracker_stage05	joey	unobserved			high	
10	159	408.18	409.94	All right, let's get me back up there.	Joey	All right, let’s get me back up there! (Holds out his picture.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	160	409.94	411.54	No, you don't go up on the wall.	The Dry Cleaner	No! It don’t go up on the wall!	The Dry Cleaner	present	char_tracker_stage05	joey	unobserved			high	
10	161	413.14	413.54	What?	Joey	what but	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
10	162	413.7	414.66	You saw the show?	Joey	What—But you saw the show!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	163	414.74	415.18	Yes.	The Dry Cleaner	yes	The Dry Cleaner	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
10	164	415.18	416.9	It was very offensive to my people.	The Dry Cleaner	Yes, it was very offensive to my people!	The Dry Cleaner	absent	char_tracker_stage05		unobserved			high	
10	165	419.54	420.58	Dry cleaners?	Joey	Dry cleaners?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
10	166	423.619	424.26	Russians.	The Dry Cleaner	Russians	The Dry Cleaner	absent	char_tracker_stage05		unobserved			medium	
10	167	424.66	426.66	It showed them as terrorists and villains.	The Dry Cleaner	Russians! It showed them as terrorists and villains!	The Dry Cleaner	absent	char_tracker_stage05		unobserved			high	
10	168	426.74	427.94	Okay, okay, Look.	Joey	Okay, look	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	169	428.42	430.34	You got Harrison Ford up there.	Joey	Okay! Okay, look! You-you-you got Harrison Ford up there!	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
10	170	430.42	431.02	That's right.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
10	171	431.02	432.9	Mr. Ford is a very good customer.	The Dry Cleaner	That’s right. Mr. Ford is a very good customer, he brings us a lot of clothes; you bring us nothing!	The Dry Cleaner	present	char_tracker_stage05	joey	unobserved			medium	
10	172	432.9	434.26	He brings us a lot of clothes.	The Dry Cleaner	that's right he brings us a lot of clothes you bring us nothing	The Dry Cleaner	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
