scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
24	101	255.79	257.23	So you're gonna be in the car?	Rachel	so you're gonna be in the car be	Rachel	present	char_tracker_stage05	rachel	present	0.6667		low	low_speaker_confidence
24	102	257.39	259.07	I will be upstairs.	Rachel	so you're gonna be in the car i will be upstairs be	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	103	259.07	269.65	And that's where everybody's gonna.	Rachel	(yelling) So you’re gonna be in the car, I will be upstairs, and that’s where everybody’s gonna be!	Rachel	partial	char_tracker_stage05		partial	0.2727		medium	partial_visual_presence
24	104	285.32	286.08	Just relax.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	105	286.08	286.72	Just relax.	Paul	just relax	Paul	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	106	286.72	286.96	Paul.	Paul	just relax paul	Paul	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	107	286.96	287.64	You're doing great.	Paul	Just relax Paul, you're doing great	Paul	absent	char_tracker_stage05		unobserved			medium	
26	108	288.52	289.4	She likes you.	Paul	She likes you	Paul	present	char_tracker_stage05	ross	unobserved			medium	
26	109	289.88	290.28	She.	Paul	She	Paul	present	char_tracker_stage05	ross	unobserved			medium	
26	110	291.24	292.04	She likes you.	Paul	Maybe, she likes you	Paul	absent	char_tracker_stage05		unobserved			medium	
26	111	292.04	292.84	She likes you.	Paul	She likes you	Paul	absent	char_tracker_stage05		unobserved			medium	
26	112	293.56	294.24	You know why?	Paul	Y'know why	Paul	absent	char_tracker_stage05		unobserved			medium	
26	113	294.24	297.23	Because you're a neat guy.	Paul	Because you're a neat guy	Paul	partial	char_tracker_stage05		unobserved			medium	
26	114	299.79	300.83	You are the man.	Paul	You are the man	Paul	present	char_tracker_stage05	ross	unobserved			medium	
26	115	302.03	303.87	You are the man.	Paul	You are the man	Paul	absent	char_tracker_stage05		unobserved			medium	
26	116	308.59	309.39	Still got it.	Paul	I still got it	Paul	absent	char_tracker_stage05		unobserved			medium	
26	117	310.99	312.03	Still sexy.	Paul	Nice and sexy	Paul	absent	char_tracker_stage05		unobserved			medium	
26	118	313.39	314.83	You're just a love machine.	Paul	(standing in front of a mirror and to himself) Just relax. Just relax Paul, you’re doing great. (Ross moves a piece of luggage over so he can watch Paul.) She likes you. She… Maybe, she likes you. She likes you. Y’know why? Because you’re a (pause) neat guy. (Ross can’t believe what he’s hearing.) You are the man. You are (pause) the man! (He opens his shirt and looks at his chest.) I still got it. Nice and sexy. You’re just a love machine. (Starts singing) I’m just a love machine and I won’t work for nobody but you! Hey bab-y! (Flexes and grunts loudly.) Showtime. (Starts to leave and starts singing.) I’m just a love machine, yeah ba-by! (Grunts again and Ross is stunned.)	Paul	absent	char_tracker_stage05		unobserved			medium	
26	119	316.75	318.43	I'm just a love machine.	Paul	I'm just a love machine and I won't work for nobody but you	Paul	absent	char_tracker_stage05		unobserved			medium	
26	120	321.07	322.91	But you have Baby.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	121	332.97	333.69	Showtime.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	122	336.89	337.85	Half baby.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	123	341.69	342.25	Phoebe.	Monica	Phoebe!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	124	342.33	342.77	Jeff.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
27	125	342.77	343.77	Have you seen Chandler?	Monica	Have you seen Chandler?!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
27	126	343.85	344.57	No, why?	Phoebe	No! Why?	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
27	127	344.65	349.13	The woman from the museum called and said that there was a cancellation and that we could move up our wedding.	Monica	The woman from the museum called and said that there was a cancellation and that we could move up our wedding and Chandler heard! (Phoebe gasps.) I know! How bad is this?!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
27	128	349.13	350.17	And Chandler heard.	Monica	and chandler heard i know how bad is this	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
27	129	351.21	351.77	I know.	Monica	i know how bad is this	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
27	130	352.09	353.05	How bad is this?	Monica	how bad is this	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
27	131	353.42	355.02	Well, with a regular guy, it's bad.	Phoebe	Well for the regular guy, it’s bad, but Chandler, Oh dear God!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
27	132	355.02	355.98	With Chandler.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
27	133	355.98	357.02	Oh, dear God.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
27	134	358.94	359.54	I know.	Monica	i know	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
27	135	359.54	359.94	I know.	Monica	i know i know	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
27	136	359.94	360.94	And he totally freaked out.	Monica	i know i know and he totally freaked out	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
27	137	360.94	362.14	And I can't find him anywhere.	Monica	I know! I know! And he totally freaked out and I can’t find him anywhere!	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	138	362.3	363.18	What are you gonna do?	Phoebe	What are you gonna do?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
27	139	363.18	364.66	Well, I'm never going to listen to you again.	Monica	well i'm never gonna listen to you again	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
27	140	364.66	365.34	That's for sure.	Monica	Well, I'm never gonna listen to you again, that's for sure	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
27	141	365.58	368.38	And what harm gonna do if, you know, you put your name down?	Monica	"Well, I’m never gonna listen to you again, that’s for sure! (Mimicking her.) ""Y’know, harm can it do if you go and put your name down?"""	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
27	142	369.9	370.9	Rachel said that.	Phoebe	Rachel said that!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
27	143	370.9	372.06	Well, Rachel's not here.	Monica	Well Rachel’s not here! (Runs out.)	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
28	144	379.02	380.94	You really think she put your picture up already?	Phoebe	You really think she put your picture up already?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
28	145	381.58	382.78	She put my picture up?	Joey	Did she put my picture up	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
28	146	383.34	383.98	You kidding?	Joey	You kidding, after the date we had	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
28	147	383.98	387.72	After the date, I wouldn't be surprised if she put 10 of my pictures up there.	Joey	Did she put my picture up? You kidding, after the date we had. I wouldn't be surprised if she put 10 of my pictures up there. Except for the fact that I only gave her one. I don't know where she'd get the other nine.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
28	148	388.28	390.44	Except for the fact that I only gave her one.	Joey	Except for the fact that I only gave her one	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
28	149	390.6	392.28	I don't know where she would have got the other nine.	Joey	I don't know where she'd get the other nine	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
29	150	395.72	396.84	Oh, here it is.	Phoebe	Here it is	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
29	151	397.4	398.56	Oh, Joey.	Phoebe	Ooh, Joey	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
29	152	398.56	400.36	Why did you sign it son of a bitch?	Phoebe	"Oh! Here it is! (Noticing it next to the door.) Ooh, Joey! Why did you sign it, ""Son of a bitch?"" (Son of a bitch is written across the entire picture.)"	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
29	153	403.56	404.6	I didn't do that.	Joey	I didn’t do that! Who would’ve done that?!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
29	154	404.6	405.64	Who would have done that?	Joey	Who would've done that	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
29	155	405.88	406.92	Son of a bitch?	The Dry Cleaner	(entering) Son of a bitch!	The Dry Cleaner	present	char_tracker_stage05	joey|phoebe	unobserved			high	
29	156	407.48	409.0	Okay, maybe ask this guy.	Phoebe	Okay, maybe ask this guy.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
29	157	410.04	410.44	You.	The Dry Cleaner	you	The Dry Cleaner	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
29	158	410.92	411.96	Get out of my shop.	The Dry Cleaner	You, get out of my shop!	The Dry Cleaner	present	char_tracker_stage05	joey|phoebe	unobserved			high	
29	159	412.2	413.04	What did he do?	Phoebe	Well, what did he do?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
29	160	413.04	414.28	He went out with my wife.	The Dry Cleaner	He went out with my wife!	The Dry Cleaner	present	char_tracker_stage05	joey|phoebe	unobserved			high	
29	161	414.65	415.05	Joey.	Phoebe	Joey!	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
29	162	417.37	420.41	Hey, I did not go out with your wife, Okay?	Joey	Whoa-whoa-whoa-whoa, I-I—Hey! I did not go out with your wife! (The same woman from before enters.) Okay? I went out with her! (Points at her.)	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
29	163	420.57	421.61	I went out with her.	Joey	whoa whoa whoa whoa i i i went out with her	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
29	164	421.93	422.97	That's my wife.	The Dry Cleaner	That’s my wife!!!	The Dry Cleaner	absent	char_tracker_stage05		unobserved			high	
29	165	424.73	426.01	I'm not pointing at her.	Joey	"(nervously) Um-um-um, I'm not pointing to her, no. I'm pointing at-at her. (To a picture off screen) ""Zelda McMurray."" Who the hell--? How did she get up there?!"	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
29	166	426.01	427.93	No, I'm pointing at her.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
29	167	428.73	430.33	Zelda McMurray.				partial	char_tracker_stage05		unknown			low	missing_speaker
29	168	432.17	433.53	How did she get up there?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
29	169	437.77	438.65	Well, we should go.	Phoebe	Well, we should go.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	170	438.65	439.13	Yeah.	Joey	Yeah.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	171	442.17	442.65	Ross.	Elizabeth	ross	Elizabeth	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
30	172	446.07	446.39	Ross.	Elizabeth	Ross? Ross?	Elizabeth	absent	char_tracker_stage05		unobserved			medium	
30	173	447.51	448.47	Elizabeth.	Ross	Elizabeth	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	174	452.23	452.87	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	175	453.19	453.83	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	176	454.07	455.99	I'm gonna go out this window.	Ross	I'm gonna go out this window	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	177	456.47	458.11	I'll meet you at the front door.	Ross	I'll meet you at the front door	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	178	458.11	459.589	Just tell them you're going home.	Ross	Elizabeth! (He opens one of the bed stands that he has curled himself up into.) Okay. Okay. (She helps him out.) I’m gonna go out this window. (Points to the window next to him.) I’ll meet you at the front door. Just tell them you’re going home, okay?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	179	459.589	460.15	Okay.	Elizabeth	Okay!	Elizabeth	present	char_tracker_stage05	ross	unobserved			high	
30	180	461.03	461.83	Oh, wait, wait, wait.	Rachel	oh wait wait wait don't go in there i need another soda	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
30	181	461.83	462.71	No, don't go in there.	Rachel	(yelling from the living room) Oh wait-wait-wait!! No! Don’t go in there! Don’t go in there! I need another soda!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
30	182	462.95	463.79	Don't go in there.	Rachel	oh wait wait wait don't go in there i need another soda	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
