scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	31	103.93	105.49	Yeah, I'm up for the part of Mac.	Joey	i'm up for the part of mac	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
3	32	105.49	107.53	Machiavelli or Mac.	Joey	"I'm up for the part of Mac Macaveli or ""Mac"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
3	33	109.85	113.93	Yeah, I'm a detective and I solve crimes with the help of my robot partner.	Joey	"Oh, it’s a new TV show. Yeah. I’m up for the part of Mac Macaveli or ""Mac."" Yeah, I’m a detective and I solve crimes with the help of my robot partner. He’s a, he’s a Computerized Humanoid Electronically Enhanced Secret Enforcer or-or ""C.H.E.E.S.E."""	Joey	present	char_tracker_stage05	joey	present	0.8000		medium	
3	34	114.52	120.04	He's a computerized humanoid electronically enhanced secret enforcer.	Joey	"He's a, he's a Computerized Humanoid Electronically Enhanced Secret Enforcer or-or ""C"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
3	35	120.12	122.04	Or cheese.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	36	124.28	128.12	So, Mac and CHEESE that's the title.	Rachel	So Mac and C.H.E.E.S.E.	Rachel	present	char_tracker_stage05	rachel	present	0.6000		low	low_speaker_confidence
3	37	129.32	129.88	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
3	38	130.04	132.6	You know, they really lucked out that the initial spell cheese.	Joey	That’s the title! Yeah! Y’know they really lucked out that the initials spell cheese.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
3	39	133.72	136.76	That is lucky, huh?	Chandler	That is lucky.	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	0.7500		high	
3	40	136.76	140.84	Wait, so, Joey, if you get this, you're gonna be like the star of your own TV show.	Rachel	Huh—Wait so Joey if you get this, you’re gonna be like the star of your own TV show! I mean you’ll be like the Big Cheese! (To Phoebe) Or the Big Mac—Hey! You love those!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	41	141.22	143.86	I mean, you'll be like the Big Cheese or the Big Mac.	Rachel	I mean you'll be like the Big Cheese	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
3	42	143.86	144.98	Hey, you love those.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
3	43	146.34	149.98	Well, don't get your hopes up because it's probably not gonna happen now.	Joey	Well, don’t get your hopes up, because probably not gonna happen.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	44	149.98	151.58	Now, why would you say that, Joseph?	Chandler	Now-now, why would you say that Joseph?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
3	45	151.58	153.94	I mean, come on, you guys, my own TV show.	Joey	I mean come on you guys! My own TV show? I just don’t know if I’m good enough.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
3	46	153.94	154.5	I just.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	47	154.58	155.78	I don't know if I'm good enough.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
3	48	156.1	156.74	I am.	Phoebe	I am.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	49	159.3	160.5	Joey, what are you talking about?	Rachel	Joey, what are you talking about? You’re a terrific actor.	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		high	
3	50	160.5	161.7	You're a terrific actor.	Rachel	You're a terrific actor	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		medium	
3	51	162.66	163.62	You really think so?	Joey	You really think so?	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
3	52	163.94	165.54	How can you even ask that question?	Rachel	Ugh, how can you even ask that question?!	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
5	53	167.06	168.58	Whoa, she's pretty.	Chandler	Whoa, she's pretty. (Mentioning the girl on TV)	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
5	54	168.82	169.3	Yeah.	Joey	yeah and	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
5	55	169.38	171.14	Oh, and she's really nice, too.	Joey	Yeah, and oh she's really nice too	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	56	171.47	176.03	She taught me all about, you know, how to work with the cameras and smell the fart acting.	Joey	Yeah, and oh she's really nice too. She taught me all about how to work the cameras, and smell-the-fart acting.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	57	179.31	180.43	I'm sorry, what?	Rachel	I'm sorry, what?	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
5	58	182.03	188.43	It's like you got so many lines to learn so fast that sometimes you need a minute to remember your next one.	Joey	It's like, you got so many lines to learn so fast, that sometimes you need a minute to remember your next one. So while you're thinkin' of it, you take this big pause where you look all intense, you know, like this. (Does this intense look where it looks like he's smelling a fart.)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	59	188.83	193.39	So while you're thinking of it, you take this big pause where you look all intense.	Joey	So while you're thinkin' of it, you take this big pause where you look all intense, you know, like this	Joey	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0000		medium	
5	60	193.71	194.67	You know, like this.	Joey	you know like this	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	61	197.87	198.67	Okay.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
5	62	200.52	201.16	Oh, here's my scene.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	63	201.16	201.8	Here's my scene.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
5	64	203.24	207.32	Mrs. Wallace, I'm Dr. Drake Remore, your sister's neurosurgeon.	Joey	"(there's a gunshot on TV) There's my scene, there's my scene. [Joey on tv] ""Mrs. Wallace, I'm Dr. Drake Ramoray, your sister's neurosurgeon.  I'm afraid the situation is much worse than we expected. Your sister is suffering from a..."" (Does the smell-the-fart look.)"	Joey	present	char_tracker_stage05	joey	present	0.8000		medium	
5	65	207.48	209.32	Your sister is suffering from a.	Joey	there's my scene there's my scene i'm afraid the situation is much worse than we expected your sister is suffering from a	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	66	214.92	219.96	Well, Eva, we've done some excellent work here.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	67	221.48	226.68	And I would have to say your problem is quite clear.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	unknown			low	missing_speaker
6	68	229.6	247.6	All you want is a tinkle what you envy is a shrine A thing through which you can tinkle or play with or simply let hang I play Al Pacino's butt, All right?	Joey	(on stage in an Austrian accent) Vell, Eva, ve've done some excellent vork here, and I vould have to say, your pwoblem is qviiite clear. (He goes into a song and dance number.) All you want is a dingle, What you envy's a schwang, A thing through which you can tinkle, Or play with, or simply let hang...	Joey	partial	char_tracker_stage05		partial	0.3158		medium	partial_visual_presence
7	69	247.92	251.44	He goes into the shower, and then I'm his butt.	Joey	I play Al Pacino's butt. All right? He goes into the shower, and then- I'm his butt.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	70	252.24	253.2	Oh, my God.	Monica	(trying not to laugh) Oh my God.	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
7	71	253.44	254.64	Come on, you guys.	Joey	c'mon you guys	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		low	low_speaker_confidence
7	72	255.08	256.16	This is a real movie.	Joey	c'mon you guys this is a real movie	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
7	73	256.16	258.12	And Al Pacino's in it, and that's big.	Joey	C'mon, you guys. This is a real movie, and Al Pacino's in it, and that's big!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	74	258.12	259.24	Oh, no, it's terrific.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
7	75	259.96	261.08	You know, you deserve this.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	76	261.08	264.76	After all your years of struggling you've finally been able to crack your way into Joker.	Chandler	Oh no, it's terrific, it's- it's- y'know, you deserve this, after all your years of struggling, you've finally been able to crack your way into show business.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
7	77	268.68	269.96	Okay, okay, fine.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
7	78	269.96	270.64	Make jokes.	Joey	make jokes	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
7	79	270.64	271.319	I don't care.	Joey	Make jokes, I don't care	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	80	271.48	273.16	This is a big break for me.	Joey	Okay, okay, fine! Make jokes, I don't care! This is a big break for me!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
7	81	273.16	274.04	No, you're right.	Ross	you're right	Ross	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0000		low	low_speaker_confidence
7	82	274.04	274.92	You're right, it is.	Ross	You're right, you're right, it is.	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
7	83	275.0	275.48	Yeah.				present	char_tracker_stage05	monica|rachel|ross	unknown			low	missing_speaker
7	84	275.72	277.72	So you're gonna invite us all to the big opening.	Ross	So you gonna invite us all to the big opening?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	85	281.0	281.4	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	86	281.4	282.24	Well, I'm out of here.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	87	282.24	282.92	Wish me luck.	Joey	All right well, I’m outta here. Wish me luck.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	88	283.23	283.99	Good luck.	Phoebe	Gooood luck	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	89	283.99	284.79	Good luck.	Phoebe	Gooood luck	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	90	284.79	286.35	We all wish you good luck.	Phoebe	(overacting with a song this time) (singing) Gooood luck! Gooood luck! We all wish you good luuuuuuuuck!!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	91	290.59	291.39	Yeah, whatever.	Joey	Yeah, whatever. (Exits.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	92	294.35	296.75	Wow, if I could dance, I'd be a triple threat.	Phoebe	Wow, if I could dance, I'd be a triple threat.	Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
9	93	302.99	303.87	It's your turn.	Ross	It’s your turn.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	94	305.55	306.67	Oh, are we playing this?	Chandler	Oh, are we playing this?!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	95	309.47	309.87	Great.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	96	309.95	311.31	Hey, how'd the audition go?	Chandler	Hey! How’d the audition go?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	97	311.71	312.35	Terrible.	Joey	Terrible	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	98	312.99	314.43	I messed up every line.	Joey	Terrible! I messed up every line! I shouldn’t even be an actor!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	99	314.43	314.815	I should.	Joey	I shouldn't even be an actor	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	100	314.815	315.09	What do you mean?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
9	101	315.09	315.85	Be an actor.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
9	102	316.17	316.85	Wait a minute.	Ross	wait a minute	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
9	103	316.85	320.97	Are you doing that thing where you pretend it didn't go well but it really did go well?	Ross	Wait a minute, are you doing that thing where you pretend it didn’t go well but it really did go well?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	104	322.25	322.61	Yeah.	Joey	yeah ya	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
9	105	322.61	323.45	Did I fool you?	Joey	Yeah, did I fool ya?	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
9	106	324.65	325.45	Totally.	Ross	Totally!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	107	327.21	328.33	So it did go well?	Chandler	So it did go well.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
9	108	328.57	330.09	It went amazingly well.	Joey	Oh, it went amazingly well!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	109	330.33	330.929	That was great.	Ross	Great!	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
9	110	330.929	331.21	Yeah.	Joey	yeah	Joey	present	char_tracker_stage05	joey	present	0.5000		low	low_speaker_confidence
9	111	331.21	331.37	Yeah.	Joey	yeah yeah	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
9	112	331.37	332.85	It's down to me and two other guys.	Joey	Yeah-yeah, it’s down to me and two other guys.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	113	332.85	333.45	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
9	114	333.45	333.81	Wow.	Ross	Wow!	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
9	115	333.81	336.13	Yeah, and I know both of them, and they're really good.	Joey	And I know both of them, they're really good	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	116	336.13	340.25	One of them's the guy from those allergy commercials who's always getting chased by those big flowers.	Joey	And I know both of them, they’re really good. One of them is the guy from those allergy commercials who’s always getting chased by those big flowers…	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	117	340.33	341.93	Oh, I love that guy.	Ross	Oh, I love that guy! (Laughs.)	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
9	118	342.81	343.93	Oh, what are you doing?	Chandler	Oh-oh, what are you doing?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	119	345.36	346.24	What am I doing?	Ross	(stops laughing) What am I doing?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	120	348.72	349.68	I'm so nervous.	Joey	I’m just so nervous! Y’know? The callback isn’t until tomorrow at five. I feel like my head is going to explode!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	121	349.68	352.4	You know, the callback isn't till tomorrow at 5.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	122	352.72	354.48	I feel like my head's gonna explode.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	123	354.8	356.24	Well, it is overdue.	Chandler	Well, it is overdue.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	124	357.84	359.08	Look, don't worry, okay?	Ross	Look, don’t worry. Okay? You’re gonna be fine.	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
9	125	359.08	359.88	You're gonna be fine.	Ross	you're gonna be fine	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
9	126	359.88	362.04	Yeah, but there's just so much pressure, you know?	Joey	There's just so much pressure	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
9	127	362.04	364.64	I mean, no offense, but what you guys all do is very different.	Joey	There’s just so much pressure. I mean no offense, but what you guys do is very different. I don’t know if you’d understand.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	128	364.64	365.68	I don't know if you'd understand.	Joey	I don't know if you'd understand	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
9	129	366.4	369.68	Yeah, none of the rest of us have to deal with pressure at our jobs.	Ross	Yeah, none of us have to deal with pressure at our jobs.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
11	130	370.08	374.16	Yes, Fran, I know what time it is, but I'm looking at the weenus and I'm.	Chandler	(on phone) Yes, Fran. I know what time it is, but I'm looking at the WENUS and I'm not happy!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
12	131	376.78	379.38	Well, I'm tearing the lettuce uh huh.	Monica	Alright, well I'm tearing the lettuce.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
12	132	379.38	380.18	Is it dirty?	Interviewer	Uh-huh. Is it dirty?	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
12	133	380.18	382.02	Oh, oh no, no, don't worry, I'm gonna wash it.	Monica	Oh-oh, no no don't worry, I'm gonna wash it.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
12	134	382.02	382.46	Don't.	Interviewer	don't	Interviewer	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	135	382.62	383.82	I like it dirty.	Interviewer	Don't, I like it dirty.	Interviewer	absent	char_tracker_stage05		unobserved			high	
12	136	387.02	388.3	That's your call.	Monica	That's your call.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	137	389.34	391.9	So what are you going to do next?	Interviewer	So, uh, what are you going to do next?	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
12	138	392.14	394.78	Well, I thought that I would cut up the tomatoes.	Monica	Well, I thought that I would cut up the tomatos.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
12	139	394.94	396.7	Are they firm?	Interviewer	Are they, uh, firm?	Interviewer	absent	char_tracker_stage05		unobserved			high	
12	140	399.34	400.14	They're all right.	Monica	They'r alright.	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
12	141	400.38	401.98	You sure they haven't gone bad?	Interviewer	You sure they haven't gone bad	Interviewer	present	char_tracker_stage05	monica	unobserved			medium	
12	142	402.71	404.87	You sure they're not very, very bad?	Interviewer	You sure they haven't gone bad? You're sure they're not very, very bad?	Interviewer	absent	char_tracker_stage05		unobserved			medium	
12	143	408.95	410.31	No, really, they're okay.	Monica	No really, they're OK.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	144	410.55	412.39	You gonna slice them up real nice?	Interviewer	You gonna slice them up real nice?	Interviewer	partial	char_tracker_stage05		unobserved			high	
12	145	413.59	415.35	Actually I was gonna do them julienne.	Monica	Actually, I was gonna do them jullienne.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	146	415.75	419.03	Oh, I'm outta here.	Monica	I'm outa here. [Monica leaves]	Monica	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
14	147	419.27	420.63	Monica, I'm quitting.	Rachel	Monica, I'm quitting	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	148	420.71	424.31	I just helped an 81 year old woman put on a thong and she didn't even buy it.	Rachel	(on the phone) Monica, I’m quitting! I just helped an 81 year old woman put on a thong and she didn’t even buy it! (Pause) I’m telling you I’m quitting! That’s it! I’m talking to my boss right now! (Pause) Yes I am! (Pause) Yes I am! Yes I am! Yes I am! Yes I am! Yes I am! Okay bye, call me when you get this message. (Hangs up.)	Rachel	present	char_tracker_stage05	rachel	present	0.6000		medium	
14	149	425.83	427.15	I'm telling you I'm quitting.	Rachel	I'm telling you I'm quitting	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
14	150	427.15	427.59	That's it.	Rachel	That's it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	151	427.59	429.16	I'm talking to my boss right now.	Rachel	I'm talking to my boss right now	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	152	429.16	429.96	Yes I am.	Rachel	Yes I am	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	153	430.2	430.8	Yes I am.	Rachel	Yes I am	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	154	430.8	431.2	Yes I am.	Rachel	Yes I am	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	155	431.2	431.56	Yes I am.	Rachel	Yes I am	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	156	431.56	431.96	Yes I am.	Rachel	Yes I am	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	157	431.96	432.4	Yes I am.	Rachel	Yes I am	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	158	432.4	432.88	Okay, bye.	Rachel	Okay bye, call me when you get this message	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	159	432.88	433.96	Call me when you get this message.	Rachel	call me when you get this message	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	160	434.76	435.88	Well, what happened?	Monica	Well, what happened?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	161	436.44	440.2	Well, he came in for a massage and everything was fine until.	Phoebe	Well, he came in for a massage and everything was fine until... (The flashback shows Paulo lying face down on the massage table and slowly moving his hands up Phoebe's legs and grabbing her butt.)	Phoebe	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
15	162	444.04	445.72	Oh my God.	Ross	Oh my God!	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	163	446.04	454.88	And all of a sudden his hands weren't the problem anymore, was it?	Phoebe	And all of the sudden his hands weren't the problem anymore. (The flashback shows Paulo rolling over and showing Phoebe his equipment.)	Phoebe	present	char_tracker_stage05	phoebe	present	0.5556		high	
15	164	454.88	456.92	Oh, Boy Scouts could have camped under there.	Phoebe	Oh, Boy Scouts could've camped under it!	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
16	165	459.0	460.2	You ate my sandw.	Ross	You ate my sandwich?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	166	461.28	462.28	It was a simple mistake.	Dr. Leedbetter	It was a simple mistake	Dr. Leedbetter	absent	char_tracker_stage05		unobserved			medium	
16	167	462.28	463.36	It could happen to anyone.	Dr. Leedbetter	It was a simple mistake. It could happen to anyone.	Dr. Leedbetter	present	char_tracker_stage05	ross	unobserved			high	
16	168	463.36	464.4	Oh really?	Ross	(getting upset) Oh-oh really?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	169	466.24	467.36	Now calm down.	Dr. Leedbetter	now now calm down	Dr. Leedbetter	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	170	468.08	469.12	Come look in my office.	Dr. Leedbetter	now now calm down come look in my office	Dr. Leedbetter	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	171	469.36	470.96	Some of it may still be in the trash.	Dr. Leedbetter	Now-now calm down. Come look in my office, some of it my still be in the trash.	Dr. Leedbetter	absent	char_tracker_stage05		unobserved			medium	
