scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	64	142.46	143.02	Hey.	Phoebe	Hey	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	65	143.18	144.7	Oh, what's up?	Phoebe	(entering) Hey! What’s up? (Sees the TV) Oh my God! What am I doing?!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	66	144.78	145.58	Oh, my God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	67	145.58	146.22	What am I.	Phoebe	What am I doing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	68	159.77	160.37	Hey, sweetie.	Monica	Hey sweetie!	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	69	160.37	160.81	Hey.	Chandler	Hey! (He quickly tries to hide the book by throwing it under the couch, only the couch has no back and it slides into the kitchen.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	70	165.93	167.45	Chicken Soup for the Soul.	Monica	(picking up the book) Chicken Soup for the Soul?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	71	169.21	170.97	There's no back to this couch.	Chandler	There’s no back to this couch!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	72	173.45	174.49	Why are you reading this?	Monica	Why are you reading this	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	73	174.49	175.57	You hate this kind of stuff.	Monica	Why are you reading this? You hate this kind of stuff.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	74	175.57	177.49	Yeah, I know, but I figured I'd give it a shot, you know?	Chandler	Yeah I know, but I figured a shot y'know	Chandler	present	char_tracker_stage05	monica	partial	0.3333		medium	partial_visual_presence
21	75	177.49	182.17	I mean, maybe one of those stories make me cry and then you wouldn't think I was, you know, all dead inside.	Chandler	Yeah I know, but I figured a shot y’know? Maybe one of those stories would make me cry and then you wouldn’t think I was y’know, all dead inside.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	76	183.11	185.87	Oh, that's so sweet, Chandler.	Monica	Oh that's so sweet	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	77	185.87	187.03	I don't care if you can't cry.	Monica	Oh that’s so sweet! Look Chandler I don’t care if you can’t cry, I love you.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	78	187.03	187.67	I love you.	Monica	oh that's so sweet look chandler i love you	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
21	79	187.83	188.19	Aw.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	80	188.19	191.11	That makes me feel so warm in my hollow tin chest.	Chandler	Oh that makes me feel so warm in my hollow tin chest.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	81	192.95	193.67	Stop it.	Monica	Stop it!	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
21	82	194.31	195.99	No, I mean, come on, seriously, think about it.	Chandler	No, I mean, come on, seriously think about it, we get married, we’re up at the altar and I’m like this. (Makes a bored face.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	83	195.99	196.51	We get married.	Chandler	we get married we're up at the altar and i'm like this	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
21	84	196.51	198.15	I'm up at the altar and I'm like this.	Chandler	we're up at the altar and i'm like this	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
21	85	201.11	205.35	I won't care, because I know that you'll be feeling it all in here.	Monica	I won’t care, because I know you will be feeling it all in here. (Points to her heart.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	86	206.55	207.03	Yeah.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	87	207.11	207.59	Yeah.	Chandler	Yeah?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	88	208.24	215.92	And if we have a baby one day and the doctor hands it to you in the delivery room and you don't cry, so what?	Monica	Yeah! And if, and if we have a baby one-day, and the doctor hands it to you in the delivery room and you don’t cry, so what! And-and-and, and if we take him to college and come home and see his empty room for the first time, and you got nothing, it won’t matter to me.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	89	217.04	224.88	And if we take him to college and we come home and we see his empty room for the first time and you got nothing?	Monica	And-and-and, and if we take him to college and come home and see his empty room for the first time, and you got nothing, it won't matter to me	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	90	226.96	228.0	Won't matter to me.	Monica	and and and it won't matter to me	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
21	91	230.88	231.52	Okay.	Chandler	okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
21	92	232.96	235.04	Well, I won't worry about this anymore then.	Chandler	Okay, well I won’t uh, worry about this anymore then.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	93	235.28	235.72	Yeah.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	94	235.72	259.41	And, you know, if I die from a long illness and you're writing out my eulogy and you open the desk drawer and you find a note for me that says, I will always be with you and you still can't shed one tiny tear I know you'll be crying a river inside.	Monica	"And-and-and if I die, from a long illness. And you’re writing out my eulogy and you open a desk drawer and you find a note from me that says, ""I will always be with you,"" and you still can’t shed one tiny tear, I know you’ll be crying a river inside."	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	95	260.85	261.25	Aw.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	96	261.25	261.85	I love you.	Chandler	Aww, I love you so…	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	97	261.85	262.09	So.	Chandler	aww so	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
21	98	262.09	263.25	What is wrong with you?	Monica	What is wrong with you?!!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	99	265.25	265.65	What?	Chandler	What?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	100	265.89	268.69	What, you can't shed a tear for your dead wife?	Monica	What?! You can’t shed a tear for your dead wife!! Now, I left you a note from the beyond!	Monica	present	char_tracker_stage05	chandler|monica	present	0.7500		high	
21	101	269.73	271.41	I left you a note from the beyond.	Monica	Now, I left you a note from the beyond	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	102	271.89	273.25	So you didn't mean any of that?	Chandler	So you didn’t mean any of that?!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	103	273.41	273.77	No.	Monica	no	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
21	104	273.77	274.77	You robot.	Monica	No you robot!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
22	105	280.53	281.69	You damn kids.	Ross	You damn kids	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	106	281.69	284.77	You ring my bell one more time, I swear to.	Ross	You ring my bell one more time, I swear to	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	107	285.17	286.61	Oh, Jill.	Ross	Ohh, uh Jill	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	108	288.53	291.49	That's just a little game I play with the kids down the hall.	Ross	You damn kids! You ring my bell one more time, I swear to… (Opens the door to find Jill standing there.) Ohh, uh Jill. Umm, that-that’s just a little game I play with the kids down the hall. Umm, they’ve really taken a liking to me. (Quickly looks out to see if they’re watching.) Uhh what’s-what’s-what’s the matter?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	109	292.69	294.45	They've really taken a liking to me.	Ross	Umm, they've really taken a liking to me	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	110	297.97	298.77	What's the matter?	Ross	Uhh what's-what's-what's the matter	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	111	299.17	300.68	Rachel and I had a really big fight.	Jill	rachel and i had a really big fight	Jill	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	112	301.55	302.27	Can I come in?	Jill	Rachel and I had a really big fight, can I come in	Jill	present	char_tracker_stage05	ross	unobserved			medium	
22	113	302.43	305.47	I mean, I know we're not supposed to see each other anymore, and I'm okay with that.	Jill	Rachel and I had a really big fight, can I come in? I-I mean I know we’re not supposed to see each other anymore and I’m okay with that, it’s just that I don’t know anybody in the city and I really need somebody to talk to about it.	Jill	present	char_tracker_stage05	ross	unobserved			medium	
22	114	306.11	309.39	I don't know anybody in the city and I really need somebody to talk to about it.	Jill	rachel and i had a really big fight can i come in i it's just that i don't know anybody in the city and i really need somebody to talk to about it	Jill	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	115	309.63	310.19	Of course.	Ross	of course	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	116	310.43	311.15	What happened?	Ross	Of course, what happened? (Lets her in.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	117	311.15	312.43	I don't want to talk about it.	Jill	(entering) I don’t want to talk about it.	Jill	present	char_tracker_stage05	ross	unobserved			high	
22	118	316.27	316.99	Okay.	Ross	Okay, umm…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	119	319.55	321.55	But you know what might really cheer me up?	Jill	But you know what might really cheer me up?	Jill	present	char_tracker_stage05	ross	unobserved			high	
22	120	321.71	322.11	What?	Ross	What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	121	322.43	324.51	Seeing some more of your super cool slides.	Jill	Seeing some more of your super-cool slides.	Jill	partial	char_tracker_stage05		unobserved			high	
22	122	326.67	327.11	Wow.	Ross	Wow	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	123	327.11	327.47	Really?	Ross	Wow! Really?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	124	327.71	328.31	Totally.	Jill	totally	Jill	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
22	125	328.31	328.95	I love them.	Jill	Totally, I love them	Jill	absent	char_tracker_stage05		unobserved			medium	
22	126	328.95	332.09	And maybe you could finish telling me about all the different kinds of stuff.	Jill	Totally, I love them! And, maybe you could finish telling me about all the different kinds of sand.	Jill	absent	char_tracker_stage05		unobserved			high	
22	127	332.32	332.56	Stand.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	128	335.52	336.52	I'd love to.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	129	336.52	336.88	Here.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	130	337.04	337.92	You wait right here.	Ross	well i'd love to here you wait right here and	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	131	337.92	339.64	I'll go get the projector and my notes.	Ross	Well, I’d love to! Here, you wait right here and I’ll go get the projector and my notes!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	132	339.64	340.4	Oh, great.	Jill	oh great	Jill	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
22	133	340.48	341.24	Thanks, Ross.	Jill	oh great thanks ross	Jill	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	134	341.24	342.32	You're such a good friend.	Jill	Oh great! Thanks Ross, you’re such a good friend!	Jill	absent	char_tracker_stage05		unobserved			high	
24	135	342.56	350.44	Oh, hey, have you guys seen Jill?	Rachel	Have you guys seen Jill	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	136	350.44	351.72	I can't find her anywhere.	Rachel	Hey! Have you guys seen Jill? I can’t find her anywhere.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
24	137	351.72	352.44	No, I haven't.	Monica	No, I haven’t.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	138	352.44	353.4	Well, is Ross home?	Rachel	Well, is Ross home	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
24	139	353.4	356.4	Maybe I'll just call him, see if he's actually seen her.	Rachel	Well, is Ross home? Maybe I’ll just call him to see if he’s actually seen her.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	140	365.42	366.06	Who is it?	Ursula	Who is it?	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
26	141	366.62	367.66	It's Phoebe.	Phoebe	It’s Phoebe! Phoebe!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
26	142	368.78	369.34	Phoebe.	Phoebe	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
27	143	371.58	372.22	Hey.	Ursula	Hey!	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
27	144	372.46	373.26	Oh, God.	Phoebe	Oh God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
27	145	376.62	378.54	So you're making porn movies.	Phoebe	(seeing her dress) Oh God. So-so you’re making porn movies.	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
27	146	378.78	379.5	No, I'm not.	Ursula	No I’m not.	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
28	147	380.3	381.5	We're still rolling.	Man’s Voice	We’re still rolling!	Man’s Voice	present	char_tracker_stage05	phoebe	unobserved			high	
28	148	382.62	384.3	You're making one right now.	Phoebe	You’re making one right now!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	149	385.34	385.9	Let's go.	Another Man’s Voice	Let’s go Phoebe!	Another Man’s Voice	present	char_tracker_stage05	phoebe	unobserved			high	
28	150	385.9	386.38	Phoebe.	Another Man’s Voice	phoebe	Another Man’s Voice	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
28	151	386.38	388.54	And you're using my name?	Phoebe	And-and you’re using my name!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	152	389.02	389.42	Yeah.	Ursula	yeah	Ursula	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
28	153	389.42	390.54	Can I help you with something?	Ursula	Yeah, can I help you with something?	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
28	154	391.98	393.1	Phoebe, come on.	Same Man’s Voice	Phoebe, come on!	Same Man’s Voice	present	char_tracker_stage05	phoebe	unobserved			high	
28	155	393.45	394.97	Look, I'm talking right now.	Phoebe	Look, I’m talking right now! You’re—you mean her.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	156	395.13	395.65	You're.	Phoebe	You're—you mean her	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	157	395.65	396.33	You mean her?	Phoebe	you mean her	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
28	158	397.69	400.97	You know, twin stuff is always a real big seller.	Ursula	Y’know, twin stuff is always a real big seller.	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
28	159	401.21	401.61	What?	Phoebe	What?!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	160	403.13	403.57	Yeah.	Ursula	yeah i can dollars	Ursula	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
28	161	403.57	407.05	I could talk them into giving you, like, $30.	Ursula	Yeah, I can talk them into giving you like, 30 dollars.	Ursula	present	char_tracker_stage05	phoebe	unobserved			high	
28	162	409.69	410.09	No.	Phoebe	No	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	163	410.49	411.37	No way.	Phoebe	No way	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	164	411.45	411.85	No.	Phoebe	No	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	165	411.93	413.53	And stop using my name.	Phoebe	And stop using my name	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	166	413.61	414.97	And shame on you.	Phoebe	And shame on you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	167	415.13	416.53	And shame on all of you.	Phoebe	No!! No way! No! And stop using my name! And shame on you! (Yells into the apartment) And shame on all of you! You’re disgusting! Especially you (points to someone) with that! (Storms away.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	168	416.53	417.93	You're disgusting.	Phoebe	You're disgusting	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
29	169	418.33	425.47	Especially you with that slides are almost ready.	Ross	Slides are almost ready.	Ross	partial	char_tracker_stage05		partial	0.3750		medium	partial_visual_presence
29	170	427.15	427.63	Yeah.	Jill	Yeah	Jill	present	char_tracker_stage05	ross	unobserved			medium	
29	171	428.19	429.87	Oh, I know what this is missing.	Jill	Yeah. Ooh, I know what this is missing! Alcohol!	Jill	present	char_tracker_stage05	ross	unobserved			high	
29	172	430.75	431.55	Alcohol.	Jill	Alcohol	Jill	present	char_tracker_stage05	ross	unobserved			medium	
29	173	434.11	435.949	Okay, well, there's wine in the kitchen.	Ross	Uh okay, well there’s-there’s wine in the kitchen.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	174	435.949	436.43	Oh, great.	Jill	Oh great! (Goes to get it as the phone rings.)	Jill	present	char_tracker_stage05	ross	unobserved			high	
29	175	441.79	442.27	Hello?	Ross	(answering it) Hello?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
29	176	442.43	444.11	What is my sister doing there?	Rachel	(on phone) What is my sister doing there?! And why are the drapes shut?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
29	177	444.11	445.87	And why are the drapes shut?	Rachel	And why are the drapes shut	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
29	178	449.36	450.32	Okay, Rach, calm.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
29	179	450.32	451.44	Calm down, okay?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
29	180	451.44	451.88	She's.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
29	181	451.88	452.92	She's really upset.	Ross	O-okay, Rach calm-calm down, okay? She-she’s really upset we’re just talking.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
