scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	72	204.3	207.74	But, Phibs, you could still use the copy machine where I actually work.	Rachel	But, Pheebs, you can still use the copy machine where I actually work	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
3	73	207.74	210.18	But just come by at lunch so that my boss doesn't see you.	Rachel	But, just come by at lunch so my boss doesn't see you	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
3	74	210.18	213.18	Cause Kim will just freak out and she already doesn't like me very much.	Rachel	But, Pheebs, you can still use the copy machine where I actually work. But, just come by at lunch so my boss doesn’t see you. Cause Kim will just freak out and she already doesn’t like me very much.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
3	75	213.18	213.82	That's weird.	Chandler	That's weird	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
3	76	213.82	215.26	I don't think my boss likes me either.	Chandler	That’s weird. I don’t think my boss likes me either.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
3	77	215.58	216.94	I don't think mine likes me either.	Monica	I don’t think mine likes me either.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
3	78	217.62	219.3	Maybe it's a universal thing.	Ross	Maybe it’s a universal thing?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
3	79	219.54	223.22	Or maybe it's because you're all hanging around here at 11:30 on a Wednesday.	Joey	Or maybe, it’s because you’re hanging around here at 11:30 on a Wednesday. (Everybody gets up.)	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
3	80	226.66	227.02	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5000		low	low_speaker_confidence
3	81	227.02	227.86	Let's head off to work.	Chandler	Yeah let’s head off to work.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	82	233.94	234.66	Thank you.	Phoebe	Thank you.	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
4	83	234.82	235.22	Sure.	Rachel	Sure.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
4	84	235.94	240.9	Now, you will not believe this, but I was in the copy room making copies and Ralph Lauren came in.	Phoebe	Now you will not believe this. But, I was in the copy room, making copies, and Ralph Lauren came in.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	85	240.98	241.78	Oh, my God.	Rachel	Oh my God	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	86	242.1	243.22	Did you talk to him?	Rachel	Oh my God. Did you talk to him?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
4	87	243.22	244.02	Yeah, a little.	Phoebe	Yeah a little	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
4	88	244.02	245.22	He seems really nice.	Phoebe	Yeah a little. He seems really nice. Good kisser.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
4	89	245.76	246.4	Good kisser.	Phoebe	Good kisser	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	90	246.4	246.72	What?	Rachel	What	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	91	248.16	248.56	What?	Rachel	What	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	92	249.76	250.68	You kissed him?	Rachel	What? What!?! You kissed him?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
4	93	250.68	251.2	Totally.	Phoebe	Totally.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
4	94	252.32	254.0	Phoebe, are you serious?	Rachel	(Gasps) Phoebe are you serious?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
4	95	254.16	255.64	Yeah, I was just in there.	Phoebe	I was just in there	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	96	255.64	259.16	He came in, he introduced himself, and then next thing I know, we're making out.	Phoebe	Yeah. I was just in there. He introduced himself and the next thing I know, we’re making out. You know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	97	259.16	263.28	You know, Phoebe, I mean, you do know he's married.	Rachel	Phoebe, I mean, you do know he’s married?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.8000		high	
4	98	264.08	264.48	No.	Phoebe	No!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
4	99	266.0	268.12	Phoebe, what am I supposed to do?	Phoebe	What am I supposed to do	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	100	268.12	270.08	Ask every guy I make out with if he's married?	Phoebe	What am I supposed to do? Ask every guy I make out with if he’s married? (Rachel looks at her.) No, yeah, I should.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	101	272.24	272.56	No.	Phoebe	No, yeah, I should	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
4	102	272.56	273.2	Yeah, I should.	Phoebe	yeah i should	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
5	103	286.45	287.09	Hey, Joey.	Janine	Hey Joey.	Janine	absent	char_tracker_stage05		unobserved			high	
5	104	287.17	287.73	Hey.	Joey	Hey	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	105	288.85	290.01	Can I talk to you for a second?	Joey	Uh, can I talk to you for a second	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	106	290.01	291.65	There's a kid in this picture.	Joey	This, uh, kid in this picture	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
5	107	291.65	293.01	Do you know this kid?	Joey	Do you, uh, know this kid	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	108	293.01	294.45	Is that like a relative or something?	Joey	Hey. Uh, can I talk to you for a second? This, uh, kid in this picture. Do you, uh, know this kid? Is that like a relative or something?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	109	295.17	296.61	No, I just thought it was cute.	Janine	No, I just thought it was cute.	Janine	absent	char_tracker_stage05		unobserved			high	
5	110	296.85	298.41	Yeah, that's what I was afraid of.	Joey	yeah that's what i was afraid of but some of this new stuff it's too girly	Joey	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
5	111	298.41	303.01	Okay, look, Janine, I really want you to feel at home here.	Joey	Yeah, that’s what I was afraid of.. Okay, uhh…Look Janine I really want you to feel at home here, but some of this new stuff. It’s…too girly.	Joey	present	char_tracker_stage05	joey	present	0.6667		medium	
5	112	303.01	305.22	But some of this new stuff, it's just.	Joey	yeah that's what i was afraid of but some of this new stuff it's too girly	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	113	305.22	306.26	It's too girly.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	114	306.66	308.26	Oh, like what?	Janine	Ohh. Like what?	Janine	present	char_tracker_stage05	joey	unobserved			high	
5	115	308.82	309.46	Like this.	Joey	Like this	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	116	309.78	311.14	Pictures of cute babies.	Joey	Like this. (pointing to the picture) Pictures of cute babies we don’t know. We..we can’t have that.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	117	311.14	311.78	We don't know.	Joey	We	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	118	313.06	314.02	We can't have that.	Joey	we can't have that	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	119	314.66	315.98	Joey, it's Ann Getty.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	120	315.98	317.06	She's a famous artist.	Janine	Joey, it’s Anne Geddes. She’s a famous artist.	Janine	partial	char_tracker_stage05		unobserved			medium	
5	121	317.22	318.9	Look, I don't know this baby.	Joey	Look I don't know this baby	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	122	319.619	321.54	I don't know if she's a famous artist or not.	Joey	I don't know if she's a famous artist or not	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	123	323.14	328.26	And I don't want to be a jerk, but you're changing too much around here.	Joey	Look I don’t know this baby. I don’t know if she’s a famous artist or not. You know, and I don’t want to be a jerk but you’re changing too much around here.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	124	328.66	329.3	I'm sorry.	Janine	Well, I'm sorry	Janine	present	char_tracker_stage05	joey	unobserved			medium	
5	125	329.3	331.66	I just thought I'd try and make the place a little nicer.	Janine	Well, I’m sorry. I just thought I’d try to make the place a little nicer.	Janine	partial	char_tracker_stage05		unobserved			high	
5	126	331.66	337.92	Yeah, but it's too much stuff, you know, like, you got the candles and the foofy schmoofer thing here.	Joey	Yeah but it’s too much stuff. You know like, you got the candles and the foofy schmoofer thing here and over here you got a picture of a watering can.	Joey	present	char_tracker_stage05	joey	present	0.7143		high	
5	127	337.92	341.56	And over here you got a picture of a watering can.	Joey	You know like, you got the candles and the foofy schmoofer thing here and over here you got a picture of a watering can	Joey	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
5	128	343.16	344.12	Well, I just thought.	Janine	Well I just thought…	Janine	absent	char_tracker_stage05		unobserved			high	
5	129	344.12	346.04	I'm sure it's a famous watering can.	Joey	I'm sure it's a famous watering can, okay	Joey	present	char_tracker_stage05	joey	present	0.6667		medium	
5	130	347.56	348.24	Come on.	Joey	But, come on	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	131	348.24	351.0	And what is with the really hot stick in the bathroom?	Joey	I’m sure it’s a famous watering can, okay. But, come on…and what is with the really hot stick in the bathroom?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	132	352.6	353.8	It's a curling iron.	Janine	It’s a curling iron.	Janine	absent	char_tracker_stage05		unobserved			high	
5	133	361.08	363.12	Well, that's okay then, but.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	134	363.12	363.68	Oh, okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	135	363.68	364.76	My towels, for instance.	Joey	But, okay my towels for instance	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
5	136	364.76	370.02	Okay, I come in, in bathroom here, and my towel is not on the floor where I keep it.	Joey	Ohh, well, that’s ok then. But, okay my towels for instance. I come in to the bathroom here and my towel is not on the floor where keep it. It’s up here on some hook..and…smells different.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	137	371.54	375.7	It's up here on some hook and smells Different?	Joey	It's up here on some hook	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	138	375.86	376.58	It's clean.	Janine	It’s clean.	Janine	present	char_tracker_stage05	joey	unobserved			high	
5	139	376.58	378.34	Yeah, well, it feels different.	Joey	Yeah, well, it feels different.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	140	378.74	379.7	It's dry.	Janine	It’s dry.	Janine	present	char_tracker_stage05	joey	unobserved			high	
5	141	382.66	385.38	All right, I can make my peace with the clean, dry towels.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	142	385.94	386.38	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
5	143	386.38	388.34	Also, what is with these chips you bought?	Joey	Alright, I can make my peace with the clean dry towels…Also what is with these chips you bought?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	144	388.34	389.06	No, no, no.	Janine	no no no no	Janine	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
5	145	389.06	390.46	It's potpourri.	Janine	No no no no, it's potpourri	Janine	present	char_tracker_stage05	joey	unobserved			medium	
5	146	390.46	391.7	You're supposed to smell it.	Janine	No no no no, it’s potpourri. You’re supposed to smell it. (Joey takes a big whiff of the potpourri.)	Janine	absent	char_tracker_stage05		unobserved			medium	
5	147	400.01	401.45	Well, that's like somewhere in a bowl.	Joey	(Voice cracking) Well that’s like summer in a bowl.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	148	412.97	415.37	Oh, Kim, hi.	Rachel	Oh, Kim, Hi. (Kim doesn’t even look up from her report.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	149	416.09	416.89	Uh huh.	Kim	Uhh-huh.	Kim	absent	char_tracker_stage05		unobserved			medium	
6	150	420.41	424.81	So you know, I handed in that marketing report and I never got to hear what you thought.	Rachel	So you know, I…I handed in that marketing report and I never got to hear what you thought.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	151	426.03	426.91	I didn't read it.	Kim	I didn’t read it.	Kim	present	char_tracker_stage05	rachel	unobserved			high	
6	152	431.07	431.39	So.	Rachel	ahh so	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	153	431.39	432.35	Wow, the spring line.	Rachel	ahh so wow the spring line	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	154	432.35	434.27	It's really gonna be great this year, huh?	Rachel	Ahh….So…Wow…The spring line, it’s really going to be great this year, huh?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	155	435.55	436.11	Yeah.	Kim	Yeah.	Kim	absent	char_tracker_stage05		unobserved			high	
6	156	440.829	444.11	So I hear Ralph Lauren fooled around with someone in the coffee room.	Rachel	So I hear the Ralph Lauren fooled around with someone in the copy room. (Kim stops the elevator and turns to Rachel.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	157	446.51	447.39	Tell me everything.	Kim	Tell me everything.	Kim	absent	char_tracker_stage05		unobserved			high	
7	158	451.87	452.59	Hey guys.	Ross	Hey guys.	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
7	159	452.99	453.47	Hey.	Chandler and Monica	Hey.	Chandler and Monica	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
7	160	453.89	454.45	What's up?	Ross	What’s up? (He smiles. His teeth are freakishly white.)	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
7	161	457.73	458.29	You know.	Chandler	You know	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	162	459.33	460.21	Oh my God.	Chandler	You know…Oh My God.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	163	461.97	463.33	What happened to your teeth?	Monica	What happened to your teeth.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	164	463.49	464.53	I whitened them.	Ross	I whitened them.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
7	165	467.73	468.13	Really?	Chandler	(Sarcastically) Really.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	166	469.89	471.09	Well, what do you think?	Ross	Yeah. What do you think.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
7	167	471.25	473.81	Well, I think I shouldn't look directly at them.	Monica	Well, I think I shouldn’t look directly at them.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	168	475.01	480.77	Come on, seriously, they're really, really, really white.	Monica	Ross they’re really, really, really white.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	0.5000		medium	
7	169	481.34	484.54	Yeah, what was wrong with your old human teeth?	Chandler	Yeah, what was wrong with your old…human teeth.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	170	486.62	489.66	I did leave the gel on a little longer than it said to.	Ross	Ahh, I-I did leave the gel on a little longer then it said to.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	171	490.22	491.18	How much longer?	Monica	How much longer?	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
7	172	491.74	492.3	A day.	Ross	A-A day.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
7	173	494.3	496.54	Ross, you know that tonight is your date with Hillary.	Monica	Ross you know that tonight is your date with Hillary?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	174	496.54	498.3	I know, that's why I did it.	Ross	That's why I did it	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	175	498.3	499.9	Come on, are they really that bad?	Ross	I know. That’s why I did it. (With a big smile) Come on, are they really that bad?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	176	501.9	503.18	No, no, no, no.	Chandler	No, no no no	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	177	503.26	504.02	You'll be fine.	Chandler	No, no no no. You’ll be fine. (turning to Monica) Hillary’s bind, right?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
