scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	40	138.02	140.1	You guys are so pathetic.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You guys are so pathetic, I, oh, OH, XANADU! OH.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	41	140.42	140.9	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OH	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	42	140.9	142.1	Oh, Xanadu.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Chandler and Joey | Joey | Chandler	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	43	142.26	147.22	Oh, she's one of us now.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler and Joey | Joey | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She's one of us now.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	44	149.54	150.26	Hi, you guys.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey		Chandler, Joey, and Phoebe	False		Speaker agrees with available community-transcript mapping.	Hi you guys.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
20	45	150.26	151.62	Hey, hey, hey.	Chandler, Joey, and Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Hey.	Chandler, Joey, and Phoebe	Chandler, Joey, and Phoebe	present	char_tracker_stage05	rachel	unobserved			high	
20	46	152.82	155.58	We just want to stop by and say goodnight.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Chandler, Joey, and Phoebe	Chandler, Joey, and Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well we just wanted to stop by and uh, say goodnight.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	47	155.58	156.18	Good night.	Chandler, Joey, and Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Goodnight.	Chandler, Joey, and Phoebe	Chandler, Joey, and Phoebe	absent	char_tracker_stage05		unobserved			high	
20	48	157.86	158.38	Look at that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Chandler, Joey, and Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	look at that	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	49	158.38	159.62	They won't even turn their heads.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Look at that, they won't even turn their heads.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	50	160.02	160.38	All right.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
20	51	160.38	162.38	You guys taking off my shirt?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Alright you guys, I'm takin' off my shirt.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
20	52	169.17	170.21	Nah, she's lying.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler, Joey, and Phoebe | Ross | Joey	Rachel		False		Speaker agrees with available community-transcript mapping.	[uses a dentist mirror to see] Naa, she's lyin'.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
21	53	172.69	175.97	Stop sending food to our apartment.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler		Ross	False		Speaker agrees with available community-transcript mapping.	Stop sending food to our apartment.	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
21	54	177.81	179.33	Well, why are you all dressed up?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, why're you All dressed up?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
21	55	179.41	181.41	You're not the only one who has a date tonight.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You're not the only one who has a date tonight.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
21	56	181.49	181.81	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
21	57	181.81	182.53	You have a date?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	What? You have a date? Who with?	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	0.5		high	
21	58	182.53	183.25	Who wins?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Who with	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
21	59	183.41	184.05	No one.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No one.	Monica	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
21	60	184.05	184.69	Come on.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe|ross	present			medium	
21	61	184.69	185.57	What's his name?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	C'mon, what's his name?	Ross	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0		high	
21	62	186.29	186.85	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Nothing.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
21	63	187.81	189.17	Come on, tell me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Come on, tell me.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
21	64	189.83	192.79	All right, but I'm very excited about this, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	alright but i'm very excited about this ok	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	65	192.79	195.83	So you've got to promise you won't get all big brothery and judgmental.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	Alright, but I'm very excited about this OK, so you gotta promise you won't get All big-brothery and judgmental.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	0.5		high	
21	66	196.07	196.83	I promise.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, I promise, what.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
21	67	196.83	197.19	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	oh what	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
21	68	197.51	198.63	It's Richard Burke.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	It's Richard Burke.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
21	69	198.63	199.83	Who's Richard Burke?	Ross	low	scene_context_inference	0.58	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|ross	present			low	low_speaker_confidence
21	70	200.79	201.75	Dr. Burke?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|ross	present			high	
21	71	202.63	204.55	You have a date with Dr. Burke?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
21	72	204.79	205.19	Why?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
21	73	205.27	205.669	Why?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
21	74	205.75	207.91	Why should that bother me?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
21	75	209.11	210.03	I love that man.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
21	76	210.03	212.47	He's like a brother to dad.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Who's Richard Burke? Doc, Doctor Burke? You have a date with Doctor Burke? Why, why, why should that bother me? I, I love that man, he's like a uh, brother to dad.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
21	77	216.23	216.95	Here we go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Here we go	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	78	216.95	217.27	What?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
21	79	217.27	219.43	No, I mean, I think it's great that he's like 50.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	no i think it's great that he's like 50	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
21	80	219.59	224.93	I mean, you know, he' an inspiration to men who are almost retired all over the world.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	No, I think it's great that he's like 50. I mean uh..he'll be an inspiration to men who are almost retired all over the world.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
21	81	226.13	231.41	Well, for your information, he happens to be one of the brightest, most sophisticated, sexiest men I've ever been with.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Well for your information he happens to be one of the brightest, most sophisticated, sexiest men I've ever been with.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	82	231.41	232.77	Dr. Burke is sexy?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Monica	Rachel and Phoebe	False		Speaker agrees with available community-transcript mapping.	Doctor Burke is sexy?	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
21	83	232.85	234.77	Oh, God, absolutely.	Rachel and Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Oh God, absolutely.	Rachel and Phoebe	Rachel and Phoebe	present	char_tracker_stage05	ross	unobserved			high	
21	84	238.77	239.65	It's a museum.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Rachel and Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's the museum	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	85	239.65	239.93	Again.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's the museum again	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	86	239.93	240.77	Can I. Oh.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	[his beeper goes off] It's the museum again, can I, oh.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	87	242.37	244.13	You know, Dr. Burke kissed me once.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Ya know, Dr. Burke kissed me once.	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
21	88	244.37	244.77	When?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Rachel and Phoebe | Rachel | Chandler	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	When?	Monica	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
