scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
13	231.39	0.7772627472877502		False	1	0.5	30.0
13	232.19	0.8144826889038086	0.4719344973564148	False	1	0.5	30.0
13	236.75	0.37976813316345215		False	1	0.5	30.0
13	239.39	0.8207860589027405	0.8551129698753357	True	1	0.5	30.0
13	244.67	0.7263535261154175		False	1	0.5	30.0
13	249.91	0.4066910147666931		False	1	0.5	30.0
13	251.39	0.8678852915763855	0.7001441121101379	False	1	0.5	30.0
13	252.83	0.8180334568023682		False	1	0.5	30.0
13	255.21	0.6289354562759399		False	1	0.5	30.0
13	260.01	0.8679631948471069	0.5051108002662659	False	1	0.5	30.0
13	262.17	0.6018801331520081		False	1	0.5	30.0
13	264.73	0.8282942175865173	0.38379967212677	False	1	0.5	30.0
13	268.57	0.6709086298942566		False	1	0.5	30.0
13	271.93	0.6877461075782776		False	1	0.5	30.0
13	273.53	0.7878196835517883	0.11691105365753174	False	1	0.5	30.0
14	285.86	0.8743125796318054	0.5963009595870972	True	1	0.5	30.0
14	289.14	0.8296237587928772		False	1	0.5	30.0
14	292.42	0.27801162004470825		False	1	0.5	30.0
14	294.1	0.8076204061508179	0.5681538581848145	False	1	0.5	30.0
14	296.74	0.769075334072113		False	1	0.5	30.0
14	302.58	0.8007307648658752		False	1	0.5	30.0
14	303.38	0.8957489728927612	0.2005196213722229	False	1	0.5	30.0
14	304.9	0.8535727858543396		False	1	0.5	30.0
14	308.42	0.8219029903411865		False	1	0.5	30.0
14	310.22	0.9190489649772644	0.6152196526527405	False	1	0.5	30.0
14	311.54	0.4009752869606018		False	1	0.5	30.0
14	314.82	0.4745936393737793	0.22454696893692017	False	1	0.5	30.0
14	317.82	0.455100417137146		False	1	0.5	30.0
14	321.34	0.3236650228500366		False	1	0.5	30.0
14	324.7	0.9109798669815063	1.0422652959823608	False	1	0.5	30.0
14	327.58	0.45602941513061523		False	1	0.5	30.0
14	331.9	0.8990553617477417	0.9797688126564026	False	1	0.5	30.0
14	334.94	0.6912630796432495		False	1	0.5	30.0
14	337.18	0.3623124957084656		False	1	0.5	30.0
14	338.86	0.4964803457260132		False	1	0.5	30.0
14	339.74	0.8038344383239746	1.0442941784858704	True	1	0.5	30.0
14	343.79	0.6385804414749146		False	1	0.5	30.0
14	344.75	0.5414943695068359		False	1	0.5	30.0
14	346.35	0.521106481552124		False	1	0.5	30.0
14	347.63	0.3808378577232361		False	1	0.5	30.0
14	350.11	0.20106220245361328		False	1	0.5	30.0
15	363.07	0.5643473863601685		False	1	0.5	30.0
15	365.15	0.8728106617927551	0.7079896330833435	False	1	0.5	30.0
15	365.79	0.4732843041419983		False	1	0.5	30.0
15	369.74	0.4732843041419983		False	1	0.5	30.0
15	370.77	0.652252197265625		False	1	0.5	30.0
15	376.05	0.9009694457054138	0.5282121896743774	False	1	0.5	30.0
15	376.53	0.8723292946815491		False	1	0.5	30.0
15	380.41	0.8212982416152954		False	1	0.5	30.0
15	381.41	0.8004423975944519		False	1	0.5	30.0
15	387.81	0.8355444073677063		False	1	0.5	30.0
15	389.53	0.8524202704429626	0.7462304830551147	True	1	0.5	30.0
15	392.93	0.7660242319107056		False	1	0.5	30.0
15	396.92	0.15816766023635864		False	1	0.5	30.0
15	401.47	0.174807608127594		False	1	0.5	30.0
15	403.47	0.8118476867675781	0.666668176651001	False	1	0.5	30.0
15	405.03	0.7988595366477966		False	1	0.5	30.0
15	405.95	0.8285298347473145	0.1870153546333313	False	1	0.5	30.0
15	411.15	0.671184778213501		False	1	0.5	30.0
16	418.11	0.8233211636543274	0.30024462938308716	False	1	0.5	30.0
16	421.79	0.822158932685852		False	1	0.5	30.0
16	425.34	0.6950275897979736		False	1	0.5	30.0
16	430.14	0.6267634630203247		False	1	0.5	30.0
16	434.14	0.5230765342712402		False	1	0.5	30.0
16	437.66	0.6915055513381958		False	1	0.5	30.0
16	442.7	0.7652548551559448		False	1	0.5	30.0
16	447.1	0.9015052914619446	0.6035674810409546	True	1	0.5	30.0
16	448.06	0.8921549320220947		False	1	0.5	30.0
16	455.38	0.8568759560585022		False	1	0.5	30.0
16	457.86	0.6763665676116943		False	1	0.5	30.0
16	459.54	0.8375566601753235	0.4249110817909241	False	1	0.5	30.0
16	468.98	0.5738356709480286		False	1	0.5	30.0
16	472.34	0.6467976570129395		False	1	0.5	30.0
16	478.11	0.898378849029541	0.5421981811523438	False	1	0.5	30.0
16	484.91	0.6807238459587097		False	1	0.5	30.0
16	490.27	0.7211002707481384		False	1	0.5	30.0
16	491.63	0.7630500793457031		False	1	0.5	30.0
16	492.91	0.9603603482246399	1.106147289276123	True	1	0.5	30.0
16	495.63	0.8616251945495605		False	1	0.5	30.0
16	499.63	0.13384956121444702		False	1	0.5	30.0
16	501.63	0.4614620804786682		False	1	0.5	30.0
16	502.91	0.5006580352783203		False	1	0.5	30.0
16	504.27	0.8397936224937439	0.7059440612792969	False	1	0.5	30.0
17	515.13	0.4928467869758606		False	1	0.5	30.0
17	516.49	0.7882378697395325	0.3831060528755188	False	1	0.5	30.0
17	518.21	0.7005228996276855		False	1	0.5	30.0
17	520.25	0.7878024578094482		False	1	0.5	30.0
17	521.21	0.9009807705879211	1.1014386415481567	True	1	0.5	30.0
17	522.25	0.7457876205444336		False	1	0.5	30.0
17	524.29	0.0		False	1	0.5	30.0
17	524.69	0.7252651453018188		False	1	0.5	30.0
17	527.53	0.7398379445075989		False	1	0.5	30.0
17	528.57	0.8163942098617554	1.0393357276916504	False	1	0.5	30.0
17	532.49	0.8033676147460938		False	1	0.5	30.0
17	533.53	0.5934526920318604		False	1	0.5	30.0
17	535.02	0.7776213884353638	0.3049964904785156	False	1	0.5	30.0
17	535.94	0.7551263570785522		False	1	0.5	30.0
17	540.9	0.6567935943603516		False	1	0.5	30.0
17	548.58	0.6889074444770813	0.07784020900726318	False	1	0.5	30.0
17	549.66	0.6431810855865479		False	1	0.5	30.0
17	550.58	0.7151452302932739		False	1	0.5	30.0
17	560.31	0.8178431987762451	0.6191232204437256	False	1	0.5	30.0
17	564.7	0.3733820915222168		False	1	0.5	30.0
17	567.62	0.561887264251709		False	1	0.5	30.0
17	568.3	0.8124436140060425	0.839962899684906	True	1	0.5	30.0
17	588.45	0.6887292861938477		False	1	0.5	30.0
17	592.56	0.41154223680496216		False	1	0.5	30.0
17	593.96	0.7319420576095581	0.6870627403259277	False	1	0.5	30.0
17	595.8	0.3809226155281067		False	1	0.5	30.0
17	598.92	0.3652791380882263		False	1	0.5	30.0
17	601.32	0.9526269435882568	0.9911680817604065	True	1	0.5	30.0
17	605.0	0.6291465759277344		False	1	0.5	30.0
17	607.0	0.5488066673278809		False	1	0.5	30.0
17	610.2	0.8431919813156128		False	1	0.5	30.0
17	612.92	0.8702528476715088	0.32430124282836914	False	1	0.5	30.0
17	618.93	0.8673977851867676		False	1	0.5	30.0
19	631.25	0.5504759550094604		False	1	0.5	30.0
19	633.61	0.8636974096298218	0.6721292734146118	False	1	0.5	30.0
19	634.37	0.7361804246902466		False	1	0.5	30.0
19	635.57	0.5047895908355713		False	1	0.5	30.0
19	638.65	0.8150448799133301		False	1	0.5	30.0
19	640.53	0.8504973649978638		False	1	0.5	30.0
19	641.65	0.8615000247955322	0.4789791703224182	False	1	0.5	30.0
19	646.15	0.739231288433075		False	1	0.5	30.0
19	647.75	0.8073812127113342		False	1	0.5	30.0
19	649.31	0.8373798131942749		False	1	0.5	30.0
19	652.71	0.8530195951461792	0.21521908044815063	False	1	0.5	30.0
19	654.23	0.7515888214111328		False	1	0.5	30.0
19	657.27	0.7854111194610596	0.4428477883338928	False	1	0.5	30.0
19	657.67	0.3763856291770935		False	1	0.5	30.0
19	659.39	0.7512361407279968		False	1	0.5	30.0
19	662.03	0.7802334427833557	0.8780839443206787	True	1	0.5	30.0
19	665.19	0.3059973120689392		False	1	0.5	30.0
19	669.55	0.862298846244812		False	1	0.5	30.0
19	674.45	0.9196450710296631		False	1	0.5	30.0
19	677.25	0.982295036315918	0.7965047955513	False	1	0.5	30.0
19	678.37	0.9663913249969482		False	1	0.5	30.0
19	681.09	0.9065548777580261		False	1	0.5	30.0
19	685.81	0.8620879650115967		False	1	0.5	30.0
