scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
9	482.26	0.7930538058280945	0.915920078754425	False	1	0.5	30.0
9	484.34	0.3720676302909851		False	1	0.5	30.0
9	489.07	0.5571964979171753	0.4185726046562195	False	1	0.5	30.0
9	491.43	0.323752760887146		False	1	0.5	30.0
9	492.83	0.8950583934783936		False	1	0.5	30.0
9	496.51	0.9107459187507629	0.6998650431632996	False	1	0.5	30.0
9	497.87	0.7978740334510803		False	1	0.5	30.0
9	499.55	0.900478720664978	0.8515895009040833	False	1	0.5	30.0
9	501.549	0.8945687413215637		False	1	0.5	30.0
9	502.75	0.15149390697479248		False	1	0.5	30.0
9	505.07	0.7509915232658386		False	1	0.5	30.0
9	508.27	0.8472009301185608		False	1	0.5	30.0
9	508.91	0.9725630283355713	1.3197315335273743	True	1	0.5	30.0
9	511.91	0.47390061616897583		False	1	0.5	30.0
9	512.35	0.8157963156700134	0.6061521172523499	False	1	0.5	30.0
9	513.07	0.5515398979187012		False	1	0.5	30.0
9	513.71	0.7894021272659302	0.47659754753112793	False	1	0.5	30.0
9	516.44	0.6173638105392456		False	1	0.5	30.0
9	520.52	0.5506668090820312		False	1	0.5	30.0
9	522.6	0.9517292976379395	0.9149632453918457	False	1	0.5	30.0
9	525.88	0.43782854080200195		False	1	0.5	30.0
9	528.28	0.47278016805648804		False	1	0.5	30.0
9	529.96	0.7487781047821045	0.6242360472679138	False	1	0.5	30.0
9	531.48	0.553014874458313		False	1	0.5	30.0
9	532.6	0.4354916214942932		False	1	0.5	30.0
9	534.52	0.47239160537719727		False	1	0.5	30.0
9	535.44	0.8912547826766968	0.5983068943023682	False	1	0.5	30.0
9	541.32	0.7975645065307617		False	1	0.5	30.0
9	543.49	0.7487110495567322		False	1	0.5	30.0
9	553.09	0.8004482984542847	0.14005053043365479	False	1	0.5	30.0
9	556.37	0.7121350169181824		False	1	0.5	30.0
9	558.45	0.7768615484237671	0.38827013969421387	False	1	0.5	30.0
9	564.97	0.45331794023513794		False	1	0.5	30.0
9	568.37	0.573295533657074		False	1	0.5	30.0
9	570.68	0.8222292065620422		False	1	0.5	30.0
9	575.8	0.830092191696167	0.43094849586486816	False	1	0.5	30.0
9	580.36	0.7759179472923279		False	1	0.5	30.0
9	584.44	0.8643927574157715	0.0884748101234436	False	1	0.5	30.0
10	592.84	0.6395886540412903		False	1	0.5	30.0
10	594.24	0.9128777384757996	0.758367657661438	False	1	0.5	30.0
10	595.56	0.42779916524887085		False	1	0.5	30.0
10	599.23	0.8732388019561768	0.8648255467414856	False	1	0.5	30.0
10	600.23	0.45385289192199707		False	1	0.5	30.0
10	603.19	0.634926438331604		False	1	0.5	30.0
10	610.39	0.8499971628189087		False	1	0.5	30.0
10	611.91	0.9829778671264648	0.9666916728019714	False	1	0.5	30.0
10	612.87	0.5454111695289612		False	1	0.5	30.0
10	615.83	0.8643125295639038	0.5724339485168457	False	1	0.5	30.0
10	617.43	0.7164071798324585		False	1	0.5	30.0
10	618.15	0.6991029977798462		False	1	0.5	30.0
10	618.95	0.6107799410820007		False	1	0.5	30.0
10	619.51	0.9474200010299683	1.178196668624878	True	1	0.5	30.0
10	622.72	0.10586339235305786		False	1	0.5	30.0
10	624.72	0.6735873222351074	0.6856140494346619	False	1	0.5	30.0
10	626.0	0.5556972026824951		False	1	0.5	30.0
10	628.8	0.7168365716934204	0.1611393690109253	False	1	0.5	30.0
11	636.96	0.8178772330284119	0.22372466325759888	False	1	0.5	30.0
11	637.519	0.7519570589065552		False	1	0.5	30.0
11	639.32	0.7292888164520264		False	1	0.5	30.0
11	641.76	0.594152569770813		False	1	0.5	30.0
11	643.28	0.6782263517379761		False	1	0.5	30.0
11	644.8	0.8923125267028809	0.29815995693206787	False	1	0.5	30.0
