scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
48	415.76	0.6498264074325562		False	1	0.5	30.0
48	420.48	0.1518222689628601		False	1	0.5	30.0
48	421.84	0.06425541639328003		False	1	0.5	30.0
48	424.24	0.39846861362457275		False	1	0.5	30.0
48	426.0	0.834491491317749	0.9266865253448486	False	1	0.5	30.0
48	427.92	0.6780410408973694		False	1	0.5	30.0
48	429.76	0.8602520227432251	0.8443887829780579	False	1	0.5	30.0
48	433.04	0.19807422161102295		False	1	0.5	30.0
48	433.52	0.380635142326355		False	1	0.5	30.0
48	435.84	0.8003320693969727		False	1	0.5	30.0
48	437.52	0.8290808796882629	0.741672694683075	False	1	0.5	30.0
48	439.36	0.718414843082428		False	1	0.5	30.0
48	440.07	0.8119903206825256	0.5952819585800171	False	1	0.5	30.0
48	441.99	0.3102838397026062		False	1	0.5	30.0
48	443.67	0.41423577070236206		False	1	0.5	30.0
48	446.23	0.7983440160751343	0.9083542823791504	True	1	0.5	30.0
48	450.27	0.37804991006851196		False	1	0.5	30.0
48	450.95	0.793357253074646		False	1	0.5	30.0
48	453.59	0.8095935583114624		False	1	0.5	30.0
48	454.87	0.9253537654876709	0.5473038554191589	False	1	0.5	30.0
49	460.79	0.39029014110565186		False	1	0.5	30.0
49	461.55	0.700676441192627		False	1	0.5	30.0
49	462.87	0.801424503326416		False	1	0.5	30.0
49	464.07	0.8600428104400635	1.0840616822242737	True	1	0.5	30.0
49	466.89	0.24573379755020142		False	1	0.5	30.0
49	468.12	0.4657675623893738		False	1	0.5	30.0
49	471.36	0.866295576095581	0.8893348574638367	False	1	0.5	30.0
49	475.36	0.597522497177124		False	1	0.5	30.0
49	478.08	0.6800653338432312		False	1	0.5	30.0
49	478.56	0.709540843963623	0.5102149844169617	False	1	0.5	30.0
49	479.52	0.3113442063331604		False	1	0.5	30.0
49	480.68	0.40954750776290894		False	1	0.5	30.0
49	481.68	0.5285936594009399		False	1	0.5	30.0
49	485.28	0.7298458814620972	0.8624023795127869	False	1	0.5	30.0
49	486.0	0.5895585417747498		False	1	0.5	30.0
49	487.52	0.28594517707824707		False	1	0.5	30.0
49	488.08	0.8095192909240723		False	1	0.5	30.0
49	488.6	0.948344349861145	1.3500388264656067	False	1	0.5	30.0
49	489.12	0.905542254447937		False	1	0.5	30.0
49	489.76	0.7444072365760803		False	1	0.5	30.0
49	491.76	0.2607046961784363		False	1	0.5	30.0
49	492.72	0.6928399801254272	0.9927743077278137	False	1	0.5	30.0
49	497.71	0.1322009563446045		False	1	0.5	30.0
49	505.63	0.9053794145584106	1.4499585628509521	True	1	0.5	30.0
49	510.75	0.8266239166259766		False	1	0.5	30.0
49	513.55	0.22859930992126465		False	1	0.5	30.0
49	514.35	0.7588827610015869		False	1	0.5	30.0
49	517.55	0.9726857542991638	1.1955491304397583	False	1	0.5	30.0
49	520.77	0.8648091554641724		False	1	0.5	30.0
49	522.29	0.8586285710334778		False	1	0.5	30.0
49	530.77	0.5212230682373047		False	1	0.5	30.0
49	535.73	0.5237829089164734	0.2657873034477234	False	1	0.5	30.0
49	540.37	0.2605554461479187		False	1	0.5	30.0
49	551.01	0.8137592077255249	1.027588963508606	True	1	0.5	30.0
49	553.57	0.41962695121765137		False	1	0.5	30.0
49	555.73	0.33937400579452515		False	1	0.5	30.0
49	556.85	0.8614994883537292	1.1735644936561584	False	1	0.5	30.0
49	561.97	0.8134878873825073		False	1	0.5	30.0
49	563.97	0.214727520942688		False	1	0.5	30.0
49	570.85	0.2100604772567749		False	1	0.5	30.0
49	579.46	0.7595138549804688		False	1	0.5	30.0
49	585.06	0.8924573063850403	1.4240859150886536	True	1	0.5	30.0
49	588.5	0.5539509057998657		False	1	0.5	30.0
49	593.86	0.469473659992218		False	1	0.5	30.0
49	596.26	0.1507682204246521		False	1	0.5	30.0
49	601.02	0.4610421657562256	0.3102739453315735	False	1	0.5	30.0
50	609.89	0.783684492111206	0.27348756790161133	False	1	0.5	30.0
50	612.29	0.5101969242095947		False	1	0.5	30.0
50	614.13	0.86158686876297	0.4467962980270386	False	1	0.5	30.0
50	615.01	0.7661805152893066		False	1	0.5	30.0
50	616.05	0.8579180240631104	0.13610702753067017	False	1	0.5	30.0
50	619.73	0.8135485053062439		False	1	0.5	30.0
50	621.33	0.8532490730285645	0.4634664058685303	False	1	0.5	30.0
50	625.33	0.7317953109741211		False	1	0.5	30.0
50	626.61	0.42948323488235474		False	1	0.5	30.0
50	632.51	0.8621339797973633	0.7839894890785217	False	1	0.5	30.0
50	635.87	0.5107952356338501		False	1	0.5	30.0
50	636.47	0.8683376312255859		False	1	0.5	30.0
50	638.75	0.9405858516693115	0.8196635246276855	False	1	0.5	30.0
50	642.79	0.8012507557868958		False	1	0.5	30.0
50	644.11	0.7662725448608398		False	1	0.5	30.0
50	653.15	0.5507129430770874		False	1	0.5	30.0
50	660.17	0.7846534252166748		False	1	0.5	30.0
50	662.09	0.9209731221199036	1.0974112749099731	True	1	0.5	30.0
50	665.21	0.19382202625274658		False	1	0.5	30.0
50	668.77	0.19382202625274658		False	1	0.5	30.0
51	681.86	0.4111371636390686		False	1	0.5	30.0
51	683.78	0.9239100813865662	0.734107494354248	True	1	0.5	30.0
51	685.46	0.7025755047798157		False	1	0.5	30.0
