scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	30	108.66	110.66	So Phoebe tells us you write jingles.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Chandler	Phoebe	False		Speaker agrees with available community-transcript mapping.	(to Leslie) So ah, Phoebe tells us you write jingles.	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
4	31	111.14	113.22	Actually, I said she abandoned me to write jingles.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Actually I said she abandoned me to write jingles.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	32	115.78	117.3	Anything we might have heard of?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Leslie	False		Speaker agrees with available community-transcript mapping.	(to Leslie) Ah, anything we might of heard of?	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
4	33	117.78	118.26	Yeah.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Joey	Monica, Ross, and Joey	False		Speaker agrees with available community-transcript mapping.	Ah, yeah, umm. (singing) Home is never far away..	Leslie	Leslie	present	char_tracker_stage05	joey|monica|phoebe	unobserved			high	
4	34	119.86	123.38	Home is never far away Home is home.	Monica, Ross, and Joey	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Leslie	False		Speaker agrees with available community-transcript mapping.	(joining in) Home is Home Star stew.	Monica, Ross, and Joey	Monica, Ross, and Joey	absent	char_tracker_stage05		unobserved			high	
4	35	123.46	124.74	Stars too.	Leslie	medium	short_turn_alternation	0.7	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Monica, Ross, and Joey	Leslie	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
4	36	127.14	128.98	Yeah, but I don't do that anymore.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Leslie	False		Speaker agrees with available community-transcript mapping.	yeah but i don't do that anymore	Leslie	Leslie	absent	char_tracker_stage05		unobserved			high	
4	37	129.38	130.74	I got kind of sick of it.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Leslie	False		Speaker agrees with available community-transcript mapping.	yeah but i don't do that anymore i got kinda sick of it	Leslie	Leslie	absent	char_tracker_stage05		unobserved			high	
4	38	130.74	135.14	And then I couldn't come up with anything good, so they fired me.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, but, I don’t do that anymore. I got kinda sick of it, and then I couldn’t come up with anything good, so they fired me.	Leslie	Leslie	partial	char_tracker_stage05		unobserved			high	
4	39	135.54	136.18	Bummer.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Leslie	False		Speaker agrees with available community-transcript mapping.	Hmm, bummer.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	40	138.35	139.79	Well, you know, I was just.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Leslie	False		Speaker agrees with available community-transcript mapping.	well i y'know i was just umm	Leslie	Leslie	absent	char_tracker_stage05		unobserved			high	
4	41	140.99	146.99	I was just thinking and just hoping that maybe we'd want to get back together.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well, I y'know, I was just, umm, I was just thinking and hoping, that umm, maybe you’d want to get back together?	Leslie	Leslie	absent	char_tracker_stage05		unobserved			high	
4	42	148.35	149.31	No, but thanks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Leslie	False		Speaker agrees with available community-transcript mapping.	No. But thanks.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	43	149.79	150.79	Oh, come on, Phoebe.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Leslie	False		Speaker agrees with available community-transcript mapping.	aw come on phoebe	Leslie	Leslie	present	char_tracker_stage05	monica|phoebe	unobserved			high	
4	44	150.79	152.27	Would you just think about it?	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Phoebe	False		Speaker agrees with available community-transcript mapping.	Aw come on Phoebe would you just think about it?	Leslie	Leslie	present	char_tracker_stage05	phoebe	unobserved			high	
4	45	153.79	154.43	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Phoebe	False		Speaker agrees with available community-transcript mapping.	okay	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	46	155.07	156.03	No, but thanks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Leslie	False		Speaker agrees with available community-transcript mapping.	Okay. No. But thanks.	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
4	47	160.19	160.83	Okay.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Leslie	False		Speaker agrees with available community-transcript mapping.	okay ah see ya	Leslie	Leslie	present	char_tracker_stage05	phoebe	unobserved			high	
4	48	162.64	163.44	See you, Pheebs.	Leslie	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Joey	False		Speaker agrees with available community-transcript mapping.	Okay, ah, see ya Pheebs. (leaves)	Leslie	Leslie	absent	char_tracker_stage05		unobserved			high	
4	49	167.28	169.28	Wow, that was kind of brutal.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Leslie	Phoebe	False		Speaker agrees with available community-transcript mapping.	(to Phoebe) Wow, that was kinda brutal.	Joey	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0		high	
4	50	170.08	172.64	Well, okay, let this be a lesson to all of you, all right?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well okay, let this be a lesson to all of you, all right. Once you, once you betray me, I become like the ice woman, y’know. Very cold, hard, unyielding, y'know nothing, nothing can penetrate this icy exterior. (to Monica) Can I have a tissue, please?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	51	172.64	173.2	Once you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Once you, once you betray me, I become like the ice woman, y'know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	52	173.52	176.0	Once you betray me, I become like the Ice Woman.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	once you betray me i become like the ice woman y'know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	53	176.0	176.48	You know?	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	joey|monica|phoebe	present			high	
4	54	176.48	180.48	I'm just very cold, hard, unyielding.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	joey|monica|phoebe	present			high	
4	55	181.2	184.72	You know, nothing, nothing can penetrate this icy exterior.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe	Phoebe	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	phoebe	present			high	
4	56	184.96	186.16	Can I have a tissue, please?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Singer | Phoebe | Leslie | Chandler | Joey | Monica, Ross, and Joey	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
5	57	193.52	194.24	Someone in there?	Gunther	high	community_transcript_match	1.0	dialogue	False	True	Gunther | Chandler		Chandler	False		Speaker agrees with available community-transcript mapping.	(to Chandler) Someone in there?	Gunther	Gunther	present	char_tracker_stage05	chandler	unobserved			high	
5	58	195.68	196.08	No.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Gunther | Chandler	Gunther	Chandler	False		Speaker agrees with available community-transcript mapping.	No	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	59	196.4	201.36	This is just part of a daredevil game that I play called Wait until the Last Moment Before I Burst and Die.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Gunther | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	No. This is just part of a dare devil game that I play called ‘wait until the last moment before I burst and die.’	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
5	60	202.48	204.56	Geez, man, did you fall high?	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Gunther | Chandler	Chandler	Chandler	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				partial	char_tracker_stage05		absent			medium	speaker_no_face
5	61	206.4	207.44	So did you?	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Gunther | Chandler	Chandler		True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler	present			medium	
6	62	207.68	208.8	Did you fall high?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman		Woman	False		Speaker agrees with available community-transcript mapping.	Jeez, man did you fall..(sees it’s a beautiful woman coming out of the men’s room) Hi! So ah, did ya, did-did-did ya fall high?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
6	63	210.24	211.4	Someone was in the ladies room.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman	Chandler	Woman	False		Speaker agrees with available community-transcript mapping.	someone was in the lady's room	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
6	64	211.4	212.16	I couldn't wait.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman	Woman	Woman	False		Speaker agrees with available community-transcript mapping.	Someone was in the lady's room, I couldn't wait	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
6	65	212.8	214.24	Left the lid up for you, though.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman	Woman	Woman	False		Speaker agrees with available community-transcript mapping.	Someone was in the lady's room, I couldn’t wait. I left the lid up for ya though.	Woman	Woman	partial	char_tracker_stage05		unobserved			high	
6	66	217.11	218.07	You know what, Gunther?	Woman	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Woman	Woman	Woman	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler	unobserved			high	
6	67	218.23	218.63	Go.	Woman	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Woman	Woman	Woman	False		Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	chandler	unobserved			high	
6	68	218.95	219.51	Go ahead.	Woman	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Woman	Woman		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	unobserved			medium	
7	69	219.59	220.47	I'm talking to.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther		Chandler	False		Speaker agrees with available community-transcript mapping.	Y'know what Gunther, go ah, go ahead, I'm-I'm talking to ah	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	70	223.11	224.55	This is the part where you'd say your name.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(to Gunther) Y'know what Gunther, go ah, go ahead, I’m-I’m talking to ah, (tries to get her to say her name). (to her) This is the part where you say your name.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	71	225.43	226.07	Ginger.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Woman | Ginger | Gunther	Chandler	Woman	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
7	72	226.31	226.87	Ginger.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Ginger.	Woman	Woman	present	char_tracker_stage05	chandler	unobserved			high	
7	73	226.87	227.91	I'm talking to Ginger.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Woman	Chandler	False		Speaker agrees with available community-transcript mapping.	Ginger. I’m talking to Ginger, so....	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	74	227.91	228.23	So.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Ginger	False		Speaker agrees with available community-transcript mapping.	ginger so	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	75	232.39	233.83	Don't you have to use the bathroom?	Ginger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Don’t you have to use the bathroom?	Ginger	Ginger	absent	char_tracker_stage05		unobserved			high	
7	76	234.39	234.95	Nope.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Woman | Ginger | Gunther	Ginger	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
7	77	235.75	236.23	Nope.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
7	78	236.23	236.79	I just.	Chandler	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	79	236.87	238.47	I'd rather talk to you.	Chandler	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Nope, nope, I'd just ah, I'd rather talk to you	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
7	80	239.67	240.47	Yes, I do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Yes, I do	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
7	81	241.83	243.59	Yes, I do have to go to the bathroom.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler	Gunther	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Nope, nope, I’d just ah, I’d rather talk to you. (pause) Yes, I do. Yes, I do have to go to the bathroom. (knocks on the door)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
7	82	245.17	245.97	Someone in here?	Gunther	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Woman | Ginger | Gunther	Chandler		False		Speaker agrees with available community-transcript mapping.	Someone in here.	Gunther	Gunther	present	char_tracker_stage05	chandler	unobserved			high	
