scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	15	41.21	42.69	But it wouldn't have mattered anyway.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	it wouldn't have mattered anyway we're roommates that's the deal	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	16	42.69	44.65	Phoebe, you and I are gonna live together.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	It wouldn't have mattered anyway, Phoebe, you and I are, are gonna live together, we're roommates; that's the deal.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
13	17	44.65	45.41	We're roommates.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	it wouldn't have mattered anyway we're roommates that's the deal	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
13	18	45.41	46.09	That's the deal.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	it wouldn't have mattered anyway that's the deal	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	19	46.25	48.69	Yes, but I wanted you to want to live with me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	yes but i wanted you to want to live with me	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
13	20	48.69	51.69	But okay, if you're having so much fun over here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Yes, but I wanted you to want to live with me, but okay, if you're having so much fun over here…	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
13	21	51.93	54.01	Oh, it's so much more fun with you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, it's so much more fun with you.	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	22	54.46	55.7	We did have fun, didn't we?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	We did have fun, didn't we?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	23	55.7	57.1	We had so much fun.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Rachel	Phoebe	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
13	24	57.1	57.66	You remember.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
13	25	57.66	62.46	Remember that time we were playing with the super bowl and we accidentally threw it through the window and it broke?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	We did have so much fun. Remember that time we played the super ball and we accidentally threw it through the window and broke it?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
13	26	63.98	67.42	I remember paying for the window, but I don't remember how it broke.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I remember paying for the window but I don't remember how it broke.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
13	27	69.5	70.78	Yeah, stuff like that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah stuff like that.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
13	28	73.02	75.26	Anyway, they say if we want, we could see it tonight.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, anyway, they say, if we want, we can see it tonight.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
13	29	75.26	76.38	Ah, I would love to.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh, I would love to!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	30	76.54	77.02	Yay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yay, okay!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
13	31	77.02	78.38	Okay, that's great.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	okay	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.5		high	
13	32	78.62	79.5	All right, good.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Good, good, good, good, good. (She runs to the drums and gets the sticks)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	33	79.9	83.43	Oh, and Monica asked me to make the drumming stop.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Great, all right, okay, and Monica ask me to make the drumming stop.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.8		high	
13	34	84.63	89.43	Um, done.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe		False		Speaker agrees with available community-transcript mapping.	(with the sticks in her hands) Um... (She goes to the tarantula-cage and puts the sticks into it) Done!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
14	35	96.47	96.95	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman		Salesman	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	36	97.43	98.39	Hello, sir.	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Salesman	False		Speaker agrees with available community-transcript mapping.	Hello, Sir	Salesman	Salesman	absent	char_tracker_stage05		unobserved			high	
14	37	98.39	99.83	You here to return those pants?	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Hello, Sir. You're here to return those pants?	Salesman	Salesman	absent	char_tracker_stage05		unobserved			high	
14	38	106.56	107.68	No, these are my pants.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Salesman	False		Speaker agrees with available community-transcript mapping.	No, these are my pants.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	39	109.04	111.04	Oh, okay.	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Salesman	False		Speaker agrees with available community-transcript mapping.	Okay	Salesman	Salesman	absent	char_tracker_stage05		unobserved			high	
14	40	112.32	113.32	How can I help you?	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Oh. Okay! How can I help you?	Salesman	Salesman	present	char_tracker_stage05	ross	unobserved			high	
14	41	113.32	115.84	Well, do you have a Santa outfit left?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Salesman	False		Speaker agrees with available community-transcript mapping.	Well, uh, do you have a Santa-outfit left?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	42	116.24	117.76	Two days before Christmas?	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Salesman	False		Speaker agrees with available community-transcript mapping.	Two days before Christmas? Sorry, man. Did you try Costume City?	Salesman	Salesman	present	char_tracker_stage05	ross	unobserved			high	
14	43	117.84	118.64	Sorry, man.	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Salesman	False		Speaker agrees with available community-transcript mapping.	Sorry, man	Salesman	Salesman	absent	char_tracker_stage05		unobserved			high	
14	44	118.64	119.88	Did you try Costume City?	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Did you try Costume City	Salesman	Salesman	present	char_tracker_stage05	ross	unobserved			high	
14	45	119.88	121.52	Yeah, yeah, I've tried everywhere.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah, I've tried everywhere. Please please I mean I'll pay extra.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	46	121.6	122.36	Please, please.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Please please I mean I'll pay extra	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	47	122.36	123.84	I mean, I'll pay extra.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Salesman	False		Speaker agrees with available community-transcript mapping.	i mean i'll pay extra	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	48	124.0	124.56	Sorry.	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Salesman	False		Speaker agrees with available community-transcript mapping.	sorry	Salesman	Salesman	present	char_tracker_stage05	ross	unobserved			high	
14	49	124.56	128.16	But I do have 74 of them coming back on the 26th.	Salesman	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Sorry but I do have 74 of them coming back on the 26th.	Salesman	Salesman	partial	char_tracker_stage05		unobserved			high	
14	50	129.44	133.12	Okay, look, D, do you have anything Christmassy?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Salesman	Ross	False		Speaker agrees with available community-transcript mapping.	Okay look, do-do, you have anything Christmassy	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	51	133.36	136.64	I promised my son, and I really don't want to disappoint him.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Salesman	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Okay look, do-do, you have anything Christmassy? I promised my son, and I really don't want to disappoint him, um, come on, I…uh, you gotta have something.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
14	52	137.2	137.6	Come.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Salesman	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
14	53	138.62	139.5	You gotta have something.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Salesman	Ross		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
15	54	140.94	143.26	I'm the Holiday Armadillo.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben		Ross	False		Speaker agrees with available community-transcript mapping.	I'm the holiday armadillo	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	55	146.3	153.42	I'm a friend of Santa's and he sent me here to wish you a merry Christmas.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	I'm the holiday armadillo! I'm a friend of Santa's and he sent me here to wish you (Points to Ben) a Merry Christmas!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	56	155.18	156.86	What happened to Santa?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	What happened to Santa, Holiday Armadillo?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
15	57	157.1	158.54	Holiday armadillo?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	holiday armadillo	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
15	58	160.22	164.62	Santa was unavailable so close to Christmas.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	(to Monica) Santa was unavailable so close to Christmas.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
15	59	166.7	167.46	Oh, come in.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	wow come in	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
15	60	167.46	168.14	Have a seat.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Wow, come in, have a seat	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
15	61	168.22	171.82	You must be exhausted, coming all the way from Texas.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Monica	Ben	False		Speaker agrees with available community-transcript mapping.	Wow, come in, have a seat. You must be exhausted coming all the way from…Texas.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
15	62	175.34	176.06	Texas?	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	Texas?	Ben	Ben	present	char_tracker_stage05	monica	unobserved			high	
15	63	176.38	177.5	That's right, Ben.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ben	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's right, Ben	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
15	64	177.82	186.06	I'm Santa's representative for all the Southern states and Mexico.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	That's right, Ben. I'm Santa's representative for all the southern states. And Mexico! But, Santa sent me here to give you these presents, Ben. (He tries to bend down to pick up the bag with the presents, but can't because of the costume) Maybe the Lady will help me with these presents.	Ross	Ross	present	char_tracker_stage05	ross	present	0.8		high	
15	65	188.54	192.97	But Santa sent me here to give you these presents.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Ben	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's right ben but santa sent me here to give you these presents ben maybe the lady will help me with these presents	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	66	192.97	193.41	Ben.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica | Ben	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	67	194.21	196.61	Maybe the lady will help me with these presents.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica | Ben	Ross		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	68	212.93	214.13	Wow, thanks.	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica		Ross	False		Speaker agrees with available community-transcript mapping.	Wow! Thanks!	Ben	Ben	absent	char_tracker_stage05		unobserved			high	
16	69	214.45	215.81	You're welcome, Ben.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ben	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're welcome, Ben. Merry Christmas, ooh, and Happy Hanukkah!	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	70	215.97	217.33	Merry Christmas.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Merry Christmas, ooh, and Happy Hanukkah	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	71	218.04	221.48	Oh, and happy Hanukkah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Ben	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	ooh and happy hanukkah	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	72	223.56	225.16	Are you for Hanukkah too?	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Ben	False		Speaker agrees with available community-transcript mapping.	Are you for Hanukkah, too? Because I'm part-Jewish.	Ben	Ben	partial	char_tracker_stage05		unobserved			high	
16	73	225.4	226.92	Because I'm part Jewish.	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ben	Ross	False		Speaker agrees with available community-transcript mapping.	Because I'm part-Jewish	Ben	Ben	absent	char_tracker_stage05		unobserved			high	
16	74	227.48	228.2	You are?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ben	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(gasps) You are? Me, too!	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	75	228.76	229.48	Me too.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Me, too	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	76	231.4	234.6	Because armadillos also wandered in the desert.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Because Armadillos also wandered in the desert?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	77	237.32	239.16	You wanna Wander in the hall.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You wanna wander in the hall	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	78	242.36	249.64	Hey, Ben, what if the Holiday Armadillo told you all about the Festival of Lights?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Ben	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(to Monica) You wanna wander in the hall? (to Ben) Ooh, hey Ben, what if the Holiday Armadillo told you all about the festival of lights?	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
16	79	249.96	250.44	Cool.	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Cool!	Ben	Ben	present	char_tracker_stage05	monica	unobserved			high	
16	80	251.32	252.04	Come on, Ben.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ben | Ross | Monica	Ben		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on Ben.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	81	256.12	262.28	Years and years ago, there were these people called the Maccabees.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Years and years ago there were these people called the Maccabees...	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	82	262.44	263.24	Ho, ho.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Ross	Ben	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering in a Santa costume) Ho, ho, ho! Merry Christmas!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	83	263.48	269.0	Merry Christmas, Santa.	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Santa! (Runs to Chandler and hugs him)	Ben	Ben	partial	char_tracker_stage05		unobserved			high	
17	84	269.32	273.88	Hey, what are you doing here, Santa?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Ben	Chandler	False		Speaker agrees with available community-transcript mapping.	What are you doing here, Santa?	Ross	Ross	present	char_tracker_stage05	monica|ross	present	0.8		high	
17	85	276.7	279.02	Well, I'm here to see my old buddy, Ben.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, I'm here to see my old buddy Ben. What are you doing here, weird…turtle-man?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
17	86	279.9	284.7	What are you doing here, Weird Turtle men?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	What are you doing here, weird	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
17	87	287.5	292.7	I'm the Holiday Armadillo, your part Jewish friend.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	I'm the Holiday Armadillo, your part-Jewish friend	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
17	88	295.42	300.06	You sent me here to give Ben some presents, remember?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	I'm the Holiday Armadillo, your part-Jewish friend. You sent me here to give Ben some presents. Remember?	Ross	Ross	present	char_tracker_stage05	monica|ross	present	0.8333		high	
17	89	303.02	303.26	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Ross	Ben	False		Speaker agrees with available community-transcript mapping.	What?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
17	90	306.7	309.02	Did you bring me any presents, Santa?	Ben	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Ben | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Did you bring me any presents, Santa?	Ben	Ben	absent	char_tracker_stage05		unobserved			high	
