scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
31	11	34.86	37.26	It wasn't on your list, but hopefully you'll think it's really fun.	Tag	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Tag	Rachel	False		Speaker agrees with available community-transcript mapping.	It wasn’t on your list, but hopefully you’ll think it’s really fun.	Tag	Tag	partial	char_tracker_stage05		unobserved			high	
31	12	39.74	40.86	A scooter.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Tag	Ross	False		Speaker agrees with available community-transcript mapping.	(opening it) A scooter! (She’s not happy.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	13	43.1	44.3	Stick to the list.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Stick to the list	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	14	46.94	49.18	Always stick to the list.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	(to Tag) Stick to the list. Always stick to the list.	Ross	Ross	present	char_tracker_stage05	ross	present	0.5		high	
31	15	50.38	51.58	No, no, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	No	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
31	16	51.58	52.26	I love it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No-no, I love it	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.5		high	
31	17	52.26	52.94	Thank you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No! No-no, I love it. Thank you. (Kisses him.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	18	53.26	54.5	Okay, open ours next.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, open ours next. Open ours next!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	19	54.5	55.26	Open ours next.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Open ours next	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	20	55.26	58.78	Okay, now that you're a couple, we don't get two presents from you guys?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Now that you’re a couple, we don’t get two presents from you guys?	Joey	Joey	present	char_tracker_stage05	joey	present	0.75		high	
31	21	59.06	61.14	For my last birthday, you gave me a hug.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	For my last birthday you gave me a hug! (To Rachel) Okay, read the card! Read the card!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
31	22	62.98	63.9	Okay, read the card.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Okay, read the card	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5		high	
31	23	63.9	64.46	Read the card.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Read the card	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	24	64.46	64.98	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	25	68.9	70.34	Happy birthday, Grandma.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Happy birthday Grandma	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	26	73.54	78.26	It's better to be over the hill than buried under it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay. (Opens the card and reads it.) Happy birthday Grandma! It’s better to be over the hill (starting to cry) then buried under it. (Breaks down as everyone glares at them.) All our love Monica and Chandler. (Crying) That’s funny, yeah!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	27	82.02	82.54	Call her.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
31	28	82.54	83.38	Love, Monica.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
31	29	83.38	83.86	Chandler.	Rachel	medium	name_address_rule	0.74	dialogue	True	False	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Utterance names the next speaker, so the previous speaker is more likely.				present	char_tracker_stage05	rachel	present			medium	
31	30	83.86	84.58	That's funny.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
31	31	86.1	87.26	No, no, no, no, no.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No-no-no-no! That was the joke!	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
31	32	87.26	88.02	That was a joke.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That was the joke	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
31	33	88.02	88.66	No, I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	No, I know	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	34	88.66	89.1	I get it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I get it	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	35	89.1	89.42	It's funny.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	(crying) No, I know! I get it! It’s funny!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	36	91.01	92.69	No, because you're not a grandmother.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No, because you’re not a grandmother!	Chandler	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
31	37	92.85	96.85	No, I know, because to be a grandmother, you have to be married and have children.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	No I know, because to be a grandmother you have to be married and have children and I don’t have any of those things. That’s why it’s so funny. I'm just going to go...(Runs into her room crying.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.8		high	
31	38	96.85	98.53	And I don't have any of those things.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	and i don't have any of those things that's why it's so funny i'm just going to go	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	39	99.17	100.61	That's why it's so funny.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	that's why it's so funny i'm just going to go	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
31	40	101.97	103.17	I'm just gonna go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm just going to go	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
31	41	108.13	110.29	All you had to do was buy the card.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel | Ross | Chandler | Joey | Monica	Rachel		False		Speaker agrees with available community-transcript mapping.	All you had to do was buy the card!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
32	42	116.29	117.97	Hey, look who's back.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica		Ross	False		Speaker agrees with available community-transcript mapping.	Look who's back	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	0.5		high	
32	43	117.97	119.49	It's the birthday girl.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	It's the birthday girl	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
32	44	119.89	122.19	How's the birthday feeling?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey! Look who’s back! It’s the birthday girl! How’s the birthday girl feeling?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
32	45	124.59	125.75	Well, I feel fine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	well i feel fine	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	46	125.75	127.79	But I think you're bumming out the rest of the kids.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Well, I feel fine, but I think you’re bumming out the rest of the kids.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	47	127.79	128.19	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What? (Glances over and sees the faces of the rest of the group, then goes and sits down.)	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
32	48	131.95	132.95	Okay, you know what?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Ross	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
32	49	132.95	136.23	I realize it was stupid to get upset about not having a husband and kids.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay! Y’know what? I realized it was stupid to get upset about not having a husband and kids. All I really needed was a plan. See I wanna have three kids…	Rachel	Rachel	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
32	50	136.23	137.79	All I really needed was a plan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	All I really needed was a plan	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	51	138.91	140.63	See, I want to have three kids.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	See I wanna have three kids	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
32	52	140.63	141.63	Well, let me guess.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	oh let me guess	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
32	53	141.63	144.75	And you want to have them all at the same time and you want to have them for your brother.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh let me guess, and you wanna have them all at the same time and you wanna have them for your brother.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
32	54	147.79	152.83	As I was saying, I should probably have the first of the three kids by the time I'm 35.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	As I was saying… I should probably have the first of the three kids by the time I’m 35 which gives me five years.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	55	152.91	153.23	Right?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	56	153.23	155.39	Which gives me five years.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	57	156.03	156.95	I love this plan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I love this plan! I wanna marry this plan!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	58	156.95	158.03	I want to marry this plan.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	I wanna marry this plan	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	59	158.19	158.95	You could do that.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	if you could do that	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
32	60	158.95	160.19	I'd marry the Hippity Hop.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	If you could do that, I’d marry the hippity-hop.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
32	61	162.51	166.67	So if I want to have a kid when I'm 35 I don't have to get pregnant until I'm 34.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	So, if I wanna have my kid when I’m 35, I don’t have to get pregnant until I’m 34. Which gives Prada four years to start making maternity clothes! Oh wait, but I do want to be married for a year before I get pregnant…	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	62	166.83	170.51	Which gives Prada four years to start making maternity clothes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Which gives Prada four years to start making maternity clothes	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	63	173.47	173.99	Oh, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh wait, but I do want to be married for a year before I get pregnant	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	64	173.99	177.31	But now I do want to be married for a year before I get pregnant.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	but i do want to be married for a year before i get pregnant	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.8		high	
32	65	177.55	177.95	Really?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Really	Monica	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
32	66	178.11	178.75	That long?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	That long	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
32	67	184.65	190.09	Look, all you want, it's happening now.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Really! That long?! (Chandler slowly turns and looks at her.) (To Chandler) Look all you want, it’s happening!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	0.8571		high	
32	68	190.17	192.29	So I don't have to get married until I'm 33.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
32	69	192.29	193.13	That's three years.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	70	193.13	194.33	That's three whole years.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	71	194.33	195.45	Oh, wait a minute, though.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
32	72	196.01	198.09	I'LL need a year and a half to plan the wedding.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	no so i don't have to get married until i'm 33 that's three years that's three whole years oh wait a minute though i'll need a year and a half to plan the wedding which means i need to meet the guy by the time i'm thirty	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	73	199.77	204.89	And I'd like to know the guy for like a year, year and a half before we get engaged.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No, so I don’t have to get married until I’m 33! That’s three years, that’s three whole years—Oh, wait a minute though. I’ll need a year and a half to plan the wedding, and I’d like to know the guy for a year, year and a half before we get engaged… Which means I need to meet the guy by the time I’m thirty.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	74	206.26	209.62	Which means I need to meet the guy by the time I'm 30.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Which means I need to meet the guy by the time I'm thirty	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	75	211.78	216.82	Which is fine because you just turned 28.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Which is fine! Because you just turned—(Removes two candles from the cake)—twenty-eight!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
32	76	218.74	219.7	No, Ross.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Ross, no	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
32	77	219.7	221.06	No, it is not fine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	It is not fine	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	78	221.62	224.34	According to my plan, I should already be with the guy that I'm gonna marry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe | Monica	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No! Ross, no! It is not fine! Eh-eh-according to my plan I should already be with the guy I wanna marry!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
32	79	224.74	225.94	Woo hoo.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Phoebe | Monica	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
33	80	231.92	233.36	Will you quit hogging it?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Will you quit hoggin’ it!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	81	238.88	242.16	Oh, I'm telling you, it's like watching Bambi learn how to walk.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To Chandler) I’m telling you it’s like watching Bambi learn how to walk.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	82	244.24	245.44	You're drunk.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	You're drunk	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
35	83	247.28	249.36	Mom and dad are gonna be mad.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Mom and dad are gonna be maaaaadd	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
35	84	252.0	253.28	Maybe I'm a little drunk.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	(To Monica) You’re drunk! Mom and dad are gonna be maaaaadd! Maybe I’m a little drunk.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
36	85	255.52	257.68	Hey, are those crab cakes?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Ross | Phoebe | Mrs. Geller		Joey	False		Speaker agrees with available community-transcript mapping.	Are those crab cakes	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
