scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	12	23.56	25.2	Hey, now, I've been watching some tapes.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	now i've been watching some tapes	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	13	25.2	25.68	How's this?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Now, I've been watching some tapes, how's this	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	14	27.47	30.19	Jessica Lockhart will never step foot in this place again.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	"Hey! Now, I’ve been watching some tapes, how’s this? (In a British accent.) ""Jessica Lockhart will never step foot in this place again! Ever!!"""	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	15	31.07	31.47	Never.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	Ever	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	16	34.11	35.31	Is that supposed to be me?	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Is that supposed to be me?	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
15	17	35.95	37.23	Yeah, well.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Cecilia	Cecilia	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	18	37.23	40.19	But Jessica doesn't have an English accent.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah but Jessica doesn’t have an English accent.	Cecilia	Cecilia	partial	char_tracker_stage05		unobserved			high	
15	19	41.31	42.75	I can do an English accent.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	I can do an English accent	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
15	20	45.55	47.47	That baby's going on my resume.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Cecilia	Joey		False		Speaker agrees with available community-transcript mapping.	(shocked) I can do an English accent?! That baby’s going on my resume!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
16	21	51.95	53.39	Well, I feel like a snack.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, I feel like a snack!	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
16	22	54.46	55.66	Do you want some shortbread?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Do you want some shortbread? Eh that’s Scottish like you are.	Monica	Monica	present	char_tracker_stage05	monica|ross	present	1.0		high	
16	23	55.98	57.34	It's Scottish, like you are.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Eh that's Scottish like you are	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
16	24	58.86	60.02	Oh, no, thanks.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh no thanks	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	25	60.02	63.1	I don't like anything from my Scottish heritage.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Oh no thanks. I don’t like any thing from my Scottish heritage.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	26	63.34	63.74	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	What?!	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	27	65.26	65.9	Watches?	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica | Ross	Ross	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	28	65.9	71.26	My entire family was run out of Scotland by Vikings.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Well it’s just my entire family was run out of Scotland by…Vikings. Anyway, lots of bad memories. (Makes a few unintelligible noises.)	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	0.7143		high	
16	29	74.46	75.74	Anyway, lots of bad memories.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	well it's just anyway lots of bad memories	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	30	76.3	84.3	Well, it sounds to me like your family's ready to rediscover its Scottish roots.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Oh well, it sounds to me like your family is ready to uh, rediscover its Scottish roots.	Ross	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
16	31	85.56	87.4	No, no, no, they're not.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	No-no they're not	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	32	88.12	89.64	They're still very angry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	They're still very angry	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	33	89.96	92.12	But, you know, Chandler's also half Swedish.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	But y'know Chandler is also half-Swedish	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	34	92.6	94.28	You know what the Swedish people are famous for?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	No! No-no they’re not. They’re still very angry! But y’know Chandler is also half-Swedish. You know what the Swedish people are famous for? Sitting down and being quiet.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	35	95.8	97.24	Sitting down and being quiet.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Ross	False		Speaker agrees with available community-transcript mapping.	Sitting down and being quiet	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	36	100.679	103.6	Yeah, yeah, but the Scottish history is so much.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Well yeah-yeah the Scottish history is so much more…	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	37	103.6	105.32	You cannot play bagpipes at the wedding.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(interrupting) You can not play bagpipes at the wedding!!	Monica	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	38	107.72	109.16	How did you know about that?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	How did you know about that?!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	39	109.16	111.64	We heard you play all the way from your apartment.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	We heard you play all the way from your apartment!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	40	111.83	113.35	Were you the ones who called the cops?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Were you the ones called the cops?!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	41	116.15	117.67	That's not really important right now.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	that's not really important right now	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	42	118.55	126.47	What is important is while we appreciate the gesture we just don't feel that bagpipes are appropriate for our wedding.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	That’s not really important right now. What is important is; while we appreciate the gesture, we just don’t feel bagpipes are appropriate for our wedding.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	43	126.63	127.27	Why not?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Why not?	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	44	127.35	128.95	Because we hate them.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Because we hate them.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	45	130.39	131.71	Come on, that's not fair.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Come on that's not fair	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
16	46	131.71	133.19	You haven't even heard me play.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Come on that’s not fair! I mean you haven’t even heard me play!	Ross	Ross	present	char_tracker_stage05	monica|ross	present	1.0		high	
16	47	133.35	134.87	We have heard you play.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	We have heard you play.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	48	135.91	137.51	No, you've heard me practice.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Monica | Ross	Chandler	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
16	49	138.06	138.66	Okay, just.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	just	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	50	138.66	140.62	Just give me a chance to perform for you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	just just give me a chance to perform for you	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	51	140.62	142.46	And then decide whatever you want.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Just-just give me a chance to perform for you and then decide whatever you want	Ross	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0		high	
16	52	142.78	145.66	And I'm not gonna tell you what song I'm gonna play either.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	No, you’ve heard my practice. Okay? Just-just give me a chance to perform for you and then decide whatever you want. And I’m not going to tell you what song I’m gonna play either. But uh, let’s just say when it’s over I’ll bet there will be a we bit o’ celebration.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	53	145.74	151.66	But let's just say when it's over, I'll bet there'll be a wee bit o celebration.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross		False		Speaker agrees with available community-transcript mapping.	But uh, let's just say when it's over I'll bet there will be a we bit o' celebration	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
17	54	158.22	162.78	So the essence of the character is rooted in her confidence.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey		Cecilia	False		Speaker agrees with available community-transcript mapping.	So, the essence of the character is rooted in her confidence	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	55	163.67	171.99	So when Jessica enters a room, for instance she owns everything and every person in that room.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	So, the essence of the character is rooted in her confidence. So, when Jessica enters a room for instance, she owns everything and every person in that room. (Joey is nodding.) You try.	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	56	174.23	174.87	You try.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	You try	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	57	174.87	175.43	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	Okay	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	58	182.79	183.43	All right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	Okay! (He scurries out the set door and re-enters, extremely impressed) All right!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	59	185.59	188.83	No, he already knows that he owns everything in the room.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	No, he already knows that he owns everything in the room! He’s not finding it out for the first time! So, try it again.	Cecilia	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	60	188.83	190.79	He's not finding it out for the first time.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	He's not finding it out for the first time	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	61	191.59	192.47	So try it again.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	So, try it again	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	62	201.06	201.3	Right.	Cecilia	high	scene_context_bridge	0.88	dialogue	True	False	Cecilia | Joey	Cecilia	Cecilia	False		Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		unobserved			high	
17	63	201.54	203.46	He's not angry at the room either.	Cecilia	high	scene_context_bridge	0.88	dialogue	True	False	Cecilia | Joey	Cecilia	Cecilia	False		Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		unobserved			high	
17	64	204.9	205.54	Try it again.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	try it again	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	65	205.54	206.34	He owns it.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	Try it again, he owns it	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	66	206.42	207.86	He owns the room.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	He owns the room	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	67	207.94	208.74	It is his.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	It is his	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	68	208.82	211.3	He owns, owns, owns the room.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	He owns, owns, owns, owns the room	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	69	211.3	212.02	He owns it.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	He owns it	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	70	213.22	215.06	All right, it's a little weird, but it's getting better.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	Right. He’s not mad at the room either. Try it again, he owns it! He owns the room. It is his. He owns, owns, owns, owns the room! He owns it!! (Joey gets a snooty look on his face.) All right, it’s a little weird, but it’s getting better. (Joey is pleased.) Oh well, I’m gonna miss this woman so much. I don’t know what I’m going to do! I mean, it’s been 20 years of my life.	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	71	217.7	220.66	Oh, I'm gonna miss this woman so much.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	Oh well, I'm gonna miss this woman so much	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	72	220.82	221.9	I don't know what I'm gonna do.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	I don't know what I'm going to do	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	73	221.9	223.62	I mean, it's been 20 years of my life.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	I mean, it's been 20 years of my life	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	74	225.27	227.11	Hey, hey, maybe, maybe.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh well hey hey maybe maybe uh y'know it'll you're so talented	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	75	227.19	228.55	Maybe this is a good thing.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	oh well hey hey maybe maybe uh maybe this is a good thing y'know it'll you're so talented	Joey	Joey	present	char_tracker_stage05	joey	present	0.5		high	
17	76	228.79	232.79	You know, It'll give you a chance to shake things up, play different characters.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Oh well—Hey-hey! Maybe, maybe uh, maybe this is a good thing. Y’know? It’ll-it’ll give you a chance to shake things up, play different characters. You’re so talented.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	77	232.87	234.15	You're so talented.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	You're so talented	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	78	234.55	235.55	I am, I am.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	I am	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	79	235.55	237.83	But I don't know.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	I am, but I don't know you know	Cecilia	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	80	237.83	242.95	You know, an actor of a certain age, it's not that easy.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	I am. I am, but I don’t know you know. An actor of a certain age is not that easy.	Cecilia	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	81	243.67	244.95	Hey, that's not true.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	Hey that’s not true! Look at uh, look at Angela Lansb—Angelina Jolie!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	82	245.43	245.99	Look at.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Look at uh, look at Angela Lansb—Angelina Jolie	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	83	246.55	249.03	Look at Angela Lands by Angelina Jolie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	uh look at angela lansb angelina jolie	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	84	251.83	261.96	Probably should have just left years ago when the offers were pouring in, but, you know, I just got so comfy here and I turned down some amazing work.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	I probably should’ve just left years ago when the offers were pouring in, but y’know I just got so comfy here! And… Ohh, I turned down some amazing work!	Cecilia	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	85	262.28	262.64	Like.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	like	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	86	262.64	263.32	Like what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	Like-like what?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	87	264.28	272.36	Well, let's just say If I left 15 years ago, the landscape of Mexican cinema would be very different today.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Well, let’s just say if I left 15 years ago, the landscape of Mexican cinema would be very different today!	Cecilia	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	88	274.92	275.48	Wow.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Cecilia	False		Speaker agrees with available community-transcript mapping.	(impressed) Wow!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
17	89	277.8	279.57	But, well, now.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Joey	Cecilia	False		Speaker agrees with available community-transcript mapping.	But	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	90	280.29	281.97	Now's a different time for me.	Cecilia	high	community_transcript_match	1.0	dialogue	False	True	Cecilia | Joey	Cecilia	Joey	False		Speaker agrees with available community-transcript mapping.	But… Well now, now’s a different time for me. (Starts to cry.)	Cecilia	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	91	284.61	286.05	Oh, hey, come on.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Cecilia | Joey	Cecilia	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
17	92	286.13	286.61	Don't.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Cecilia | Joey	Joey	Joey	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	present			high	
