scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	80	225.96	229.24	Okay, look, I'll do something nice, okay?	Phoebe	Okay, look I-I-I do something nice, okay? I’ll-I’ll fill her ice trays.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	81	229.56	231.76	I'll fill her ice trays.	Phoebe	I'll-I'll fill her ice trays	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	82	231.76	232.12	Good.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
29	83	234.76	235.56	Hey, everybody.	Bonnie	Hey, everybody!	Bonnie	present	char_tracker_stage05	ross	unobserved			high	
29	84	236.2	242.36	Wow, look what you did.	All	Wow!! (they all recoil in shock and horror)	All	present	char_tracker_stage05	ross	unobserved			medium	
29	85	244.44	245.56	You want to touch it?	Bonnie	You wanna touch it?	Bonnie	present	char_tracker_stage05	joey|rachel|ross	unobserved			medium	
29	86	246.13	247.65	No, but it's great.	Ross	Nooo, but it, but it’s great.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	87	247.73	249.41	Come on, touch it.	Bonnie	Come on, touch it!	Bonnie	present	char_tracker_stage05	ross	unobserved			high	
29	88	250.37	251.01	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	89	254.05	256.21	You can feel all the bones in your skull.	Ross	Okay. (He gently touches it.) You can feel all the bones in your skull. (Bonnie moves her head. Ross laughs nervously). No..no.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	90	258.69	259.73	No, that's.	Ross	No	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	91	259.81	260.61	No, that's.	Ross	no	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	92	267.73	268.21	Hi.	Ross	Hi.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
30	93	268.29	268.85	Hi.	Rachel	Hi!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
30	94	269.33	271.41	Just having a little chat with Bonnie.				partial	char_tracker_stage05		unknown			low	missing_speaker
30	95	271.49	272.77	And guess what?				absent	char_tracker_stage05		unknown			low	missing_speaker
30	96	272.93	277.34	She happened to be bring up, you know, who was behind the whole head shaving idea.	Ross	I was having a little chat with ah, Bonnie, and ah, guess what, she-she happened to bring up y'know, who was behind the um, whole head shaving idea, and now, who was it? Oh, that’s right, that’s right, it was you!	Ross	present	char_tracker_stage05	rachel	partial	0.1667		medium	partial_visual_presence
30	97	277.34	278.34	And now who was it?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	98	278.74	279.3	Oh, that's right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
30	99	279.3	280.18	That's right, it was you.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	100	282.34	284.42	That was her idea.	Rachel	that was her idea	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	101	284.5	287.14	I just gave her a nudge.	Rachel	That was her idea, I just gave her a nudge.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
30	102	287.22	288.9	She said you gave her the razor.	Ross	She said you gave her the razor!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	103	291.46	294.82	Hey, so anyone up for a midnight dip in the ocean?	Bonnie	So, anyone up for a midnight dip in the ocean?	Bonnie	present	char_tracker_stage05	ross	unobserved			high	
30	104	295.46	296.02	I'm good.	Ross	Ahh, no, I’m good.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
30	105	296.18	297.02	No, thanks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
30	106	297.02	297.94	Okay, I'll see you in a bit.	Bonnie	Okay, I’ll see you in a bit.	Bonnie	present	char_tracker_stage05	ross	unobserved			high	
30	107	297.94	298.74	Okay, have fun.	Ross	Okay, have fun! Wooo!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
30	108	302.19	304.19	See, she doesn't look that bad.	Rachel	Come on see, she doesn’t look that bad.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	109	305.39	307.95	You can see the moonlight bouncing off her head.	Ross	You can see the moonlight bouncing off her head! What the hell were you thinking?!!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	110	310.19	311.63	What the hell were you thinking?	Ross	What the hell were you thinking	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	111	311.71	312.75	I don't know.	Rachel	I don’t know.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
30	112	312.75	313.35	You don't know?	Ross	You don't know	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	113	313.35	315.03	Rachel, you balded my girlfriend.	Ross	You don’t know?! Rach, you balded my girlfriend!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	114	315.03	321.63	All right, Ross, do you think it's easy for me to see you with somebody else?	Rachel	All right! Ross, do you think it’s easy for me to see you with somebody else?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
30	115	321.71	322.27	You know what?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	116	322.27	323.99	Hey, you're the one who ended it, remember?	Ross	Y'know, hey! You’re the one who ended it, remember?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
30	117	323.99	327.39	Yeah, because I was mad at you, not because I stopped loving you.	Rachel	Yeah, because I was mad at you, not because I stopped loving you!	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
30	118	329.67	330.55	You still love me.	Ross	You still love me?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	119	331.03	331.43	No.	Rachel	Noo.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	120	334.07	335.19	You still love me.	Ross	You still love me.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	121	336.87	337.27	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	122	337.27	337.59	So?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	123	337.75	338.63	You love me.	Rachel	Oh, y-yeah, so, you-you love me!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
30	124	339.03	339.43	No.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
30	125	343.91	344.71	What does this mean?	Ross	does this mean	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
30	126	344.71	345.35	What do you.	Ross	What does this mean	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	127	345.43	348.39	I mean, do you want to get back together?	Ross	Noo, nnnnn. What does this mean? What do you, I mean do you wanna, get back together?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
30	128	348.63	349.03	No.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	129	349.51	350.15	Maybe.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	130	351.43	352.11	I don't.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	131	352.11	352.87	I don't know.	Rachel	I, I don't know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
30	132	355.28	361.12	Ross, I still can't forgive you for what you did.	Rachel	Noo! Maybe! I, I don’t know. Ross, I still can’t forgive you for what you did, I can’t, I just, but sometimes when I’m with you I just, I feel so...	Rachel	present	char_tracker_stage05	rachel	present	0.8571		medium	
30	133	362.48	363.08	I can't.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	134	363.08	363.44	I just.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	135	363.44	365.16	But sometimes when I'm with you, I just.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	136	365.16	365.6	I feel.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	137	366.08	366.48	What?	Ross	What?!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	138	368.08	368.68	I just.	Rachel	i i just	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	139	368.68	369.28	I feel.	Rachel	i feel i i just	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	140	371.6	372.72	I just.	Rachel	I just, I feel, I-I just...	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
30	141	372.8	373.2	What?	Ross	What?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
30	142	374.56	375.2	I feel.	Rachel	I feel...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	143	384.17	385.61	No, I don't care.	Chandler	I don't care	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	144	385.93	389.37	I'm not playing one on one strip poker with you for practice.	Chandler	(to Joey) Noo!! I don’t care! I’m not, I’m not gonna playing one-on-one strip poker with you for practice!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	145	390.25	391.61	But I made cards.	Joey	But I made cards!!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	146	395.37	396.01	Good night.	Rachel	Good night	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	147	397.45	398.65	I'm going upstairs.	Rachel	Well! Good night. (to Ross) I’m going upstairs.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
32	148	399.53	399.93	Night.	Rachel	well good night	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
32	149	402.49	402.89	Night.	Joey and Chandler	G’night.	Joey and Chandler	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
33	150	408.39	409.91	Want to play strip poker for practice?	Joey	(to Ross) Wanna play strip poker for practice?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
33	151	425.91	426.31	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	152	426.31	429.19	Oh, my cats.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	153	433.61	437.85	Okay, okay, okay.	Phoebe	Ow! My ass. Okay. Okay. (She manages to climb completely inside and the window slams shut.) Oh, shhh!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	154	459.45	459.93	Shh.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	155	467.85	468.25	Ah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
35	156	468.25	468.65	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
35	157	468.73	469.53	Oh, it's me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
35	158	469.53	470.01	A thing.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	159	470.41	471.85	I didn't want to make any noise.	Phoebe	No! No!! It’s me! It’s me! I-I didn’t want to make any noise!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
36	160	471.85	473.05	Then don't break in.	Phoebe Sr	Then don't break in!!	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			high	
36	161	475.45	476.25	I'm sorry.	Phoebe	I’m sorry.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	162	476.33	477.77	What are you doing here?	Phoebe Sr	What are you doing here?!	Phoebe Sr	absent	char_tracker_stage05		unobserved			high	
36	163	478.57	480.57	I can't.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	164	480.57	482.17	Fill your ice cube tray.	Phoebe	I-I, came to fill your ice cube trays.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	165	483.45	483.85	What?	Phoebe Sr	What?!	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			high	
36	166	486.61	489.25	Okay, okay, look.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	167	490.85	493.25	I took this picture from your fridge, okay?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	168	493.25	495.17	Because I know that this is my father.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
36	169	495.17	496.53	Yeah, this is Frank Buffay.	Phoebe	yeah this is frank buffay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
36	170	496.53	498.53	And you are standing right there next to him.	Phoebe	Yeah, this is Frank Buffay and you are standing right there next to him	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	171	499.09	501.33	Now look, I deserve to know where I came from.	Phoebe	Now, look I deserve to know where I came from	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	172	501.49	501.969	All right?	Phoebe	All right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	173	501.969	504.45	So if you can help me find my father, then you should.	Phoebe	Umm, okay, okay, look. I took this picture from your fridge. Okay, because I know that this is my Father. Yeah, this is Frank Buffay and you are standing right there next to him. Now, look I deserve to know where I came from. All right? So if you can help me find my Father then you should! Otherwise, you’re just mean! (pause) So, just tell me the truth!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	174	505.09	506.93	Otherwise you're just mean.	Phoebe	Otherwise, you're just mean	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	175	509.81	511.65	So just tell me the truth.	Phoebe	So, just tell me the truth	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
36	176	512.53	512.93	All right.	Phoebe Sr	all right magione	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
36	177	514.21	518.37	The man in that picture is Chuck Mangione.	Phoebe Sr	All right, the man in the picture is Chuck Magione.	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			medium	
36	178	520.37	522.29	My father is Chuck Mangione?	Phoebe	My Father is Chuck Magione?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
36	179	522.85	525.17	No, no, that's just Chuck Mangione.	Phoebe Sr	no no that's just chuck magione i	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
36	180	525.41	527.09	I sold him a house last year.	Phoebe Sr	No, no, that's just Chuck Magione, I-I sold him a house last year	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			medium	
36	181	527.97	531.25	And I'm very sorry, but I really don't know where your father is.	Phoebe Sr	No, no, that’s just Chuck Magione, I-I sold him a house last year! And I’m very sorry, but I don’t know where your Father is, and that’s the truth.	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			medium	
36	182	532.21	533.25	And that's the truth.	Phoebe Sr	no no that's just chuck magione i i sold him a house last year and that's the truth	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
36	183	534.53	537.65	Oh, but you're right.	Phoebe	Oh.	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
36	184	539.4	541.72	I think that a person should know where they come from.	Phoebe Sr	But umm, you’re right. I think that a person should know where they come from. Wh-which is why I ah, (pause) ahh, (pause) okay. I’m your mother.	Phoebe Sr	absent	char_tracker_stage05		unobserved			medium	
36	185	543.16	544.2	Which is why I.	Phoebe Sr	Wh-which is why I ah, ahh, okay	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			medium	
36	186	551.64	554.84	Okay, I'm your mother.	Phoebe Sr	I'm your mother	Phoebe Sr	present	char_tracker_stage05	phoebe	unobserved			medium	
