scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	64	151.19	153.19	I thought tonight was your big anniversary dinner.	Chandler	So, what are you doing here? I thought tonight was your big anniversary dinner.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
19	65	153.19	154.99	Yeah, a little change of plans.	Ross	Yeah, little change in plans	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
19	66	155.31	156.67	We're gonna break up instead.	Ross	Yeah, little change in plans. Ahh, we’re gonna break-up instead.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
21	67	160.35	162.43	Oh, and I can also speak a little French.	Monica	Oh, and I can also speak a little French. Voulez-vous coucher avec moi ce soir? (Mischa laughs) Why? What did I say?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
21	68	162.67	165.31	Voulez vous couche avec moi CE soit?	Monica	Voulez-vous coucher avec moi ce soir	Monica	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
21	69	167.63	167.87	Why?	Monica	Why	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	70	168.51	169.35	What did I say?	Monica	What did I say	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	71	169.35	172.67	Well, you just asked if I wanted to go to bed with you tonight.	Mischa	Well, you just asked if I wanted to go to bed with you tonight.	Mischa	present	char_tracker_stage05	monica	unobserved			high	
21	72	174.99	175.95	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
21	73	176.43	179.07	No wonder I get such great service at Cafe Maurice.	Monica	Oh my God! No wonder I get such great service at Cafe Maurice.	Monica	present	char_tracker_stage05	monica	present	0.7500		high	
21	74	180.59	181.15	Knock, knock.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
21	75	181.15	182.31	Knock, knock, knock, knock, knock.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
21	76	182.31	182.59	Kind.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
21	77	183.95	189.79	Could you please tell Sergei that I was fascinated by whatros Gali said in the New York Times?	Phoebe	(laughing and banging her spoon on the table) Knock, knock, knock, knock, hi. Um, could you please tell Sergei that um, I was fascinated by what Boutros Boutros Ghali said in the New York Times.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	78	193.96	195.88	You didn't say Boutros Boutros Galli?	Phoebe	You didn’t say Boutros Boutros Ghali.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	79	196.6	198.36	Boutros Boutros Galli.	Mischa	(to Sergei) Boutros Boutros Ghali.	Mischa	present	char_tracker_stage05	monica	unobserved			medium	
22	80	199.72	200.76	Where you put it?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	81	201.08	203.32	He says he was too interesting.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	82	205.8	207.0	So I was wondering.	Mischa	(to Monica) So I was wondering....	Mischa	absent	char_tracker_stage05		unobserved			high	
23	83	207.0	207.64	Okay, wake up.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	84	207.64	209.56	Before you get all talky again.	Phoebe	okay ah before you get all talky again umm	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	85	211.0	216.92	Could you also please tell Sergei that I really like his suit?	Phoebe	Okay, ah, before you get all talky again, umm, could you also please tell Sergei that I really like his suit.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	86	231.15	232.43	He said thank you very much.	Mischa	eh he said thank you very much your hair golden like the sun so you're a chef	Mischa	present	char_tracker_stage05	monica|phoebe	unobserved			low	low_speaker_confidence
24	87	232.43	233.91	He thinks you look very pretty tonight.	Mischa	(to Phoebe, very quickly) Eh, he said, thank you very much, he thinks you look very pretty tonight, your hair, golden like the sun. (to Monica) So you're a chef?	Mischa	present	char_tracker_stage05	monica	unobserved			medium	
24	88	233.91	235.11	Your hair, golden like the sun.	Mischa	eh he said thank you very much your hair golden like the sun so you're a chef	Mischa	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
24	89	235.11	236.03	So you're a chef.	Mischa	eh he said thank you very much so you're a chef	Mischa	present	char_tracker_stage05	monica|phoebe	unobserved			low	low_speaker_confidence
24	90	238.27	240.43	I'm also thinking of opening up my own restaurant.	Monica	I’m also thinking about opening up my own restaurant.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	91	240.43	241.07	Oh, really?	Mischa	Oh, really.	Mischa	present	char_tracker_stage05	monica|phoebe	unobserved			high	
24	92	241.31	243.79	Monica, could I talk to you behind my menu, please?	Phoebe	Monica, can I talk to you behind my menu, please. (Behind the menu) What are you doing?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	93	247.23	247.87	What are you doing?	Phoebe	What are you doing	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
24	94	248.51	250.31	Well, I was having a conversation.	Monica	Well, I was having a conversation.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	95	250.31	254.91	Yeah, but Misha is so interested in you that Sergey and I haven't been able to say two words to each other.	Phoebe	Yeah but, Mischa is so interested in you, that Sergei and I haven’t been able to say two words to each other.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	96	256.11	256.75	What do you mean?	Monica	What do you want me to do	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	97	256.75	259.15	Just sit here silently while the three of you have a conversation?	Monica	What do you want me to do? Just sit here silently while you three have a conversation?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	98	259.23	260.19	That would be great.	Phoebe	That would be great. Thank you.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
24	99	260.35	260.91	Thank you.	Phoebe	Thank you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	100	268.27	268.83	Hello?	Rachel	(jumping up to answer the phone) Hello!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	101	269.56	270.12	Oh, hi.	Mark	Oh, hi	Mark	absent	char_tracker_stage05		unobserved			medium	
25	102	270.2	270.84	It's Mark.	Mark	Oh, hi. It’s Mark.	Mark	absent	char_tracker_stage05		unobserved			high	
25	103	271.48	271.96	Oh.	Rachel	(disappointed) Oh.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	104	273.08	274.68	What, is it my breath?	Mark	What? Is it my breath?	Mark	present	char_tracker_stage05	rachel	unobserved			high	
25	105	274.92	276.56	No, sorry.	Rachel	No	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	106	276.56	278.04	I just thought you were somebody else.	Rachel	No! Sorry, I just thought you were somebody else. Hi!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	107	278.12	278.6	Hi.	Rachel	Hi	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	108	279.0	279.48	Hi.	Mark	hi well	Mark	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	109	279.72	281.32	Look, I was just gonna leave a message.	Mark	hi well look i was just gonna leave a message	Mark	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	110	281.72	283.84	Isn't tonight your big anniversary dinner?	Mark	Hi. Well, look, I was just gonna leave a message, isn’t tonight your, your big anniversary dinner?	Mark	partial	char_tracker_stage05		unobserved			medium	
25	111	283.84	284.2	Well.	Rachel	Yeah. Well, umm.....	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	112	286.76	288.6	Rach, are you okay?	Mark	Rach, are you okay?	Mark	partial	char_tracker_stage05		unobserved			high	
25	113	288.6	289.96	Yeah, I'm fine.	Rachel	(on the verge of tears) Yeah, I’m fine.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	114	291.56	292.32	You wanna talk?	Mark	you wanna talk	Mark	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
25	115	292.32	293.4	I mean, I can come over.	Mark	You wanna talk, I mean I can come over?	Mark	present	char_tracker_stage05	rachel	unobserved			high	
25	116	293.48	294.48	No, really, no.	Rachel	No! Really, no, please, please, that’s, that’s okay.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	117	294.48	294.84	Please.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	118	295.64	295.88	That's.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	119	295.88	296.52	That's okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	120	296.52	296.92	All right.	Mark	all right	Mark	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
25	121	296.92	297.28	All right.	Mark	all right all right	Mark	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
25	122	297.28	298.88	I'm coming over and I'm bringing Chinese food.	Mark	All right, all right, I’m coming over, and I’m bringing Chinese food.	Mark	present	char_tracker_stage05	rachel	unobserved			high	
25	123	298.88	299.72	Oh, yeah, I'm not.	Rachel	Oh, yeah, I’m not, I’m not hungry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	124	299.72	300.52	I'm not hungry.	Rachel	i'm not hungry	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
25	125	300.68	301.44	It's for me.	Mark	It’s for me.	Mark	present	char_tracker_stage05	rachel	unobserved			high	
25	126	301.44	303.88	Oh, okay.	Rachel	Oh. Okay, bye.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	127	303.88	304.36	Bye.	Rachel	Okay, bye	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	128	309.32	310.32	So, what are you gonna do?	Joey	So what are you gonna do?	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
26	129	310.32	311.199	What can I do?	Ross	What can I do	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
26	130	311.199	313.32	One person wants to break up, you break up.	Ross	What can I do? One person wants to break-up, you break-up.	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
26	131	313.32	314.32	Hey, no way.	Chandler	hey no way	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
26	132	314.32	315.8	Come on, this is you guys.	Chandler	hey no way come on this is you guys	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
26	133	315.88	317.4	Call her and work it out.	Chandler	Hey, no way! Come on, this is you guys, call her and work it out.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
26	134	317.4	319.2	Come on, we just had this huge fight.	Ross	Oh come on, we just had this huge fight, all right, don’t I have to wait a while?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
26	135	319.2	319.52	All right.	Ross	oh all right don't i have to wait a while	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
26	136	319.52	320.68	Don't have to wait a while.	Ross	oh don't i have to wait a while	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
26	137	321.07	323.43	Hey, this isn't like swimming after you eat.	Chandler	Hey, this isn’t like swimming after you eat, pick up the phone!!	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
26	138	323.43	324.43	Pick up your phone.	Chandler	pick up the phone	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
27	139	329.95	331.55	That whole swimming thing is a myth.	Chandler	Y'know that whole swimming thing is a myth.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
27	140	332.11	335.23	Yeah, tell that to my Uncle Lenny, will that.	Joey	Yeah, tell that to my Uncle Lenny.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
27	141	335.23	335.95	What happened to him?	Chandler	Why? What happened to him?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
27	142	337.39	337.83	Nothing.	Joey	nothing he's	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
27	143	337.83	339.07	He just really believes in that.	Joey	Nothing, he’s just really believes in that.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
27	144	341.71	342.19	Ugh.				present	char_tracker_stage05	chandler|joey|rachel	unknown			low	missing_speaker
27	145	342.19	344.19	And then we got into this big, stupid fight.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
27	146	344.19	344.63	I just.	Rachel	i just	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	147	344.63	345.39	It was awful.	Rachel	I just, it was awful	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	148	345.39	349.0	I told him treats me like a park ranger or something.	Rachel	Oh, and then, we got into this big, stupid fight. I just, it was awful. I told him he treats me like a park ranger, or something, oh and then I told him I wanted to take a break, I don’t want to take a break.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	149	351.16	355.16	And then I told him I wanted to take a break.	Rachel	oh and then we got into this big stupid fight i just it was awful oh and then i told him i wanted to take a break i don't want to take a break	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	150	356.04	357.56	I don't want to take a break.	Rachel	oh and then we got into this big stupid fight i just it was awful oh i don't want to take a break	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	151	358.44	359.88	Oh, I'm sorry.	Mark	I'm sorry	Mark	present	char_tracker_stage05	rachel	unobserved			medium	
28	152	361.56	362.36	Egg roll?	Mark	Wow. I’m sorry. Egg roll?	Mark	absent	char_tracker_stage05		unobserved			medium	
28	153	363.24	363.64	No.	Rachel	No	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	154	365.48	367.88	And then I called him and he wasn't there.	Rachel	No. (grabs an egg roll) And then I called him, and he wasn’t there.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	155	368.12	370.12	Well, he's probably just out.	Mark	Well, then he’s, he’s probably just, out.	Mark	present	char_tracker_stage05	rachel	unobserved			high	
28	156	370.44	371.16	Oh, thank you.	Rachel	oh thank you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	157	371.16	371.76	That's very helpful.	Rachel	oh thank you that's very helpful	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	158	371.76	372.6	I'm glad you came over.	Rachel	Oh, thank you that’s very helpful, I’m glad you came over.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
29	159	378.67	378.99	Hello?	Rachel	Hello.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	160	379.63	380.51	Hi, it's me.	Ross	Hi! It’s me.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
29	161	381.23	381.71	Hi.	Rachel	Hi	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
29	162	381.71	383.15	Oh, I'm So glad you called.	Rachel	Hi! Oh, I’m so glad you called.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
29	163	383.71	384.11	Really?	Ross	really	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		low	low_speaker_confidence
29	164	384.83	385.51	I've been thinking.	Ross	really i've been thinking	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
29	165	385.51	386.15	This is crazy.	Ross	really i've been thinking this is crazy	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
29	166	386.15	388.11	I mean, don't you think we can work on this?	Ross	Really? I’ve been thinking, this is crazy, I mean don’t, don’t you think we can work on this?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	167	389.15	390.35	Hey, what do you want to drink?	Mark	Hey, what do you want to drink?	Mark	present	char_tracker_stage05	rachel|ross	unobserved			high	
29	168	391.23	391.95	Who's that?	Ross	Who’s that?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	169	393.71	394.35	Nobody.	Rachel	Nobody.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
29	170	395.63	397.31	Is it okay if I finish the apple juice?	Mark	Is it okay if I finish the apple juice?	Mark	partial	char_tracker_stage05		unobserved			high	
30	171	398.99	399.79	Is that Mark?	Ross	Is that Mark?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
30	172	401.47	403.51	Oh, honey, look, he just came over.	Rachel	Umm, honey, look he just came over to....	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
31	173	403.51	404.27	Yeah, got it.	Ross	Yeah! Got it! (slams the phone down, and walks back to the bar.)	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
31	174	410.19	411.47	Hey, dinosaur guy.	Chloe	hey dinosaur guy come dance	Chloe	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
31	175	411.47	412.83	Look at you, so sad.	Chloe	Hey, dinosaur guy, look at you, so sad. Come dance.	Chloe	present	char_tracker_stage05	joey|ross	unobserved			medium	
31	176	413.15	413.87	Come dance.	Chloe	Come dance	Chloe	present	char_tracker_stage05	joey|ross	unobserved			medium	
31	177	413.87	414.83	Oh, that's okay.	Ross	ah that's okay	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		low	low_speaker_confidence
31	178	414.83	415.23	Thanks.	Ross	Ah, that’s okay, thanks.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	179	416.27	419.07	Hey, you don't have to smile.	Chloe	Hey, you don’t have to smile. You just have to dance.	Chloe	present	char_tracker_stage05	ross	unobserved			high	
31	180	419.47	420.47	You just have to dance.	Chloe	You just have to dance	Chloe	present	char_tracker_stage05	ross	unobserved			medium	
31	181	420.47	421.87	Look, I don't feel like dancing.	Ross	look i don't feel like dancing	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
