scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	23	67.12	67.56	Hey.	Ross	(entering) Hey!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	24	67.56	68.08	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
5	25	68.08	69.2	I'm gonna be on tv.	Ross	(triumphantly) I’m gonna be on TV!!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	26	69.6	70.24	No way.	Chandler	No way!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	27	70.48	71.0	Yeah.	Ross	Yeah	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
5	28	71.0	74.92	They're putting together this panel to talk about these fossils they just found in Peru.	Ross	Yeah! They’re putting together this panel to talk about these fossils they just found in Peru and The Discovery Channel’s gonna film it!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	29	74.92	76.72	And the Discovery Channel's gonna film it.	Ross	yeah and the discovery channel's gonna film it	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	30	76.8	77.92	Oh, my God.	Chandler	Oh my God	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
5	31	78.72	80.08	Who's gonna watch that?	Chandler	Oh my God! Who’s gonna watch that?!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	32	81.92	82.32	Thanks.	Ross	Thanks	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	33	82.32	83.04	You ready to go?	Ross	Thanks. You ready to go?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
5	34	83.04	83.44	Yeah.	Chandler	Yeah. (they start to leave)	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
5	35	84.64	85.68	Saw a girl with that vest.	Joey	Saw a girl with that vest.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	36	86.16	86.64	Thanks.	Chandler	Thanks. (He takes off the vest and throws it on the floor.)	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
5	37	89.76	97.36	While most of us think of chocolate bunnies and baskets as traditional Easter gifts, some people insist on giving live chicks as presents.	Anchorwoman	Some people insist on giving live chicks as presents	Anchorwoman	partial	char_tracker_stage05		unobserved			medium	
5	38	98.32	106.56	Unfortunately, the sad fact remains that most of these little guys won't live to see the Fourth of July because as a result of improper care, they will be dead.	Anchorwoman	(on TV) While most of us think of chocolate bunnies and baskets as traditional Easter gifts. Some people insist on giving live chicks as presents. (Joey is intrigued by the idea) Unfortunately, the sad fact remains that most of these little guys won’t live to see the fourth of July. (Joey starts to call a place to buy a little baby chick) Because of as a result of improper care, they will be dead.	Anchorwoman	present	char_tracker_stage05	joey	unobserved			high	
5	39	107.52	107.88	Yeah.	Joey	yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	40	107.88	108.12	Hi.	Joey	Yeah, hi	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	41	108.12	109.52	You guys got any of those baby chicks?	Joey	You guys got any of those baby chicks	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	42	109.84	113.76	Cause I was watching this commercial on TV and, man, those things are cute.	Joey	(on phone) Yeah, hi. You guys got any of those baby chicks? ‘Cause I was watching this ah, commercial on TV and man, those guys are cute!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	43	117.28	117.76	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	44	118.0	118.48	Hi.	Pete	Hi!	Pete	absent	char_tracker_stage05		unobserved			high	
6	45	118.48	119.76	Oh, Pete, you're back.	Monica	Hey, Pete you're back	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	46	120.0	120.96	Hey, check this out.	Monica	Hi! Hey, Pete you’re back! Hey, check this out. (She starts to skate over to him)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	47	122.4	123.36	Wow, skates.	Pete	Wow! Skates!	Pete	absent	char_tracker_stage05		unobserved			high	
6	48	123.44	124.16	Look at that.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	49	127.12	129.36	Wow, you're a lot sturdier than Chandler.	Monica	Wow! You’re a lot sturdier that Chandler. He crumpled like a piece of paper. So how was you’re trip?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	50	129.36	130.88	You grumbled like a piece of paper.	Monica	He crumpled like a piece of paper	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	51	132.08	133.08	So, how was your trip?	Monica	So how was you're trip	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	52	133.08	133.44	Well.	Pete	Well... (he holds up a gift he brought her)	Pete	present	char_tracker_stage05	monica	unobserved			high	
7	53	133.76	135.04	Oh, what'd you bring me?	Monica	Oh, what'd ya bring me	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	54	137.25	139.41	Oh, hotel toiletries from Japan.	Monica	Awww, hotel toiletries from Japan	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	55	140.53	142.53	These are gonna go in my permanent collection.	Monica	Oh, what’d ya bring me?! (She opens the gift) Awww, hotel toiletries from Japan. Oh, these are gonna go in my permanent collection.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
7	56	143.33	144.53	You know what that says in English?	Pete	You know what that says in English? Made in Texas.	Pete	present	char_tracker_stage05	chandler|monica	unobserved			high	
7	57	145.01	146.05	Made in Texas.	Pete	Made in Texas	Pete	present	char_tracker_stage05	chandler|monica	unobserved			medium	
7	58	147.73	148.65	You want some coffee?	Monica	You want some coffee?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
7	59	148.65	149.73	Yeah, sure, that'd be great.	Pete	Yeah, sure, that’d be great.	Pete	present	char_tracker_stage05	chandler|monica	unobserved			high	
8	60	153.73	154.85	Regular decaf?	Monica	(popping back up) Regular or decaf?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	61	155.97	156.97	Whichever is closest.	Pete	Ah, which ever is closest.	Pete	present	char_tracker_stage05	monica	unobserved			medium	
8	62	156.97	160.29	All right, so ask me what I did today.	Pete	So ask me what I did today.	Pete	present	char_tracker_stage05	monica	unobserved			high	
8	63	160.61	162.05	So, what did you do today, Pete?	Monica	So what did you do today Pete?	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
8	64	162.37	164.73	I bought a restaurant, and I would like you to be the head chef.	Pete	I bought a restaurant and I would like you to be the head chef.	Pete	absent	char_tracker_stage05		unobserved			high	
8	65	164.73	165.09	What?	Monica	What?! Oh. (She turns around quickly and falls)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	66	165.09	165.57	Oh.	Monica	Oh	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	67	171.49	173.49	Can you believe he just offered me a restaurant?	Monica	Can you believe he just offered me a restaurant?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	68	173.89	174.77	What a jerk.	Rachel	What a jerk	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	69	174.77	175.97	You want me to kick his ass?	Rachel	What a jerk! You want me to kick his ass?	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	70	177.25	182.61	I mean, this has been, like, my dream since I got my first Easy Bake Oven and opened Easy Monica's Bakery.	Monica	I mean this has been like my dream since I got my first Easy Bake Oven and opened Easy Monica’s Bakery. I mean I would kill for this job. I mean I can totally do this job, and God knows I paid my dues. (She removes her fake breasts) But Pete’s just doing this because he has a crush on me.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	71	190.54	192.58	I mean, I would kill for this job.	Monica	I mean I would kill for this job	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	72	192.58	196.46	I mean, I can totally do this job, and God knows I paid my dues.	Monica	I mean I can totally do this job, and God knows I paid my dues	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	73	199.18	201.58	Pete's just doing this because he has a crush on me.	Monica	But Pete's just doing this because he has a crush on me	Monica	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
9	74	202.06	203.9	And you're still not attracted to him at all?	Rachel	And you’re still not attracted to him at all?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	75	204.54	204.94	No.	Monica	Hmm, no	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
9	76	206.219	208.14	I mean, how can I accept a restaurant from him?	Monica	I mean how can I accept a restaurant from him	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	77	208.46	209.1	I can't.	Monica	I-I-I-I can't	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	78	209.1	212.22	I couldn't even accept a necklace from Stu Vincent in the seventh grade.	Monica	Hmm, no. I mean how can I accept a restaurant from him? I-I-I-I can’t. I couldn’t even accept a necklace from Stu Vincent in the seventh grade.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	79	212.3	214.14	Yeah, but, Mon, that was totally different.	Rachel	Yeah, but Mon that’s totally different. He was you’re health teacher.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
9	80	214.22	215.58	He was your health teacher.	Rachel	He was you're health teacher	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	81	217.03	217.35	Ow.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
10	82	217.91	218.79	What, honey?	Monica	What? Honey.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	83	218.79	222.55	Oh, my side still hurts from when you crashed into me yesterday.	Rachel	Oh, I am, my side still hurts from when you crashed into me yesterday.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	84	222.55	223.75	Oh, God, I'm so sorry.	Monica	Oh God, I’m so sorry.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
11	85	224.23	225.03	Oh, God.	Monica	Oh God!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	86	226.47	227.83	Hey, you guys, guess what?	Ross	(entering, wearing a white suit with a little red bow tie) Hey, you guys! Guess what?	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	87	233.03	234.47	Got a job on a riverboat.	Rachel	(looking at the outfit) Got a job on a river boat?	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
11	88	236.95	237.55	You know what?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
11	89	237.55	240.15	I didn't wear this suit for a year because you hated it.	Ross	Y'know what I didn’t wear this suit for a year because you hated it. Well, guess what? You’re not my girlfriend anymore so...	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	90	240.15	240.79	Well, guess what?	Ross	Well, guess what	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	91	240.79	242.43	You're not my girlfriend anymore, so.	Ross	You're not my girlfriend anymore so	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	92	242.43	243.03	Oh, I see.	Rachel	oh i see	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		low	low_speaker_confidence
11	93	243.03	245.03	So this suit is making a point, huh?	Rachel	Oh I see, so this suit is making a point.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	94	245.21	248.25	Now that you're on your own, you're free to look as stupid as you'd like.	Rachel	Now that you’re on you’re own, you’re free to look as stupid as you like.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	95	250.01	251.01	You like it, right?	Ross	(to Monica) You like it right?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	96	251.01	252.13	Oh, absolutely.	Monica	Oh absolutely	Monica	present	char_tracker_stage05	monica|rachel|ross	present	0.5000		medium	
11	97	252.13	254.89	I like it even more on you than I did on Colonel Sanders.	Monica	Oh absolutely. I like it even more on you than I did on Colonel Sanders. (Ross starts to leave) Ross! Ross! I’m kidding!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	98	255.53	256.01	Ross.	Monica	Ross	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	99	256.09	257.21	Ross, I'm kidding.	Monica	Ross	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
11	100	257.29	257.85	Come here.	Rachel	Yeah, come here!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	101	257.85	258.93	What were you gonna tell us?	Monica	What-what was it you were gonna tell us?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	102	258.93	259.25	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
11	103	259.25	260.97	Oh, was it how you invented the cotton gin?	Rachel	Yeah. Oh! Was how you invented the cotton gin?!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	104	260.97	261.77	Okay, goodbye.	Ross	Okay, good bye! (leaves)	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
11	105	264.89	265.93	Was that a little harsh?	Monica	Was that a little harsh?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
11	106	265.93	267.21	Oh, come on, are you kidding?	Rachel	Oh, c'mon, you kidding	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	107	267.21	271.61	Don't you remember when you were kids and you used to wear that gray sweatsuit and they used to call you the Hindenburg?	Rachel	Oh, c'mon, you kidding? Don't you remember when you used to wear that  gray sweat suit? And I used to call you the Hindenburg?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	108	273.02	276.78	No, my mistake.	Rachel	My mistake.	Rachel	present	char_tracker_stage05	monica|rachel	present	0.7500		high	
13	109	278.94	283.98	So after you put the suggestion in the box, how long did it take for the roller skating thing to happen?	Chandler	So um, after you put the suggestion in the box, how long did it take for the roller skating thing to happen.	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
13	110	284.3	286.06	Um, about three months.	Phoebe	Umm, oh, about three months.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	111	286.38	290.94	Okay, so I guess that's about two weeks before the topless thing kicks in.	Chandler	Okay, so I guess that’s about ah, two weeks before the topless thing kicks in.	Chandler	present	char_tracker_stage05	chandler	present	0.8000		high	
13	112	293.02	293.5	Hey.	Joey	(entering carrying a box) Hey!!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
13	113	293.9	297.06	Hey, guys.	Chandler	Hey!	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
13	114	297.06	297.42	Some.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	115	298.45	298.85	Open it.	Joey	i got you something open it	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	116	298.85	299.41	Open it.	Joey	I got you something! Open it! Open it!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	117	301.09	301.73	Okay.	Chandler	Okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	118	307.17	308.29	It's a chicken.	Chandler	Okay. (He opens it and it’s a baby chick) It’s a chicken.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
13	119	310.05	311.17	It's cute, huh?	Joey	It’s cute, huh?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
13	120	311.25	312.01	Whoa, whoa, whoa.	Phoebe	whoa whoa whoa	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
13	121	312.01	314.05	You guys, do you know anything about chicks?	Phoebe	Whoa-whoa-whoa, you guys, do you know anything about chicks?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
13	122	314.37	315.01	Fowl?	Chandler	Fowl	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
13	123	315.25	315.65	No.	Chandler	No	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	124	316.77	317.17	Women?	Chandler	Fowl? No. Women? Nooo.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	125	318.21	318.61	No.	Chandler	Nooo	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	126	319.97	323.93	Okay, well, they are a huge responsibility, especially at this age.	Phoebe	Okay, well they are a huge responsibility, especially at this age. They require constant care. They-they need just the right food, and lot’s and lot’s of love.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	127	323.93	325.49	They require constant care.	Phoebe	They require constant care	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	128	325.89	328.69	They need just the right food and lots and lots of love.	Phoebe	They-they need just the right food, and lot's and lot's of love	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	129	328.77	329.41	Oh, well.	Joey	oh well there	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
13	130	329.55	330.27	Oh, no problem.	Joey	Oh, well no problem there. (He picks up the chick, hugs it really tight, and talks to it like it’s a little baby.)	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
13	131	337.15	338.19	Easy, Lenny.	Chandler	Easy Lenny.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
14	132	343.39	345.15	So, I mean, have you thought about it?	Pete	So? I mean have you thought about it?	Pete	present	char_tracker_stage05	phoebe	unobserved			high	
14	133	346.27	347.55	Okay, here's the thing.	Monica	Okay. Here’s the thing.	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
14	134	347.71	348.83	Oh, no, not the thing.	Pete	Oh no, not the thing. I hate the thing. What’s the thing?	Pete	present	char_tracker_stage05	phoebe	unobserved			medium	
14	135	348.83	349.71	I hate the thing.	Pete	I hate the thing	Pete	present	char_tracker_stage05	phoebe	unobserved			medium	
14	136	350.91	351.79	What's the thing?	Pete	What's the thing	Pete	present	char_tracker_stage05	phoebe	unobserved			medium	
14	137	353.71	354.59	I can't do it.	Monica	i can't do it	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
14	138	355.4	355.8	I'm sorry.	Monica	i can't do it i'm sorry	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
14	139	355.8	357.2	Oh, I wish I could.	Monica	i can't do it i'm sorry i wish i could	Monica	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
14	140	357.2	360.28	But, see, you have these feelings for me.	Monica	I can’t do it. I’m sorry, I wish I could, but umm, see you have these feelings for me....	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	141	360.28	361.48	Wait, wait, wait, wait.	Pete	wait wait wait wait that's if that's the problem we've got no problem	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
14	142	361.64	362.72	That's what you're worried about?	Pete	Wait, wait, wait, wait, that’s-that’s what you’re worried about? If that’s the problem, we’ve got no problem.	Pete	absent	char_tracker_stage05		unobserved			medium	
14	143	362.72	365.56	If that's the problem, we've got no problem, huh?	Pete	If that's the problem, we've got no problem	Pete	present	char_tracker_stage05	monica	unobserved			medium	
14	144	365.72	366.12	No.	Pete	No	Pete	present	char_tracker_stage05	monica	unobserved			medium	
14	145	366.2	369.96	Like, I was gonna tell you this over dinner, but I met somebody else on my trip.	Pete	No! Look, I was gonna tell you this over dinner, but I met somebody else. On my trip.	Pete	partial	char_tracker_stage05		unobserved			high	
14	146	370.52	371.0	Oh.	Monica	Oh?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	147	371.72	372.52	Her name's Ann.	Pete	her name's ann	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
14	148	372.52	373.4	She's a journalist.	Pete	Her name's Ann, she's a journalist	Pete	absent	char_tracker_stage05		unobserved			medium	
14	149	373.64	374.76	We met on the plane.	Pete	Ahh, we met on the plane	Pete	absent	char_tracker_stage05		unobserved			medium	
14	150	374.76	376.6	She asked me if she could finish off my peanuts.	Pete	Her name’s Ann, she’s a journalist. Ahh, we met on the plane. She asked me if she could finish off my peanuts, I thought she said something else, we had a big laugh. Yeah, I just, I mean I got, I got tired of waiting.	Pete	absent	char_tracker_stage05		unobserved			medium	
14	151	376.6	377.68	I thought she said something else.	Pete	her name's ann she's a journalist ahh we met on the plane i thought she said something else we had a big laugh yeah i just i mean i got i got tired of waiting	Pete	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
14	152	377.68	378.6	We had a big laugh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
14	153	382.36	383.08	Yeah, I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	154	383.22	384.74	I mean, I got tired of waiting.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
14	155	384.74	385.7	Well, that's great.	Monica	Oh, that's great	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	156	386.5	389.78	I mean, I'm sorry, but I'm so happy for you.	Monica	Oh, that’s great! I mean I’m-I’m sorry, but I’m so happy for you. And now I can work for you!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	157	390.58	391.82	And now I can work for you.	Monica	And now I can work for you	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	158	391.82	392.74	I guess she can.	Pete	I guess you can.	Pete	present	char_tracker_stage05	monica	unobserved			medium	
14	159	392.9	393.78	Oh, my God.	Monica	Oh my God	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	160	394.18	395.62	Oh, this is incredible.	Monica	Oh, this is incredible	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	161	396.18	396.66	Oh.	Monica	Ohh	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	162	397.62	398.58	All right, you know what?	Monica	All right, y'know what	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	163	398.58	401.22	I'm just gonna roll right in that office and quit.	Monica	Oh my God! Oh, this is incredible! Ohh! (she rolls over and kisses him on the cheek) All right, y'know what? I’m just gonna roll right into that office and-and quit!	Monica	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
14	164	401.7	402.26	All right.	Pete	All right.	Pete	present	char_tracker_stage05	monica	unobserved			high	
14	165	403.46	404.58	Could you give me a little push?	Monica	Okay. (she gets ready to go) Can you give me a little push?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	166	404.58	404.98	Yes.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
14	167	406.26	406.86	Good luck.	Pete	Yeah, sure. Good luck!	Pete	absent	char_tracker_stage05		unobserved			medium	
14	168	406.86	407.62	I'm quitting.	Monica	(rolling towards the office) I’m quitting!! Woo-hoo! (She rolls through a doorway and out of sight. We then hear a big crash, and see Monica roll past the door the other way.) I’m okay!! I’m all right!!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	169	407.62	408.26	Woo hoo.	Monica	Woo-hoo	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	170	412.9	413.58	I'm okay.	Monica	I'm okay	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	171	413.58	413.94	I'm.	Monica	I'm all right	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	172	418.64	419.84	Wow, that's exciting.	Phoebe	Wow	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	173	420.08	421.84	You went to Japan, made up a woman.	Phoebe	(to Pete) Wow! That’s exciting, you went to Japan, made up a woman.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	174	423.04	423.44	What?	Pete	What?	Pete	present	char_tracker_stage05	phoebe	unobserved			high	
