scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	53	141.01	141.57	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	54	142.21	142.61	Oh.	Phoebe	Oooh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	55	142.61	143.49	Well, this is awkward.	Phoebe	Oooh. Oh, well this is awkward.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	56	144.69	145.25	Um.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	57	145.33	145.81	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	58	145.81	148.05	Cause you want Ursula and I'm Phoebe.	Phoebe	Um, yeah, you want Ursula, and I'm Phoebe. Twin sisters! Seriously.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	59	148.21	149.17	Twin sisters.	Phoebe	Twin sisters	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	60	150.69	151.41	Seriously?	Phoebe	Seriously	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	61	152.69	154.29	Oh, that's great.	Guy	Oh, that's great	Guy	partial	char_tracker_stage05		unobserved			medium	
5	62	154.77	156.21	I'm stalking the wrong woman.	Guy	Oh, that's great. I'm stalking the wrong woman. I am such a dingus!	Guy	absent	char_tracker_stage05		unobserved			medium	
5	63	156.21	158.13	I am such a dingus.	Guy	I am such a dingus	Guy	absent	char_tracker_stage05		unobserved			medium	
5	64	159.33	160.45	You're not a dingus.	Phoebe	Oh, you're not a dingus.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	65	161.09	161.61	I just.	Guy	i just	Guy	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
5	66	161.61	164.37	I. I want you to know I didn't used to be like this.	Guy	I just, I want you to know I didn't used to be like this	Guy	absent	char_tracker_stage05		unobserved			medium	
5	67	164.85	169.09	Before I met your sister, I was like this normal guy who sold beepers and cellular phones.	Guy	I just, I want you to know I didn't used to be like this. Before I meet your sister I was like this normal guy who sold beepers and cellular phones.	Guy	partial	char_tracker_stage05		unobserved			high	
5	68	171.17	172.21	I mean, look, it's.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	69	172.77	174.01	It's not your fault, you know?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	70	174.01	174.93	I mean, this is just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	71	175.17	176.57	This is what she does to guys.	Phoebe	Well, I mean look it's, it's not your fault, you know. I mean this is just what, what she does to guys, okay.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	72	176.57	177.05	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	73	177.05	177.41	Just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	74	179.65	180.69	Well, thanks.	Guy	Well thanks. (starts to leave)	Guy	present	char_tracker_stage05	phoebe	unobserved			high	
5	75	181.17	181.53	Wait.	Phoebe	wait	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	76	181.53	181.89	You know what?	Phoebe	wait you know what	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	77	181.89	182.77	I got a little story.	Phoebe	Wait, you know what, I got a little story	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	78	184.37	187.89	When I was in junior high school, I went through this period where I thought I was a witch.	Phoebe	When I was in Junior High School I went through this period where I thought I was a witch	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	79	188.71	192.95	And there was this guidance counselor who said something to me that I think will help you a lot.	Phoebe	Wait, (grabs him) you know what, I got a little story. When I was in Junior High School I went through this period where I thought I was a witch. And there was this guidance counselor who said something to me, that I think will help you a lot. He said okay, 'you're not a witch you're just an average student.' See what I'm saying?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	80	193.11	194.75	He said, okay, you're not a witch.	Phoebe	He said okay, 'you're not a witch you're just an average student	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	81	194.75	196.07	You're just an average student.	Phoebe	just an average student	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	82	198.31	199.11	See what I'm saying?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	83	199.59	200.23	Not really.	Guy	Not really.	Guy	present	char_tracker_stage05	phoebe	unobserved			high	
5	84	202.71	203.67	Well, get over it.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	85	205.91	207.07	So, I mean, you just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
5	86	207.07	209.51	You seem like a really nice guy.				partial	char_tracker_stage05		unknown			low	missing_speaker
5	87	209.91	210.79	You know, I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	88	211.51	212.87	Don't be so hard on yourself.	Phoebe	Um, well, get over it. So, I mean you, you just seem to be a really nice guy, you know. Don't be so hard on yourself okay.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	89	212.87	213.35	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	90	214.32	214.72	You're right.	Guy	You're right	Guy	absent	char_tracker_stage05		unobserved			medium	
5	91	215.04	215.92	I know you're right.	Guy	I know you're right	Guy	absent	char_tracker_stage05		unobserved			medium	
5	92	216.32	218.08	And thanks for being so nice.	Guy	Wait. You're right. I know you're right. And, thanks for being so nice. Here (gives her the flowers he bought.)	Guy	absent	char_tracker_stage05		unobserved			medium	
5	93	219.44	219.84	Here.	Guy	Here	Guy	absent	char_tracker_stage05		unobserved			medium	
5	94	220.72	221.44	Thanks a lot.	Phoebe	Oh, thanks a lot	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	95	223.04	224.6	Do you want to get a cup of coffee or.	Phoebe	Oh, thanks a lot. Do you want to get a cup of coffee?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	96	224.6	225.4	Yeah, okay.	Guy	Yeah, okay.	Guy	present	char_tracker_stage05	phoebe	unobserved			high	
5	97	225.4	226.0	Okay.	Phoebe	Okay	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	98	229.519	231.04	You don't have to walk behind me anymore.	Phoebe	Okay. (they start to leave, he is still following her) Okay, you don't have to walk behind me any more.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	99	234.0	234.96	Vaughn Von.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
5	100	238.0	239.2	Gone for More jars.	Rachel	'gone for more jars '	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
6	101	239.36	241.36	Back later, Monica Geller.	Rachel	(reading) 'Gone for more jars. Back later. Monica Geller.'	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
6	102	243.17	243.89	Wait a minute.	Ross	Wait a minute, look.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	103	243.89	244.29	Look.	Ross	look	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
6	104	244.37	244.73	What?	Rachel	What?	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	105	244.73	245.41	Look, look, look.	Ross	Look, look, look.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
6	106	245.41	245.85	What, what?	Rachel	What, what, what?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	107	245.85	246.13	What?	Rachel	what	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	108	246.53	247.89	It's an empty apartment.	Ross	It's an empty apartment.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
6	109	247.97	251.57	Oh, we're all alone in an empty apartment.	Ross	We're all alone in an empty apartment.	Ross	present	char_tracker_stage05	ross	present	0.6000		high	
6	110	252.21	253.01	Honey, come on.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
6	111	253.01	254.81	I have to be at work in, like, 10 minutes and.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
6	112	254.81	257.41	Oh, all right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
6	113	257.97	260.53	Well, it's not like I'm employee of the year or anything.	Rachel	Honey, come on, I have to be at work in like ten minutes (Ross starts kissing her neck) Oh, all right, well it's not like I'm employee of the year or anything. (they fall onto the couch)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	114	266.29	266.93	There it is.	Ross	There it is.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	115	266.93	267.29	Oh.	Rachel	oh hey	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	116	267.29	268.42	Oh, well, that's what you're talking about.	Rachel	Oh, oh, that's what you're talking about. (to Chandler) Hey.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	117	269.46	269.94	Hey.	Rachel	Hey	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	118	269.94	270.42	Hey.	Ross	Hey.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	119	272.26	273.22	Do I look fat?	Chandler	Do I look fat?	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
7	120	274.34	274.7	No.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	121	274.7	275.06	No.	Ross and Rachel	Noo.	Ross and Rachel	present	char_tracker_stage05	rachel|ross	unobserved			low	low_speaker_confidence
7	122	275.78	277.46	Okay, I accept that.	Chandler	Okay, I accept that	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	0.6667		medium	
7	123	277.7	281.94	When Janice asked me and I said no she took that to mean that I was calling her a cow.	Chandler	Okay, I accept that. When Janice asked me and I said no, she took that to mean that I was calling her a cow.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	124	283.54	285.1	Okay, walk us through it, honey.	Rachel	Okay, walk us through it, honey, walk us through it.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
7	125	285.1	285.86	Walk us through it.	Rachel	walk us through it	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
7	126	286.74	288.9	Okay, well, Janice said, hi.	Chandler	Okay, well	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	127	289.22	290.42	Do I look fat today?	Chandler	Janice said 'Hi, do I look fat today	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	128	290.5	291.94	And I looked at her.	Chandler	Okay, well. Janice said 'Hi, do I look fat today?' And I, I looked at her....	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	129	291.94	292.74	Whoa, whoa, whoa.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	130	293.74	294.54	You looked at her?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	131	297.98	298.94	You never look.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	132	300.54	301.66	You just answer.				present	char_tracker_stage05	chandler|rachel|ross	unknown			low	missing_speaker
7	133	301.66	302.62	It's like a reflex.				present	char_tracker_stage05	chandler|rachel|ross	unknown			low	missing_speaker
7	134	302.62	303.66	Do I look fat?	Ross	Do I look fat	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	135	303.66	304.06	No.	Ross	Nooo	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
7	136	307.42	308.9	Is she prettier than I am?	Ross	Whoa, whoa, whoa. You looked at her. You never look. You just answer, it's just a reflex. Do I look fat? Nooo! Is she prettier than I am? Noo! Does size matter?	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
7	137	308.9	309.26	No.	Ross	Noo	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	138	311.26	312.3	Does size matter?	Ross	Does size matter	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	139	312.3	312.66	No.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
7	140	312.66	313.9	And it works both ways.	Ross	And it works both ways.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
7	141	317.5	320.39	Okay, so you both just know this stuff.	Chandler	Okay, so you both just know this stuff?	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	142	320.79	323.91	You know, after about 30 or 40 fights, you kind of catch on.	Rachel	Well you know, after about thirty or forty fights, you kinda catch on.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	143	325.35	332.07	Okay, for instance, let's say Janice is coming back from a trip and she gives you two options.	Ross	Okay, for instance. Let's say, Janice is coming back from a trip and she gives you two options. Option number 1 she'll take a cab home from the airport. Option 2 is you can meet her at baggage claim. Which do you do?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	144	332.07	335.229	Option number one, she'll take a cab home from the airport.	Ross	Option number 1 she'll take a cab home from the airport	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	145	335.229	338.07	Or option number two, you can meet her at baggage claim.	Ross	Option 2 is you can meet her at baggage claim	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	146	338.15	339.03	What do you do?	Ross	Which do you do	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
7	147	339.35	340.03	That's easy.	Chandler	That's easy, baggage claim.	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
7	148	340.03	341.23	Baggage claim, eh, Wrong.	Chandler	baggage claim	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		low	low_speaker_confidence
7	149	341.23	342.15	Now you're single.	Ross	Now you're single	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
7	150	344.95	349.69	It's actually secret option number three, you meet her at the gate.	Ross	(buzzes) Wrong! Now you're single. It's actually secret option number three, you meet her at the gate. That way she knows you love her.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
7	151	349.85	351.61	That way she knows you love her.	Ross	That way she knows you love her	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
7	152	352.81	353.65	Okay, this is good.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	153	353.65	354.25	This is good.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	154	354.25	354.97	All right, listen.	Chandler	all right listen	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
7	155	354.97	355.61	I have one.	Chandler	All right listen, I have one	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	156	356.25	358.97	Janice likes to cuddle at night.	Chandler	Janice likes to cuddle, at night, which, you know I'm all for	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	157	359.05	364.17	Which, you know, I'm all for, but, you know, when you want to go to sleep, you want some space.	Chandler	But, uh, you know when you want to go to sleep, you want some space	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	158	364.97	370.25	So, you know, how do I tell her that without, you know, accidentally calling her fat or something?	Chandler	Okay, this is good, this is good. All right listen, I have one. Janice likes to cuddle, at night, which, you know I'm all for. But, uh, you know when you want to go to sleep, you want some space. So, uh, how do I tell her that without, you know, accidentally calling her fat or something.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	159	371.37	372.85	Oh, honey, I'm sorry.	Rachel	oh honey i'm sorry okay i'm late for work	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
7	160	372.85	375.77	We can't help you there because we're cuddly sleepers.	Rachel	Oh honey, I'm sorry we can't help you there, 'cause we're cuddly sleepers. (Chandler makes an 'Ewww' face) Okay, I'm late for work.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	161	376.97	378.53	Okay, I'm late for work.	Rachel	Okay, I'm late for work	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
7	162	378.53	379.3	Oh, all right.	Ross	Oh.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	163	379.3	380.38	Are you guys gonna come down?	Rachel	All right are you guys gonna come down?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	164	380.38	381.38	Uh, yeah.	Ross	uh yeah i'll	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	165	381.38	381.82	Yeah.	Ross	uh yeah yeah i'll	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	166	381.82	382.7	I'm right behind you.	Ross	Uh, yeah, yeah I'll, I'm right behind you.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	167	382.78	383.26	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	168	383.26	384.18	Good luck, Chandler.	Rachel	Good luck Chandler.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	169	384.18	384.98	Thank you, Rachel.	Chandler	Thank you Rachel.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	170	384.98	385.7	Bye, sweetie.	Ross	Bye sweetie.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	171	385.7	386.38	Bye, honey.	Rachel	Bye hon.	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
7	172	388.62	392.98	Okay, the sleeping thing, very tricky business.	Ross	(blows her a kiss) Okay the sleeping thing. Very tricky business, but there is something you can do.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
7	173	392.98	394.46	But there is something you can do.	Ross	Very tricky business, but there is something you can do	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	174	394.7	396.42	I thought you guys were cuddly sleeping.	Chandler	Well, I thought you guys were cuddly sleepers.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
7	175	396.42	401.02	No, no, not cuddly.	Ross	Noo! No, not cuddly, not me, just her. I'm like you, I need the room. Okay, come here. (they sit on the couch and Ross puts his hands on Chandler's shoulder and thigh.) Okay, you're in bed...	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
7	176	401.1	401.7	Not me.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
7	177	401.7	402.26	Just her.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
7	178	402.26	402.9	I'm like you.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
7	179	402.9	403.66	I need the room.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
7	180	404.78	405.74	Okay, come here.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
7	181	410.02	410.5	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	182	411.14	412.02	You're in bed.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	183	412.02	412.5	Yeah.	Chandler	Yeah. (they both notice where his hands are)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	184	416.98	418.06	I'm gonna use the cushion.	Ross	I'm gonna use the cushion.	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
7	185	418.06	418.5	Yeah.	Chandler	Yeah.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	186	420.82	422.259	Okay, you're in bed.	Ross	Okay, you're in bed	Ross	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
7	187	422.5	424.66	She's over on your side, cuddling.	Ross	She's over on your side, cuddling	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
