scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	19	71.03	74.23	And now you can just look back at this whole thing with no regrets.	Monica	I mean I-I thought you were nuts at first, but you-you did it. And now you can just look back at this thing with no regrets.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
28	20	74.95	75.59	Look back?	Pete	What, look back?	Pete	present	char_tracker_stage05	monica	unobserved			high	
28	21	76.71	78.55	Well, you're not gonna keep going, are you?	Monica	Well, you’re not gonna get going are you?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	22	78.87	80.15	Well, let me ask you a question.	Pete	Well let me ask you a question	Pete	partial	char_tracker_stage05		unobserved			medium	
28	23	80.87	82.63	Am I the Ultimate Fighting Champion?	Pete	Well let me ask you a question. Am I the Ultimate Fighting Champion?	Pete	partial	char_tracker_stage05		unobserved			high	
28	24	84.79	86.23	Well, no, but.	Monica	Well, no. But...	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	25	86.55	89.99	Well, I'm not gonna stop until I'm the Ultimate Fighting Champion.	Pete	Well I’m not gonna stop until I’m the Ultimate Fighting Champion.	Pete	partial	char_tracker_stage05		unobserved			high	
28	26	91.4	94.44	That guy stood on your neck until you passed out.	Monica	That guy stood on your neck until you passed out!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	27	95.72	96.92	Let me tell you a story.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	28	98.2	102.36	When I set out to create Moss865 do you think it just happened overnight?				absent	char_tracker_stage05		unknown			low	missing_speaker
28	29	102.92	103.32	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	30	103.96	106.76	There was Moss 1 that burned down my dad's garage.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	31	107.48	110.36	There was Moss 2 that would only schedule appointments in January.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	32	111.56	114.4	And 862 others that I learned from.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	33	114.4	117.96	Just like I learned from this fight never to let a guy stand on my neck.	Pete	Let me tell you a story. When I set out to create Moss 865, do you think it just happened overnight? No. There was Moss 1, that burnt down my Dad’s garage, there was Moss 2 that would only schedule appointments in January, and 862 others that I learned from, just like I learned from this fight, never to let a guy stand on my neck.	Pete	absent	char_tracker_stage05		unobserved			medium	
28	34	118.36	119.48	You didn't know that already?	Monica	You didn’t know that already?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	35	122.18	125.34	Look, I'm gonna get better, okay?	Pete	Look, I’m gonna get better. Okay? I promise you.	Pete	present	char_tracker_stage05	monica	unobserved			high	
28	36	125.34	126.26	I promise you.	Pete	i promise you	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
28	37	128.26	128.82	Okay?	Monica	okay fast	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
28	38	130.66	132.66	Just get a lot better.	Monica	Okay, just get a lot better. (pause) Fast.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	39	133.46	133.94	Fast.	Monica	Fast	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
28	40	136.9	137.94	Oh, one other thing.	Pete	Oh, one other thing	Pete	absent	char_tracker_stage05		unobserved			medium	
28	41	138.34	141.94	Ho Chi thinks that you being ringside may have affected my concentration.	Pete	Oh, one other thing. Hoshi thinks that you being ringside may have affected my concentration.	Pete	absent	char_tracker_stage05		unobserved			high	
28	42	142.82	145.38	Yeah, that was the problem.	Monica	Yeah. That-that was the problem.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	43	151.54	152.02	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
29	44	152.5	152.94	Hey.	Monica	(joining them) Hey.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	45	152.94	153.85	How long until Pete's?	Ross	Hey! How long until Pete’s fight?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	46	154.48	155.36	About five minutes.	Monica	Oh, about five minutes	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
29	47	155.68	157.44	Right now, they're interviewing his opponent.	Monica	Right now they're interviewing his opponent	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
29	48	157.68	161.04	Apparently, he trains by going to Iran and pulling the arms off thieves.	Monica	Oh, about five minutes. Right now they’re interviewing his opponent. Apparently he trains by going to Iran and pulling the arms off thieves.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
29	49	163.12	163.92	Hot dog?	Ross	Hot dog?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	50	164.16	164.88	Four, please.	Monica	Four, please	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
29	51	165.84	166.88	I'm really nervous.	Monica	Four, please. (Ross looks at her) I’m really nervous. (Ross gives her the four dogs) Thank you. (she grabs four buns, and heads back inside)	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
29	52	168.48	169.12	Thank you.	Monica	Thank you	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
29	53	171.92	172.96	So, Ross, how.	Phoebe	so ross how umm	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
29	54	173.52	174.88	How did it go with Bonnie?	Phoebe	So Ross, how umm, how did it go with Bonnie?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
29	55	175.36	179.0	Oh, I gotta tell you, I wasn't expecting to like her at all.	Ross	what oh i gotta tell you i i wasn't expecting to like her at all but she's really terrific	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
29	56	179.0	182.04	I mean, I actually wasn't expecting to like anyone right now.	Ross	What? Oh! I gotta tell you, I-I wasn’t expecting to like her at all, I mean I actually wasn’t expecting to like anyone right now, but she’s really terrific.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	57	182.04	184.08	But she's really terrific.	Ross	what oh i gotta tell you i i wasn't expecting to like her at all but she's really terrific	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
29	58	184.79	185.91	Oh, it's too bad.	Phoebe	Ohh, that’s too bad!	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
29	59	188.55	190.63	No, I'm saying I liked her.	Ross	No, I-I’m saying I liked her.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
29	60	191.03	191.39	Yeah.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
29	61	191.39	191.79	You know what?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
29	62	191.79	193.03	There are other fish in the sea.	Phoebe	Yeah, y'know what, there are other fish in the sea.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
29	63	194.23	196.07	Pheebs, I think she's great.	Ross	pheebs i think she's great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
29	64	196.07	197.59	Okay, we're going out again.	Ross	Pheebs, I think she’s great. Okay? We’re going out again.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
29	65	198.23	199.39	Okay, I hear you.	Phoebe	Okay, I hear you	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
29	66	199.39	201.51	Are you capable of talking about anything else?	Phoebe	Okay, I hear you! Are you capable of talking about any thing else?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
29	67	203.19	205.35	Hey, which one's my turkey burger?	Chandler	(joining them) Hey! Which one’s my turkey burger?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
29	68	205.75	206.87	The one next to my foot.	Ross	Ahh, the one next to my foot. Sorry.	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
29	69	207.11	207.59	Sorry.	Ross	Sorry	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
29	70	208.39	209.59	Hey, the fight's starting.	Joey	(sticking his head out the window) Hey, the fight’s starting!	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
29	71	209.59	210.95	Okay, we'll be right in.	Ross	Okay, we'll be right in	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
29	72	211.48	213.96	So did your boss try to slap you again today?	Ross	Okay, we’ll be right in. (to Chandler) So ah, did your boss try to slap you again today?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
29	73	214.44	215.24	Nine times.	Chandler	nine times	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
29	74	216.44	216.96	Okay.	Chandler	nine times okay	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
29	75	216.96	218.28	I had to put on lotion.	Chandler	nine times okay i had to put on lotion	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
29	76	220.28	221.52	But it's gonna be okay.	Chandler	nine times okay i had to put on lotion but it's gonna be okay	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
29	77	221.52	223.56	Because as of tomorrow, I'm conducting an experiment.	Chandler	nine times okay i had to put on lotion but it's gonna be okay because as of tomorrow i'm conducting an experiment	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
29	78	223.56	226.92	And if all goes as planned, my butt will be smack free.	Chandler	Nine times! Okay, I had to put on lotion! But, it’s gonna be okay, because as of tomorrow I’m conducting an experiment, and if all goes as planned, my butt will be smack free.	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
29	79	228.2	229.0	Bite's over.	Joey	(sticking his head out the window) Fight’s over!	Joey	present	char_tracker_stage05	chandler|phoebe	absent	0.0000		low	speaker_offscreen
29	80	234.92	235.52	Excuse me.	Chandler	excuse me	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
31	81	235.52	235.96	Doug.	Chandler	Excuse me, Doug	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	82	238.85	240.13	Hey, you there, sports fan.	Chandler	Excuse me, Doug? (no reaction) Hey there sports fan!!	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
31	83	241.33	241.81	Bing.	Doug	Bing	Doug	absent	char_tracker_stage05		unobserved			medium	
31	84	242.05	243.41	You got those numbers for me?	Doug	(turning around) Bing! You got those numbers for me?	Doug	absent	char_tracker_stage05		unobserved			high	
31	85	244.05	245.97	No, I. I didn't do them.	Chandler	No, I ah, I didn’t do them.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	86	246.05	247.81	Oh, you forgot.	Doug	Oh, you forgot?	Doug	absent	char_tracker_stage05		unobserved			high	
31	87	248.21	250.37	No, no, I just didn't do them.	Chandler	no no i just ah didn't do them instead i ah	Chandler	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
31	88	250.77	254.21	Instead, I hung out with some friends and had a couple of beers.	Chandler	no no i just ah didn't do them instead i ah hung out with a couple of friends and had a couple of beers	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
31	89	254.29	258.73	So I certainly don't deserve any praise, verbal or otherwise.	Chandler	No, no I just ah, didn’t do them. Instead, I ah, hung out with a couple of friends and had a couple of beers so I certainly don’t deserve any praise, verbal or otherwise.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
31	90	258.73	261.73	Well, I got tagged myself last night.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	91	262.05	263.29	Pretty dicey drive home.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	92	263.29	265.17	Tappity Bridge never looks smaller.				partial	char_tracker_stage05		unknown			low	missing_speaker
31	93	266.85	267.65	That's okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	94	267.65	269.31	You're still number one guy.	Doug	Well, I got tanked myself last night. Pretty dicey drive home, Tappan Zee Bridge never looked smaller. (laughs) That’s okay, you’re still my number one guy! (slaps him on the butt) Bing!	Doug	present	char_tracker_stage05	chandler	unobserved			medium	
31	95	269.31	269.79	Bing.	Doug	Bing	Doug	present	char_tracker_stage05	chandler	unobserved			medium	
31	96	270.67	271.15	Duck.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	97	273.07	277.15	I'm a little bit uncomfortable with the way that you express yourself.	Chandler	I’m a little bit uncomfortable with the that way you express yourself.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
31	98	277.63	278.79	Oh, is it the swearing?	Doug	Oh, is it the swearing	Doug	present	char_tracker_stage05	chandler	unobserved			medium	
31	99	278.79	280.35	I mean, is it the constant swearing?	Doug	I mean is it the constant swearing	Doug	absent	char_tracker_stage05		unobserved			medium	
31	100	280.59	284.03	Because I gotta tell you, if it is, well, you can just kiss my ass.	Doug	Oh, is it the swearing? I mean is it the constant swearing? Because I gotta tell ya, if it is, you can just... kiss my ass!	Doug	partial	char_tracker_stage05		unobserved			medium	
31	101	284.03	284.51	Huh?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
31	102	286.11	288.35	No, no, it's not about the swearing.	Chandler	no no it it's not about the swearing	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
31	103	288.35	298.53	It's more about the way that you occasionally concentrate your enthusiasm on my buttocks.	Chandler	No, no. It-it’s not about the swearing, it’s more about ah, the way, that you ah, occasionally, concentrate, your enthusiasm on my buttocks.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
31	104	300.21	300.69	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	105	301.01	301.37	Oh.	Doug	Oh?	Doug	absent	char_tracker_stage05		unobserved			high	
31	106	301.37	303.29	And don't get me wrong, I appreciate the sentiment.	Chandler	Oh, and don't get me wrong, I appreciate the sentiment	Chandler	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
31	107	303.29	307.97	It's just that I. I have a rather sensitive posterior.	Chandler	Oh, and don’t get me wrong, I appreciate the sentiment. It’s just that I, I have a rather, sensitive posterior, and ah, besides, it’s making all the other guys jealous.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
31	108	309.41	312.45	And besides, it's making all the other guys jealous.	Chandler	oh and don't get me wrong i appreciate the sentiment and ah besides it's making all the other guys jealous	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
31	109	313.41	313.81	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	110	314.13	314.77	Say no more.	Doug	Well, say no more	Doug	absent	char_tracker_stage05		unobserved			medium	
31	111	314.77	317.17	You know, it takes guts to bring this up.	Doug	Well, say no more. Y'know it takes guts to bring this up. Bing! You’re okay.	Doug	absent	char_tracker_stage05		unobserved			medium	
31	112	317.49	317.97	Bing.	Doug	Bing	Doug	absent	char_tracker_stage05		unobserved			medium	
31	113	318.85	319.73	You're okay.	Doug	You're okay	Doug	present	char_tracker_stage05	chandler	unobserved			medium	
31	114	319.89	320.53	Okay.	Chandler	Okay. (he starts to leave)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
32	115	330.03	330.43	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
32	116	330.51	335.63	Would you rather live in the shirt pocket of a sweaty giant or inside his shower drain?	Phoebe	Okay. Would you rather live in the shirt pocket of a sweaty giant, or inside his shower drain?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	117	338.19	340.47	Oh, my God, Phoebe.	Rachel	Oh my God	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
32	118	340.47	341.63	Look at Ross and that girl.	Rachel	(seeing Ross and Bonnie inside Central Perk) Oh my God! Phoebe look, it’s Ross and that girl.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
33	119	344.75	346.11	No, no, look at that.	Phoebe	Look at that	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
33	120	346.11	347.55	It's a line of ants.	Phoebe	It's a line of ants	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
33	121	347.63	348.99	They're working as a team.	Phoebe	No! No! Look at that! (drags her away from the window) It’s a line of ants! They’re working as a team!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	122	349.07	352.35	Annie, right?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	123	352.35	353.07	Oh, ye.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	124	353.77	355.85	Oh, it looks like Ross is breaking up with her.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	125	356.17	356.61	Oof.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	126	356.61	357.73	I hope he lets her down easy.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	127	357.73	358.17	Let's go.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	128	358.17	358.81	Come on, Phoebe.	Rachel	Phoebe! (goes back to the window)	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
33	129	358.81	359.25	Look at that.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	130	359.25	360.29	They're not breaking up.	Rachel	they are not breaking up	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
33	131	360.29	360.89	Look at them.	Rachel	They are not breaking up, look at them	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
33	132	361.05	362.41	Okay, you know what that is?	Rachel	Okay that's, you know what that is	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
33	133	362.57	364.41	That is a second date, that's what that is.	Rachel	Come on Phoebe, look at that! They are not breaking up, look at them. Okay that’s, you know what that is? That is a, that is a second date, that’s what that is! Look at that, she just put her hand on his thigh...	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
33	134	364.81	365.33	Look at that.	Rachel	Look at that, she just put her hand on his thigh	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
33	135	365.33	366.81	She just put her hand on his thigh.	Rachel	she just put her hand on his thigh	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
33	136	367.13	368.61	Oh, no, that really is nothing.	Phoebe	Oh no! That really is nothing, she is very sexually aggressive.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	137	368.61	370.33	She's very sexually aggressive.	Phoebe	she is very sexually aggressive	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
33	138	371.61	372.93	Phoebe, this is all your fault.	Rachel	Phoebe, this is all your fault	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	139	372.93	376.01	Now he loves her, he's gonna marry her, and this is all your fault.	Rachel	Ohh! (walking away from the window) Phoebe, this is all your fault! Now he loves her, he’s gonna marry her, and this is all your fault.	Rachel	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
33	140	377.05	378.57	You said it was okay.	Phoebe	You said it was okay!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
33	141	378.89	380.68	You said she was bad bald.	Rachel	You said she was bald!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
33	142	382.52	382.92	Was.	Phoebe	Was	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	143	383.08	384.76	Was, was, was, was, was.	Phoebe	Was! Was-was-was-was-was!!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
33	144	386.04	387.08	Baby, we can't.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	145	387.08	388.36	We just can't let it happen, okay?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	146	388.36	388.84	We have to do something.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	147	388.84	389.8	But we have to break them up.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	148	389.8	392.2	Okay, you just go in there and, like, shave her head.	Rachel	Phoebe, we can’t, we just can’t just let it happen! Okay, we have to do something! We have to break them up! Okay? Just go in there and like, shave her head! You owe me one bald girl!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	149	392.36	394.2	You owe me one bold girl.	Rachel	You owe me one bald girl	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	150	396.28	398.04	Okay, first of all, breathe.	Phoebe	Okay, first of all, breathe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	151	399.56	401.4	Second of all, I don't get it.	Phoebe	Second of all, I don't get it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	152	402.04	404.44	Aren't you the one that decided you didn't want to be?	Phoebe	Okay, first of all, breathe. Second of all, I don’t get it. Aren’t you the one that decided that you didn’t want to be with Ross?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
33	153	407.49	407.81	Yes.	Rachel	(quietly) Yes.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
33	154	408.45	409.89	Well, isn't he your friend?	Phoebe	Well isn't he your friend	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
33	155	410.37	411.89	Don't you want him to be happy?	Phoebe	Well isn’t he your friend? Don’t you want him to be happy?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
33	156	414.85	415.33	Yes.	Rachel	Yes.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
33	157	416.77	417.17	So?	Phoebe	So?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
33	158	421.89	425.89	I just, you know, I didn't expect him to be this happy so soon.	Rachel	I just y'know, I didn’t expect him to be this happy so soon. Ufff. Ooo-ooh! (sits down on the curb)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
33	159	428.13	428.69	Ugh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
33	160	430.93	431.49	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	161	436.54	437.02	Oh, no.	Phoebe	(sits down next to her and hugs her) Oh no.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
33	162	437.1	437.46	What?	Rachel	What?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
33	163	437.46	438.62	Oh, we killed them all.	Phoebe	Oh, we killed them all.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
33	164	454.78	455.42	It's okay.	Pete	it's okay	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
33	165	455.42	456.5	It's not as bad as it looks.	Pete	it's okay it's not as bad as it looks	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
35	166	456.5	457.34	It's a precaution.	Pete	It's okay, it's not as bad as it looks, it's a precaution	Pete	present	char_tracker_stage05	monica	unobserved			medium	
35	167	458.07	459.67	I'm not supposed to move my spine.	Pete	It’s okay, it’s not as bad as it looks, it’s a precaution. Ah, I’m not supposed to move my spine.	Pete	absent	char_tracker_stage05		unobserved			medium	
35	168	463.03	464.71	Please tell me you're stopping now.	Monica	Please tell me you’re stopping now.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	169	465.11	465.99	I'm fine.	Pete	I'm fine	Pete	absent	char_tracker_stage05		unobserved			medium	
35	170	465.99	467.67	I'd fight tonight if they let me.	Pete	I'd fight tonight, if they'd let me	Pete	absent	char_tracker_stage05		unobserved			medium	
35	171	469.59	471.67	Now, see this circle I'm marking off here?	Pete	I’m fine! I’d fight tonight, if they’d let me. (stands up and starts swinging his arms) See this circle I’m marking off here? This is my zone of terror.	Pete	absent	char_tracker_stage05		unobserved			medium	
35	172	472.39	473.91	This is my Zone of Terror.	Pete	This is my zone of terror	Pete	absent	char_tracker_stage05		unobserved			medium	
35	173	477.67	478.87	You are insane.	Monica	You are insane! You-you gotta give this up!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	174	479.19	480.47	You've got to give this up.	Monica	You-you gotta give this up	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	175	480.79	483.67	I can't until I'm the Ultimate Fighter.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	176	484.11	484.91	I will do it.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	177	485.31	486.19	I'm telling you.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	178	486.19	489.71	The day will come when children will argue over who will win a fight.	Pete	I can’t until I’m the ultimate fighter. I will do it. I’m telling you, the day will come when children will argue over who will win a fight, me or Superman. Now, I’m not saying I could beat Superman, but y'know, kids are stupid.	Pete	absent	char_tracker_stage05		unobserved			medium	
35	179	490.03	491.55	Me or Superman.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
35	180	493.23	494.71	Now, I'm not saying I could beat Superman.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
