scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	56	99.98	100.38	Bye.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
1	57	100.38	100.7	Bye.	Chandler	Bye!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
1	58	100.7	101.02	Bye.	Monica	Bye-bye!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	59	102.06	103.34	Okay, I need a date.	Rachel	Okay, I need a date! (runs to her bedroom)	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
2	60	105.34	106.1	Oh, hey.	Joey	oh hey	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
2	61	106.1	107.82	You guys are finally gonna get to meet Kate.	Joey	Oh, hey, you guys are finally gonna get to meet Kate!	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
2	62	107.82	110.38	Oh, and I borrowed some of your cologne.	Joey	And I ah, borrowed some of your cologne	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
2	63	110.81	111.53	Hope she likes it.	Joey	(to Chandler) And I ah, borrowed some of your cologne. I hope she likes it.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
2	64	111.69	112.61	Joey, what are you doing?	Monica	Joey, what are you doing?! It’s never gonna happen, she’s seeing somebody.	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0000		low	speaker_offscreen
2	65	112.61	113.49	That's never going to happen.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	66	113.49	114.57	She's seeing somebody.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
2	67	114.65	116.41	Yeah, and I don't have any cologne.	Chandler	Yeah, and I don’t have any cologne.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
2	68	117.85	119.57	Green bottle next to the shaving cream.	Joey	The green bottle next to the shaving cream.	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
2	69	119.57	121.21	Oh, worm medicine for the duck.	Chandler	Oh! Worm medicine for the duck.	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
5	70	132.41	133.05	Here you go.	Monica	Here you go	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	71	133.13	134.01	You can wear this.	Monica	(to Phoebe) Here you go. You can wear this. (hands her a sweater)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	72	134.09	134.57	Thanks.	Phoebe	Thanks!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	73	134.81	140.26	Okay, I'm setting the phone down.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	74	141.7	142.66	But I'm still here.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	75	144.26	145.5	Just don't go anywhere.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	76	145.5	146.18	I'm still here.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	77	146.66	147.06	Don't.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	78	147.06	148.5	Don't switch or anything.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	79	148.5	149.94	Cause I'm right here.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	80	150.18	150.98	Just one sec.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	81	152.58	153.22	One sec.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	82	153.78	154.42	One second.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	83	155.22	156.78	Wait one second.	Phoebe	Okay. (on phone) Ooh, I’m setting the phone down. (does so) But I’m still here! Just don’t go anywhere I’m still here. (starts to put on the sweater) Don’t-don’t switch or anything, ‘cause I’m, I’m right here. (She has pulled the sweater over her head, but her head is stuck in a sleeve.) Just one sec. One sec! One second!! (She is now frantically trying to get the sweater on, as Monica returns from the bathroom.) Wait! One second! Just…	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	84	156.78	157.14	Just.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	85	157.3	157.78	Phoebe.	Monica	Phoebe?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	86	157.94	158.3	What?	Phoebe	What	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	87	158.3	159.46	Monica, I'm scared.	Phoebe	What?! Monica, I’m scared!!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	88	162.34	163.3	That's a sleeve.	Monica	All right. Honey, that’s-that’s a sleeve. Okay?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	89	163.7	164.1	Okay?	Monica	Okay	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
5	90	164.66	167.3	And we also have a speakerphone.	Monica	And! We also have speaker phone. (She turns on the speaker phone.)	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	91	167.38	168.58	Please stay on the line.	Hold Voice	Please, stay on the line	Hold Voice	present	char_tracker_stage05	phoebe	unobserved			medium	
5	92	168.9	170.58	Your call is important to us.	Hold Voice	Please, stay on the line. Your call is important to us.	Hold Voice	present	char_tracker_stage05	phoebe	unobserved			high	
5	93	170.74	172.74	Anyway, you gotta hang up cause we're gonna be late.	Monica	Okay, wait, you gotta hang up ‘cause we’re gonna be late.	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		high	
6	94	172.98	174.26	Thank you for your patience.	Hold Voice	Thank you for your patience, you’re the next caller.	Hold Voice	present	char_tracker_stage05	phoebe	unobserved			high	
6	95	174.66	175.94	You're the next caller.	Hold Voice	you're the next caller	Hold Voice	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
6	96	176.02	178.18	Yes, yes, I'm the next caller.	Phoebe	Yes!! Yes!! I’m the next caller! You were gonna have me hang up.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	97	178.82	180.42	You're gonna have me hang up.	Phoebe	You were gonna have me hang up	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	98	183.06	186.98	Hey, can you take a duck and a chick to the theater?	Chandler	(entering, carrying the chick and duck) Hey! Can you take a duck and a chick to the theatre?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	99	188.66	189.46	Of course not.	Monica	Of course not.	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
6	100	190.04	190.44	Okay.	Chandler	Okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	101	190.44	192.44	I just wanted them to hear it from somebody else.	Chandler	Okay. I just wanted them to hear it from somebody else. (to the chick and the duck) All, right, fellas, back to Nintendo.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	102	195.32	197.48	All right, fellas, back to Nintendo.	Chandler	All, right, fellas, back to Nintendo	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	103	205.719	206.12	Hey.	Ross	hey	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	104	206.12	206.84	Hey, Rach.	Ross	Hey, hey Rach!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	105	207.0	207.72	Oh, hi.	Rachel	Oh, hi!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	106	208.12	208.92	How are you?	Rachel	How are you? (She goes to kiss him on the cheek, but stops because of the dates and pats him on the shoulder.)	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	107	209.0	209.4	Good.	Ross	Good.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	108	209.48	209.96	Hey.	Rachel	Hey.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	109	211.88	213.48	So it looks like we're the first ones here.	Ross	So it’s looks like we’re the first ones here.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	110	213.64	214.56	Yeah, looks.	Rachel	Yeah, looks that way. First ones here! Wooo!!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	111	214.56	215.76	Hey, first one's here.	Rachel	First ones here	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	112	215.76	216.2	Woo.	Rachel	Wooo	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	113	219.8	221.48	Oh, Tommy, this is Ross.	Rachel	Oh! Tommy, this is Ross. Ross, Tommy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	114	222.18	222.34	Hey.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	115	222.34	222.54	Hey.	Tommy	Hey.	Tommy	present	char_tracker_stage05	ross	unobserved			high	
8	116	222.54	223.22	Oh, I'm sorry.	Ross	Hey. Oh, I’m sorry, this is Cailin.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	117	223.22	223.82	This is Kaylin.	Ross	hey this is cailin	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	118	223.82	224.34	Kaylin.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	119	225.14	225.62	Sorry.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	120	226.1	227.06	And break.	Ross	And! Break!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	121	231.38	234.26	Okay, I think I'm gonna run to the ladies room.	Rachel	Okay, uhh, I think I’m going to run to the ladies room.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
10	122	234.26	235.3	Okay, I'll join you.	Cailin	I’ll join you.	Cailin	present	char_tracker_stage05	rachel|ross	unobserved			high	
10	123	235.3	235.78	I'll get her.	Tommy	I’ll get our seats.	Tommy	present	char_tracker_stage05	ross	unobserved			medium	
10	124	235.78	236.58	Okay, thank you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	125	236.58	236.98	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	126	238.18	238.58	So.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	127	239.46	241.94	Well, this is awkward.	Ross	Okay. (The girls leave.) (to Tommy) So uh, well, this-this is uh, this is awkward.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	128	242.74	244.42	Yeah, well, you know.	Tommy	Yeah?	Tommy	partial	char_tracker_stage05		unobserved			medium	
10	129	244.42	246.18	Cause Rachel and I used to go out.	Ross	Well y'know ‘cause Rachel and I used to go out.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	130	246.74	248.26	Oh, I didn't know that.	Tommy	Oh, I didn’t, I didn’t know that.	Tommy	present	char_tracker_stage05	ross	unobserved			high	
10	131	249.1	252.7	Oh, well, then this is awkward.	Ross	Oh! Well then this is awkward. So what do you uh…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	132	255.26	256.06	So what are you.	Ross	So what do you uh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	133	256.14	257.02	I think we're here.	Tommy	I think we’re here.	Tommy	present	char_tracker_stage05	ross	unobserved			high	
10	134	257.18	257.66	Yeah.	Tommy	Yeah.	Tommy	present	char_tracker_stage05	ross	unobserved			high	
10	135	257.74	258.3	Okay.	Ross	okay	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	136	258.46	259.82	Uh huh.	Ross	okay uh huh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	137	260.14	260.86	Excuse me.	Ross	okay uh huh excuse me	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	138	261.18	264.46	I'm sorry, I think you may be in our seats.	Ross	Okay. (sees two people sitting in their seats.) Uh, huh. Excuse me, I’m sorry, I-I think you may be in our seats.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	139	266.22	267.26	No, I don't think so.	Man	Umm, no, I don’t think so.	Man	present	char_tracker_stage05	ross	unobserved			high	
10	140	268.14	269.34	Can we take a look at your ticket?	Tommy	Can-can we take a look at your ticket?	Tommy	present	char_tracker_stage05	ross	unobserved			high	
10	141	269.58	269.98	Sure.	Man	Sure. (Hands him the ticket.)	Man	absent	char_tracker_stage05		unobserved			high	
10	142	272.46	273.02	Yep.	Ross	Yep	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	143	273.02	274.78	Yeah, see, this says D13.	Ross	(looking at ticket) Yep! Yeah, see this says D-13, and uh…	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	144	275.56	275.8	And.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	145	276.36	277.88	Oh, well, I thought that.	Man	Oh, well I thought that ah…	Man	absent	char_tracker_stage05		unobserved			high	
10	146	279.08	281.88	Yeah, well that didn't really work out too well for it did you idiot?	Tommy	Oh, you thought, huh? Yeah, well that didn’t really work out too well for you did it you idiot!! What are you?! A moron!! Huh?! It says D-13! Okay?! Look you’re surrounded by even numbers!! Did that give you some clue?!	Tommy	partial	char_tracker_stage05		unobserved			medium	
10	147	283.64	284.84	What are you, a moron?	Tommy	What are you	Tommy	absent	char_tracker_stage05		unobserved			medium	
10	148	284.84	285.24	Huh?				absent	char_tracker_stage05		unknown			low	missing_speaker
10	149	285.24	286.36	It says D13.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	150	286.68	289.2	Okay, look, you're surrounded by even numbers.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	151	289.2	290.36	Does that give you some clue?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	152	291.319	292.8	The usher told him to come.	Man	Uh, the usher told us to come…	Man	present	char_tracker_stage05	ross	unobserved			high	
10	153	292.8	295.88	Oh, well, the usher must be right, what with all the training they go through.	Tommy	Oh! Oh! The usher must be right! What, with all that training they go through! Get out!! (They start to leave.) Here! (He throws him back his ticket.) (to Ross, calmly) Hey man, you want the aisle?	Tommy	present	char_tracker_stage05	ross	unobserved			medium	
10	154	296.28	298.76	Get out here.	Tommy	oh get out here hey man you want the aisle	Tommy	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	155	302.84	303.96	Hey, man, you want the aisle?	Tommy	oh hey man you want the aisle	Tommy	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
10	156	303.96	304.68	No, I'm good.	Ross	No, I’m good. (He sits down, stunned.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	157	317.94	318.58	There he is.	Chandler	(seeing Joey) There he is!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	158	321.86	322.26	So?	Joey	so	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	159	322.26	323.22	So, what'd you think?	Joey	So, so, what’d ya think?	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
11	160	323.46	326.34	Almost as good as the play with the two naked girls on the seesaw.	Chandler	Almost as good as that play with the two naked girls on the see-saw.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
11	161	328.34	329.22	I wasn't in that.	Joey	I-I wasn’t in that.	Joey	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0000		high	
11	162	329.22	329.7	I know.	Chandler	I know.	Chandler	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0000		high	
11	163	331.22	332.06	Oh, hey, Kate.	Joey	Oh-oh, hey-hey, Kate	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
11	164	332.06	333.99	Kate, listen, I want you to meet everybody.	Joey	(sees Kate) Oh-oh, hey-hey, Kate! Listen I want you to meet everybody. Everybody, this is Kate.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
11	165	333.99	334.83	Everybody, this is Kate.	Joey	Everybody, this is Kate	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
11	166	334.83	335.35	Excuse me.	The Director	Excuse me	The Director	present	char_tracker_stage05	joey	unobserved			medium	
11	167	335.35	335.95	Excuse me.	The Director	Excuse me	The Director	present	char_tracker_stage05	joey	unobserved			medium	
11	168	336.03	340.43	Sweetheart, Come.	The Director	(stepping in) Excuse me. Excuse me. (to Kate) Sweetheart! (Kisses her.) Come! (They leave.)	The Director	present	char_tracker_stage05	joey	unobserved			medium	
11	169	344.83	346.11	So that's the girl you like?	Chandler	So that’s the girl you like.	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
11	170	349.07	352.31	I'm telling you, this guy Rachel is with is crazy, okay?	Ross	(drags Chandler over to buffet table) I’m telling you, this guy Rachel is with is crazy! Okay? He viscously screamed at total strangers! I think he’s baaad news!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	171	352.31	354.87	He viciously screamed, they're total strangers.	Ross	he viscously screamed at total strangers i think he's baaad news	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	172	354.87	356.27	I think he's bad news.	Ross	i think he's baaad news	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	173	358.35	359.39	Wait a minute, wait a minute.	Chandler	wait a minute wait a minute well that's odd	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
11	174	359.39	361.39	You don't like the guy Rachel's dating?	Chandler	Wait a minute, wait a minute, you don’t like the guy Rachel’s dating? Well, that’s odd.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
11	175	362.62	363.42	Well, that's odd.	Chandler	Well, that's odd	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		medium	
12	176	365.1	366.14	Oh, hey, Lauren.	Joey	Oh, hey, Lauren	Joey	present	char_tracker_stage05	joey|monica|ross	present	1.0000		medium	
12	177	366.22	368.5	You guys, this is Kate's understudy, Lauren.	Joey	Oh, hey, Lauren. Uh, you guys this is, this is Kate’s understudy, Lauren.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
12	178	368.5	369.02	Oh, hi.	Rachel	Oh, hi!	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
12	179	369.5	369.9	Hey.	Lauren	Hey.	Lauren	present	char_tracker_stage05	joey	unobserved			high	
12	180	369.9	371.58	Gosh, you look so familiar.	Rachel	Hey. Gosh, you look soo familiar.	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
12	181	371.74	374.38	Oh yeah, I ran into you in the hallway in your building.	Lauren	Oh, yeah! I-I ran into you in the hallway in your building. It was right after I slept with Joey. He dumped me the next day.	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
12	182	374.62	376.3	It was right after I slept with Joey.	Lauren	It was right after I slept with Joey	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
12	183	376.38	377.74	He dumped me the next day.	Lauren	He dumped me the next day	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
