scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	68	218.95	219.51	Go ahead.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	69	219.59	220.47	I'm talking to.	Chandler	Y'know what Gunther, go ah, go ahead, I'm-I'm talking to ah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	70	223.11	224.55	This is the part where you'd say your name.	Chandler	(to Gunther) Y'know what Gunther, go ah, go ahead, I’m-I’m talking to ah, (tries to get her to say her name). (to her) This is the part where you say your name.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	71	225.43	226.07	Ginger.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	72	226.31	226.87	Ginger.	Woman	Ginger.	Woman	present	char_tracker_stage05	chandler	unobserved			high	
7	73	226.87	227.91	I'm talking to Ginger.	Chandler	Ginger. I’m talking to Ginger, so....	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	74	227.91	228.23	So.	Chandler	ginger so	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
7	75	232.39	233.83	Don't you have to use the bathroom?	Ginger	Don’t you have to use the bathroom?	Ginger	absent	char_tracker_stage05		unobserved			high	
7	76	234.39	234.95	Nope.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	77	235.75	236.23	Nope.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	78	236.23	236.79	I just.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	79	236.87	238.47	I'd rather talk to you.	Chandler	Nope, nope, I'd just ah, I'd rather talk to you	Chandler	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	80	239.67	240.47	Yes, I do.	Chandler	Yes, I do	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	81	241.83	243.59	Yes, I do have to go to the bathroom.	Chandler	Nope, nope, I’d just ah, I’d rather talk to you. (pause) Yes, I do. Yes, I do have to go to the bathroom. (knocks on the door)	Chandler	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	82	245.17	245.97	Someone in here?	Gunther	Someone in here.	Gunther	present	char_tracker_stage05	chandler	unobserved			high	
8	83	248.45	249.49	Where's Chandler?	Phoebe	Where’s Chandler?	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	84	249.73	250.49	He can't make it.	Joey	Ah, he can’t make it, he said he had to his... (sees Ginger) Whoa-oh! (hides behind the coat rack.)	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
8	85	250.49	254.17	He said he had to go back to his job and do, uh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
8	86	254.17	254.61	Oh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	87	256.29	256.85	Joey?	Ginger	Joey	Ginger	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
8	88	259.17	260.61	Joey Tribbiani.	Ginger	Joey? Joey Tribbiani?	Ginger	absent	char_tracker_stage05		unobserved			high	
9	89	266.61	268.37	Joey, I can see you, okay?	Ginger	Joey I can see you okay	Ginger	absent	char_tracker_stage05		unobserved			medium	
9	90	268.61	270.13	You're hiding behind the coats.	Ginger	Joey I can see you okay? You’re hiding behind the coats.	Ginger	absent	char_tracker_stage05		unobserved			high	
10	91	282.06	282.62	Close one.	Joey	Phew, close one.	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		high	
11	92	289.42	289.9	Hi.	Ross	Hi.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	93	290.62	291.7	Hi, sweetie.	Rachel	Hi, sweetie!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	94	291.7	292.14	Hello.	Ross	Hello.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
11	95	293.18	293.9	Hey, Russ.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	96	294.7	295.18	Yeah?	Ross	Yeah, huh.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	97	297.66	298.94	I've got some bad news.	Rachel	I’ve got some bad news.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	98	299.45	299.69	What?	Ross	What?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
11	99	299.77	302.45	I can get a quick bite to eat, but then I'm gonna have to come back up here.	Rachel	I can get a quick bite to eat, but then I have to come back up here.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
11	100	302.45	303.45	Come on, sweetie.	Ross	Come on sweetie	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
11	101	303.45	305.77	You've had to work late every night for the past two weeks.	Ross	Come on sweetie! You’ve had to work late every night for the past two weeks, what is it this time?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	102	305.77	306.81	What is it this time?	Ross	come on sweetie what is it this time	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	103	306.81	307.97	Actually, it's kinda my fault.	Mark	Actually, it’s kinda my fault. I-I quit today.	Mark	present	char_tracker_stage05	ross	unobserved			high	
11	104	307.97	308.65	I quit today.	Mark	I-I quit today	Mark	present	char_tracker_stage05	ross	unobserved			medium	
11	105	308.73	310.17	But work comes first.	Ross	But work comes first	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	106	311.13	313.41	Oh, hey, but that's sad about you though.	Ross	(to Rachel) But work comes first! (to Mark) Oh hey, but that’s sad about you though, what happened? Burn out? Burn all out, did ya?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
11	107	313.41	314.33	What happened?	Ross	but work comes first what happened burn out burn all out did ya	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
11	108	314.49	315.17	What happened?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	109	315.17	315.85	Burn out?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	110	315.93	318.01	Burn all out, did ya?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	111	320.01	322.09	No, he's leaving for a better job.	Rachel	Nooo, he’s leaving for a better job.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	112	322.17	322.49	Oh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	113	322.49	323.21	Well, that's great.	Ross	oh well that's great ah this is good bye then huh good bye	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
11	114	323.29	325.81	So I guess this is goodbye then, huh?	Ross	Oh well that’s great, so I guess this is ah, this is good bye then. Huh? (picks a pad up off Rachel’s desk and tosses it into his box) Good bye.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
11	115	325.81	326.33	Goodbye.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	116	329.13	329.81	Okay then.	Mark	Okay, then.	Mark	present	char_tracker_stage05	ross	unobserved			high	
11	117	329.81	330.41	Okay.	Ross	Okay.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
11	118	331.3	333.46	Well, we're gonna miss you around here.	Rachel	Well we’re gonna miss you around here.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
11	119	333.78	334.66	Yeah, me too.	Mark	Yeah, me too.	Mark	present	char_tracker_stage05	rachel|ross	unobserved			high	
12	120	338.02	339.14	So see you on Saturday?	Mark	So, see ya on Saturday.	Mark	absent	char_tracker_stage05		unobserved			high	
12	121	339.22	340.02	Yeah, you bet.	Rachel	Yeah, you bet.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	122	348.9	349.46	Ugh.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
14	123	360.42	362.2	You know, those are a delicacy in India.	Monica	Y'know those are a delicacy in India.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	124	364.2	367.92	Yeah, that was Leslie calling again to see if we can get back together.	Phoebe	Yeah, that was Leslie calling again to see if we can get back together. That’s the twentieth time today! And good luck Leslie!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	125	367.92	369.4	It's like the 20th time today.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
14	126	369.72	370.84	Good luck, Leslie.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
14	127	372.84	375.24	Wow, she must have hurt you pretty bad, huh?	Monica	Wow, she must have hurt you pretty bad, huh?	Monica	present	char_tracker_stage05	monica	present	0.7500		high	
14	128	375.4	376.2	Well, yeah.	Phoebe	Well, yeah	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	129	376.36	379.28	You know, we were best friends ever since we were little.	Phoebe	Well, yeah. Y'know, we were best friends, ever since we were little, our Moms worked on the barge together.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	130	379.28	380.92	Our mom's worked on the barge together.	Phoebe	well yeah y'know our moms worked on the barge together	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
14	131	383.0	385.64	You two must have been so cute running around on a barge.	Monica	Oh, you two must have been so cute running around on a barge.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	132	385.96	387.96	You never run on a barge.	Phoebe	You never run on a barge!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	133	390.99	391.31	Hey.	Joey	(entering) Hey.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	134	391.55	391.95	Hey.	Phoebe and Monica	Hey.	Phoebe and Monica	present	char_tracker_stage05	joey	unobserved			high	
14	135	391.95	393.87	Hey, is Chandler around?	Joey	Is ah, is Chandler around?	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
14	136	394.03	394.59	Nope.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	137	394.75	396.51	He met some girl at the coffee house.	Monica	No, umm, he met some girl at the coffee house.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
14	138	396.67	398.75	Ooh, yeah, Ginger or something.	Monica	Yeah, Ginger something.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	139	398.99	402.27	No, no, no.	Joey	Nooo	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	140	402.83	405.35	Are you sure it wasn't something that sounded like Ginger?	Joey	Nooo. No, no, ah, are you sure it wasn’t something that sounded like Ginger, like ah, Gingeer?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	141	405.35	406.909	Like Gingeer?	Joey	nooo no no ah like ah gingeer	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	142	408.67	410.11	No, it was Ginger.	Monica	No, it was Ginger	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
14	143	410.19	413.79	I remember because when he told me, I said, the movie star.	Monica	No, it was Ginger. I remember, because when he told me, I said, (singing) ‘the movie star.’	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	144	415.79	418.67	Oh, man, that's the girl I was hiding from.	Joey	That's the girl I was hiding from	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	145	419.15	421.95	When she finds out he's my roommate, she's gonna tell him what I did.	Joey	Aww, man. That’s the girl I was hiding from. When she finds out he’s my roommate, she’s gonna tell him what I did.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	146	421.95	422.27	Why?				present	char_tracker_stage05	joey|monica|phoebe	unknown			low	missing_speaker
14	147	422.27	422.99	What did you do?	Monica	Well, what did you do?	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
14	148	423.07	425.15	Oh, oh, oh, no, no, I can't.	Joey	what oh oh oh no no i can't	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	149	426.67	427.63	I can't tell you that.	Joey	what oh oh oh no no i can't i can't tell you that	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	150	427.63	430.59	It's like the most awful, horrible thing I've ever done in my whole life.	Joey	What, oh, oh, oh, no, no, I can’t, I can’t tell you that, it’s like the most awful, horrible thing I’ve ever done my whole life.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	151	430.83	433.39	Wow, you're really not making us want to hear it, Les.	Phoebe	(sarcastically) Woah! You're really not making us want to hear it less.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	152	434.75	435.55	But you know what?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
14	153	435.55	436.35	Don't tell us.	Monica	Y'know what, don't tell us	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
14	154	436.35	439.03	We'll just wait till Chanor gets home because it'll be more fun that way.	Monica	Y'know what, don’t tell us. We’ll just wait until Chandler gets home, (to Phoebe) because it’ll be more fun that way.	Monica	present	char_tracker_stage05	monica	present	0.7500		medium	
14	155	439.03	439.55	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
14	156	441.87	442.43	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
14	157	443.11	444.31	It was like four years ago.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
14	158	444.71	445.15	Okay?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
14	159	445.15	446.71	Ginger and I had gone out a few times.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
14	160	446.71	449.75	And then this one weekend we went up to her dad's cabin.	Joey	All right!! Okay, it was like four years ago. Okay, Ginger and I had gone out a few times, and then this one weekend, we went up to her Dad’s cabin. Just me, her, and her annoying little dog Pepper. Well that night, I cooked this really romantic dinner....	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
14	161	449.75	453.03	Just me, her, and her annoying little dog, Pepper.	Joey	Just me, her, and her annoying little dog Pepper	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	162	453.91	457.03	Well, that night I cooked this really romantic dinner.	Joey	Well that night, I cooked this really romantic dinner	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	163	457.27	460.07	You gave her food poisoning I wish.	Monica	You gave her food poisoning!?	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
14	164	461.99	465.67	After dinner, me, her and Pepper all fell asleep in front of the fire.	Joey	After dinner, me, her, and Pepper all fell asleep in front of the fire	Joey	present	char_tracker_stage05	monica|phoebe	partial	0.4000		medium	partial_visual_presence
14	165	466.07	469.75	Well, I woke up in the middle of the night and I saw that the fire was dying out.	Joey	I wish. No. After dinner, me, her, and Pepper all fell asleep in front of the fire. Well I woke up in the middle of the night and I saw that the fire was dying out. So, I picked up a log and threw it on. Or, at least what I thought was a log.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	166	469.75	472.54	So I picked up a log and threw it on.	Joey	So, I picked up a log and threw it on	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	167	475.18	476.86	Or at least what I thought was a log.	Joey	Or, at least what I thought was a log	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	168	477.18	478.3	Oh, my God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
14	169	478.3	479.74	You threw Pepper on the fire?	Phoebe	Oh my God!! You threw Pepper on the fire!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
14	170	480.78	481.5	I wish.	Joey	I wish	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	171	484.22	492.38	See, I guess another thing I probably should have told you about Ginger is that she kind of has a artificial leg.	Joey	I wish. See, I guess another thing I probably should’ve told you about Ginger is that she kinda has a ah, artificial leg.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	172	498.38	499.34	Oh, my God.	Monica	Oh my God!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
15	173	501.34	502.46	You threw it on the fire?	Phoebe	You threw it on the fire?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
15	174	504.14	505.66	She must have freaked out.	Monica	Wel-well she must've freaked out!	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
15	175	506.46	508.06	Yeah, she must have.	Joey	Yeah....she....must've.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	176	510.7	511.58	You don't know?	Phoebe	You don't know?	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
